date,open,high,low,close,volume,dividend,split
2002-01-23,11.5,11.5,11.5,11.5,1,0.0,1.0
2002-01-24,11.05,11.05,11.05,11.05,50,0.0,1.0
2002-01-28,10.65,10.65,10.65,10.65,1,0.0,1.0
2002-01-31,10.25,10.6,10.25,10.6,2,0.0,1.0
2002-02-26,10.2,10.2,10.2,10.2,1,0.0,1.0
2002-03-04,9.8,9.8,9.8,9.8,99,0.0,1.0
2002-03-05,9.45,9.45,9.45,9.45,10,0.0,1.0
2002-03-13,9.1,9.1,9.1,9.1,100,0.0,1.0
2002-03-18,9.1,9.1,9.1,9.1,8,0.0,1.0
2002-04-18,10.9,10.9,10.9,10.9,96,0.0,1.0
2002-06-17,12,12,11,11,100,0.0,1.0
2002-06-25,13.2,13.2,13.2,13.2,200,0.0,1.0
2002-07-01,7.38,7.38,7.38,7.38,2000,0.0,1.0
2002-07-02,7.13,7.13,7.13,7.13,100,0.0,1.0
2002-07-03,7.3,7.3,6.63,6.63,8500,0.0,1.0
2002-07-04,6.63,6.63,6.63,6.63,2700,0.0,1.0
2002-07-05,6.53,6.53,6.53,6.53,2000,0.0,1.0
2002-07-08,6.5,7.75,6.5,7.75,10800,0.0,1.0
2002-07-09,7.75,7.75,7.53,7.7,10500,0.0,1.0
2002-07-10,7.98,8.75,7.58,8.75,4000,0.0,1.0
2002-07-11,8.45,8.63,8.13,8.3,10200,0.0,1.0
2002-07-12,8.25,8.25,7.98,7.98,1149,0.0,1.0
2002-07-15,8.93,8.93,7.28,7.28,9150,0.0,1.0
2002-07-16,7.5,8.5,7.5,7.55,3650,0.0,1.0
2002-07-18,7.5,7.5,7.5,7.5,200,0.0,1.0
2002-07-19,6.78,8.45,6.78,8.45,55,0.0,1.0
2002-07-22,7.25,7.25,7.25,7.25,200,0.0,1.0
2002-07-23,7.3,7.38,7.3,7.38,400,0.0,1.0
2002-07-24,7.38,7.38,7.38,7.38,100,0.0,1.0
2002-07-25,7.33,7.75,7.33,7.75,1400,0.0,1.0
2002-07-26,7.5,7.5,7.5,7.5,304,0.0,1.0
2002-07-29,7.75,7.75,7.75,7.75,30,0.0,1.0
2002-07-30,7.75,7.75,7.75,7.75,100,0.0,1.0
2002-07-31,7.5,7.5,7.5,7.5,200,0.0,1.0
2002-08-01,7.25,7.9,7.25,7.5,1401,0.0,1.0
2002-08-02,7.5,7.5,7.5,7.5,100,0.0,1.0
2002-08-05,7,7,6.53,6.53,1300,0.0,1.0
2002-08-06,7.75,7.8,7.75,7.8,350,0.0,1.0
2002-08-12,7.5,7.5,7.5,7.5,250,0.0,1.0
2002-08-13,7.9,7.9,7.5,7.5,100,0.0,1.0
2002-08-19,7.5,8,7.5,8,800,0.0,1.0
2002-09-13,7.5,7.5,7.5,7.5,100,0.0,1.0
2002-10-09,7.75,7.75,7.75,7.75,10,0.0,1.0
2002-10-17,6.25,6.25,6.25,6.25,90,0.0,1.0
2002-11-07,6.25,6.25,6.25,6.25,100,0.0,1.0
2002-11-18,5.5,5.5,5.5,5.5,2000,0.0,1.0
2002-11-21,6.55,6.55,5.5,5.5,200,0.0,1.0
2002-11-26,6.5,6.5,6.5,6.5,50,0.0,1.0
2002-11-27,6.1,6.1,6.1,6.1,100,0.0,1.0
2002-11-28,6.05,6.05,6.05,6.05,100,0.0,1.0
2002-11-29,6.13,6.13,6.13,6.13,168,0.0,1.0
2002-12-02,6.53,6.55,6.53,6.55,400,0.0,1.0
2002-12-03,6.75,6.75,6.75,6.75,200,0.0,1.0
2002-12-04,7.25,7.25,7.25,7.25,1000,0.0,1.0
2002-12-06,7.13,7.13,7.13,7.13,100,0.0,1.0
2002-12-09,7.25,7.25,7.25,7.25,100,0.0,1.0
2002-12-11,7.4,7.5,7.4,7.5,150,0.0,1.0
2002-12-12,7.5,7.5,7.5,7.5,2000,0.0,1.0
2002-12-13,7.75,8.5,7.75,8.38,4255,0.0,1.0
2002-12-17,8.38,8.38,8.38,8.38,100,0.0,1.0
2002-12-18,7.75,7.75,7.75,7.75,200,0.0,1.0
2003-01-01,7.5,7.5,7.5,7.5,100,0.0,1.0
2003-01-14,7.5,7.5,7.5,7.5,50,0.0,1.0
2003-01-17,7,7.5,7,7.5,1000,0.0,1.0
2003-01-20,6.9,6.9,6.9,6.9,100,0.0,1.0
2003-01-21,7.08,7.08,7.08,7.08,100,0.0,1.0
2003-01-23,7,7,6.88,6.88,250,0.0,1.0
2003-01-24,6.63,6.63,6.5,6.5,382,0.0,1.0
2003-01-31,7.25,7.25,7.25,7.25,200,0.0,1.0
2003-02-05,6.38,6.38,6.38,6.38,200,0.0,1.0
2003-02-06,7,7,7,7,550,0.0,1.0
2003-02-07,7.63,7.63,7.5,7.5,1418,0.0,1.0
2003-02-11,7.5,7.5,7.5,7.5,200,0.0,1.0
