date,open,high,low,close,volume,dividend,split
2017-12-06,109,110,107,108,8810,0.0,1.0
2018-03-14,93.699997,95.800003,93.699997,94.699997,4177,0.0,1.0
2018-03-15,95.800003,102.400002,95.800003,99.449997,24019,0.0,1.0
2018-03-16,99.150002,99.150002,96.050003,97.199997,14026,0.0,1.0
2018-03-19,96.25,96.5,92.550003,93.550003,12204,0.0,1.0
2018-03-20,92,98.900002,90.300003,91.099998,12094,0.0,1.0
2018-03-21,92,93,91,91.300003,8234,0.0,1.0
2018-03-22,91.5,91.5,88,89.099998,13037,0.0,1.0
2018-03-23,87.599998,87.599998,85.150002,86.5,49713,0.0,1.0
2018-03-26,86,92,85.150002,88.599998,43542,0.0,1.0
2018-03-27,90,90.400002,87.550003,88.349998,23459,0.0,1.0
2018-03-28,87.699997,88.449997,85.800003,86.5,15804,0.0,1.0
2018-04-02,88.099998,93,87.5,92.599998,4780,0.0,1.0
2018-04-03,94.199997,94.5,92.25,94.050003,1259,0.0,1.0
2018-04-04,95.650002,96.699997,91.449997,92.050003,9785,0.0,1.0
2018-04-05,94,94.5,93.699997,94.099998,6126,0.0,1.0
2018-04-06,94.5,95.199997,92.199997,93.199997,6258,0.0,1.0
2018-04-09,95,98.050003,94.099998,96.300003,6697,0.0,1.0
2018-04-10,96.25,97.400002,95,97.150002,3273,0.0,1.0
2018-04-11,95.75,97.949997,94,97.550003,14319,0.0,1.0
2018-04-12,97.300003,97.300003,95,96.050003,7597,0.0,1.0
2018-04-13,96,97.300003,95.25,96.150002,3544,0.0,1.0
2018-04-16,94.650002,96.5,93.699997,94.849998,16962,0.0,1.0
2018-04-17,95.300003,96,93.199997,93.449997,5882,0.0,1.0
2018-04-18,94.050003,95.300003,93,94.800003,16804,0.0,1.0
2018-04-19,95.050003,96.5,93,95.550003,26646,0.0,1.0
2018-04-20,95.25,95.75,93.949997,94.949997,17560,0.0,1.0
2018-04-23,95.050003,97,93.75,95.099998,17770,0.0,1.0
2018-04-24,95.800003,96.400002,94.050003,94.75,14798,0.0,1.0
2018-04-25,94,94,92,92.699997,14949,0.0,1.0
2018-04-26,92.900002,94.349998,91.099998,92.150002,14229,0.0,1.0
2018-04-27,92.25,93.599998,91.349998,92.050003,23822,0.0,1.0
2018-04-30,91.5,96,91.25,95.650002,14127,0.0,1.0
2018-05-02,94.150002,96,93,93.300003,21079,0.0,1.0
2018-05-03,93.75,93.75,91.599998,92,12458,0.0,1.0
2018-05-04,92.800003,93,90.599998,90.800003,15898,0.0,1.0
2018-05-07,91,93.449997,89.800003,90.150002,18084,0.0,1.0
2018-05-08,90.199997,92.5,90,91.300003,5683,0.0,1.0
2018-05-09,90.949997,92.949997,90.400002,91.449997,8068,0.0,1.0
2018-05-10,93.800003,95.150002,93,93.599998,11953,0.0,1.0
2018-05-11,94.599998,94.599998,92.050003,92.599998,16253,0.0,1.0
2018-05-14,87,94.099998,87,90.150002,11152,0.0,1.0
2018-05-15,90.150002,90.150002,88.300003,88.900002,3426,0.0,1.0
2018-05-16,87.099998,88.5,86.449997,86.849998,12914,0.0,1.0
2018-05-17,87,90.5,87,88.050003,2939,0.0,1.0
2018-05-18,89.900002,90.550003,88.150002,89.800003,15216,0.0,1.0
2018-05-21,88.599998,89.349998,86,86.199997,34988,0.0,1.0
2018-05-22,87.300003,87.5,85.199997,85.849998,1592,0.0,1.0
2018-05-23,88.050003,88.050003,84.449997,84.849998,8491,0.0,1.0
2018-05-24,86,86,83.199997,83.800003,6993,0.0,1.0
2018-05-25,84.449997,87.050003,84,85.349998,3815,0.0,1.0
2018-05-28,86.699997,90,86.199997,89.349998,7861,0.0,1.0
2018-05-29,91.75,93.800003,89.199997,89.900002,20009,0.0,1.0
2018-05-30,90,91.199997,89,89.550003,17735,0.0,1.0
2018-05-31,90.150002,90.5,88.150002,88.449997,2289,0.0,1.0
2018-06-01,89.300003,89.699997,85,85.400002,13148,0.0,1.0
2018-06-04,86,86,82.5,83.150002,13825,0.0,1.0
2018-06-05,82.199997,82.199997,78.099998,79.150002,5802,0.0,1.0
2018-06-06,79,80.949997,78.900002,80.150002,18683,0.0,1.0
2018-06-07,78.849998,83.5,78.849998,83.25,2681,0.0,1.0
2018-06-08,84.199997,84.900002,83.099998,83.300003,7459,0.0,1.0
2018-06-11,84.400002,85,84,84,3165,0.0,1.0
2018-06-12,84,91.199997,83.25,88.050003,12362,0.0,1.0
2018-06-13,88.150002,89,87.849998,88.199997,6774,0.0,1.0
2018-06-14,88.050003,88.050003,86.199997,87.099998,1476,0.0,1.0
2018-06-15,86.900002,88.650002,86.099998,87.900002,6674,0.0,1.0
2018-06-18,88.25,91.150002,88,90.599998,1674,0.0,1.0
2018-06-19,90,90,88.5,88.699997,4670,0.0,1.0
2018-06-20,90.400002,92.400002,89.599998,92.050003,6557,0.0,1.0
2018-06-21,93.75,93.900002,90,90.75,7743,0.0,1.0
2018-06-22,92.800003,92.800003,90,90.5,3762,0.0,1.0
2018-06-25,90.449997,90.449997,90,90.099998,2057,0.0,1.0
2018-06-26,90.400002,90.400002,88.150002,89.300003,16927,0.0,1.0
2018-06-27,89.099998,89.099998,86,86.849998,9808,0.0,1.0
2018-06-28,87.25,87.949997,86.150002,86.849998,11818,0.0,1.0
2018-06-29,87.400002,87.5,86.150002,87.050003,1745,0.0,1.0
2018-07-02,86.099998,86.5,85.199997,85.949997,4667,0.0,1.0
2018-07-03,85.150002,85.199997,84.349998,84.949997,2231,0.0,1.0
2018-07-04,86.550003,89,85.099998,87.150002,9999,0.0,1.0
2018-07-05,86.75,88.900002,85.150002,86.150002,13708,0.0,1.0
2018-07-06,86.949997,88.400002,86,86,11050,0.0,1.0
2018-07-09,87.400002,88.949997,87.400002,88.150002,2110,0.0,1.0
2018-07-10,89,89,87.800003,88.5,1311,0.0,1.0
2018-07-11,88.400002,90.300003,88,88.650002,7928,0.0,1.0
2018-07-12,90.5,93,89.75,90,6416,0.0,1.0
2018-07-13,89,89,88.050003,88.050003,288,0.0,1.0
2018-07-16,87,87,83.800003,83.849998,619,0.0,1.0
2018-07-17,84.25,86.650002,84.25,84.599998,14934,0.0,1.0
2018-07-18,84.75,85,82.599998,83.400002,5125,0.0,1.0
2018-07-19,83.349998,85.099998,82.050003,82.300003,8196,0.0,1.0
2018-07-20,81.300003,85,81.300003,83.599998,8360,0.0,1.0
2018-07-23,83,84.199997,82.099998,83.349998,488,0.0,1.0
2018-07-24,84,88.150002,84,86.75,7586,0.0,1.0
2018-07-25,85,88.949997,85,87.050003,8180,0.0,1.0
2018-07-26,95,95,88.800003,90,10418,0.0,1.0
2018-07-27,90.050003,91.400002,89.75,89.75,11881,0.0,1.0
2018-07-30,91.25,91.25,87.800003,88.800003,21455,0.0,1.0
2018-07-31,89.849998,91.400002,89.650002,91.199997,1939,0.0,1.0
2018-08-01,94.650002,94.650002,90.150002,91.650002,3323,0.0,1.0
2018-08-02,91.900002,92.650002,89.849998,91.599998,15577,0.0,1.0
2018-08-03,93,97,93,95.099998,7439,0.0,1.0
2018-08-06,99,99.900002,97.050003,98.400002,19566,0.0,1.0
2018-08-07,104.900002,106,99,99.949997,23420,0.0,1.0
2018-08-08,100.5,101,97.5,98.099998,7667,0.0,1.0
2018-08-09,97.75,97.75,94.199997,95.349998,9452,0.0,1.0
2018-08-10,95,96.25,93.550003,94.199997,22811,0.0,1.0
2018-08-13,93.199997,93.400002,92.300003,92.849998,21583,0.0,1.0
