date,open,high,low,close,volume,dividend,split
2017-12-06,55.099998,55.099998,51,51,104000,0.0,1.0
2018-03-14,36.799999,38.450001,36.799999,37.650002,9952,0.0,1.0
2018-03-15,37.549999,38.5,36.5,36.75,31805,0.0,1.0
2018-03-16,37,37.950001,35.900002,36,47539,0.0,1.0
2018-03-19,36,36,34.599998,34.900002,30390,0.0,1.0
2018-03-20,34.5,35,34.049999,34.5,6265,0.0,1.0
2018-03-21,35.400002,35.400002,32.799999,33.25,14764,0.0,1.0
2018-03-22,32.799999,33.849998,32,32.5,176184,0.0,1.0
2018-03-23,30.950001,32,30.9,31.549999,34056,0.0,1.0
2018-03-26,31.549999,31.549999,30,30,93410,0.0,1.0
2018-03-27,30.200001,31.1,29,29.4,43847,0.0,1.0
2018-03-28,29.950001,30,28.700001,29.200001,33271,0.0,1.0
2018-04-02,27.799999,30.65,27.799999,30.049999,50616,0.0,1.0
2018-04-03,30.549999,31.549999,29.700001,31.549999,51681,0.0,1.0
2018-04-04,31.1,33.099998,31.1,33.049999,20921,0.0,1.0
2018-04-05,34.700001,34.700001,34.700001,34.700001,7349,0.0,1.0
2018-04-06,36.5,37.849998,35.349998,37,43059,0.0,1.0
2018-04-09,39.900002,40.700001,39.299999,40.700001,29279,0.0,1.0
2018-04-10,41.900002,42.400002,37.700001,38.150002,51224,0.0,1.0
2018-04-11,38.049999,38.900002,37.049999,38.349998,11721,0.0,1.0
2018-04-12,38.25,38.900002,36.599998,37.700001,16967,0.0,1.0
2018-04-13,37.099998,38.599998,35.5,35.700001,19320,0.0,1.0
2018-04-16,37.150002,37.799999,35.650002,36.349998,50131,0.0,1.0
2018-04-17,36.349998,36.900002,36,36.599998,7791,0.0,1.0
2018-04-18,36.799999,37.5,35,36.049999,17582,0.0,1.0
2018-04-19,38.799999,38.799999,34.5,35,21743,0.0,1.0
2018-04-20,35,35.650002,34.349998,34.549999,16284,0.0,1.0
2018-04-23,36.900002,36.900002,34.75,34.799999,10532,0.0,1.0
2018-04-24,34.349998,34.650002,34.25,34.400002,19083,0.0,1.0
2018-04-25,34.5,34.5,33.650002,33.75,2661,0.0,1.0
2018-04-26,33.650002,33.75,31.5,32.75,25361,0.0,1.0
2018-04-27,31.25,34.450001,31.25,32.950001,4395,0.0,1.0
2018-04-30,34,34,32.200001,32.549999,4502,0.0,1.0
2018-05-02,32.5,35.799999,32.400002,35.349998,86496,0.0,1.0
2018-05-03,35.799999,37.25,33.200001,34,25174,0.0,1.0
2018-05-04,33.950001,34.450001,32.25,33.450001,23515,0.0,1.0
2018-05-07,34.799999,36.099998,34.5,34.849998,74435,0.0,1.0
2018-05-08,35.200001,35.349998,33.400002,34.049999,8849,0.0,1.0
2018-05-09,33.650002,34.049999,32.5,32.75,25531,0.0,1.0
2018-05-10,32.650002,33.900002,32.25,32.650002,16901,0.0,1.0
2018-05-11,34.5,34.5,31,31.950001,10497,0.0,1.0
2018-05-14,32,32.400002,31.1,31.450001,10939,0.0,1.0
2018-05-15,31.700001,32.700001,30.75,30.950001,22659,0.0,1.0
2018-05-16,29.75,30.950001,29.75,30.75,19280,0.0,1.0
2018-05-17,33.5,33.5,29.25,30.35,18407,0.0,1.0
2018-05-18,29.9,30.5,29.1,29.15,15960,0.0,1.0
2018-05-21,29.049999,29.200001,28,28.299999,7291,0.0,1.0
2018-05-22,27.9,31.1,27.9,30.4,24815,0.0,1.0
2018-05-23,33,33,30.049999,30.85,10992,0.0,1.0
2018-05-24,30.35,30.6,28.5,29.950001,8031,0.0,1.0
2018-05-25,30.200001,32.700001,29,31.1,42130,0.0,1.0
2018-05-28,32,33.799999,31.700001,32.900002,26201,0.0,1.0
2018-05-29,33.049999,33.700001,31,31.5,41901,0.0,1.0
2018-05-30,31.450001,32.849998,31.049999,31.15,18240,0.0,1.0
2018-05-31,31.15,31.65,29.4,29.75,6792,0.0,1.0
2018-06-01,30,30.450001,29.200001,29.5,6177,0.0,1.0
2018-06-04,30.1,30.1,29,29.200001,3085,0.0,1.0
2018-06-05,28.950001,28.950001,27,27.299999,15480,0.0,1.0
2018-06-06,28.35,28.9,28,28.65,16668,0.0,1.0
2018-06-07,32.5,32.5,28.799999,29.049999,31627,0.0,1.0
2018-06-08,29,30.9,28.700001,30.049999,16324,0.0,1.0
2018-06-11,29.799999,30.85,29.5,30,6196,0.0,1.0
2018-06-12,30,30.450001,29.15,29.85,11366,0.0,1.0
2018-06-13,30.200001,32.200001,30.200001,31.25,34192,0.0,1.0
2018-06-14,30.950001,31.65,30.6,30.9,5700,0.0,1.0
2018-06-15,31.15,31.15,30.1,30.15,4228,0.0,1.0
2018-06-18,29.799999,30.5,28.9,29.200001,2365,0.0,1.0
2018-06-19,28.75,29.299999,28,28.35,4302,0.0,1.0
2018-06-20,28.200001,29,28.200001,28.5,4679,0.0,1.0
