date,open,high,low,close,volume,dividend,split
2002-01-18,0.2,0.2,0.2,0.2,20000,0.0,1.0
2002-01-31,0.2,0.2,0.2,0.2,1000,0.0,1.0
2002-02-04,0.2,0.2,0.2,0.2,1000,0.0,1.0
2002-02-05,0.205,0.205,0.205,0.205,500,0.0,1.0
2002-02-06,0.21,0.21,0.21,0.21,1000,0.0,1.0
2002-02-07,0.215,0.215,0.205,0.205,1000,0.0,1.0
2002-02-12,0.215,0.22,0.215,0.22,3000,0.0,1.0
2002-02-13,0.235,0.235,0.235,0.235,5000,0.0,1.0
2002-02-14,0.25,0.25,0.25,0.25,500,0.0,1.0
2002-02-15,0.27,0.27,0.27,0.27,500,0.0,1.0
2002-02-19,0.29,0.29,0.29,0.29,500,0.0,1.0
2002-02-22,0.31,0.31,0.31,0.31,10,0.0,1.0
2002-02-25,0.33,0.33,0.33,0.33,1000,0.0,1.0
2002-03-06,0.305,0.305,0.305,0.305,5000,0.0,1.0
2002-03-08,0.285,0.285,0.285,0.285,100,0.0,1.0
2002-03-11,0.27,0.27,0.27,0.27,100,0.0,1.0
2002-03-12,0.25,0.25,0.25,0.25,900,0.0,1.0
2002-03-14,0.235,0.27,0.235,0.27,10000,0.0,1.0
2002-03-15,0.29,0.29,0.25,0.25,1000,0.0,1.0
2002-03-19,0.27,0.27,0.27,0.27,50,0.0,1.0
2002-03-20,0.29,0.29,0.29,0.29,10,0.0,1.0
2002-03-21,0.31,0.31,0.31,0.31,1000,0.0,1.0
2002-03-22,0.29,0.33,0.29,0.33,1000,0.0,1.0
2002-04-03,0.285,0.285,0.285,0.285,250,0.0,1.0
2002-04-05,0.29,0.29,0.29,0.29,4000,0.0,1.0
2002-04-10,0.235,0.235,0.235,0.235,1000,0.0,1.0
2002-04-16,0.2,0.2,0.2,0.2,3000,0.0,1.0
2002-04-17,0.2,0.215,0.2,0.215,10000,0.0,1.0
2002-04-18,0.175,0.175,0.175,0.175,10,0.0,1.0
2002-05-07,0.21,0.21,0.21,0.21,3000,0.0,1.0
2002-05-10,0.25,0.25,0.25,0.25,1000,0.0,1.0
2002-05-14,0.3,0.3,0.225,0.225,15000,0.0,1.0
2002-05-16,0.2,0.27,0.2,0.27,9000,0.0,1.0
2002-05-17,0.32,0.32,0.32,0.32,25000,0.0,1.0
2002-05-20,0.38,0.38,0.37,0.375,17000,0.0,1.0
2002-05-21,0.445,0.445,0.445,0.445,2000,0.0,1.0
2002-05-22,0.515,0.515,0.5,0.5,600,0.0,1.0
2002-05-23,0.405,0.52,0.405,0.52,1000,0.0,1.0
2002-05-24,0.61,0.62,0.61,0.62,1000,0.0,1.0
2002-05-27,0.74,0.74,0.7,0.7,6000,0.0,1.0
2002-05-28,0.835,0.835,0.565,0.565,9000,0.0,1.0
2002-05-29,0.475,0.56,0.475,0.56,2000,0.0,1.0
2002-05-30,0.6,0.6,0.6,0.6,5000,0.0,1.0
2002-05-31,0.7,0.7,0.485,0.505,2000,0.0,1.0
2002-06-03,0.575,0.575,0.43,0.47,100,0.0,1.0
2002-06-04,0.38,0.555,0.38,0.555,2000,0.0,1.0
2002-06-05,0.655,0.655,0.445,0.6,9000,0.0,1.0
2002-06-06,0.59,0.72,0.59,0.705,18000,0.0,1.0
