date,open,high,low,close,volume,dividend,split
2012-07-27,35,36,33.299999,33.299999,6042,0.0,1.0
2012-07-30,31.65,31.65,31.65,31.65,400,0.0,1.0
2012-07-31,30.1,30.1,30.1,30.1,4,0.0,1.0
2012-08-01,28.6,28.6,28.6,28.6,10,0.0,1.0
2012-08-02,27.200001,27.200001,27.200001,27.200001,30,0.0,1.0
2012-08-03,26,26,26,26,450,0.0,1.0
2012-08-06,24.75,24.75,24.75,24.75,47,0.0,1.0
2012-08-07,23.549999,23.549999,23.549999,23.549999,337,0.0,1.0
2012-08-08,23,23.4,22.4,22.4,434,0.0,1.0
2012-08-09,21.299999,21.299999,21.299999,21.299999,325,0.0,1.0
2012-08-10,20.15,20.200001,17.049999,17.049999,15895,0.0,1.0
2012-08-13,18.75,18.75,15.2,15.75,5171,0.0,1.0
2012-08-14,15.75,15.75,14.2,14.2,8894,0.0,1.0
2012-08-16,12.8,13.95,12.8,13,2618,0.0,1.0
2012-08-17,13.5,13.5,12.05,12.6,2899,0.0,1.0
2012-08-21,12,12,12,12,5450,0.0,1.0
2012-08-22,11.45,12,11.45,11.6,2690,0.0,1.0
2012-08-23,11.15,11.25,11.1,11.1,844,0.0,1.0
2012-08-24,10.55,11.65,10.55,11.6,3686,0.0,1.0
2012-08-27,12.1,12.15,11.7,11.9,5096,0.0,1.0
2012-08-28,11.7,11.9,11.4,11.8,4857,0.0,1.0
2012-08-29,12.35,12.35,11.5,12.2,709,0.0,1.0
2012-08-30,12.8,12.8,11.7,11.75,1460,0.0,1.0
2012-08-31,11.4,12.2,11.2,11.3,1220,0.0,1.0
2012-09-03,10.85,11.8,10.8,10.9,2989,0.0,1.0
2012-09-04,10.55,11.05,10.5,11.05,2163,0.0,1.0
2012-09-05,10.66,11.6,10.66,11.58,650,0.0,1.0
2012-09-06,11.1,11.1,11.01,11.05,1244,0.0,1.0
2012-09-07,12.15,12.15,10.21,10.45,473,0.0,1.0
2012-09-10,10.5,10.5,10.4,10.45,1350,0.0,1.0
2012-09-11,10.45,11.49,10.45,10.63,7109,0.0,1.0
2012-09-12,11.3,11.3,10.1,10.1,1520,0.0,1.0
2012-09-13,10.1,10.64,10,10.05,2530,0.0,1.0
2012-09-14,10.1,11.05,10.1,10.72,10255,0.0,1.0
2012-09-17,10.55,11.6,10.55,10.8,340,0.0,1.0
2012-09-18,11.6,11.8,11.5,11.8,3765,0.0,1.0
2012-09-20,11.85,12.98,11.85,12.98,5164,0.0,1.0
2012-09-21,13.62,13.62,13.62,13.62,1874,0.0,1.0
2012-09-24,14.3,14.3,14.3,14.3,764,0.0,1.0
2012-09-25,15.01,15.01,15,15,4255,0.0,1.0
2012-09-26,15.75,15.75,15.75,15.75,5,0.0,1.0
2012-09-27,16.530001,16.530001,16.1,16.530001,5611,0.0,1.0
2012-09-28,17.35,17.35,16.049999,16.48,12681,0.0,1.0
2012-10-01,17.25,17.299999,16.6,17.299999,6868,0.0,1.0
2012-10-03,18.15,18.15,17.049999,17.25,2020,0.0,1.0
2012-10-04,18,18,16.65,16.950001,1011,0.0,1.0
2012-10-05,16.450001,17.049999,16.299999,17,2747,0.0,1.0
2012-10-08,16.549999,16.549999,16.200001,16.200001,2900,0.0,1.0
2012-10-09,15.4,15.4,15.4,15.4,1520,0.0,1.0
2012-10-10,15.1,15.1,14.65,14.65,2800,0.0,1.0
2012-10-11,13.95,13.95,13.95,13.95,1110,0.0,1.0
2012-10-12,13.95,13.95,13.3,13.3,2601,0.0,1.0
2012-10-15,13.3,13.3,12.65,12.8,2574,0.0,1.0
2012-10-16,12.25,13.3,12.25,12.55,663,0.0,1.0
2012-10-17,12.55,12.55,12,12.05,2258,0.0,1.0
2012-10-18,12.5,12.5,12.1,12.35,589,0.0,1.0
2012-10-19,11.75,12.85,11.75,11.75,4255,0.0,1.0
2012-10-22,11.4,12.3,11.4,12.3,853,0.0,1.0
2012-10-23,12.9,12.9,12.85,12.9,3480,0.0,1.0
2012-10-25,12.9,12.9,12.9,12.9,0,0.0,1.0
2012-10-29,13.4,13.4,12.75,12.75,69,0.0,1.0
2012-10-30,12.75,12.75,12.75,12.75,0,0.0,1.0
2012-10-31,13.35,13.35,12.9,12.9,1050,0.0,1.0
2012-11-01,12.26,12.26,12.26,12.26,725,0.0,1.0
2012-11-02,11.7,12.32,11.65,11.65,2360,0.0,1.0
2012-11-05,11.11,12,11.11,11.25,1174,0.0,1.0
2012-11-06,11.25,11.25,11.25,11.25,0,0.0,1.0
2012-11-07,11.79,11.79,11.76,11.76,42,0.0,1.0
2012-11-08,11.3,11.3,11.26,11.26,140,0.0,1.0
2012-11-09,11.5,11.5,11.5,11.5,200,0.0,1.0
2012-11-12,11.5,11.95,11.01,11.22,22,0.0,1.0
2012-11-15,12.35,12.35,12.17,12.35,2468,0.0,1.0
2012-11-16,12.35,12.75,11.75,11.84,4811,0.0,1.0
2012-11-19,11.4,11.94,11.36,11.5,1757,0.0,1.0
