date,open,high,low,close,volume,dividend,split
2005-06-13,0.28,0.288,0.28,0.288,6000,0.0,1.0
2005-06-14,0.345,0.345,0.345,0.345,1000,0.0,1.0
2005-06-15,0.414,0.414,0.414,0.414,1000,0.0,1.0
2005-06-16,0.496,0.496,0.496,0.496,1000,0.0,1.0
2005-06-17,0.595,0.595,0.595,0.595,1000,0.0,1.0
2005-06-20,0.714,0.714,0.714,0.714,1000,0.0,1.0
2005-06-21,0.785,0.785,0.785,0.785,1000,0.0,1.0
2005-06-22,0.859,0.863,0.709,0.863,8000,0.0,1.0
2005-06-23,0.948,0.948,0.825,0.825,6000,0.0,1.0
2005-06-24,0.907,0.907,0.907,0.907,1000,0.0,1.0
2005-06-27,0.997,0.997,0.997,0.997,4000,0.0,1.0
2005-06-28,1.096,1.096,1.095,1.095,5000,0.0,1.0
2005-06-29,1.204,1.204,1.204,1.204,5000,0.0,1.0
2005-06-30,1.324,1.324,1.324,1.324,5000,0.0,1.0
2005-07-01,1.456,1.456,1.456,1.456,23000,0.0,1.0
2005-07-04,1.601,1.601,1.601,1.601,6000,0.0,1.0
2005-07-05,1.68,1.69,1.68,1.69,3000,0.0,1.0
2005-07-06,1.522,1.6,1.522,1.522,12000,0.0,1.0
2005-07-07,1.395,1.395,1.395,1.395,1000,0.0,1.0
2005-07-08,1.4,1.4,1.256,1.345,5000,0.0,1.0
2005-07-11,1.213,1.475,1.211,1.211,7000,0.0,1.0
2005-07-12,1.09,1.09,1.09,1.09,7000,0.0,1.0
2005-07-14,0.982,1,0.982,1,7000,0.0,1.0
2005-07-15,0.901,0.901,0.901,0.901,5000,0.0,1.0
2005-07-20,0.99,0.99,0.95,0.95,6000,0.0,1.0
2005-07-21,0.985,0.985,0.9,0.9,7000,0.0,1.0
2005-07-22,0.826,0.9,0.825,0.89,18000,0.0,1.0
2005-07-25,0.771,0.771,0.771,0.771,1000,0.0,1.0
2005-07-29,0.8,0.8,0.8,0.8,1000,0.0,1.0
2005-08-03,0.8,0.8,0.8,0.8,8000,0.0,1.0
2005-08-11,0.726,0.879,0.726,0.879,3000,0.0,1.0
2005-08-12,0.95,0.95,0.95,0.95,2000,0.0,1.0
2005-08-17,1.035,1.035,1.035,1.035,2000,0.0,1.0
2005-08-22,1,1,0.932,0.932,2000,0.0,1.0
2005-08-23,0.839,0.839,0.839,0.839,1000,0.0,1.0
2005-08-29,0.895,0.92,0.895,0.92,7000,0.0,1.0
2005-09-05,0.95,0.95,0.95,0.95,3000,0.0,1.0
2005-09-06,0.95,0.95,0.95,0.95,7000,0.0,1.0
2005-09-09,1.04,1.04,1.04,1.04,2000,0.0,1.0
2005-09-12,0.937,1.06,0.937,1.06,12000,0.0,1.0
2005-09-15,0.955,0.955,0.955,0.955,5000,0.0,1.0
2005-09-20,0.86,0.86,0.86,0.86,1000,0.0,1.0
2005-09-21,0.818,0.818,0.818,0.818,1000,0.0,1.0
2005-09-22,0.778,0.778,0.778,0.778,1000,0.0,1.0
2005-09-23,0.74,0.74,0.74,0.74,1000,0.0,1.0
2005-09-26,0.704,0.704,0.704,0.704,1000,0.0,1.0
2005-09-27,0.669,0.669,0.669,0.669,1000,0.0,1.0
2005-09-28,0.636,0.636,0.636,0.636,1000,0.0,1.0
2005-09-29,0.605,0.605,0.605,0.605,1000,0.0,1.0
2005-09-30,0.575,0.575,0.575,0.575,3000,0.0,1.0
2005-10-03,0.547,0.547,0.547,0.547,1000,0.0,1.0
2005-10-04,0.52,0.52,0.52,0.52,9000,0.0,1.0
2005-10-05,0.495,0.525,0.495,0.495,11000,0.0,1.0
2005-10-06,0.471,0.471,0.471,0.471,11000,0.0,1.0
2005-10-10,0.448,0.448,0.448,0.448,1000,0.0,1.0
2006-12-06,0.448,0.448,0.448,0.448,0,0.0,1.0
2006-12-07,0.448,0.448,0.448,0.448,0,0.0,1.0
2006-12-08,0.448,0.448,0.448,0.448,0,0.0,1.0
2006-12-11,0.448,0.448,0.448,0.448,0,0.0,1.0
2006-12-12,0.448,0.448,0.448,0.448,0,0.0,1.0
2006-12-13,0.448,0.448,0.448,0.448,0,0.0,1.0
