date,open,high,low,close,volume,dividend,split
1996-05-02,1.69893,2.10242,1.69893,2.01169,23930376,0.0,1.0
1996-05-03,2.00782,2.04644,1.96921,2.04644,6927896,0.0,1.0
1996-05-06,1.9306,2.04644,1.9306,2.00782,28838175,0.0,1.0
1996-05-08,2.04644,2.04644,1.9306,2.00782,5386924,0.0,1.0
1996-05-09,1.96921,2.00782,1.89199,1.9306,8093336,0.0,1.0
1996-05-10,1.9306,1.96921,1.87268,1.94991,6021442,0.0,1.0
1996-05-13,1.96921,2.08505,1.96921,2.00782,5244482,0.0,1.0
1996-05-14,2.04644,2.08505,2.00782,2.04644,5542316,0.0,1.0
1996-05-15,2.04644,2.08505,2.00782,2.00782,5322178,0.0,1.0
1996-05-16,2.08505,2.12366,2.04644,2.08505,3561068,0.0,1.0
1996-05-17,2.04644,2.04644,2.00782,2.00782,893504,0.0,1.0
1996-05-20,2.00782,2.00782,1.9306,1.9306,2628716,0.0,1.0
1996-05-21,1.9306,1.96921,1.89199,1.96921,1968299,0.0,1.0
1996-05-22,1.96921,2.00782,1.96921,1.96921,1048896,0.0,1.0
1996-05-23,1.96921,2.00782,1.96921,1.96921,4467521,0.0,1.0
1996-05-24,1.96921,2.00782,1.96921,1.96921,2848854,0.0,1.0
1996-05-27,2.00782,2.00782,1.96921,1.96921,1061846,0.0,1.0
1996-05-28,1.96921,1.96921,1.9306,1.9306,906454,0.0,1.0
1996-05-29,1.96921,2.00782,1.96921,2.00782,1502123,0.0,1.0
1996-05-30,2.00782,2.12366,2.00782,2.08505,3379777,0.0,1.0
1996-05-31,2.12366,2.2395,2.12366,2.20088,3794156,0.0,1.0
1996-06-03,2.2395,2.27811,2.20088,2.2395,2033046,0.0,1.0
1996-06-04,2.27811,2.27811,2.16227,2.16227,1424427,0.0,1.0
1996-06-05,2.16227,2.16227,2.12366,2.12366,828758,0.0,1.0
1996-06-06,2.16227,2.20088,2.16227,2.20088,1048896,0.0,1.0
1996-06-07,2.20088,2.2395,2.16227,2.20088,3548119,0.0,1.0
1996-06-10,2.27811,2.39394,2.27811,2.31672,7199832,0.0,1.0
1996-06-11,2.39394,2.39394,2.31672,2.35533,2266134,0.0,1.0
1996-06-12,2.39394,2.43256,2.31672,2.39394,5114988,0.0,1.0
1996-06-13,2.39394,2.47117,2.39394,2.47117,3146689,0.0,1.0
1996-06-14,2.47117,2.50978,2.43256,2.50978,2589868,0.0,1.0
1996-06-17,2.587,2.587,2.43256,2.44028,2978348,0.0,1.0
1996-06-18,2.38622,2.45572,2.3785,2.44414,1372630,0.0,1.0
1996-06-19,2.40939,2.40939,2.33217,2.35533,1061846,0.0,1.0
1996-06-20,2.33989,2.37078,2.31672,2.34761,1178390,0.0,1.0
1996-06-21,2.33217,2.35533,2.31672,2.32444,2693462,0.0,1.0
1996-06-24,2.35919,2.38622,2.35533,2.35919,1825857,0.0,1.0
1996-06-25,2.35919,2.38622,2.32444,2.36692,466176,0.0,1.0
1996-06-26,2.38622,2.39394,2.35533,2.35533,1100694,0.0,1.0
1996-06-27,2.37078,2.37078,2.35533,2.35533,3897751,0.0,1.0
1996-06-28,2.37078,2.39008,2.35533,2.35533,2033046,0.0,1.0
1996-07-01,2.36306,2.3785,2.33989,2.34761,751062,0.0,1.0
1996-07-02,2.34761,2.35533,2.31672,2.33603,854656,0.0,1.0
1996-07-03,2.28583,2.31672,2.27811,2.31672,1152491,0.0,1.0
1996-07-04,2.27811,2.35533,2.27811,2.33989,530923,0.0,1.0
1996-07-05,2.33989,2.37078,2.31672,2.31672,2330881,0.0,1.0
1996-07-08,2.39394,2.52909,2.39394,2.45959,1398528,0.0,1.0
1996-07-09,2.44028,2.448,2.3785,2.3785,621568,0.0,1.0
1996-07-10,2.3785,2.40939,2.37078,2.39394,1230187,0.0,1.0
1996-07-11,2.40939,2.40939,2.38622,2.39394,349632,0.0,1.0
1996-07-12,2.39008,2.39008,2.3785,2.3785,116544,0.0,1.0
1996-07-15,2.35533,2.35533,2.34375,2.34375,64747,0.0,1.0
1996-07-16,2.33989,2.36306,2.33989,2.34761,207189,0.0,1.0
1996-07-17,2.34375,2.34375,2.32444,2.32444,220139,0.0,1.0
1996-07-18,2.32444,2.32444,2.31672,2.32058,77696,0.0,1.0
1996-07-19,2.33217,2.33217,2.31672,2.32058,349632,0.0,1.0
1996-07-22,2.32444,2.34761,2.31672,2.32058,258987,0.0,1.0
1996-07-23,2.31672,2.33217,2.30128,2.30128,375531,0.0,1.0
1996-07-24,2.27811,2.32444,2.2395,2.31672,2356779,0.0,1.0
1996-07-25,2.31672,2.32444,2.31672,2.31672,362581,0.0,1.0
1996-07-26,2.29355,2.29355,2.28583,2.29355,401429,0.0,1.0
1996-07-29,2.309,2.309,2.25494,2.25494,2848854,0.0,1.0
1996-07-30,2.25494,2.27039,2.25494,2.27039,1165440,0.0,1.0
1996-07-31,2.27039,2.309,2.26653,2.29355,2421526,0.0,1.0
1996-08-01,2.31286,2.31672,2.30128,2.30128,297835,0.0,1.0
1996-08-02,2.27811,2.30128,2.27039,2.28969,2473323,0.0,1.0
1996-08-05,2.26653,2.27425,2.25494,2.25494,116544,0.0,1.0
1996-08-06,2.25494,2.2588,2.2395,2.2395,207189,0.0,1.0
1996-08-07,2.24722,2.24722,2.2395,2.2395,51797,0.0,1.0
1996-08-08,2.28969,2.33989,2.27811,2.27811,1372630,0.0,1.0
1996-08-09,2.27039,2.28969,2.2395,2.24336,375531,0.0,1.0
1996-08-12,2.2395,2.2395,2.20088,2.20088,427328,0.0,1.0
1996-08-13,2.17772,2.20088,2.17772,2.19316,388480,0.0,1.0
1996-08-14,2.16227,2.17772,2.14683,2.15841,543872,0.0,1.0
1996-08-16,2.16227,2.16227,2.04644,2.10049,880555,0.0,1.0
1996-08-19,2.08505,2.08505,2.00782,2.05802,440277,0.0,1.0
1996-08-20,2.04644,2.05416,2.04644,2.04644,116544,0.0,1.0
1996-08-21,2.05416,2.05416,2.04644,2.05416,64747,0.0,1.0
1996-08-22,2.2395,2.2395,2.13138,2.13138,38848,0.0,1.0
1996-08-23,2.1198,2.12366,2.1198,2.12366,64747,0.0,1.0
1996-08-26,2.11594,2.11594,2.08505,2.08505,77696,0.0,1.0
1996-08-27,2.05416,2.07733,2.05416,2.05416,168341,0.0,1.0
1996-08-29,2.07733,2.11594,2.07733,2.10049,181291,0.0,1.0
1996-08-30,2.08505,2.16227,2.08119,2.13524,349632,0.0,1.0
1996-09-02,2.15841,2.2395,2.15841,2.2395,155392,0.0,1.0
1996-09-03,2.22405,2.23177,2.16227,2.16227,142443,0.0,1.0
