date,open,high,low,close,volume,dividend,split
2011-02-23,49,50,40,45.150002,12900,0.0,1.0
2011-02-24,47,47,47,47,100,0.0,1.0
2011-02-25,45,45,45,45,100,0.0,1.0
2011-03-01,47,47.25,42.799999,45,1700,0.0,1.0
2011-03-03,45.450001,45.450001,42.799999,42.799999,4700,0.0,1.0
2011-03-04,40.700001,42.450001,40.700001,42.450001,1300,0.0,1.0
2011-03-08,40.349998,40.349998,40.349998,40.349998,300,0.0,1.0
2011-03-09,38.349998,38.349998,38.349998,38.349998,200,0.0,1.0
2011-03-10,36.450001,36.450001,36.450001,36.450001,100,0.0,1.0
2011-03-15,34.650002,34.650002,34.650002,34.650002,2400,0.0,1.0
2011-03-21,32.799999,34.950001,32.799999,34.950001,500,0.0,1.0
2011-03-22,35,35,33.25,34.950001,400,0.0,1.0
2011-03-23,33.25,35.5,33.25,35.5,2300,0.0,1.0
2011-03-24,36.799999,37.200001,36.75,37.049999,1500,0.0,1.0
2011-03-25,37.950001,38,37.950001,38,1000,0.0,1.0
2011-03-28,39.75,39.75,39.700001,39.75,400,0.0,1.0
2011-03-29,41.700001,41.700001,37.799999,37.799999,600,0.0,1.0
2011-03-30,39,39.650002,39,39.650002,1300,0.0,1.0
2011-03-31,41.549999,41.549999,41.5,41.549999,2500,0.0,1.0
2011-04-01,43.599998,43.599998,43.400002,43.400002,500,0.0,1.0
2011-04-07,43.299999,43.299999,41.25,41.25,300,0.0,1.0
2011-04-08,39.5,41.299999,39.200001,39.200001,1800,0.0,1.0
2011-04-11,37.299999,37.299999,37.25,37.25,1200,0.0,1.0
2011-04-15,37,37,35.400002,36.200001,700,0.0,1.0
2011-04-18,34.5,34.5,34.5,34.5,100,0.0,1.0
2011-04-20,36,36,32.849998,33,300,0.0,1.0
2011-04-21,34.599998,34.599998,34.599998,34.599998,100,0.0,1.0
2011-04-25,35.099998,36.099998,35.099998,36.099998,500,0.0,1.0
2011-04-26,34.299999,34.299999,34.299999,34.299999,100,0.0,1.0
2011-04-27,32.599998,33,32.599998,32.599998,2100,0.0,1.0
2011-04-28,31.25,31.25,31.25,31.25,500,0.0,1.0
2011-05-02,31.5,32.799999,31.5,32.799999,600,0.0,1.0
2011-05-06,31.200001,31.200001,31.200001,31.200001,500,0.0,1.0
2011-05-20,29.799999,29.799999,29.799999,29.799999,200,0.0,1.0
2011-05-25,31.25,31.25,31.25,31.25,200,0.0,1.0
2011-05-26,32.799999,32.799999,32.799999,32.799999,100,0.0,1.0
2011-05-27,34,34.400002,34,34.299999,900,0.0,1.0
2011-05-31,34,34,33.5,33.5,600,0.0,1.0
2011-06-02,32,32,31.85,31.85,800,0.0,1.0
2011-06-06,30.299999,30.299999,30.299999,30.299999,200,0.0,1.0
2011-06-08,28.799999,28.799999,28.799999,28.799999,200,0.0,1.0
2011-06-09,28.5,28.5,27.65,27.65,1100,0.0,1.0
2011-06-10,26.299999,26.299999,26.299999,26.299999,100,0.0,1.0
2011-06-13,26.5,27.6,26.5,27.6,200,0.0,1.0
2011-06-14,27.5,27.5,27.5,27.5,500,0.0,1.0
2011-06-15,28.85,28.85,28.85,28.85,100,0.0,1.0
2011-06-17,28.4,28.4,28.4,28.4,500,0.0,1.0
2011-06-20,29.799999,29.799999,29.799999,29.799999,700,0.0,1.0
2011-06-21,28.450001,28.450001,28.450001,28.450001,500,0.0,1.0
2011-06-22,27.1,27.1,27.049999,27.049999,400,0.0,1.0
2011-06-29,26.1,27,26,26,600,0.0,1.0
2011-06-30,25,25,24.799999,24.799999,300,0.0,1.0
2011-07-01,26,26,26,26,700,0.0,1.0
2011-07-04,27.299999,27.299999,27.299999,27.299999,1700,0.0,1.0
2011-07-05,26.299999,26.299999,25.950001,25.950001,1500,0.0,1.0
2011-07-07,27,27,27,27,200,0.0,1.0
2011-07-11,27.9,28,27.9,27.950001,300,0.0,1.0
2011-07-13,28,28,26.6,26.6,1300,0.0,1.0
2011-07-15,26.450001,26.6,26.450001,26.6,1000,0.0,1.0
2011-07-19,26.200001,26.200001,26.200001,26.200001,100,0.0,1.0
2011-07-20,26.200001,26.200001,26.200001,26.200001,100,0.0,1.0
2011-07-22,26.799999,26.85,26.799999,26.85,300,0.0,1.0
2011-07-26,26.5,26.5,26.5,26.5,600,0.0,1.0
2011-08-05,24.25,24.25,24,24,200,0.0,1.0
2011-08-08,22.85,22.85,22.85,22.85,100,0.0,1.0
2011-08-10,22.799999,22.85,22.75,22.85,900,0.0,1.0
2011-08-12,23.950001,23.950001,23.950001,23.950001,500,0.0,1.0
2011-08-17,22.799999,22.799999,22.799999,22.799999,300,0.0,1.0
2011-08-18,21.9,22,21.700001,21.700001,2100,0.0,1.0
2011-08-24,20.65,22.75,20.65,22.5,1100,0.0,1.0
2011-08-25,23.6,23.6,23.6,23.6,200,0.0,1.0
2011-09-06,22.700001,22.700001,22.700001,22.700001,700,0.0,1.0
2011-09-07,22.700001,22.700001,22.700001,22.700001,100,0.0,1.0
2011-09-08,21.799999,23.799999,21.799999,23.799999,800,0.0,1.0
2011-09-12,24.950001,24.950001,24.950001,24.950001,300,0.0,1.0
2011-09-15,24.049999,24.049999,24.049999,24.049999,200,0.0,1.0
2011-09-16,25.25,25.25,24,24,500,0.0,1.0
2011-09-19,25,25.200001,25,25.200001,800,0.0,1.0
2011-09-20,26.450001,26.450001,25.4,25.5,1200,0.0,1.0
2011-09-21,26.65,26.75,26.65,26.75,900,0.0,1.0
2011-09-22,26.75,26.75,25.5,25.549999,1600,0.0,1.0
2011-09-23,24.5,24.5,24.5,24.5,100,0.0,1.0
2011-09-26,23.4,23.4,23.4,23.4,100,0.0,1.0
2011-09-27,24.5,24.5,22.299999,22.299999,700,0.0,1.0
2011-09-29,23.4,23.4,23.4,23.4,200,0.0,1.0
2011-10-03,22.25,24.5,22.25,24.5,2800,0.0,1.0
2011-10-04,25.700001,25.700001,23.299999,23.299999,1800,0.0,1.0
2011-10-05,24.450001,24.450001,22.4,22.4,300,0.0,1.0
2011-10-07,23.5,23.5,21.450001,21.450001,300,0.0,1.0
2011-10-10,22.5,22.5,22.5,22.5,100,0.0,1.0
2011-10-11,23.6,23.6,23.6,23.6,200,0.0,1.0
2011-10-13,24.75,24.75,24.75,24.75,500,0.0,1.0
2011-10-14,25.950001,25.950001,23.549999,23.549999,1100,0.0,1.0
2011-10-17,24.700001,24.700001,24.700001,24.700001,200,0.0,1.0
2011-10-18,25.9,25.9,25.9,25.9,900,0.0,1.0
2011-10-20,26.9,27,26.9,27,1300,0.0,1.0
2011-10-21,28.1,28.35,28.1,28.299999,2700,0.0,1.0
2011-10-24,26.9,26.9,26.9,26.9,100,0.0,1.0
2011-10-25,28.200001,28.200001,28.200001,28.200001,900,0.0,1.0
2011-10-28,31.049999,31.049999,31,31.049999,1100,0.0,1.0
2011-10-31,29.5,29.5,29.5,29.5,300,0.0,1.0
2011-11-01,28.049999,28.049999,28.049999,28.049999,100,0.0,1.0
2011-11-02,28.049999,29.450001,28.049999,29.299999,1800,0.0,1.0
2011-11-03,30.75,30.75,29,30.700001,1500,0.0,1.0
2011-11-04,30.950001,32.200001,30.950001,32.200001,1600,0.0,1.0
2011-11-08,33.799999,33.799999,33.75,33.75,800,0.0,1.0
2011-11-09,33.150002,34.5,33.150002,34.5,200,0.0,1.0
2011-11-11,36.150002,36.200001,32.900002,35.599998,2000,0.0,1.0
2011-11-14,36.950001,36.950001,33.849998,35.150002,400,0.0,1.0
2011-11-16,33.400002,33.400002,33.400002,33.400002,900,0.0,1.0
2011-11-17,31.75,31.75,31.75,31.75,300,0.0,1.0
2011-11-18,30.200001,30.200001,30.200001,30.200001,400,0.0,1.0
2011-11-21,30.200001,30.200001,30.200001,30.200001,0,0.0,1.0
2011-11-22,30.200001,30.200001,30.200001,30.200001,0,0.0,1.0
2011-11-23,28.75,28.75,28.75,28.75,900,0.0,1.0
2011-11-24,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-11-25,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-11-28,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-11-29,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-11-30,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-12-01,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-12-02,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-12-05,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-12-07,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-12-08,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-12-09,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-12-12,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-12-13,28.75,28.75,28.75,28.75,0,0.0,1.0
2011-12-14,27.35,27.35,27.35,27.35,700,0.0,1.0
2011-12-15,27.35,27.35,27.35,27.35,0,0.0,1.0
2011-12-16,27.35,27.35,27.35,27.35,0,0.0,1.0
2011-12-19,26.25,26.25,26.200001,26.200001,800,0.0,1.0
2011-12-20,24.950001,24.950001,24.9,24.9,300,0.0,1.0
2011-12-21,24.9,24.9,24.9,24.9,0,0.0,1.0
2011-12-22,24.9,24.9,24.9,24.9,0,0.0,1.0
2011-12-23,24.9,24.9,24.9,24.9,0,0.0,1.0
2011-12-26,24.9,24.9,24.9,24.9,0,0.0,1.0
2011-12-27,24.9,24.9,24.9,24.9,0,0.0,1.0
2011-12-28,23.75,23.75,23.700001,23.700001,600,0.0,1.0
2011-12-29,23.700001,23.700001,23.700001,23.700001,0,0.0,1.0
2011-12-30,23.700001,23.700001,23.700001,23.700001,0,0.0,1.0
2012-01-02,23.700001,23.700001,23.700001,23.700001,0,0.0,1.0
2012-01-03,23.700001,23.700001,23.700001,23.700001,0,0.0,1.0
2012-01-04,23.700001,23.700001,23.700001,23.700001,0,0.0,1.0
2012-01-05,23.700001,23.700001,23.700001,23.700001,0,0.0,1.0
2012-01-06,24,24,24,24,300,0.0,1.0
2012-01-09,24,24,24,24,0,0.0,1.0
2012-01-10,24,24,24,24,0,0.0,1.0
2012-01-11,23,23,23,23,600,0.0,1.0
2012-01-12,23,23,23,23,0,0.0,1.0
2012-01-13,23,23,23,23,0,0.0,1.0
2012-01-16,23,23,23,23,0,0.0,1.0
2012-01-17,23,24.15,23,24.15,200,0.0,1.0
2012-01-18,24.15,24.15,24.15,24.15,0,0.0,1.0
2012-01-19,24.15,24.15,24.15,24.15,0,0.0,1.0
2012-01-20,23.1,23.1,23.1,23.1,200,0.0,1.0
