date,open,high,low,close,volume,dividend,split
2002-01-01,2.2,2.2,2.2,2.2,400,0.0,1.0
2002-01-02,2.2,2.2,2.2,2.2,600,0.0,1.0
2002-01-21,2.25,2.25,2.25,2.25,5,0.0,1.0
2002-01-23,2.3,2.3,2.25,2.25,100,0.0,1.0
2002-01-24,2.25,2.3,2.25,2.3,1800,0.0,1.0
2002-02-05,2.35,2.35,2.35,2.35,600,0.0,1.0
2002-02-06,2.4,2.4,2.35,2.4,75,0.0,1.0
2002-02-07,2.35,2.35,2.35,2.35,400,0.0,1.0
2002-02-11,2.3,2.3,2.3,2.3,2000,0.0,1.0
2002-02-19,2.25,2.25,2.25,2.25,1000,0.0,1.0
2002-02-20,2.3,2.3,2.3,2.3,1100,0.0,1.0
2002-02-21,2.35,2.35,2.35,2.35,1000,0.0,1.0
2002-02-25,2.4,2.4,2.4,2.4,1000,0.0,1.0
2002-02-26,2.45,2.45,2.4,2.45,4100,0.0,1.0
2002-02-27,2.4,2.4,2.4,2.4,400,0.0,1.0
2002-03-04,2.4,2.4,2.4,2.4,1000,0.0,1.0
2002-03-05,2.45,2.45,2.45,2.45,300,0.0,1.0
2002-03-06,2.45,2.45,2.45,2.45,30,0.0,1.0
2002-03-07,2.5,2.5,2.5,2.5,400,0.0,1.0
2002-03-08,2.6,2.6,2.6,2.6,300,0.0,1.0
2002-03-12,2.7,2.7,2.7,2.7,2000,0.0,1.0
2002-03-14,2.8,2.8,2.8,2.8,400,0.0,1.0
2002-03-15,2.9,2.9,2.9,2.9,500,0.0,1.0
2002-03-18,3,3,3,3,200,0.0,1.0
2002-03-19,3.1,3.1,3.1,3.1,100,0.0,1.0
2002-03-20,3.2,3.2,3.2,3.2,2000,0.0,1.0
2002-03-21,3.3,3.3,3.3,3.3,2800,0.0,1.0
2002-04-01,3.5,3.5,3.5,3.5,5600,0.0,1.0
2002-04-03,3.6,3.6,3.6,3.6,20,0.0,1.0
2002-04-04,3.7,3.7,3.7,3.7,100,0.0,1.0
2002-04-05,3.8,3.8,3.8,3.8,4000,0.0,1.0
2002-04-08,3.95,3.95,3.65,3.65,10100,0.0,1.0
2002-04-09,3.6,3.75,3.6,3.7,1400,0.0,1.0
2002-04-11,3,3,3,3,100,0.0,1.0
2002-05-03,3.6,3.6,3.6,3.6,500,0.0,1.0
2002-05-28,4.3,4.3,4.3,4.3,1,0.0,1.0
2002-05-29,3.6,3.6,3.45,3.45,500,0.0,1.0
2002-06-05,3.5,3.5,2.8,2.8,200,0.0,1.0
2002-06-06,3.35,3.35,3.35,3.35,200,0.0,1.0
2002-06-11,2.7,2.7,2.7,2.7,800,0.0,1.0
2002-06-12,3.2,3.2,3.2,3.2,200,0.0,1.0
2002-06-13,3,3,3,3,600,0.0,1.0
2002-06-17,3.6,3.6,3.6,3.6,300,0.0,1.0
2002-06-18,3.55,4.25,3.55,3.7,1400,0.0,1.0
2002-06-19,3.95,4.4,3.95,4.4,1500,0.0,1.0
2002-06-20,4.95,4.95,4.25,4.35,1200,0.0,1.0
2002-06-21,4.5,4.5,4,4,2700,0.0,1.0
2002-06-24,4.2,4.6,4.15,4.15,2000,0.0,1.0
2002-06-25,4.85,4.95,4.7,4.95,4900,0.0,1.0
2002-06-26,5.75,5.9,5,5.7,8000,0.0,1.0
2002-07-01,5.55,6.6,5.5,6.6,26800,0.0,1.0
2002-07-02,6.95,7,6.05,6.05,5000,0.0,1.0
2002-07-03,6.2,6.2,5.5,5.5,1646,0.0,1.0
2002-07-04,5.6,6.6,5.6,6.45,18850,0.0,1.0
2002-07-05,6.75,7.7,6.5,7.7,20660,0.0,1.0
2002-07-08,8.7,8.7,8,8.15,13750,0.0,1.0
2002-07-09,8.35,9.75,8.25,9.75,33699,0.0,1.0
2002-07-10,11.7,11.7,10.5,10.55,33616,0.0,1.0
2002-07-11,10.45,10.45,8.45,9.5,11105,0.0,1.0
2002-07-12,9.15,9.6,9.05,9.05,6133,0.0,1.0
2002-07-15,8.75,8.75,8.6,8.65,6441,0.0,1.0
2002-07-16,8.95,9,8.45,8.5,4859,0.0,1.0
2002-07-18,8.15,8.15,8.1,8.1,1524,0.0,1.0
2002-07-19,7.7,8.1,7.7,8.1,1550,0.0,1.0
2002-07-22,7.8,7.8,7.7,7.75,5200,0.0,1.0
2002-07-23,7.8,7.8,7.4,7.4,500,0.0,1.0
2002-07-24,7.7,7.75,7.05,7.15,1770,0.0,1.0
2002-07-25,7.2,7.5,7.05,7.05,9975,0.0,1.0
2002-07-26,6.75,6.85,6.7,6.7,5250,0.0,1.0
2002-07-29,6.45,6.5,6.4,6.5,700,0.0,1.0
2002-07-30,6.25,6.25,6.25,6.25,50,0.0,1.0
2002-08-01,5.95,5.95,5.95,5.95,350,0.0,1.0
2002-08-02,5.7,5.7,5.7,5.7,200,0.0,1.0
2002-08-05,5.9,5.95,5.45,5.9,1000,0.0,1.0
2002-08-06,5.75,5.75,5.75,5.75,300,0.0,1.0
2002-08-07,5.7,5.9,5.7,5.9,101,0.0,1.0
2002-08-08,5.65,5.65,5.65,5.65,30,0.0,1.0
2002-08-09,5.4,5.4,5.4,5.4,450,0.0,1.0
2002-08-12,5.2,5.2,5.2,5.2,200,0.0,1.0
2002-08-13,5,5.1,5,5.1,200,0.0,1.0
2002-08-14,5,5.35,5,5.35,110,0.0,1.0
2002-08-16,5.2,5.2,5.15,5.15,200,0.0,1.0
2002-08-19,5,5,5,5,500,0.0,1.0
2002-08-21,5,5,5,5,500,0.0,1.0
2002-08-23,5.25,5.25,5.25,5.25,2100,0.0,1.0
2002-08-26,5.5,5.5,5.05,5.2,1200,0.0,1.0
2002-08-27,5.45,5.45,5.1,5.1,500,0.0,1.0
2002-08-28,6.1,6.1,5.05,6.1,2000,0.0,1.0
2002-08-29,7,7.1,6.5,6.75,680,0.0,1.0
2002-08-30,5.5,7.8,5.45,5.45,200,0.0,1.0
2002-09-02,5.25,5.25,5.05,5.05,2800,0.0,1.0
2002-09-03,4.4,4.9,4.4,4.9,1100,0.0,1.0
2002-09-04,5.1,5.1,4.5,4.6,4100,0.0,1.0
2002-09-09,3.7,4.5,3.7,4.5,1000,0.0,1.0
2002-09-11,4,4.2,4,4.2,200,0.0,1.0
2002-09-16,4.8,5,4.8,5,1299,0.0,1.0
2002-09-17,5.25,5.5,5,5,4400,0.0,1.0
2002-09-18,5,5.8,4.05,5.4,2600,0.0,1.0
2002-09-19,4.85,4.95,4.85,4.85,11400,0.0,1.0
2002-09-20,4.75,4.75,4.75,4.75,500,0.0,1.0
2002-09-24,4.1,4.1,4.1,4.1,76,0.0,1.0
2002-09-25,3.9,4.9,3.9,3.9,4,0.0,1.0
2002-09-26,3.6,3.6,3.6,3.6,200,0.0,1.0
2002-09-27,4.3,4.3,4.3,4.3,50,0.0,1.0
2002-09-30,3.75,3.75,3.75,3.75,200,0.0,1.0
2002-10-01,4.3,4.35,4.3,4.35,20,0.0,1.0
2002-10-03,5.1,5.1,4.9,4.9,2,0.0,1.0
2002-10-07,4,4,4,4,200,0.0,1.0
2002-10-08,4,4.5,3.7,3.7,4,0.0,1.0
2002-10-14,3.25,4.35,3.25,3.55,400,0.0,1.0
2002-10-16,4.25,4.25,4.25,4.25,200,0.0,1.0
2002-10-17,3.7,3.7,3.7,3.7,300,0.0,1.0
2002-10-18,3.75,3.75,3.75,3.75,200,0.0,1.0
2002-10-22,4.3,4.35,4.3,4.35,200,0.0,1.0
2002-10-24,4,4,4,4,500,0.0,1.0
2002-10-29,4.8,4.8,3.6,3.6,600,0.0,1.0
2002-10-30,4.3,4.3,4.05,4.05,450,0.0,1.0
2002-11-05,4,4,4,4,200,0.0,1.0
2002-11-07,4.65,4.7,4.05,4.1,254,0.0,1.0
2002-11-11,4.2,4.3,4.2,4.25,900,0.0,1.0
2002-11-12,3.8,4.4,3.8,4.4,450,0.0,1.0
2002-11-13,3.85,3.9,3.85,3.9,4,0.0,1.0
2002-11-14,4,4,4,4,500,0.0,1.0
2002-11-15,3.8,3.9,3.7,3.9,400,0.0,1.0
2002-11-18,3.75,3.75,3.75,3.75,1,0.0,1.0
2002-11-20,3.8,4.35,3.8,4.35,650,0.0,1.0
2002-11-21,4.35,4.4,4.05,4.05,950,0.0,1.0
2002-11-25,3.85,4,3.85,4,600,0.0,1.0
2002-11-26,4.05,4.05,4.05,4.05,100,0.0,1.0
2002-11-27,3.9,3.9,3.9,3.9,800,0.0,1.0
2002-11-28,4.65,4.65,4.1,4.65,2100,0.0,1.0
2002-12-02,4.55,4.55,4.55,4.55,200,0.0,1.0
2002-12-03,5,5,4.55,4.55,155,0.0,1.0
2002-12-04,4.45,4.45,4.45,4.45,500,0.0,1.0
2002-12-05,4.45,5.2,4.2,5.2,983,0.0,1.0
2002-12-06,4.25,4.25,4.25,4.25,1,0.0,1.0
2002-12-09,4.4,4.5,4.4,4.5,400,0.0,1.0
2002-12-10,4.1,4.1,4.1,4.1,200,0.0,1.0
2002-12-11,4.25,4.5,4.15,4.5,900,0.0,1.0
2002-12-12,4.1,5.25,3.7,4.75,1100,0.0,1.0
2002-12-13,5.2,5.25,4.15,5.1,350,0.0,1.0
