date,open,high,low,close,volume,dividend,split
2017-12-06,117,122,117,120,554000,0.0,1.0
2018-03-14,124.800003,126.400002,124.050003,125.800003,225594,0.0,1.0
2018-03-15,129,129,125.75,126.449997,219360,0.0,1.0
2018-03-16,126.400002,126.75,122,122.5,226504,0.0,1.0
2018-03-19,123.699997,123.699997,118.25,119.199997,268955,0.0,1.0
2018-03-20,118.599998,121.599998,118,121,316260,0.0,1.0
2018-03-21,120.050003,123.699997,120.050003,121.050003,186636,0.0,1.0
2018-03-22,120.25,122.5,118.199997,118.900002,282153,0.0,1.0
2018-03-23,117.25,117.599998,113.599998,115.400002,381194,0.0,1.0
2018-03-26,114,118.800003,113.5,118.25,232830,0.0,1.0
2018-03-27,119.900002,122.150002,119.300003,121.650002,268877,0.0,1.0
2018-03-28,121.900002,121.900002,117,117.650002,192249,0.0,1.0
2018-04-02,118,120.400002,117.5,119.75,209552,0.0,1.0
2018-04-03,119.050003,127.550003,119,126.949997,445171,0.0,1.0
2018-04-04,128.800003,128.949997,124,125.300003,488332,0.0,1.0
2018-04-05,128,130.899994,127.75,129.350006,419930,0.0,1.0
2018-04-06,129.5,130.899994,128.149994,130.199997,218325,0.0,1.0
2018-04-09,130.699997,131.75,129.5,129.899994,245535,0.0,1.0
2018-04-10,130.850006,133.050003,130.149994,131.399994,280633,0.0,1.0
2018-04-11,132.25,132.25,125,127.849998,266000,0.0,1.0
2018-04-12,127.5,128.5,126.5,127.849998,149850,0.0,1.0
2018-04-13,128.5,129.699997,126.5,127.349998,122150,0.0,1.0
2018-04-16,127.349998,132.600006,125.550003,131.149994,329230,0.0,1.0
2018-04-17,132.5,134.75,130.75,134.449997,444249,0.0,1.0
2018-04-18,134.5,136.300003,131.25,132.649994,443095,0.0,1.0
2018-04-19,133.5,135.350006,132.600006,133.75,193679,0.0,1.0
2018-04-20,133.100006,133.449997,130.149994,132.100006,211484,0.0,1.0
2018-04-23,131.350006,133.449997,128.649994,129.5,196346,0.0,1.0
