date,open,high,low,close,volume,dividend,split
2002-07-01,1.276,1.28,1.26,1.276,85,0.0,1.0
2002-07-03,1.404,1.404,1.188,1.38,385,0.0,1.0
2002-07-04,1.244,1.244,1.244,1.244,50,0.0,1.0
2002-07-05,1.184,1.184,1.18,1.18,115,0.0,1.0
2002-07-09,1.244,1.292,1.244,1.292,300,0.0,1.0
2002-07-10,1.412,1.42,1.4,1.4,200,0.0,1.0
2002-07-11,1.32,1.32,1.3,1.3,90,0.0,1.0
2002-07-12,1.284,1.38,1.284,1.378,160,0.0,1.0
2002-07-15,1.4,1.4,1.4,1.4,85,0.0,1.0
2002-07-16,1.304,1.48,1.304,1.404,345,0.0,1.0
2002-07-17,1.44,1.544,1.346,1.346,390,0.0,1.0
2002-07-18,1.476,1.48,1.476,1.478,35,0.0,1.0
2002-07-19,1.38,1.38,1.38,1.38,100,0.0,1.0
2002-07-22,1.38,1.518,1.38,1.38,375,0.0,1.0
2002-07-23,1.512,1.518,1.38,1.518,300,0.0,1.0
2002-07-26,1.524,1.524,1.524,1.524,395,0.0,1.0
2002-07-31,1.38,1.676,1.38,1.676,550,0.0,1.0
2002-08-01,1.52,1.52,1.52,1.52,25,0.0,1.0
2002-08-02,1.508,1.508,1.508,1.508,40,0.0,1.0
2002-08-05,1.388,1.388,1.388,1.388,25,0.0,1.0
2002-08-06,1.526,1.526,1.432,1.432,125,0.0,1.0
2002-08-07,1.484,1.576,1.484,1.576,50,0.0,1.0
2002-08-16,1.68,1.68,1.584,1.584,30,0.0,1.0
2002-08-20,1.548,1.74,1.52,1.74,645,0.0,1.0
2002-08-21,1.74,1.744,1.74,1.74,175,0.0,1.0
2002-09-02,1.914,1.914,1.914,1.914,25,0.0,1.0
2002-09-03,2.08,2.08,2.08,2.08,50,0.0,1.0
2002-09-05,2,2,2,2,25,0.0,1.0
2002-09-06,1.9,1.9,1.9,1.9,75,0.0,1.0
2002-09-09,1.88,1.88,1.88,1.88,25,0.0,1.0
2002-09-11,1.86,1.86,1.86,1.86,25,0.0,1.0
2002-09-12,1.92,1.92,1.92,1.92,25,0.0,1.0
2002-09-13,1.84,1.86,1.84,1.86,40,0.0,1.0
2002-09-16,1.84,1.84,1.84,1.84,150,0.0,1.0
2002-09-17,1.88,1.88,1.88,1.88,10,0.0,1.0
2002-09-18,1.888,1.9,1.888,1.9,75,0.0,1.0
2002-09-24,1.908,1.908,1.9,1.9,250,0.0,1.0
2002-09-26,2.088,2.09,2.088,2.09,650,0.0,1.0
2002-09-27,2.284,2.3,2.284,2.3,340,0.0,1.0
2002-09-30,2.5,2.528,2.496,2.516,220,0.0,1.0
2002-10-01,2.4,2.768,2.38,2.65,645,0.0,1.0
2002-10-03,2.528,2.532,2.528,2.528,35,0.0,1.0
2002-10-04,2.42,2.42,2.402,2.402,775,0.0,1.0
2002-10-07,2.36,2.36,2.282,2.282,80,0.0,1.0
2002-10-08,2.168,2.18,2.168,2.18,160,0.0,1.0
2002-10-09,2.072,2.088,2.072,2.088,10,0.0,1.0
2002-10-11,1.996,1.996,1.996,1.996,20,0.0,1.0
2002-10-16,1.996,2.096,1.996,2.02,75,0.0,1.0
2002-10-17,2.122,2.122,2.122,2.122,5,0.0,1.0
2002-10-25,2.016,2.016,2.016,2.016,20,0.0,1.0
2002-10-28,1.984,1.984,1.984,1.984,25,0.0,1.0
2002-10-29,1.94,1.94,1.94,1.94,5,0.0,1.0
2002-11-07,1.968,1.968,1.968,1.968,50,0.0,1.0
2002-11-08,1.968,1.968,1.968,1.968,505,0.0,1.0
2002-11-11,1.968,1.968,1.968,1.968,75,0.0,1.0
2002-11-12,1.968,1.968,1.968,1.968,10,0.0,1.0
2002-11-13,1.968,1.968,1.968,1.968,5,0.0,1.0
2002-11-14,2.06,2.066,2.06,2.064,75,0.0,1.0
2002-11-18,2.164,2.164,2.164,2.164,620,0.0,1.0
2002-11-20,2.268,2.272,2.16,2.16,90,0.0,1.0
2002-11-21,2.268,2.268,2.06,2.06,25,0.0,1.0
2002-11-22,2.164,2.164,2.06,2.06,505,0.0,1.0
2002-11-26,2.06,2.164,2.06,2.164,230,0.0,1.0
2002-11-27,2.272,2.272,2.056,2.062,235,0.0,1.0
2002-11-28,1.96,2.166,1.96,2.062,105,0.0,1.0
2002-11-29,2.04,2.04,2.04,2.04,5,0.0,1.0
2002-12-02,2,2,2,2,50,0.0,1.0
2002-12-09,1.904,1.904,1.904,1.904,30,0.0,1.0
2002-12-11,2,2,2,2,50,0.0,1.0
2002-12-13,1.992,2,1.992,2,75,0.0,1.0
2002-12-17,1.904,1.904,1.904,1.904,5,0.0,1.0
2002-12-19,1.96,1.96,1.812,1.812,125,0.0,1.0
2002-12-20,1.808,1.808,1.804,1.804,30,0.0,1.0
2002-12-31,1.894,1.894,1.894,1.894,40,0.0,1.0
2003-01-02,1.988,1.988,1.86,1.86,20,0.0,1.0
2003-01-07,1.804,1.952,1.804,1.952,35,0.0,1.0
2003-01-08,1.868,1.868,1.868,1.868,70,0.0,1.0
2003-01-09,1.824,1.884,1.78,1.78,65,0.0,1.0
