date,open,high,low,close,volume,dividend,split
2010-12-23,390,398.899994,318.649994,328.899994,21416800,0.0,1.0
2010-12-24,331,350.350006,324.399994,333,5892800,0.0,1.0
2010-12-27,337,340,320.100006,324.700012,1069873,0.0,1.0
2010-12-28,325,328.899994,316.399994,318.200012,854089,0.0,1.0
2010-12-29,319.700012,322.950012,314.549988,316.149994,562564,0.0,1.0
2010-12-30,316,337.399994,315.5,329,1951647,0.0,1.0
2010-12-31,329.799988,334.5,322.049988,323.649994,452307,0.0,1.0
2011-01-03,324,333.799988,317.200012,327.350006,477625,0.0,1.0
2011-01-04,328.5,344.899994,326.450012,336.100006,1495974,0.0,1.0
2011-01-05,336.100006,346.200012,334.649994,337.25,741455,0.0,1.0
2011-01-06,339.899994,340.950012,323,325.799988,513859,0.0,1.0
2011-01-07,321,330.5,311.799988,314.200012,379046,0.0,1.0
2011-01-10,314.899994,322.5,306.100006,308.899994,287825,0.0,1.0
2011-01-11,310,314.899994,300,302.850006,267489,0.0,1.0
2011-01-12,304,307.799988,295.100006,303.350006,230755,0.0,1.0
2011-01-13,304.5,318,300.799988,304.200012,495302,0.0,1.0
2011-01-14,305.5,316.649994,297.700012,300.700012,332833,0.0,1.0
2011-01-17,301,304.649994,295.200012,298.399994,141314,0.0,1.0
2011-01-18,301,303,297.100006,299.899994,100872,0.0,1.0
2011-01-19,301.5,308.950012,298.5,299.450012,149405,0.0,1.0
2011-01-20,298,307,297.5,303.700012,77871,0.0,1.0
2011-01-21,303,309.75,301,302.850006,93965,0.0,1.0
2011-01-24,304,307,301.100006,301.700012,56080,0.0,1.0
2011-01-25,303,304,297.600006,298.549988,51131,0.0,1.0
2011-01-27,300,304.950012,292.5,294.200012,70057,0.0,1.0
2011-01-28,294,296,275.75,278.549988,67493,0.0,1.0
2011-01-31,276,276,260.299988,267.25,77441,0.0,1.0
2011-02-01,268,298,265.850006,272.450012,229531,0.0,1.0
2011-02-02,274,282,273.25,274.299988,70539,0.0,1.0
2011-02-03,275.5,281.399994,275.100006,276.75,81819,0.0,1.0
2011-02-04,278.399994,281.950012,269.549988,271.200012,39965,0.0,1.0
2011-02-07,272,276.600006,261.399994,263,23473,0.0,1.0
