date,open,high,low,close,volume,dividend,split
1998-12-30,74.870003,74.870003,74.870003,74.870003,0,0.0,1.0
1999-06-21,96.300003,96.300003,96.300003,96.300003,0,0.0,1.0
2000-03-17,6.97,6.97,6.97,6.97,0,0.0,1.0
2000-03-27,24.040001,24.040001,24.040001,24.040001,0,0.0,1.0
2000-05-11,310.5,310.5,310.5,310.5,0,0.0,1.0
2000-05-15,3.31,3.31,3.31,3.31,25,0.0,1.0
2000-05-30,96.580002,96.580002,96.580002,96.580002,0,0.0,1.0
2001-03-16,54.549999,54.549999,54.549999,54.549999,0,0.0,1.0
2001-10-24,3.99,3.99,3.99,3.99,0,0.0,1.0
2001-10-26,15.5,15.5,15.5,15.5,0,0.0,1.0
2001-11-16,27,27,27,27,0,0.0,1.0
2001-12-10,24.4,24.4,24.4,24.4,0,0.0,1.0
2001-12-28,1.6,1.6,1.6,1.6,0,0.0,1.0
2002-02-15,1.2,1.2,1.2,1.2,0,0.0,1.0
2002-03-07,1.4,1.4,1.4,1.4,0,0.0,1.0
2002-03-20,1.4,1.4,1.4,1.4,0,0.0,1.0
2002-05-07,12.12,12.12,12.12,12.12,0,0.0,1.0
2002-07-02,110,110,110,110,0,0.0,1.0
2003-01-08,75.419998,75.419998,75.419998,75.419998,0,0.0,1.0
2003-02-19,3.18,3.18,3.18,3.18,0,0.0,1.0
2003-03-03,23.540001,23.540001,23.540001,23.540001,0,0.0,1.0
2003-03-18,0.47,0.47,0.47,0.47,0,0.0,1.0
2003-03-24,5.4,5.4,5.4,5.4,0,0.0,1.0
2003-04-01,1.1,1.1,1.1,1.1,960,0.0,1.0
2003-04-25,0.27,0.27,0.27,0.27,0,0.0,1.0
2003-05-23,6.25,6.25,6.25,6.25,0,0.0,1.0
2003-05-28,21.030001,21.030001,21.030001,21.030001,0,0.0,1.0
2003-06-18,1.01,1.01,1.01,1.01,0,0.0,1.0
2003-10-29,30.91,30.91,30.91,30.91,0,0.0,1.0
2003-11-26,22.5,22.5,22.5,22.5,3237,0.0,1.0
2003-11-28,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-01,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-02,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-03,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-04,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-05,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-08,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-09,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-10,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-11,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-12,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-15,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-16,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-17,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-18,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-19,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-22,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-23,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-24,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-25,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-26,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-29,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-30,1.4,1.4,1.4,1.4,0,0.0,1.0
2003-12-31,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-01,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-02,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-05,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-06,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-07,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-08,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-09,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-12,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-13,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-14,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-15,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-16,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-19,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-20,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-21,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-22,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-23,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-26,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-27,25.440001,25.440001,25.440001,25.440001,0,0.0,1.0
2004-01-28,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-29,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-01-30,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-02,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-03,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-04,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-05,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-06,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-09,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-10,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-11,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-12,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-13,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-16,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-17,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-18,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-19,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-20,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-23,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-24,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-25,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-26,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-02-27,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-01,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-02,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-03,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-04,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-05,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-08,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-09,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-10,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-11,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-12,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-15,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-16,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-17,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-18,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-19,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-22,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-23,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-24,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-25,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-26,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-29,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-30,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-03-31,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-01,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-02,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-05,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-06,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-07,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-08,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-09,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-12,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-13,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-14,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-15,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-16,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-19,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-20,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-21,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-22,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-23,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-26,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-27,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-28,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-04-29,524,524,524,524,0,0.0,1.0
2004-04-30,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-03,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-04,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-05,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-06,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-07,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-10,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-11,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-12,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-13,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-14,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-17,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-18,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-19,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-20,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-21,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-24,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-25,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-26,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-27,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-28,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-05-31,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-01,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-02,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-03,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-04,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-07,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-08,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-09,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-10,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-11,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-14,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-15,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-16,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-17,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-18,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-21,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-22,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-23,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-24,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-25,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-28,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-29,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-06-30,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-01,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-02,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-05,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-06,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-07,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-08,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-09,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-12,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-13,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-14,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-15,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-16,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-19,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-20,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-21,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-22,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-23,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-26,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-27,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-28,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-29,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-07-30,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-08-02,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-08-03,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-08-04,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-08-05,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-08-06,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-08-09,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-08-10,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-08-11,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-08-12,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-08-13,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-08-16,1.4,1.4,1.4,1.4,0,0.0,1.0
2004-08-17,1.4,1.4,1.4,1.4,0,0.0,1.0
