date,open,high,low,close,volume,dividend,split
2000-06-23,225,225,210.449997,213.649994,750,0.0,1.0
2000-06-26,210.5,210.5,210.5,210.5,50,0.0,1.0
2000-06-27,210.5,210.5,210.5,210.5,0,0.0,1.0
2000-06-28,220,220,215,215,200,0.0,1.0
2000-06-29,215.100006,217,215,215,350,0.0,1.0
2000-06-30,215.5,216,215,215,150,0.0,1.0
2000-07-03,201,212,200,210.050003,400,0.0,1.0
2000-07-04,215,215,215,215,100,0.0,1.0
2000-07-05,216.5,216.5,216,216,150,0.0,1.0
2000-07-06,220,220,220,220,50,0.0,1.0
2000-07-07,220,220,220,220,0,0.0,1.0
2000-07-10,220,220,220,220,0,0.0,1.0
2000-07-11,220,220,220,220,100,0.0,1.0
2000-07-12,220,220,220,220,50,0.0,1.0
2000-07-13,230,230,220,220,250,0.0,1.0
2000-07-14,221,224,221,224,100,0.0,1.0
2000-07-17,227,240,227,239,650,0.0,1.0
2000-07-18,240,243,240,243,400,0.0,1.0
2000-07-19,240,240,236.100006,236.100006,300,0.0,1.0
2000-07-20,238.800003,238.800003,238.800003,238.800003,50,0.0,1.0
2000-07-21,227,237,226,226.350006,400,0.0,1.0
2000-07-24,226.350006,226.350006,226.350006,226.350006,0,0.0,1.0
2000-07-25,226.350006,226.350006,226.350006,226.350006,0,0.0,1.0
2000-07-26,215.5,215.5,215.5,215.5,50,0.0,1.0
2000-07-27,215.5,215.5,215.5,215.5,0,0.0,1.0
2000-07-28,220,220,220,220,50,0.0,1.0
2000-07-31,220,220,220,220,50,0.0,1.0
2000-08-01,224,231,224,231,350,0.0,1.0
2000-08-02,230,245,230,243.75,300,0.0,1.0
2000-08-03,244,249,244,245,450,0.0,1.0
2000-08-04,227.100006,244,227,244,200,0.0,1.0
2000-08-07,245,245,245,245,50,0.0,1.0
2000-08-08,230,230,230,230,50,0.0,1.0
2000-08-09,243.5,243.5,230,230,100,0.0,1.0
2000-08-10,230,230,230,230,0,0.0,1.0
2000-08-11,215,215,213,214,100,0.0,1.0
2000-08-14,211,211,210,210,150,0.0,1.0
2000-08-15,210,210,210,210,0,0.0,1.0
2000-08-16,210,210,210,210,0,0.0,1.0
2000-08-17,210,216.899994,209,214.949997,600,0.0,1.0
