date,open,high,low,close,volume,dividend,split
2019-05-31,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-03,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-04,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-06,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-07,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-10,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-11,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-12,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-13,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-14,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-18,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-19,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-20,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-21,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-24,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-25,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-26,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-27,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-06-28,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-01,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-02,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-03,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-04,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-05,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-08,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-09,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-10,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-11,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-12,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-15,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-16,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-17,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-18,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-19,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-22,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-23,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-24,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-25,1.27,1.27,1.27,1.27,0,0.0,1.0
2019-07-26,1.27,1.27,1.27,1.27,0,0.0,1.0
