date,open,high,low,close,volume,dividend,split
2002-01-02,10.8,10.8,10.8,10.8,1000,0.0,1.0
2002-01-03,11,11,11,11,200,0.0,1.0
2002-01-04,10.8,11,10.4,11,1700,0.0,1.0
2002-01-07,10.8,10.8,10.8,10.8,100,0.0,1.0
2002-01-08,10.8,10.8,10.8,10.8,100,0.0,1.0
2002-01-10,10.8,10.8,10.8,10.8,100,0.0,1.0
2002-01-11,11.1,11.1,11.1,11.1,2000,0.0,1.0
2002-01-15,11.1,11.1,11.1,11.1,900,0.0,1.0
2002-01-16,11.1,11.1,11.1,11.1,100,0.0,1.0
2002-01-18,11.1,11.1,11.1,11.1,1000,0.0,1.0
2002-01-22,12.45,12.5,12.45,12.5,200,0.0,1.0
2002-01-23,11.2,12,11.2,12,1900,0.0,1.0
2002-01-24,13.85,13.85,11.15,12.45,100,0.0,1.0
2002-01-25,14.9,14.9,11.25,11.25,500,0.0,1.0
2002-01-28,12,12.6,12,12,1100,0.0,1.0
2002-01-29,12.25,12.25,12.25,12.25,100,0.0,1.0
2002-01-30,11.25,12,11.1,11.8,2300,0.0,1.0
2002-01-31,12,12,12,12,700,0.0,1.0
2002-02-04,11,11,11,11,100,0.0,1.0
2002-02-05,11.5,11.5,11.5,11.5,200,0.0,1.0
2002-02-06,11.5,12.25,11.5,12.2,800,0.0,1.0
2002-02-07,12.8,12.8,11.55,12.25,500,0.0,1.0
2002-02-12,11.8,11.9,11.8,11.8,1000,0.0,1.0
2002-02-13,14.15,14.15,11.8,12.25,1400,0.0,1.0
2002-02-14,12.6,12.6,10.2,10.2,400,0.0,1.0
2002-02-19,11,11,10.75,10.8,600,0.0,1.0
2002-02-21,11,11.25,11,11.25,500,0.0,1.0
2002-02-22,11.5,11.5,11.5,11.5,300,0.0,1.0
2002-02-25,10.85,11.5,10.85,11.5,200,0.0,1.0
2002-02-26,11.5,12,11.5,12,200,0.0,1.0
2002-02-27,11.15,12.5,11.15,12.45,500,0.0,1.0
2002-02-28,11.1,11.1,11.1,11.1,1000,0.0,1.0
2002-03-05,11,11,10.3,10.3,600,0.0,1.0
2002-03-06,11,11,10.6,10.6,500,0.0,1.0
2002-03-07,11,11,11,11,100,0.0,1.0
2002-03-08,10.85,10.85,10.8,10.8,1200,0.0,1.0
2002-03-12,11,11,10.5,10.5,600,0.0,1.0
2002-03-14,10.5,10.5,10.5,10.5,300,0.0,1.0
2002-03-15,10.4,10.4,10.4,10.4,1000,0.0,1.0
2002-03-18,11,11,10.5,10.95,400,0.0,1.0
2002-03-19,10.4,10.4,10,10,1200,0.0,1.0
2002-03-20,10.1,10.1,10.1,10.1,1600,0.0,1.0
2002-03-21,10.5,10.5,10.5,10.5,100,0.0,1.0
2002-03-22,10.5,10.5,10.5,10.5,31,0.0,1.0
2002-03-27,10.1,10.1,10.1,10.1,100,0.0,1.0
2002-04-01,10.25,10.25,10.1,10.2,200,0.0,1.0
2002-04-08,10.15,10.4,10,10.2,1900,0.0,1.0
2002-04-09,10,10,9.2,9.2,300,0.0,1.0
2002-04-10,9.7,9.9,9.7,9.9,400,0.0,1.0
2002-04-15,10,10,10,10,100,0.0,1.0
2002-04-18,10,10,9.75,9.75,1500,0.0,1.0
2002-04-19,11,11.7,11,11.4,3100,0.0,1.0
2002-04-22,10.15,12,10.15,12,7,0.0,1.0
2002-04-23,10.7,13,10.7,10.7,1000,0.0,1.0
2002-04-24,10.3,10.3,10.3,10.3,5,0.0,1.0
2002-04-25,10.45,10.45,10.35,10.35,200,0.0,1.0
2002-04-30,10.3,10.5,10.3,10.3,1500,0.0,1.0
2002-05-02,10.1,12,10.1,12,1100,0.0,1.0
2002-05-03,11,11,10.05,11,1600,0.0,1.0
2002-05-06,10.35,10.5,10.25,10.5,1100,0.0,1.0
2002-05-07,10.5,10.5,10.5,10.5,100,0.0,1.0
2002-05-08,11.5,12,11.5,11.7,1700,0.0,1.0
2002-05-09,11.2,11.25,11.2,11.25,300,0.0,1.0
2002-05-10,12,12,11.5,11.5,400,0.0,1.0
2002-05-13,11.1,11.4,11.1,11.1,600,0.0,1.0
2002-05-14,11.5,11.65,11.5,11.65,400,0.0,1.0
2002-05-15,12,12.5,12,12,500,0.0,1.0
2002-05-16,11.9,12,10.8,10.8,700,0.0,1.0
2002-05-21,10.5,10.5,10.5,10.5,200,0.0,1.0
2002-05-27,10.1,10.1,10.1,10.1,600,0.0,1.0
2002-05-28,11.25,11.4,11,11,300,0.0,1.0
2002-05-29,10.1,11.2,10,11.2,1700,0.0,1.0
2002-05-30,11.9,12,11.9,12,200,0.0,1.0
2002-05-31,12.1,12.1,12.1,12.1,200,0.0,1.0
2002-06-03,12,12.25,11.75,11.85,2000,0.0,1.0
2002-06-04,12.1,14.2,12.1,14.2,7600,0.0,1.0
2002-06-05,16.9,17,15.25,16.65,11400,0.0,1.0
2002-06-06,19.9,19.950001,14.25,15.6,10100,0.0,1.0
2002-06-07,16.4,17,15,15.7,2900,0.0,1.0
2002-06-10,14.1,18.799999,14.1,18.799999,15200,0.0,1.0
2002-06-11,18.5,19,18.5,18.5,9800,0.0,1.0
2002-06-12,18.700001,18.700001,17,17.049999,4100,0.0,1.0
2002-06-13,15.6,16.25,15.6,15.95,2200,0.0,1.0
2002-06-14,15.1,18.450001,15,18.200001,19200,0.0,1.0
2002-06-17,18.25,20.549999,17.25,20.25,16400,0.0,1.0
2002-06-18,20,20.4,18.65,19.4,8200,0.0,1.0
2002-06-19,20,20,17.85,18.1,6300,0.0,1.0
2002-06-20,18.15,18.799999,18,18.1,1300,0.0,1.0
2002-06-21,17,18.5,17,18.5,8800,0.0,1.0
2002-06-24,18.1,18.950001,18,18.950001,5500,0.0,1.0
2002-06-25,19.35,20.25,19.35,19.950001,17600,0.0,1.0
2002-06-26,19.4,20.950001,19.35,20.35,6600,0.0,1.0
2002-07-01,11.05,12.53,11,12.43,37220,0.0,1.0
2002-07-02,12.7,13,12,12.53,19624,0.0,1.0
