date,open,high,low,close,volume,dividend,split
2005-08-30,95,163,95,105.849998,1652800,0.0,1.0
2005-08-31,106.900002,110,102.099998,103.349998,242200,0.0,1.0
2005-09-01,106.75,106.75,94.150002,95.900002,121400,0.0,1.0
2005-09-02,102,102,93,93.949997,167000,0.0,1.0
2005-09-05,100,100,94,94.300003,58300,0.0,1.0
2005-09-06,98.699997,98.699997,94.25,94.849998,35900,0.0,1.0
2005-09-08,96.099998,96.400002,93.900002,95.25,29000,0.0,1.0
2005-09-09,95.900002,95.949997,92,92.699997,26400,0.0,1.0
2005-09-12,94,98.5,94,97.699997,67100,0.0,1.0
2005-09-13,97.900002,107.449997,97.599998,104.150002,138300,0.0,1.0
2005-09-14,104,106,98.75,99.650002,91600,0.0,1.0
2005-09-15,101,103,100.150002,101.599998,44500,0.0,1.0
2005-09-16,102.349998,103.5,101.5,102.099998,34900,0.0,1.0
2005-09-19,102.5,103.099998,99,100.099998,32700,0.0,1.0
2005-09-20,99.449997,99.900002,96.550003,97.199997,24900,0.0,1.0
2005-09-21,97,98,87.199997,91.949997,49200,0.0,1.0
2005-09-22,92,94.5,87,87.900002,41900,0.0,1.0
2005-09-23,88.5,91,85.5,88.5,17409,0.0,1.0
2005-09-26,90,95,90,93.800003,30372,0.0,1.0
2005-09-27,97,99,95,96.400002,35600,0.0,1.0
2005-09-28,95.449997,98,92.900002,95.949997,16500,0.0,1.0
2005-09-29,95.099998,95.800003,92.349998,93.25,19800,0.0,1.0
2005-09-30,91.25,91.5,89,90.199997,36400,0.0,1.0
2005-10-03,90.300003,94.5,90.300003,93.800003,21356,0.0,1.0
2005-10-04,91.150002,95,91.150002,94.349998,14500,0.0,1.0
2005-10-05,93.550003,93.949997,91,91.449997,20043,0.0,1.0
2005-10-06,91.900002,91.900002,89.050003,89.949997,9800,0.0,1.0
2005-10-07,90.400002,91,88.599998,89.150002,4392,0.0,1.0
2005-10-10,90.699997,90.75,89.050003,90,6500,0.0,1.0
2005-10-11,90,91.5,89.099998,90,7500,0.0,1.0
2005-10-13,91.5,91.5,86.099998,87.800003,5857,0.0,1.0
2005-10-14,87.099998,88,85.599998,86,7100,0.0,1.0
2005-10-17,86.949997,86.949997,84.75,84.900002,4300,0.0,1.0
2005-10-18,83.050003,86.75,83.050003,84.75,2939,0.0,1.0
2005-10-19,82.099998,83.800003,81,81.449997,8280,0.0,1.0
2005-10-20,82,83.400002,80.050003,80.75,10157,0.0,1.0
2005-10-21,78.050003,82.900002,77,82.050003,10600,0.0,1.0
2005-10-24,82,86,82,84.75,4876,0.0,1.0
2005-10-25,89,89,86,87.349998,13290,0.0,1.0
2005-10-26,87.300003,87.300003,85.449997,86.199997,1495,0.0,1.0
2005-10-27,84.550003,85,83,83.699997,4968,0.0,1.0
2005-10-28,83.050003,85,81.25,81.599998,2484,0.0,1.0
2005-10-31,78.699997,82,78.699997,81.050003,1990,0.0,1.0
2005-11-02,82.5,85,82.5,85,680,0.0,1.0
2005-11-07,81.050003,84,81.050003,82.199997,9787,0.0,1.0
2005-11-08,81.300003,82.099998,81.300003,82.050003,6700,0.0,1.0
2005-11-09,83.75,84.300003,82,83.949997,56421,0.0,1.0
2005-11-10,83.900002,84,82.099998,83.199997,5200,0.0,1.0
2005-11-11,83.75,84.5,83.349998,84.300003,3371,0.0,1.0
2005-11-14,84,84.5,83.25,84.199997,4200,0.0,1.0
2005-11-16,84.5,87.900002,83.099998,86.699997,5100,0.0,1.0
2005-11-17,87.849998,90.949997,85.550003,89.900002,17600,0.0,1.0
2005-11-18,87.300003,89.949997,87.300003,88.699997,3655,0.0,1.0
