date,open,high,low,close,volume,dividend,split
2007-01-10,26.950001,26.950001,26.25,26.25,9700,0.0,1.0
2007-01-11,26.6,27.799999,26.35,26.75,26100,0.0,1.0
2007-01-12,30.75,30.9,28.299999,28.65,137000,0.0,1.0
2007-01-15,28.85,28.9,27.4,27.799999,50500,0.0,1.0
2007-01-16,27.6,27.6,26.549999,26.85,19000,0.0,1.0
2007-01-17,26.299999,27.85,26.25,26.65,49400,0.0,1.0
2007-01-18,27.1,27.200001,26.65,26.799999,27900,0.0,1.0
2007-01-19,26,26.450001,25.549999,25.75,36600,0.0,1.0
2007-01-22,26.700001,27,25.5,25.549999,19000,0.0,1.0
2007-01-23,25.450001,25.799999,25,25.1,13800,0.0,1.0
2007-01-24,25.35,26.4,24.799999,24.85,70300,0.0,1.0
2007-01-25,25.5,25.5,24.5,24.65,45900,0.0,1.0
2007-01-29,24.15,24.700001,23.049999,23.65,30600,0.0,1.0
2007-01-31,23.25,23.25,22.5,22.700001,31800,0.0,1.0
2007-02-01,22.5,23.5,22,22.15,27600,0.0,1.0
2007-02-02,22.5,22.950001,22.049999,22.35,31800,0.0,1.0
2007-02-05,23.549999,23.549999,22.549999,23.1,55400,0.0,1.0
2007-02-06,22.1,24,22.049999,23.299999,39600,0.0,1.0
2007-02-07,22.75,23.950001,22,22.6,28100,0.0,1.0
2007-02-08,22.85,22.85,22,22,24400,0.0,1.0
2007-02-09,22,22.9,21.049999,21.35,33400,0.0,1.0
2007-02-12,20.049999,21.9,19.299999,20,79500,0.0,1.0
2007-02-13,20.5,20.5,19.9,20.1,38600,0.0,1.0
2007-02-14,20,20.5,18.65,19.15,67300,0.0,1.0
2007-02-15,19.450001,20.799999,19,20.200001,101000,0.0,1.0
2007-02-19,20.75,21.6,20.25,20.5,54600,0.0,1.0
2007-02-20,20,20.5,19.549999,19.799999,24900,0.0,1.0
2007-02-21,19.75,20.5,19.4,19.700001,17600,0.0,1.0
2007-02-22,19.950001,19.950001,19.25,19.5,13700,0.0,1.0
2007-02-23,18.549999,19.200001,18.549999,18.950001,12400,0.0,1.0
2007-02-26,18.4,19.65,18.4,19.200001,12000,0.0,1.0
2007-02-27,19.85,20.200001,19.5,19.9,18200,0.0,1.0
2007-02-28,17.799999,20.75,17.799999,19.4,35900,0.0,1.0
2007-03-01,20.35,20.4,19.5,19.5,10000,0.0,1.0
2007-03-02,19.549999,21.299999,19.549999,19.799999,94600,0.0,1.0
2007-03-05,19,19.1,17.9,18.049999,56500,0.0,1.0
2007-03-06,18.049999,18.9,17,17.700001,32500,0.0,1.0
2007-03-07,19,19.200001,17.700001,17.799999,21500,0.0,1.0
2007-03-08,17.6,18,17.5,17.75,25500,0.0,1.0
2007-03-09,17.9,18.25,17.549999,17.549999,24200,0.0,1.0
2007-03-12,18.5,18.6,18,18.6,36000,0.0,1.0
2007-03-13,18.950001,19.4,18.5,18.549999,26300,0.0,1.0
2007-03-14,20,20,18,18.35,31100,0.0,1.0
2007-03-15,19.950001,19.950001,18.15,18.15,5000,0.0,1.0
2007-03-16,18.5,18.5,17.6,17.85,9700,0.0,1.0
2007-03-19,16.85,18.15,16.85,17.9,18600,0.0,1.0
2007-03-20,18,18.25,17.700001,17.700001,11900,0.0,1.0
2007-03-21,17.950001,17.950001,17.450001,17.5,29200,0.0,1.0
2007-03-22,17.950001,18.25,17.6,17.9,24600,0.0,1.0
2007-03-23,18,18.15,17.5,17.6,21000,0.0,1.0
2007-03-26,18,18.65,17.85,17.950001,40800,0.0,1.0
2007-03-28,18.700001,19.75,18.65,19.1,52100,0.0,1.0
2007-03-29,19.5,20,18.6,19.1,57200,0.0,1.0
2007-03-30,18.799999,19.6,18.5,19.299999,32800,0.0,1.0
2007-04-02,19.35,20.299999,19.15,19.6,60300,0.0,1.0
2007-04-03,20.1,20.1,18.75,19.25,33600,0.0,1.0
2007-04-04,19.950001,20.15,19.5,19.950001,33500,0.0,1.0
2007-04-05,20,20.6,19.6,20.200001,40400,0.0,1.0
2007-04-09,19.65,20,19.5,19.549999,21500,0.0,1.0
2007-04-10,19.75,19.75,19.049999,19.25,15800,0.0,1.0
2007-04-11,19.299999,19.450001,18.799999,18.950001,12500,0.0,1.0
2007-04-12,18.75,19.049999,18.5,18.700001,11700,0.0,1.0
2007-04-13,18.1,18.5,18.049999,18.15,14100,0.0,1.0
2007-04-16,18.4,18.549999,18.049999,18.049999,18800,0.0,1.0
2007-04-17,17.9,18.35,17.9,18.15,13900,0.0,1.0
2007-04-18,18.35,18.35,17.9,18.1,13600,0.0,1.0
2007-04-19,17.700001,17.950001,17.5,17.65,14900,0.0,1.0
2007-04-20,18,18.200001,17.75,17.85,12900,0.0,1.0
2007-04-23,18.799999,18.799999,17.549999,17.549999,7700,0.0,1.0
2007-04-24,17.5,17.85,17.35,17.5,17500,0.0,1.0
2007-04-25,17.200001,17.4,17,17.1,6300,0.0,1.0
2007-04-26,17.15,17.450001,17,17,6100,0.0,1.0
2007-04-27,17.4,17.4,17,17,6000,0.0,1.0
2007-04-30,16.5,17.299999,16.5,16.799999,5300,0.0,1.0
2007-05-03,17.4,17.450001,17.049999,17.1,9700,0.0,1.0
2007-05-04,17.700001,17.700001,16.799999,17,18700,0.0,1.0
2007-05-07,17,17.5,16.75,16.9,5700,0.0,1.0
2007-05-08,16.450001,17.15,16.35,16.65,11500,0.0,1.0
2007-05-09,16.5,16.5,16.15,16.25,9600,0.0,1.0
2007-05-10,16.5,16.6,16,16.25,4700,0.0,1.0
2007-05-11,16.5,17.950001,16.299999,17.950001,28100,0.0,1.0
2007-05-14,18.75,18.75,17.75,18,58800,0.0,1.0
2007-05-15,18.049999,18.299999,17.299999,17.549999,34100,0.0,1.0
2007-05-16,17.799999,18,17.549999,17.700001,11800,0.0,1.0
2007-05-17,17.75,17.85,17.049999,17.25,12800,0.0,1.0
2007-05-18,17.1,18,16.799999,17.200001,18300,0.0,1.0
2007-05-21,17.950001,20.75,17.950001,20.4,542500,0.0,1.0
2007-05-22,20.799999,20.85,19.549999,20.15,271000,0.0,1.0
2007-05-23,20.450001,20.450001,18.549999,18.700001,112300,0.0,1.0
2007-05-24,19,19.200001,18.799999,18.9,35000,0.0,1.0
2007-05-25,18.65,18.950001,18.4,18.65,32500,0.0,1.0
2007-05-28,20.4,20.4,18.75,18.75,29500,0.0,1.0
2007-05-29,19,19,18,18.049999,23700,0.0,1.0
2007-05-30,18.299999,18.450001,17.35,17.65,28800,0.0,1.0
2007-05-31,18,18.950001,17.799999,17.799999,22900,0.0,1.0
2007-06-04,18.200001,18.4,17.9,17.950001,13600,0.0,1.0
2007-06-05,18,18.200001,17.85,18.049999,17600,0.0,1.0
2007-06-06,17.9,18.450001,17.9,18.450001,12600,0.0,1.0
2007-06-07,18.25,18.25,17.799999,17.9,10300,0.0,1.0
2007-06-08,18.25,18.9,18.25,18.4,38200,0.0,1.0
