date,open,high,low,close,volume,dividend,split
2017-03-21,604.400024,650,558.75,640.75,14566653,0.0,1.0
2017-03-22,644,657.5,625.299988,639.599976,3073734,0.0,1.0
2017-03-23,639.400024,648,616.5,634.150024,1163968,0.0,1.0
2017-03-24,637,640,612.799988,616,1202009,0.0,1.0
2017-03-27,615,623,603,613.700012,876105,0.0,1.0
2017-03-28,619,633,615.25,628.400024,643981,0.0,1.0
2017-03-29,630.5,636,621.650024,627,866351,0.0,1.0
2017-03-30,625.5,635,622,631.5,326753,0.0,1.0
2017-03-31,633.900024,651.700012,630,637.950012,451274,0.0,1.0
2017-04-03,640.049988,643,631.650024,633.450012,197610,0.0,1.0
2017-04-05,635,644.5,629.049988,631.599976,168910,0.0,1.0
2017-04-06,631.75,668.25,628.049988,663.950012,1064786,0.0,1.0
2017-04-07,664,761.700012,664,750.5,2713833,0.0,1.0
2017-04-10,768,806.799988,760,775.5,2602360,0.0,1.0
2017-04-11,779,791.799988,770,778.200012,810550,0.0,1.0
2017-04-12,780,783,756.5,761.400024,608196,0.0,1.0
2017-04-13,756.950012,806,754.299988,784.049988,1246854,0.0,1.0
2017-04-17,789.950012,790,767.5,774.099976,413120,0.0,1.0
2017-04-18,777.799988,778,728,731.650024,757691,0.0,1.0
2017-04-19,735,752.599976,723,732.650024,474897,0.0,1.0
2017-04-20,739,765.400024,733.299988,756.650024,638502,0.0,1.0
2017-04-21,761.900024,763.900024,740,743.549988,302765,0.0,1.0
2017-04-24,748.799988,748.799988,722.599976,726,264570,0.0,1.0
2017-04-25,731.799988,739.849976,722.950012,732.200012,449074,0.0,1.0
2017-04-26,734.799988,755,731,745.849976,431975,0.0,1.0
2017-04-27,749.900024,750.5,737.099976,741.75,137131,0.0,1.0
2017-04-28,746,750,735,736.5,142995,0.0,1.0
2017-05-02,736.900024,761,736.900024,752.599976,262233,0.0,1.0
2017-05-03,751,762.400024,747.650024,755.799988,170332,0.0,1.0
2017-05-04,760,791.900024,760,772.849976,508450,0.0,1.0
2017-05-05,777.599976,814,767.25,808.650024,781508,0.0,1.0
2017-05-08,822.650024,825.099976,771.400024,779.700012,698295,0.0,1.0
2017-05-09,783.900024,792.950012,776.599976,780.25,227362,0.0,1.0
2017-05-10,782,793.950012,780.25,790.150024,203741,0.0,1.0
2017-05-11,790,790,756.099976,762.5,193262,0.0,1.0
2017-05-12,766,768.5,739,751.450012,174597,0.0,1.0
2017-05-15,757.349976,761.950012,745.099976,750.349976,142052,0.0,1.0
2017-05-16,753.299988,758,741.549988,750.700012,138323,0.0,1.0
2017-05-17,754,757.5,743.099976,745.5,102298,0.0,1.0
2017-05-18,740.25,748,724,726.950012,135101,0.0,1.0
2017-05-19,730.099976,739.5,715,721.650024,164232,0.0,1.0
2017-05-22,730.700012,734,719.200012,721.5,90273,0.0,1.0
2017-05-23,725.75,725.75,692.5,707.5,789371,0.0,1.0
2017-05-24,709,721.400024,701.049988,715.049988,132529,0.0,1.0
2017-05-25,720,720,706,712.950012,102412,0.0,1.0
2017-05-26,713.950012,731.799988,710.099976,717.599976,266447,0.0,1.0
2017-05-29,718,720,710.049988,715.25,73089,0.0,1.0
2017-05-30,715.900024,742,709.5,726.650024,235488,0.0,1.0
2017-05-31,733.799988,750,727.099976,743,182807,0.0,1.0
2017-06-01,745,780,745,774.049988,356882,0.0,1.0
2017-06-02,782,794.400024,775.049988,778.049988,144026,0.0,1.0
2017-06-05,780,809.75,776.049988,788.049988,225939,0.0,1.0
2017-06-06,793,800.700012,771.5,773.950012,176897,0.0,1.0
2017-06-07,775.150024,784.799988,772.299988,774.5,72453,0.0,1.0
2017-06-08,777,799,769.150024,788.349976,198912,0.0,1.0
2017-06-09,789.900024,810,782.900024,801.450012,370339,0.0,1.0
2017-06-12,804,822,796.650024,803.549988,296078,0.0,1.0
2017-06-13,807,815.700012,796,800.049988,247855,0.0,1.0
2017-06-14,802.950012,807,792.599976,796.75,83727,0.0,1.0
2017-06-15,798.5,806.950012,792.349976,797.299988,71781,0.0,1.0
2017-06-16,799.900024,812,797.049988,800.900024,118310,0.0,1.0
2017-06-19,806.900024,806.900024,788.049988,792.849976,100082,0.0,1.0
2017-06-20,798,835,795.900024,822.549988,279808,0.0,1.0
2017-06-21,825,839,814,818.200012,265959,0.0,1.0
2017-06-22,821,824,801.599976,805.650024,121489,0.0,1.0
2017-06-23,805,808.549988,789.450012,799.150024,141672,0.0,1.0
2017-06-27,804,806.5,795,804,82624,0.0,1.0
2017-06-28,800,824,798.349976,817.849976,190535,0.0,1.0
2017-06-29,822.200012,826.049988,810.200012,813.349976,98371,0.0,1.0
2017-06-30,811,820,806.25,814.599976,83094,0.0,1.0
2017-07-03,810.099976,847.700012,809,839.849976,240605,0.0,1.0
2017-07-04,842,842.900024,830,836.150024,93211,0.0,1.0
2017-07-05,835.049988,854.400024,831.549988,846.599976,152396,0.0,1.0
2017-07-06,847,910,847,881.75,617324,0.0,1.0
2017-07-07,881.5,909.950012,881.5,896.700012,360186,0.0,1.0
2017-07-10,898,945,898,933.799988,515017,0.0,1.0
2017-07-11,946.5,954.299988,908.049988,914.400024,356234,0.0,1.0
2017-07-12,914,934.5,906.049988,911.849976,244182,0.0,1.0
2017-07-13,917,932.799988,911,914.599976,208674,0.0,1.0
2017-07-14,917,922.650024,873.400024,892.099976,288634,0.0,1.0
2017-07-17,891,915,886.950012,910.900024,205206,0.0,1.0
2017-07-18,909.799988,919.900024,901.599976,909.700012,110014,0.0,1.0
2017-07-19,914.900024,925,907,911.400024,133706,0.0,1.0
2017-07-20,916.900024,918.950012,905.25,908.900024,78337,0.0,1.0
2017-07-21,910.25,921,907,913.900024,84215,0.0,1.0
2017-07-24,936.150024,964.25,913.200012,918.5,334961,0.0,1.0
2017-07-25,917,934,906.599976,925.599976,141273,0.0,1.0
2017-07-26,930,932.200012,895.799988,910.5,162244,0.0,1.0
2017-07-27,909,915.349976,895.5,898.549988,169361,0.0,1.0
2017-07-28,894,907.950012,888.849976,897.299988,87740,0.0,1.0
2017-07-31,900.5,925,897.950012,917.900024,188469,0.0,1.0
2017-08-01,919,929,911.200012,914.849976,67287,0.0,1.0
2017-08-02,915,919,904.049988,906.700012,47140,0.0,1.0
2017-08-03,907,909.849976,895,897.900024,556917,0.0,1.0
2017-08-04,898.049988,919.049988,895.299988,909.400024,83233,0.0,1.0
2017-08-07,919.599976,932.400024,916.349976,923.25,96857,0.0,1.0
2017-08-08,924.099976,926.900024,900.799988,903.349976,81327,0.0,1.0
2017-08-09,901.799988,910,885,890.299988,73988,0.0,1.0
2017-08-10,889,894.950012,871.900024,880.450012,82907,0.0,1.0
2017-08-11,872,904.099976,861,889.549988,122766,0.0,1.0
2017-08-14,899.950012,911.700012,893,902.900024,56891,0.0,1.0
2017-08-16,906.5,917.400024,903,908.5,52365,0.0,1.0
2017-08-17,909.700012,940.5,907.549988,921.549988,129443,0.0,1.0
2017-08-18,919,930.900024,909,925.450012,74827,0.0,1.0
2017-08-21,929.900024,949,923.650024,927.349976,137287,0.0,1.0
2017-08-22,935,969.099976,933.700012,956.25,185756,0.0,1.0
2017-08-23,977,999,967.299988,989.150024,372620,0.0,1.0
2017-08-24,993.700012,1018,985.599976,994.450012,249049,0.0,1.0
2017-08-28,1000.049988,1056.900024,991.099976,1045.75,254013,0.0,1.0
2017-08-29,1046.25,1068,1025.550049,1031.300049,288545,0.0,1.0
2017-08-30,1045,1058.550049,1041.099976,1050.349976,101627,0.0,1.0
2017-08-31,1054,1055,1033,1039.599976,82523,0.0,1.0
2017-09-01,1045,1054.849976,1037.5,1048.349976,80686,0.0,1.0
2017-09-04,1046.699951,1046.699951,1008,1020,87067,0.0,1.0
2017-09-05,1024,1094,1024,1080.400024,301934,0.0,1.0
2017-09-06,1073.800049,1103.849976,1062.099976,1067.900024,262223,0.0,1.0
2017-09-07,1072,1089.5,1071,1074.400024,115599,0.0,1.0
2017-09-08,1081.900024,1088.900024,1055.050049,1068.449951,91563,0.0,1.0
2017-09-11,1079,1097,1064,1088.650024,95634,0.0,1.0
2017-09-12,1100,1100,1085,1087.099976,71164,0.0,1.0
2017-09-13,1090.050049,1113.949951,1086.050049,1090.400024,131713,0.0,1.0
2017-09-14,1094.650024,1104.150024,1081.5,1089.050049,72913,0.0,1.0
2017-09-15,1093.5,1117.699951,1081.099976,1088.199951,131179,0.0,1.0
2017-09-18,1094.699951,1098.800049,1087.949951,1089.150024,48542,0.0,1.0
2017-09-19,1090,1094,1075.050049,1079.599976,44758,0.0,1.0
2017-09-20,1087,1093.949951,1070.949951,1083.699951,66172,0.0,1.0
2017-09-21,1083.800049,1088,1064.300049,1069.650024,122544,0.0,1.0
2017-09-22,1067,1067,1029,1036.800049,72491,0.0,1.0
2017-09-25,1037.800049,1047,983.099976,1028.849976,250818,0.0,1.0
