date,open,high,low,close,volume,dividend,split
2001-01-09,10.15,10.15,10.15,10.15,200,0.0,1.0
2001-11-23,11.95,11.95,11.95,11.95,200,0.0,1.0
2001-12-31,13,13,12.75,12.75,14600,0.0,1.0
2002-01-01,12.75,12.825,12.75,12.825,4000,0.0,1.0
2002-01-02,13.05,13.05,13.05,13.05,1400,0.0,1.0
2002-01-03,13.05,13.125,13.05,13.125,200,0.0,1.0
2002-01-04,13.2,13.5,13.2,13.5,600,0.0,1.0
2002-01-07,13.5,13.5,13.5,13.5,400,0.0,1.0
2002-01-08,13.5,13.5,13.5,13.5,200,0.0,1.0
2002-01-09,13.5,13.5,13.5,13.5,200,0.0,1.0
2002-01-10,13,13.275,13,13.25,1000,0.0,1.0
2002-01-11,13.275,13.275,12.75,12.775,9000,0.0,1.0
2002-01-14,13.25,13.25,13.25,13.25,200,0.0,1.0
2002-01-15,13.875,13.875,13.825,13.825,120,0.0,1.0
2002-01-16,12.9,12.9,12.9,12.9,100,0.0,1.0
2002-01-17,13,13,13,13,800,0.0,1.0
2002-01-18,12.7,12.7,12.7,12.7,20,0.0,1.0
2002-01-22,13,13,13,13,400,0.0,1.0
2002-01-23,13,13,12.825,12.975,3000,0.0,1.0
2002-01-24,12.75,12.75,12.75,12.75,400,0.0,1.0
2002-02-04,12.75,13.125,12.25,12.5,56600,0.0,1.0
2002-02-05,12.375,12.375,12.375,12.375,1000,0.0,1.0
2002-02-06,13.5,13.5,12.6,12.6,1200,0.0,1.0
2002-02-07,12.55,12.55,12.5,12.5,30800,0.0,1.0
2002-02-08,12.625,12.625,12.625,12.625,200,0.0,1.0
2002-02-14,12.575,12.825,12.575,12.825,1800,0.0,1.0
2002-02-15,12.75,13,12.75,12.775,800,0.0,1.0
2002-02-18,12.8,12.8,12.675,12.675,1000,0.0,1.0
2002-02-19,13.1,13.1,12.75,12.75,1800,0.0,1.0
2002-02-20,12.95,12.95,12.95,12.95,800,0.0,1.0
2002-02-21,13.05,13.05,13,13,2200,0.0,1.0
2002-02-22,12.625,12.625,12.625,12.625,400,0.0,1.0
2002-02-26,12.625,12.625,12.5,12.625,1800,0.0,1.0
2002-02-28,12.8,12.8,12.8,12.8,2,0.0,1.0
2002-03-01,12.75,12.75,12.75,12.75,200,0.0,1.0
2002-03-04,12.625,12.825,12.5,12.825,2600,0.0,1.0
2002-03-05,13,13,13,13,400,0.0,1.0
2002-03-06,12.75,12.75,12.75,12.75,800,0.0,1.0
2002-03-07,13.975,14,13.75,13.75,1000,0.0,1.0
2002-03-08,13.5,14,13.5,14,1200,0.0,1.0
2002-03-11,13.65,13.65,13.65,13.65,200,0.0,1.0
2002-03-12,13.3,13.3,13.3,13.3,120,0.0,1.0
2002-03-13,13.125,13.125,12.55,12.625,3000,0.0,1.0
2002-03-14,13.125,13.125,13.125,13.125,400,0.0,1.0
2002-03-15,13.25,13.25,12.525,13,2800,0.0,1.0
2002-03-18,12.675,13,12.575,12.75,1800,0.0,1.0
2002-03-20,12.525,12.625,12.525,12.625,1200,0.0,1.0
2002-03-21,12.9,12.9,12.9,12.9,200,0.0,1.0
2002-03-22,12.6,12.775,12.6,12.775,400,0.0,1.0
2002-03-26,12.525,12.775,12.5,12.55,400,0.0,1.0
2002-03-27,12.85,12.85,12.75,12.75,400,0.0,1.0
2002-04-02,12.7,13.4,12.7,13.375,104,0.0,1.0
2002-04-05,12.5,13,12.5,12.525,4200,0.0,1.0
2002-04-08,12.95,12.95,12.6,12.6,600,0.0,1.0
2002-04-09,13,13.2,12.7,12.7,1200,0.0,1.0
2002-04-12,13,13,12.775,12.775,600,0.0,1.0
2002-04-15,12.675,13,12.625,13,3200,0.0,1.0
2002-04-16,13,13,13,13,100,0.0,1.0
2002-04-17,12.5,12.6,12.375,12.375,5400,0.0,1.0
2002-04-19,12.7,13,12.7,13,3000,0.0,1.0
2002-04-23,13.125,13.25,13.125,13.225,400,0.0,1.0
2002-04-24,12.775,12.775,12.775,12.775,1000,0.0,1.0
2002-04-25,13.475,13.475,13.475,13.475,200,0.0,1.0
2002-04-26,13,13,13,13,200,0.0,1.0
2002-04-29,12.55,14,12.55,13.95,2600,0.0,1.0
2002-04-30,13.05,16,13.05,15.75,6000,0.0,1.0
2002-05-02,14.5,14.5,13.5,13.975,2200,0.0,1.0
2002-05-03,14,14.25,13.75,13.75,600,0.0,1.0
2002-05-06,13.525,14,13.525,14,400,0.0,1.0
2002-05-07,14.45,14.55,14.45,14.55,400,0.0,1.0
2002-05-08,15.475,16,15.225,15.65,4000,0.0,1.0
2002-05-09,16,16,15.5,15.6,1000,0.0,1.0
2002-05-10,15.5,15.5,15,15.075,4000,0.0,1.0
2002-05-13,14.875,16,14.875,16,600,0.0,1.0
2002-05-14,15.025,15.025,15.025,15.025,400,0.0,1.0
2002-05-15,15,15,15,15,100,0.0,1.0
2002-05-16,13.75,13.75,13.75,13.75,100,0.0,1.0
2002-05-17,13.8,14.05,13.8,14.05,1000,0.0,1.0
