date,open,high,low,close,volume,dividend,split
2000-06-21,684,692,654.200012,685.700012,20850,0.0,1.0
2000-06-22,674.099976,689,666,676,9450,0.0,1.0
2000-06-23,689.799988,689.799988,634.400024,653.299988,28300,0.0,1.0
2000-06-26,620,660.400024,608,658.799988,15950,0.0,1.0
2000-06-27,670,673.900024,630,645.900024,18450,0.0,1.0
2000-06-28,647,647,632.5,643.299988,4800,0.0,1.0
2000-06-29,641.799988,664,636,658.900024,24150,0.0,1.0
2000-06-30,650,658,620,627.900024,13800,0.0,1.0
2000-07-03,650,658,646.5,649.5,8850,0.0,1.0
2000-07-04,653.400024,654,632.099976,640.099976,18900,0.0,1.0
2000-07-05,630,642,620,632,8900,0.0,1.0
2000-07-06,630,639.5,620.599976,634.599976,7200,0.0,1.0
2000-07-07,634.599976,634.599976,634.599976,634.599976,0,0.0,1.0
2000-07-10,634.599976,634.599976,634.599976,634.599976,0,0.0,1.0
2000-07-11,599.799988,604,560,562.599976,14900,0.0,1.0
2000-07-12,580,580,540,548.299988,7950,0.0,1.0
2000-07-13,546,560,531,539.700012,6550,0.0,1.0
2000-07-14,542,542,455,461.799988,20800,0.0,1.0
2000-07-17,460,530,452,514.400024,20850,0.0,1.0
2000-07-18,511.100006,527.799988,473.299988,475.100006,23400,0.0,1.0
2000-07-19,450,500,444,461.5,8500,0.0,1.0
2000-07-20,466,475.600006,450,453.200012,9050,0.0,1.0
2000-07-21,466,466,424,430.200012,17450,0.0,1.0
2000-07-24,430.200012,430.200012,430.200012,430.200012,0,0.0,1.0
2000-07-25,370,410,350.799988,370.5,20500,0.0,1.0
2000-07-26,373,392.799988,354,358.5,9000,0.0,1.0
2000-07-27,358.5,358.5,358.5,358.5,0,0.0,1.0
2000-07-28,330,349.799988,330,342.100006,14150,0.0,1.0
2000-07-31,324,369.399994,320.100006,357.600006,30400,0.0,1.0
2000-08-01,370,396,370,391.299988,46700,0.0,1.0
2000-08-02,384.100006,388,364.200012,364.5,18100,0.0,1.0
2000-08-03,367.799988,367.799988,336,337.399994,12950,0.0,1.0
2000-08-04,338,340.5,283.5,283.600006,35850,0.0,1.0
2000-08-07,296,296.799988,268.100006,273.600006,8500,0.0,1.0
2000-08-08,271.299988,288.899994,264,281.5,17700,0.0,1.0
2000-08-09,285.899994,297.600006,285.899994,289.700012,7900,0.0,1.0
2000-08-10,288,294,283.600006,284.100006,5175,0.0,1.0
2000-08-11,277.799988,286,264,272,12200,0.0,1.0
2000-08-14,267.600006,292,253,286.399994,11750,0.0,1.0
