date,open,high,low,close,volume,dividend,split
2004-04-07,33.333302,42.25,33.333302,40.362499,39163320,0.0,1.0
2004-04-08,40.416698,48.4333,40.416698,48.4333,44813640,0.0,1.0
2004-04-12,49.916698,58.116699,49.333302,57.895802,23466840,0.0,1.0
2004-04-13,60.1917,61.616699,50.416698,51.866699,111657096,0.0,1.0
2004-04-15,53.333302,56.375,52.333302,54.270802,25493856,0.0,1.0
2004-04-16,54.783298,55.583302,53.4375,53.833302,13070952,0.0,1.0
2004-04-19,52.916698,55.333302,50.666698,51.075001,23809272,0.0,1.0
2004-04-20,51,51.979198,49.595798,50.0625,25109052,0.0,1.0
2004-04-21,49.829201,51.833302,49.166698,50.595798,28775364,0.0,1.0
2004-04-22,50.833302,54.166698,50.666698,53.412498,24081276,0.0,1.0
2004-04-23,53.712502,55.591702,52.966702,53.412498,21663348,0.0,1.0
2004-04-27,52.5,53.150002,49.666698,50.075001,14115348,0.0,1.0
2004-04-28,50.083302,52.083302,49.604198,51.0583,19171404,0.0,1.0
2004-04-29,50.733299,51.658298,50.25,50.712502,7817124,0.0,1.0
2004-04-30,50.6208,51.466702,49.5,50,5985936,0.0,1.0
2004-05-03,50.083302,50.291698,48.049999,48.875,8227224,0.0,1.0
2004-05-04,49.166698,50.820801,49.166698,49.408298,8821224,0.0,1.0
2004-05-05,49.75,50.25,49.166698,49.5583,5144712,0.0,1.0
2004-05-06,50.200001,51.2458,49.7542,49.9958,8006748,0.0,1.0
2004-05-07,50.400002,50.416698,48.6875,48.891701,4070844,0.0,1.0
2004-05-10,48.283298,48.724998,46.525002,46.849998,5099328,0.0,1.0
2004-05-11,46.875,47,43.091702,43.762501,6396912,0.0,1.0
2004-05-12,43.983299,44.583302,41.666698,42.666698,11410488,0.0,1.0
2004-05-13,41.583302,46.0583,39.174999,45.208302,18621324,0.0,1.0
2004-05-14,46.583302,48.724998,42.591702,43.445801,17254284,0.0,1.0
2004-05-17,43.833302,43.833302,34.758301,41.450001,8115708,0.0,1.0
2004-05-18,42.5,45.049999,41.333302,44.616699,7716660,0.0,1.0
2004-05-19,45,47.083302,45,45.920799,5545524,0.0,1.0
2004-05-20,46.5,47.083302,42.916698,43.291698,10025796,0.0,1.0
2004-05-21,43.583302,43.75,42,43.320801,7694952,0.0,1.0
2004-05-24,43.833302,45.5667,43.583302,44.987499,5300532,0.0,1.0
2004-05-25,45.700001,45.700001,43.7542,43.987499,3547344,0.0,1.0
2004-05-26,44.583302,45.158298,44.166698,44.341702,2825316,0.0,1.0
2004-05-27,44.741699,44.741699,43.599998,43.912498,1947432,0.0,1.0
2004-05-28,43.75,44.075001,42.333302,42.516701,3032532,0.0,1.0
2004-05-31,42.075001,42.075001,39.837502,40.4375,3296916,0.0,1.0
2004-06-01,41.154202,41.908298,40.337502,40.491699,2314272,0.0,1.0
2004-06-02,41.195801,41.5,40.666698,41.108299,1729320,0.0,1.0
2004-06-03,41.75,42.570801,40.429199,40.641701,4678056,0.0,1.0
2004-06-04,40.833302,41.145802,39.195801,40.224998,3662208,0.0,1.0
2004-06-07,40.916698,41.116699,39.791698,40.091702,3241416,0.0,1.0
2004-06-08,40.583302,41.987499,40.299999,41.070801,6060516,0.0,1.0
2004-06-09,41.616699,43.958302,41.25,43.641701,15446880,0.0,1.0
2004-06-10,43.491699,45.041698,43.333302,44.362499,8836164,0.0,1.0
2004-06-11,44.458302,44.583302,43,43.291698,4631088,0.0,1.0
2004-06-14,43.5,43.5,41.295799,41.470798,4091772,0.0,1.0
2004-06-15,41.5667,42.833302,41.104198,42.529202,5577456,0.0,1.0
2004-06-16,42.8167,43.416698,42.299999,42.4417,5169924,0.0,1.0
2004-06-17,42.491699,42.666698,41.045799,41.337502,6324924,0.0,1.0
2004-06-18,41.416698,41.5667,40.4417,40.729198,4278336,0.0,1.0
2004-06-21,41.641701,41.641701,40.041698,40.237499,3462036,0.0,1.0
2004-06-22,40.083302,40.333302,39.166698,39.3167,3448164,0.0,1.0
2004-06-23,39.5042,40.333302,39.2542,39.474998,3814608,0.0,1.0
2004-06-24,39.616699,39.991699,38.854198,39.654202,3096780,0.0,1.0
2004-06-25,39.75,41.125,39.420799,40.695801,4818120,0.0,1.0
2004-06-28,40.833302,42.416698,40.833302,42.145802,4792584,0.0,1.0
2004-06-29,42.325001,43,41.887501,42.2542,5223312,0.0,1.0
2004-06-30,42.583302,42.75,41.583302,41.75,2777340,0.0,1.0
2004-07-01,41.983299,42.208302,41.333302,41.895802,3053964,0.34356,1.0
2004-07-02,41.525002,42.575001,41.275002,42.033298,3570276,0.0,1.0
2004-07-05,42.125,43.166698,42.091702,42.5,3528492,0.0,1.0
2004-07-06,42.583302,43.204201,42.5,43,2176332,0.0,1.0
2004-07-07,43.141701,44.166698,43.083302,43.858299,7634388,0.0,1.0
2004-07-08,44.3167,47.833302,42.916698,44.174999,24627432,0.0,1.0
2004-07-09,42.4417,46.266701,41.670799,45.825001,6556680,0.0,1.0
2004-07-12,45.833302,47,45.666698,46.0583,3554208,0.0,1.0
2004-07-13,46,46.787498,45.25,46.099998,3247176,0.0,1.0
2004-07-14,46.666698,48.75,46.345798,46.716702,11697732,0.0,1.0
2004-07-15,47.083302,47.083302,45.875,46.341702,5567496,0.0,1.0
2004-07-16,46.5667,46.729198,45.762501,45.845798,5249256,0.0,1.0
2004-07-19,45.900002,46.083302,44.529202,44.712502,4345368,0.0,1.0
2004-07-20,44.833302,45.758301,44.291698,44.658298,7468944,0.0,1.0
2004-07-21,44.512501,45.283298,43.916698,44.479198,3961788,0.0,1.0
2004-07-22,44.841702,45.166698,43.845798,44.033298,2844564,0.0,1.0
2004-07-23,44.537498,44.625,43.599998,43.720798,3317532,0.0,1.0
2004-07-26,43.954201,45.408298,43.458302,44.804199,3869724,0.0,1.0
2004-07-27,45.616699,46.650002,45.583302,45.737499,7927500,0.0,1.0
2004-07-28,45.9333,46.083302,44.508301,44.704201,2592684,0.0,1.0
2004-07-29,44.75,45.25,44.383301,44.545799,1523340,0.0,1.0
2004-07-30,44.916698,45.583302,44.708302,45.037498,2062440,0.0,1.0
2004-08-02,45.333302,45.658298,44.666698,44.737499,1228656,0.0,1.0
2004-08-03,44.75,45.150002,43.858299,44.025002,2643420,0.0,1.0
2004-08-04,43.916698,44.5,43.087502,43.3125,3322620,0.0,1.0
2004-08-05,43.583302,44.0667,43.5042,43.6875,1932540,0.0,1.0
2004-08-06,43.916698,44.5,43.708302,44.016701,3159072,0.0,1.0
2004-08-09,43.866699,44.25,43.424999,43.887501,1685580,0.0,1.0
2004-08-10,44.0583,45.125,43.966702,44.637501,3675888,0.0,1.0
2004-08-11,44.833302,45.583302,44.212502,44.429199,4891032,0.0,1.0
2004-08-12,44.400002,44.916698,43.75,44.037498,2274348,0.0,1.0
2004-08-13,43.991699,44.450001,43.849998,43.9958,1763472,0.0,1.0
2004-08-16,44.150002,44.833302,43.841702,44.270802,2499144,0.0,1.0
2004-08-17,44.483299,44.708302,43.416698,43.625,3186684,0.0,1.0
2004-08-18,43.787498,43.974998,42.583302,42.837502,2610336,0.0,1.0
2004-08-19,43.166698,43.833302,43.083302,43.429199,2258664,0.0,1.0
2004-08-20,43.5,43.583302,42.958302,43.108299,1296996,0.0,1.0
2004-08-23,43.241699,43.533298,42.512501,42.666698,1257288,0.0,1.0
2004-08-24,42.833302,43.125,42.712502,42.783298,974976,0.0,1.0
2004-08-25,42.916698,43.0667,41.758301,41.970798,1443912,0.0,1.0
2004-08-26,42.083302,43.195801,42.083302,42.900002,1338876,0.0,1.0
2004-08-27,43.141701,43.724998,43.141701,43.3125,1977612,0.0,1.0
2004-08-30,43.491699,43.5,42.883301,43.229198,845436,0.0,1.0
2004-08-31,43.333302,45.641701,43.333302,45.2458,6701064,0.0,1.0
2004-09-01,45.458302,45.666698,44.091702,44.283298,3161100,0.0,1.0
