date,open,high,low,close,volume,dividend,split
2000-04-27,45,46,44.099998,44.099998,1200,0.0,1.0
2000-04-28,46.5,47,46.5,46.849998,700,0.0,1.0
2000-05-01,46.849998,46.849998,46.849998,46.849998,0,0.0,1.0
2000-05-02,44,44,43.150002,43.150002,400,0.0,1.0
2000-05-03,43.150002,43.150002,43.150002,43.150002,0,0.0,1.0
2000-05-04,44,44,44,44,100,0.0,1.0
2000-05-05,44,44,44,44,0,0.0,1.0
2000-05-08,45,45,45,45,100,0.0,1.0
2000-05-09,45,45,45,45,0,0.0,1.0
2000-05-10,50,52.299999,50,52.299999,600,0.0,1.0
2000-05-11,55,56.450001,55,55,2100,0.0,1.0
2000-05-12,51.150002,54.799999,51.099998,52.5,2500,0.0,1.0
2000-05-15,52.5,52.5,52.5,52.5,0,0.0,1.0
2000-05-16,52.5,52.5,52.5,52.5,0,0.0,1.0
2000-05-17,52.5,52.5,52.5,52.5,0,0.0,1.0
2000-05-18,48.349998,48.349998,48.349998,48.349998,400,0.0,1.0
2000-05-19,45,47.900002,44.5,45.75,3300,0.0,1.0
2000-05-22,45.75,45.75,45.75,45.75,0,0.0,1.0
2000-05-23,42.75,45.900002,42.75,45.900002,300,0.0,1.0
2000-05-24,45.900002,45.900002,45.900002,45.900002,0,0.0,1.0
2000-05-25,46,46,44,44,600,0.0,1.0
2000-05-26,41,43.950001,40.5,41.349998,4800,0.0,1.0
2000-05-29,42.099998,44,42.099998,44,900,0.0,1.0
2000-05-30,45.599998,45.650002,45.599998,45.650002,200,0.0,1.0
2000-05-31,46,46,46,46,200,0.0,1.0
2000-06-01,45,45,45,45,100,0.0,1.0
2000-06-02,45,45,45,45,200,0.0,1.0
2000-06-05,43.5,43.5,43.5,43.5,100,0.0,1.0
2000-06-06,44.900002,44.900002,42,43.299999,640,0.0,1.0
2000-06-07,43,43.900002,43,43.799999,600,0.0,1.0
2000-06-08,41.200001,41.200001,41.200001,41.200001,100,0.0,1.0
2000-06-09,43,43.049999,43,43.049999,300,0.0,1.0
2000-06-12,40,40,40,40,200,0.0,1.0
2000-06-13,43,43,43,43,100,0.0,1.0
2000-06-14,44.5,45,44.5,45,500,0.0,1.0
2000-06-15,42.099998,42.099998,42.099998,42.099998,100,0.0,1.0
2000-06-16,43,45,42.099998,45,800,0.0,1.0
2000-06-19,45,45,45,45,0,0.0,1.0
2000-06-20,42.299999,42.299999,42.299999,42.299999,200,0.0,1.0
2000-06-21,40.599998,40.599998,38.950001,38.950001,2600,0.0,1.0
2000-06-22,41.450001,41.450001,41.450001,41.450001,500,0.0,1.0
2000-06-23,41.5,41.5,40,40.200001,700,0.0,1.0
2000-06-26,39,41,39,41,800,0.0,1.0
2000-06-27,41,41,41,41,0,0.0,1.0
2000-06-28,43.299999,43.299999,43.299999,43.299999,100,0.0,1.0
2000-06-29,40.5,43,40.5,43,440,0.0,1.0
2000-06-30,40.099998,42.799999,40.099998,42.799999,270,0.0,1.0
2000-07-03,44.900002,45,41,42.950001,10200,0.0,1.0
2000-07-04,42.099998,42.099998,42.099998,42.099998,100,0.0,1.0
2000-07-05,41,41,40.049999,40.099998,900,0.0,1.0
2000-07-06,39,40.099998,39,40,2600,0.0,1.0
2000-07-07,40,40,40,40,0,0.0,1.0
2000-07-10,40,40,40,40,0,0.0,1.0
2000-07-11,40,41,40,40.950001,2800,0.0,1.0
2000-07-12,39,40,39,40,400,0.0,1.0
2000-07-13,40,40,40,40,0,0.0,1.0
2000-07-14,37.599998,37.599998,37.599998,37.599998,100,0.0,1.0
2000-07-17,39.25,39.25,39.25,39.25,200,0.0,1.0
2000-07-18,39.25,39.25,39.25,39.25,0,0.0,1.0
2000-07-19,39.900002,39.900002,39.900002,39.900002,100,0.0,1.0
2000-07-20,39.75,39.849998,38,38,3825,0.0,1.0
2000-07-21,38.049999,38.25,38.049999,38.25,400,0.0,1.0
2000-07-24,38.25,38.25,38.25,38.25,0,0.0,1.0
2000-07-25,38,38.400002,38,38,1500,0.0,1.0
2000-07-26,38,38,38,38,0,0.0,1.0
2000-07-27,38,38,38,38,0,0.0,1.0
2000-07-28,38.25,38.599998,38.25,38.599998,200,0.0,1.0
2000-07-31,38.599998,38.599998,38.599998,38.599998,0,0.0,1.0
2000-08-01,38.049999,40,38,40,300,0.0,1.0
2000-08-02,40,40,40,40,0,0.0,1.0
2000-08-03,40,40,38,38,1000,0.0,1.0
2000-08-04,38,38,38,38,500,0.0,1.0
2000-08-07,37,37,37,37,100,0.0,1.0
2000-08-08,37.950001,38,37.950001,38,200,0.0,1.0
2000-08-09,36.25,36.25,36,36,10200,0.0,1.0
2000-08-10,37,38.799999,36.25,36.25,400,0.0,1.0
2000-08-11,37,37,37,37,100,0.0,1.0
2000-08-14,36.5,39,36.5,37.75,1400,0.0,1.0
2000-08-15,37.75,37.75,37.75,37.75,0,0.0,1.0
2000-08-16,36.799999,40,36.799999,39.400002,1900,0.0,1.0
2000-08-17,38.049999,40,38,40,670,0.0,1.0
2000-08-18,38.25,38.25,36.849998,36.849998,1390,0.0,1.0
2000-08-21,36.849998,36.849998,36.849998,36.849998,0,0.0,1.0
2000-08-22,36.849998,36.849998,36.849998,36.849998,0,0.0,1.0
2000-08-23,36.849998,36.849998,36.849998,36.849998,0,0.0,1.0
2000-08-24,36.849998,36.849998,36.849998,36.849998,0,0.0,1.0
2000-08-25,39.75,39.75,39.75,39.75,100,1.72107,1.0
2000-08-28,41.099998,41.099998,41.099998,41.099998,20,0.0,1.0
2000-08-29,41.099998,41.099998,41.099998,41.099998,0,0.0,1.0
2000-08-30,41.099998,41.099998,41.099998,41.099998,0,0.0,1.0
2000-08-31,39.75,39.75,39.75,39.75,20,0.0,1.0
2000-09-01,39.75,39.75,39.75,39.75,0,0.0,1.0
2000-09-04,42.900002,42.900002,42.900002,42.900002,20,0.0,1.0
2000-09-05,42.900002,42.900002,42.900002,42.900002,0,0.0,1.0
2000-09-06,43,43.549999,43,43.549999,70,0.0,1.0
2000-09-07,41,46.900002,41,46.900002,205,0.0,1.0
2000-09-08,46.900002,46.900002,46.900002,46.900002,0,0.0,1.0
2000-09-11,43.150002,44,43.150002,44,840,0.0,1.0
2000-09-12,44,44,44,44,9160,0.0,1.0
2000-09-13,44,44,44,44,0,0.0,1.0
2000-09-14,41.299999,41.299999,41.299999,41.299999,25,0.0,1.0
2000-09-15,41.299999,41.299999,41.299999,41.299999,0,0.0,1.0
2000-09-18,41.299999,41.299999,41.299999,41.299999,0,0.0,1.0
2000-09-19,41.299999,41.299999,41.299999,41.299999,0,0.0,1.0
2000-09-20,39.900002,39.900002,39.900002,39.900002,25,0.0,1.0
2000-09-21,37,37,37,37,25,0.0,1.0
2000-09-22,39,39,38.599998,38.599998,50,0.0,1.0
2000-09-25,39,39,39,39,100,0.0,1.0
2000-09-26,39,39,39,39,0,0.0,1.0
2000-09-27,39,39,39,39,0,0.0,1.0
2000-09-28,38,38.5,38,38,8220,0.0,1.0
2000-09-29,38,38,38,38,0,0.0,1.0
2000-10-02,38,38,38,38,0,0.0,1.0
2000-10-03,38,38,38,38,0,0.0,1.0
2000-10-04,38,38,38,38,0,0.0,1.0
2000-10-05,38,38,38,38,0,0.0,1.0
2000-10-06,38,38,38,38,0,0.0,1.0
2000-10-09,38,38,38,38,0,0.0,1.0
2000-10-10,38,38,38,38,0,0.0,1.0
2000-10-11,35.549999,37.950001,35.5,37.950001,840,0.0,1.0
2000-10-12,37.950001,37.950001,37.950001,37.950001,0,0.0,1.0
2000-10-13,37.950001,37.950001,37.950001,37.950001,0,0.0,1.0
2000-10-16,37.950001,37.950001,37.950001,37.950001,0,0.0,1.0
2000-10-17,35,35,35,35,440,0.0,1.0
2000-10-18,34.049999,34.049999,34.049999,34.049999,100,0.0,1.0
2000-10-19,35,35,35,35,200,0.0,1.0
2000-10-20,35,35,35,35,0,0.0,1.0
2000-10-23,35,35,35,35,100,0.0,1.0
2000-10-24,35,35,35,35,0,0.0,1.0
2000-10-25,35,35,35,35,0,0.0,1.0
2000-10-26,35,35,35,35,0,0.0,1.0
2000-10-27,35,35,35,35,0,0.0,1.0
2000-10-30,35,35,35,35,0,0.0,1.0
2000-10-31,35,35,35,35,0,0.0,1.0
2000-11-01,36,36,36,36,120,0.0,1.0
2000-11-02,36,36,36,36,0,0.0,1.0
2000-11-03,36.200001,36.299999,36,36,2040,0.0,1.0
2000-11-06,36,36,36,36,0,0.0,1.0
2000-11-07,36.5,36.5,36,36,275,0.0,1.0
2000-11-08,36,36,36,36,0,0.0,1.0
2000-11-09,36.049999,37.75,36,37.75,71,0.0,1.0
2000-11-10,36,36,36,36,500,0.0,1.0
2000-11-13,36,36,36,36,0,0.0,1.0
2000-11-14,36,36,36,36,0,0.0,1.0
2000-11-15,33.150002,33.150002,33.150002,33.150002,20,0.0,1.0
2000-11-16,35.25,35.25,35.25,35.25,20,0.0,1.0
2000-11-17,35.25,35.25,35.25,35.25,0,0.0,1.0
2000-11-20,37.450001,37.450001,37.450001,37.450001,1,0.0,1.0
2000-11-21,34.650002,34.650002,34.650002,34.650002,75,0.0,1.0
2000-11-24,32.549999,32.549999,32.549999,32.549999,25,0.0,1.0
2000-11-27,35,35,35,35,1099,0.0,1.0
2000-11-28,35.099998,35.099998,35,35,618,0.0,1.0
2000-11-29,35,35,35,35,40,0.0,1.0
2000-11-30,35,35,35,35,1790,0.0,1.0
2000-12-01,35,37,35,37,480,0.0,1.0
2000-12-04,37,37,37,37,1933,0.0,1.0
2000-12-06,36.049999,36.049999,36,36,180,0.0,1.0
2000-12-07,37.75,37.75,37.75,37.75,1,0.0,1.0
2000-12-08,36,36,36,36,20,0.0,1.0
2001-12-31,20.75,20.75,20.75,20.75,100,0.0,1.0
2002-01-01,21,21,21,21,100,0.0,1.0
