date,open,high,low,close,volume,dividend,split
2011-04-08,39.174999,42.325001,22.725,23.799999,76996512,0.0,1.0
2011-04-11,22,23.924999,20.65,21.950001,11309552,0.0,1.0
2011-04-13,21.15,23.299999,21.15,22.424999,4305058,0.0,1.0
2011-04-15,22,22.5,20.799999,21.174999,1509186,0.0,1.0
2011-04-18,21.15,21.5,18,18.725,2068788,0.0,1.0
2011-04-19,18.65,18.65,17.700001,17.825001,1466240,0.0,1.0
2011-04-20,17.700001,19.200001,17.700001,18.25,1954550,0.0,1.0
2011-04-21,18.450001,18.725,17.799999,18.025,845064,0.0,1.0
2011-04-25,18,18,17.225,17.375,455806,0.0,1.0
2011-04-26,17.35,17.85,16.4,17.275,1514874,0.0,1.0
2011-04-27,17.450001,17.9,17.299999,17.475,886978,0.0,1.0
2011-04-28,17.450001,17.5,16.35,16.6,335168,0.0,1.0
2011-04-29,16.5,16.6,15.275,15.525,461040,0.0,1.0
2011-05-02,15.1,15.5,14.75,14.925,400224,0.0,1.0
2011-05-03,14.5,14.75,13.625,13.825,859080,0.0,1.0
2011-05-04,12.55,13.825,12.5,12.775,538350,0.0,1.0
2011-05-05,12.5,12.9,12.225,12.375,591046,0.0,1.0
2011-05-06,12.375,12.6,12.05,12.175,323556,0.0,1.0
2011-05-09,12.25,12.45,12,12.125,190078,0.0,1.0
2011-05-10,12.025,12.225,11.5,11.625,224106,0.0,1.0
2011-05-11,11.4,12.45,11.4,12,613390,0.0,1.0
2011-05-12,11.575,12.65,11.575,11.975,406130,0.0,1.0
2011-05-13,11.5,12.2,11.5,11.725,199988,0.0,1.0
2011-05-16,11.875,11.9,11.3,11.4,164724,0.0,1.0
2011-05-17,11.4,11.575,10.575,10.7,248152,0.0,1.0
2011-05-18,10.2,11.25,10.2,10.875,576388,0.0,1.0
2011-05-19,10.6,11.225,10.6,10.95,246970,0.0,1.0
2011-05-20,10.725,10.925,10.15,10.35,201778,0.0,1.0
2011-05-23,10.15,10.3,9.6,9.825,149804,0.0,1.0
2011-05-24,9.95,10,9.3,9.4,251536,0.0,1.0
2011-05-25,9.1,9.75,9.1,9.575,191874,0.0,1.0
2011-05-26,9.65,9.75,9.3,9.425,85208,0.0,1.0
2011-05-27,9.525,9.75,9.375,9.575,85002,0.0,1.0
2011-05-30,9.75,9.75,9.25,9.6,104636,0.0,1.0
2011-05-31,9.5,9.825,9.4,9.475,84324,0.0,1.0
2011-06-01,9.45,9.75,9.4,9.65,72378,0.0,1.0
2011-06-02,9.625,9.8,9.5,9.55,62548,0.0,1.0
2011-06-03,9.175,9.675,9.15,9.35,105068,0.0,1.0
2011-06-06,9.45,9.625,9.25,9.45,69092,0.0,1.0
2011-06-07,9.625,9.625,9.2,9.45,53876,0.0,1.0
2011-06-08,9.5,9.5,9.2,9.3,45164,0.0,1.0
2011-06-09,9.375,9.4,8.975,9,100688,0.0,1.0
2011-06-10,9,9.1,8.75,8.825,101132,0.0,1.0
2011-06-13,8.75,9,8.75,8.85,53698,0.0,1.0
2011-06-14,8.875,9,8.75,8.775,63984,0.0,1.0
2011-06-15,8.75,8.975,8.525,8.65,56618,0.0,1.0
2011-06-16,8.55,8.625,8.275,8.475,43920,0.0,1.0
2011-06-17,8.5,8.875,8.275,8.35,186036,0.0,1.0
2011-06-20,8.375,8.425,7.95,8.05,166212,0.0,1.0
2011-06-21,8.25,8.25,7.65,7.65,94802,0.0,1.0
2011-06-22,7.875,7.875,7.275,7.275,88932,0.0,1.0
2011-06-23,7.275,7.275,6.925,6.925,146528,0.0,1.0
2011-06-24,6.675,7.225,6.65,7.05,126360,0.0,1.0
2011-06-27,7,7.4,7,7.4,68250,0.0,1.0
2011-06-28,7.675,7.75,7.55,7.75,67744,0.0,1.0
2011-06-29,8.05,8.125,8,8.125,37316,0.0,1.0
2011-06-30,8.525,8.525,8.5,8.525,37284,0.0,1.0
2011-07-01,8.95,8.95,8.95,8.95,31950,0.0,1.0
2011-07-04,9.375,9.375,8.95,9.375,352904,0.0,1.0
2011-07-05,9.35,9.35,9.025,9.125,90510,0.0,1.0
2011-07-06,9.125,9.3,8.9,9,35136,0.0,1.0
2011-07-07,8.95,9.025,8.75,8.875,42454,0.0,1.0
2011-07-08,8.625,8.7,8.475,8.525,45110,0.0,1.0
2011-07-11,8.7,8.7,8.475,8.5,22310,0.0,1.0
2011-07-12,8.4,8.475,8.125,8.175,23034,0.0,1.0
2011-07-13,8.025,8.225,8.025,8.075,27532,0.0,1.0
2011-07-14,8.175,8.175,7.95,8,48936,0.0,1.0
2011-07-15,8.1,8.1,7.85,8.05,32866,0.0,1.0
2011-07-18,7.825,8.225,7.825,8.15,59276,0.0,1.0
2011-07-19,8.025,8.55,8.025,8.55,53404,0.0,1.0
2011-07-20,8.575,8.975,8.575,8.95,125236,0.0,1.0
2011-07-21,9.35,9.375,9.05,9.325,114380,0.0,1.0
2011-07-22,9.3,9.3,8.875,8.925,105658,0.0,1.0
2011-07-25,8.525,9.05,8.525,8.775,43536,0.0,1.0
2011-07-26,8.7,8.775,8.375,8.45,57050,0.0,1.0
2011-07-27,8.6,8.6,8.1,8.3,32804,0.0,1.0
2011-07-28,8.1,8.5,7.925,8.175,42978,0.0,1.0
2011-07-29,8.25,8.5,8.025,8.2,71380,0.0,1.0
2011-08-01,8.45,8.6,8.35,8.425,65284,0.0,1.0
2011-08-02,8.225,8.35,8.05,8.1,44266,0.0,1.0
2011-08-03,8,8.1,7.9,8.025,39458,0.0,1.0
2011-08-04,8.15,8.15,7.8,7.85,24886,0.0,1.0
2011-08-05,7.575,7.7,7.475,7.5,84254,0.0,1.0
2011-08-08,7.2,7.4,7.15,7.2,40904,0.0,1.0
2011-08-09,6.925,7.275,6.9,7.05,61424,0.0,1.0
2011-08-10,7.2,7.4,7.2,7.4,44498,0.0,1.0
2011-08-11,7.3,7.3,7.05,7.1,90894,0.0,1.0
2011-08-12,7.275,7.275,6.9,7,37576,0.0,1.0
2011-08-16,6.875,7.1,6.775,6.8,38512,0.0,1.0
2011-08-17,6.75,6.75,6.475,6.5,46050,0.0,1.0
2011-08-18,6.25,6.475,6.2,6.225,22332,0.0,1.0
2011-08-19,5.975,6.275,5.925,6.15,108156,0.0,1.0
2011-08-22,5.9,6.35,5.85,6.175,25822,0.0,1.0
2011-08-23,6.175,6.35,6.025,6.25,35802,0.0,1.0
2011-08-24,6.25,6.525,6.025,6.3,29622,0.0,1.0
2011-08-25,6.55,6.55,6.1,6.125,23340,0.0,1.0
2011-08-26,6.2,6.3,6,6.075,21098,0.0,1.0
2011-08-29,6.1,6.35,5.875,6.075,30720,0.0,1.0
