date,open,high,low,close,volume,dividend,split
2002-10-23,11.427,14.9048,10.9302,14.9048,426025,0.0,1.0
2002-10-24,14.8948,14.9048,12.1722,14.5868,286781,0.0,1.0
2002-10-25,13.2156,13.9111,12.1225,12.202,19313,0.0,1.0
2002-10-28,12.4206,12.4206,11.4568,11.5661,1260574,0.0,1.0
2002-10-29,10.8904,11.9238,9.53905,10.2048,1020027,0.0,1.0
2002-10-30,9.93651,11.3276,8.79381,10.5724,3044541,0.0,1.0
2002-10-31,11.1786,12.4107,10.0359,11.2481,82796,0.0,1.0
2002-11-01,10.1352,12.9175,10.0359,12.4703,44905,0.0,1.0
2002-11-04,12.9175,12.9175,12.6194,12.828,2667,0.0,1.0
2002-11-05,12.7187,12.7187,12.0729,12.4206,8564,0.0,1.0
2002-11-06,12.4206,12.4206,12.4206,12.4206,0,0.0,1.0
2002-11-07,10.6321,13.4143,10.6321,11.427,17712,0.0,1.0
2002-11-08,11.427,13.1162,11.427,12.5995,19262,0.0,1.0
2002-11-11,12.053,12.52,11.6257,11.6356,7971,0.0,1.0
2002-11-12,12.3113,12.3113,11.8244,11.8344,9410,0.0,1.0
2002-11-13,11.6555,11.9238,11.427,11.9238,10607,0.0,1.0
2002-11-14,11.8244,12.0232,11.8244,11.8841,926,0.0,1.0
2002-11-15,11.8841,12.1325,11.8841,11.9238,6461,0.0,1.0
2002-11-18,11.2481,12.2219,11.2481,12.0828,33935,0.0,1.0
2002-11-19,12.0828,12.0828,12.0828,12.0828,0,0.0,1.0
2002-11-20,11.6356,12.2219,11.6356,12.1623,8655,0.0,1.0
2002-11-21,12.1225,12.1325,11.7748,11.9238,1842,0.0,1.0
2002-11-22,11.7052,12.2219,11.7052,12.1027,57103,0.0,1.0
2002-11-25,12.0729,12.1225,11.9238,12.0132,20681,0.0,1.0
2002-11-26,11.9337,12.1225,11.9238,12.0729,24475,0.0,1.0
2002-11-27,12.1722,12.2716,11.9238,11.9238,12409,0.0,1.0
2002-11-28,11.9238,12.1325,11.9238,12.1027,13657,0.0,1.0
2002-11-29,11.9437,12.1225,11.9437,12.0232,53560,0.0,1.0
2002-12-02,12.0629,12.4206,12.0629,12.1822,9058,0.0,1.0
2002-12-03,11.9238,13.1162,11.9238,12.9175,57606,0.0,1.0
2002-12-04,12.4206,12.9175,12.0629,12.0729,5988,0.0,1.0
2002-12-05,12.3312,12.4206,12.1822,12.1822,7689,0.0,1.0
2002-12-06,12.4206,12.8181,12.4206,12.7088,7880,0.0,1.0
2002-12-09,12.4206,12.8181,12.1424,12.1524,9188,0.0,1.0
2002-12-10,12.7187,12.7187,11.9337,12.3113,21285,0.0,1.0
2002-12-11,12.1225,12.2219,12.0729,12.2219,4770,0.0,1.0
2002-12-12,12.1722,12.5101,12.1722,12.3213,1512212,0.0,1.0
2002-12-13,12.4206,13.305,12.4206,12.8578,1345302,0.0,1.0
2002-12-16,12.6194,12.9175,12.3411,12.4703,843637,0.0,1.0
2002-12-17,12.2517,13.295,12.053,12.5896,706134,0.0,1.0
2002-12-18,12.669,12.8479,12.3213,12.361,37136,0.0,1.0
2002-12-19,12.1623,12.2219,12.1225,12.1325,2395,0.0,1.0
2002-12-20,12.2219,12.2219,11.9238,11.9337,7135,0.0,1.0
2002-12-23,11.9238,12.0132,11.9238,11.9238,29668,0.0,1.0
2002-12-24,11.9238,12.0331,11.1388,11.5164,252201,0.0,1.0
2002-12-25,11.5164,11.5164,11.5164,11.5164,0,0.0,1.0
2002-12-26,11.9238,11.9238,11.2382,11.5363,1034217,0.0,1.0
2002-12-27,11.9238,11.9238,11.427,11.427,103457,0.0,1.0
2002-12-30,11.4767,11.5164,11.1289,11.3773,32879,0.0,1.0
2002-12-31,10.7513,11.427,10.5327,11.2581,651074,0.0,1.0
2003-01-01,11.7251,12.6194,11.5264,11.7251,17320,0.0,1.0
2003-01-02,11.427,11.6257,11.2382,11.2382,621959,0.0,1.0
2003-01-03,11.8145,11.8145,11.2581,11.3077,21275,0.0,1.0
2003-01-06,10.5426,11.1289,10.5426,10.95,8403,0.0,1.0
2003-01-07,10.9302,10.9302,10.4532,10.6122,8907,0.0,1.0
