date,open,high,low,close,volume,dividend,split
2017-09-21,140,147,138.100006,147,305335,0.0,1.0
2017-09-22,154.350006,154.350006,154.350006,154.350006,112114,0.0,1.0
2017-09-25,157,157.800003,146.649994,146.649994,127697,0.0,1.0
2017-09-26,139.350006,139.350006,139.350006,139.350006,46070,0.0,1.0
2017-09-27,132.399994,132.399994,132.399994,132.399994,68608,0.0,1.0
2017-09-28,125.800003,134.899994,125.800003,131.25,203889,0.0,1.0
2017-09-29,132.949997,133.800003,126.099998,129.600006,144811,0.0,1.0
2017-10-03,130,132.800003,128,128.25,19537,0.0,1.0
2017-10-04,128,134.649994,127.5,134.649994,30328,0.0,1.0
2017-10-05,139.399994,141.350006,137,141.350006,14979,0.0,1.0
2017-10-06,148.399994,148.399994,148.399994,148.399994,12583,0.0,1.0
2017-10-09,155.800003,155.800003,148.100006,150.149994,105136,0.0,1.0
2017-10-10,150.100006,154.699997,142.649994,150.399994,45331,0.0,1.0
2017-10-11,154.300003,154.300003,142.899994,143.850006,30303,0.0,1.0
2017-10-12,141.25,148.75,138.050003,140.899994,26967,0.0,1.0
2017-10-13,136.5,147.899994,136,147.5,59787,0.0,1.0
2017-10-16,146.5,151.699997,145.550003,147.25,15596,0.0,1.0
2017-10-17,147,148.899994,142,143,11659,0.0,1.0
2017-10-18,142.5,146.600006,141,141.949997,11543,0.0,1.0
2017-10-19,147.649994,149,141.5,145.25,15711,0.0,1.0
2017-10-23,144,150,140.550003,142.300003,13269,0.0,1.0
2017-10-24,140.050003,146.5,140.050003,144.149994,10362,0.0,1.0
2017-10-25,150,150,141,141.850006,14556,0.0,1.0
2017-10-26,140,145.899994,136.800003,141.199997,23735,0.0,1.0
2017-10-27,144.800003,144.800003,138.25,140.149994,7454,0.0,1.0
2017-10-30,143,145,138,140.75,17676,0.0,1.0
2017-10-31,140,141,136,138.949997,13684,0.0,1.0
2017-11-01,138.100006,139,135.399994,136.449997,39368,0.0,1.0
