date,open,high,low,close,volume,dividend,split
2016-09-15,254.949997,254.949997,242.25,242.25,4961,0.0,1.0
2016-09-16,230.5,240,230.149994,235.899994,13575,0.0,1.0
2016-09-19,234.100006,240,234,239,8460,0.0,1.0
2016-09-20,240,240,227.149994,236.899994,11405,0.0,1.0
2016-09-21,226.100006,248.699997,226,248.399994,17677,0.0,1.0
2016-09-22,245,255.949997,245,250.050003,4150,0.0,1.0
2016-09-23,262.5,262.549988,261.700012,261.700012,6539,0.0,1.0
2016-09-26,264,274.75,264,273.75,13536,0.0,1.0
2016-09-27,283.799988,284.350006,270.100006,277.700012,19011,0.0,1.0
2016-09-28,284.899994,290.5,282.299988,290,5124,0.0,1.0
2016-09-29,285.600006,293.899994,276.5,282.100006,43921,0.0,1.0
2016-09-30,275,294.799988,270,282.049988,60981,0.0,1.0
2016-10-03,287.200012,295,279.850006,281.850006,61237,0.0,1.0
2016-10-04,280.549988,290,280.5,288.200012,55860,0.0,1.0
2016-10-05,286,309.049988,286,305.700012,34424,0.0,1.0
2016-10-06,307.399994,313.5,299.5,300.049988,54639,0.0,1.0
2016-10-07,298.5,312.899994,296.950012,312.200012,64189,0.0,1.0
2016-10-10,295.049988,311.899994,290.100006,301.25,65241,0.0,1.0
2016-10-13,299,301,289.899994,289.950012,54159,0.0,1.0
2016-10-14,295,297,282.950012,290.649994,60296,0.0,1.0
2016-10-17,290.5,312.049988,283.100006,293.350006,57790,0.0,1.0
2016-10-18,295,310,281,301.25,57291,0.0,1.0
2016-10-19,302.200012,309,287.5,297.25,61193,0.0,1.0
2016-10-20,307.200012,307.200012,290,294.049988,55496,0.0,1.0
2016-10-21,294.049988,308,285.049988,299.850006,62492,0.0,1.0
2016-10-24,300,301,290,295,54533,0.0,1.0
2016-10-25,296,296,282.5,285,56404,0.0,1.0
2016-10-26,284.5,300,280,295.75,51201,0.0,1.0
2016-10-27,295,305,286.5,290.200012,56134,0.0,1.0
2016-10-28,290,299.899994,277,290.450012,60124,0.0,1.0
2016-11-01,292.5,298,290,290,53551,0.0,1.0
2016-11-02,290.450012,294.799988,280.649994,290.049988,50575,0.0,1.0
2016-11-03,289.899994,292.049988,275,276.600006,51250,0.0,1.0
2016-11-04,277,327.950012,275,306.899994,52048,0.0,1.0
2016-11-07,298,300.049988,281.049988,282,65970,0.0,1.0
2016-11-08,282.049988,294,280,284.100006,56587,0.0,1.0
2016-11-09,240.100006,280,240.100006,270,36770,0.0,1.0
2016-11-10,270.25,323,270.25,316.850006,59160,0.0,1.0
2016-11-11,300,312.25,282.899994,299.950012,66411,0.0,1.0
2016-11-15,299.950012,300,270,278.799988,51257,0.0,1.0
2016-11-16,279.049988,280.149994,270,272.049988,43477,0.0,1.0
2016-11-17,271.899994,297,258,285.75,43842,0.0,1.0
2016-11-18,285.850006,287.700012,274.149994,279.799988,33166,0.0,1.0
2016-11-21,279.049988,281,267.549988,276.649994,42664,0.0,1.0
2016-11-22,276,280.5,266.5,280,56531,0.0,1.0
2016-11-23,280,284,272.5,278.549988,58213,0.0,1.0
2016-11-24,278.5,287,276,278.200012,50274,0.0,1.0
2016-11-25,278.049988,289.899994,275,276.950012,64212,0.0,1.0
2016-11-28,277.5,281.899994,272,279.950012,57848,0.0,1.0
2016-11-29,279,280.100006,274.649994,274.700012,56768,0.0,1.0
2016-11-30,274.950012,283.899994,270,277.5,59259,0.0,1.0
2016-12-01,277.5,297,268.149994,295.100006,63209,0.0,1.0
2016-12-02,295,296.049988,274.049988,281.049988,49384,0.0,1.0
2016-12-05,281.5,289.5,275.049988,276.799988,57753,0.0,1.0
2016-12-06,278,285.75,276.899994,280,50475,0.0,1.0
2016-12-07,284,298.799988,278.200012,295.350006,58993,0.0,1.0
2016-12-08,295,295.25,279,280.350006,49596,0.0,1.0
2016-12-09,280.5,293,280.5,289.899994,33308,0.0,1.0
2016-12-12,288.5,295.200012,284.100006,284.350006,55576,0.0,1.0
2016-12-13,287.5,293,279.5,290.399994,56562,0.0,1.0
2016-12-14,288,289.200012,282.5,283.549988,57181,0.0,1.0
2016-12-15,284.049988,287.350006,278.100006,280.299988,58879,0.0,1.0
2016-12-16,280.100006,284.049988,276.549988,280.5,54213,0.0,1.0
2016-12-19,279.950012,288.950012,278.299988,287.75,43410,0.0,1.0
2016-12-20,288.049988,292.649994,278,282.350006,56834,0.0,1.0
2016-12-21,286,293.700012,278,286.200012,58637,0.0,1.0
2016-12-22,288.799988,288.899994,279.899994,282.649994,58174,0.0,1.0
2016-12-23,277,288.799988,275.75,283.049988,61396,0.0,1.0
2016-12-26,283,284,270.049988,272.799988,59846,0.0,1.0
2016-12-27,273,293.799988,273,289.450012,63616,0.0,1.0
2016-12-28,289.950012,294.5,285.5,290.25,63619,0.0,1.0
2016-12-29,286,294,280,285.100006,57289,0.0,1.0
2016-12-30,285.5,322.399994,285.5,304.700012,60688,0.0,1.0
2017-01-02,307.149994,318.75,292.399994,298.25,100845,0.0,1.0
2017-01-03,310,310,282,294.149994,54182,0.0,1.0
2017-01-04,294.600006,299,293,296.799988,46033,0.0,1.0
2017-01-05,296,306.899994,294,300.200012,45818,0.0,1.0
2017-01-06,296,319.649994,294,302,50017,0.0,1.0
2017-01-09,296,306.600006,296,300.350006,44629,0.0,1.0
2017-01-10,304,306,296,296.799988,37447,0.0,1.0
2017-01-11,301,303,290,299.200012,34204,0.0,1.0
2017-01-12,303,312.100006,296,304.700012,50038,0.0,1.0
2017-01-13,310.950012,310.950012,298,300.450012,45952,0.0,1.0
2017-01-16,296.100006,302.399994,295.100006,298.100006,41987,0.0,1.0
2017-01-17,320,320,297,301.450012,42465,0.0,1.0
2017-01-18,298.5,303,298,299.899994,42421,0.0,1.0
2017-01-19,296,303,286.600006,297.950012,65964,0.0,1.0
2017-01-20,294,302,280.049988,296.25,57856,0.0,1.0
2017-01-23,300,319.899994,287.200012,298.899994,62426,0.0,1.0
2017-01-24,295,300.899994,291.200012,296,45744,0.0,1.0
2017-01-25,292,304.5,288,297,34248,0.0,1.0
2017-01-27,301,301,293,295.399994,47814,0.0,1.0
2017-01-30,299,299,293.5,293.799988,36754,0.0,1.0
2017-01-31,298,313.899994,286,311.450012,64373,0.0,1.0
2017-02-01,305,305,292.5,298.399994,38289,0.0,1.0
2017-02-02,302,309.399994,292.600006,294,131565,0.0,1.0
2017-02-03,298,298,294.049988,296.049988,36488,0.0,1.0
2017-02-06,295,296.899994,293,295.5,39910,0.0,1.0
2017-02-07,296.850006,296.850006,286.200012,293,46127,0.0,1.0
2017-02-08,294.549988,294.549988,289.25,290.950012,30319,0.0,1.0
2017-02-09,293,293,282,287,52666,0.0,1.0
2017-02-10,291,295.950012,275.100006,292.299988,72458,0.0,1.0
2017-02-13,288,299.899994,281,289,54356,0.0,1.0
2017-02-14,288,294.5,288,289.5,47389,0.0,1.0
2017-02-15,288,290.850006,282.200012,286.799988,29793,0.0,1.0
2017-02-16,290.950012,294.899994,283.5,287,46963,0.0,1.0
2017-02-17,289,291.899994,283.899994,291,48839,0.0,1.0
2017-02-20,289.799988,289.799988,277.049988,283.5,40691,0.0,1.0
2017-02-21,283,285.799988,277.75,279.950012,39713,0.0,1.0
2017-02-22,284,284,272,273.649994,35198,0.0,1.0
2017-02-23,285,297.899994,276.299988,279.399994,104258,0.0,1.0
2017-02-27,283,296.799988,282.049988,286.049988,38939,0.0,1.0
2017-02-28,285.950012,288.899994,278.100006,278.450012,36252,0.0,1.0
2017-03-01,281.850006,281.850006,268.200012,271.850006,45673,0.0,1.0
2017-03-02,276,280,268.200012,270.299988,31043,0.0,1.0
2017-03-03,271.200012,279.5,269,271.100006,42695,0.0,1.0
2017-03-06,273.950012,286.950012,260.5,279,24900,0.0,1.0
2017-03-07,283,283,275,278,34900,0.0,1.0
2017-03-08,282,282,268.25,272.350006,32615,0.0,1.0
2017-03-09,276,277,262.100006,274.100006,34268,0.0,1.0
2017-03-10,277.950012,296.899994,260.049988,265.299988,67039,0.0,1.0
2017-03-14,271.75,274.399994,261.100006,267.049988,26846,0.0,1.0
2017-03-15,273.600006,274.5,258.25,262.299988,45550,0.0,1.0
2017-03-16,266,275,260,260.850006,33398,0.0,1.0
2017-03-17,262.950012,265,250.300003,259.850006,47108,0.0,1.0
2017-03-20,258.799988,268.75,253.050003,258.950012,45514,0.0,1.0
2017-03-21,258.850006,276.899994,251.699997,254.850006,44961,0.0,1.0
2017-03-22,258.950012,258.950012,242.649994,248.899994,43579,0.0,1.0
2017-03-23,253,257,250,255,31085,0.0,1.0
2017-03-24,253,258.799988,246.800003,251.649994,55146,0.0,1.0
2017-03-27,250.850006,263,250.850006,253.100006,34949,0.0,1.0
2017-03-28,249,259.899994,242,252.25,36526,0.0,1.0
2017-03-29,255,264.899994,250,251.300003,51088,0.0,1.0
2017-03-30,249,264.799988,240.050003,257.75,31810,0.0,1.0
2017-03-31,256,261,242.5,257.950012,64820,0.0,1.0
2017-04-03,253,254,248,250,57810,0.0,1.0
2017-04-05,250.100006,251.850006,242.550003,250.949997,45955,0.0,1.0
2017-04-06,250.75,252.949997,242.5,248.899994,42973,0.0,1.0
2017-04-07,258.799988,276.450012,243.149994,262,52455,0.0,1.0
2017-04-10,260,265,251.899994,257.100006,49076,0.0,1.0
2017-04-11,264,265,252.100006,257,50391,0.0,1.0
2017-04-12,264.899994,264.899994,250,253.399994,51566,0.0,1.0
2017-04-13,253.5,258,246.050003,249.5,48016,0.0,1.0
2017-04-17,249.300003,253,241,247.699997,48894,0.0,1.0
2017-04-18,283.850006,283.850006,244,246.199997,59969,0.0,1.0
2017-04-19,257,257,243.600006,247.199997,65059,0.0,1.0
2017-04-20,247,248.800003,241.850006,244.550003,59256,0.0,1.0
2017-04-21,244.800003,253.800003,242,243.600006,44943,0.0,1.0
2017-04-24,241,261,235.649994,244.300003,57346,0.0,1.0
2017-04-25,250,250,237.350006,238.949997,46485,0.0,1.0
2017-04-26,238.199997,242.649994,235.050003,235.75,75648,0.0,1.0
2017-04-27,233,269.850006,230,253.899994,28784,0.0,1.0
2017-04-28,254.050003,256.25,237,245,48062,0.0,1.0
2017-05-02,251,257.899994,241.25,249.699997,46817,0.0,1.0
2017-05-03,251,252,241,250.100006,60841,0.0,1.0
2017-05-04,250.050003,256.799988,242,254.899994,70040,0.0,1.0
2017-05-05,253.100006,253.600006,241.050003,247,66530,0.0,1.0
2017-05-08,247.100006,253.199997,240,241.449997,65420,0.0,1.0
2017-05-09,249.399994,249.399994,236,240.350006,36435,0.0,1.0
2017-05-10,237.5,247.100006,237.5,239.699997,68122,0.0,1.0
2017-05-11,241,242.25,232.600006,238.649994,69798,0.0,1.0
2017-05-12,252,252,234.399994,237.75,62527,0.0,1.0
2017-05-15,240,241,233.100006,235,65900,0.0,1.0
2017-05-16,237.149994,241,231.149994,235.100006,102038,0.0,1.0
2017-05-17,237.449997,241,233.199997,236.199997,148049,0.0,1.0
2017-05-18,239.350006,239.899994,232.25,237.850006,60194,0.0,1.0
2017-05-19,236,240.899994,231.199997,237.399994,79475,0.0,1.0
2017-05-22,254.850006,254.850006,235.300003,236.949997,60212,0.0,1.0
2017-05-23,248.899994,248.899994,232.199997,236.050003,56069,0.0,1.0
2017-05-24,240,240,226.649994,231.199997,55322,0.0,1.0
2017-05-25,231.050003,235.600006,226,229.850006,65906,0.0,1.0
2017-05-26,229.5,258.899994,229.050003,233.5,61802,0.0,1.0
2017-05-29,233.5,233.5,227,231.350006,67128,0.0,1.0
2017-05-30,231,235,226.5,230.949997,64844,0.0,1.0
2017-05-31,230.149994,236,227,232.350006,53234,0.0,1.0
2017-06-01,232,257.600006,228,248.350006,70235,0.0,1.0
2017-06-02,245,245.5,238,241,55113,0.0,1.0
2017-06-05,240.149994,244.850006,235,239.300003,56005,0.0,1.0
2017-06-06,237.75,239.149994,235,238.050003,56971,0.0,1.0
2017-06-07,235,239.050003,234.300003,236.050003,49011,0.0,1.0
2017-06-08,238.699997,245,235.5,242.350006,62257,0.0,1.0
2017-06-09,239.5,243.899994,236,240.350006,48120,0.0,1.0
2017-06-12,240,248,235.199997,241.899994,52180,0.0,1.0
2017-06-13,241.899994,241.899994,235.199997,237.399994,46354,0.0,1.0
2017-06-14,235.199997,237,234,235.949997,41434,0.0,1.0
2017-06-15,240.350006,267.049988,234,250.899994,45464,0.0,1.0
2017-06-16,248,256,243.050003,244.25,43727,0.0,1.0
2017-06-19,250,250,236,239.449997,56114,0.0,1.0
2017-06-20,236.699997,247.5,230.199997,234.5,51047,0.0,1.0
2017-06-21,234.5,238.800003,233,236.5,60381,0.0,1.0
2017-06-22,234.399994,238.699997,228.050003,231.75,48952,0.0,1.0
2017-06-23,231.800003,237,231.5,232.5,48491,0.0,1.0
2017-06-27,232.5,269,229,251.699997,51596,0.0,1.0
2017-06-28,248.149994,249.399994,235,238.850006,48714,0.0,1.0
2017-06-29,237,243,237,237,40166,0.0,1.0
2017-06-30,235.949997,249.75,232.050003,240.100006,46208,0.0,1.0
2017-07-03,237.699997,249.949997,221,236.100006,65351,0.0,1.0
2017-07-04,237,250,235,243.600006,43989,0.0,1.0
2017-07-05,243.5,246,238,239.649994,43785,0.0,1.0
2017-07-06,233.300003,241.949997,233.300003,241.800003,45214,0.0,1.0
2017-07-07,239.25,250.899994,236.199997,238.300003,52794,0.0,1.0
2017-07-10,238.300003,242,237,238,40577,0.0,1.0
2017-07-11,235.800003,251.5,235.800003,248.050003,45669,0.0,1.0
2017-07-12,246.199997,252,242,250.399994,36335,0.0,1.0
2017-07-13,242.800003,250.699997,241.050003,247.899994,49860,0.0,1.0
2017-07-14,239.25,247.899994,237.449997,239,51804,0.0,1.0
2017-07-17,231.050003,240,231,237,40648,0.0,1.0
2017-07-18,236.800003,238.649994,234.199997,235.800003,48016,0.0,1.0
2017-07-19,230.050003,237.850006,230.050003,234.300003,50465,0.0,1.0
2017-07-20,235,236.5,233.600006,234.5,42536,0.0,1.0
2017-07-21,231.600006,248.399994,217.199997,230.100006,44032,0.0,1.0
2017-07-24,230.25,244.800003,230.25,239.399994,43254,0.0,1.0
2017-07-25,234,240.699997,232,236.300003,56144,0.0,1.0
2017-07-26,231.5,237.100006,223.550003,226.350006,48652,0.0,1.0
2017-07-27,230.5,230.5,213.300003,228.199997,53866,0.0,1.0
2017-07-28,228.100006,239,225,226.949997,65304,0.0,1.0
2017-07-31,230.399994,230.449997,221.399994,224.649994,44043,0.0,1.0
2017-08-01,224.300003,229.899994,223,229.75,45676,0.0,1.0
2017-08-02,230,237.199997,225.5,232.699997,43573,0.0,1.0
2017-08-03,229,233,225,229.649994,46911,0.0,1.0
2017-08-04,227.949997,229.649994,222.25,224.600006,40334,0.0,1.0
2017-08-07,224.100006,229.350006,223.5,225.100006,49858,0.0,1.0
2017-08-08,215.25,235,215.199997,225.800003,51673,0.0,1.0
2017-08-09,227.699997,235,221,223.199997,51108,0.0,1.0
2017-08-10,225,226,220,224,41248,0.0,1.0
2017-08-11,221,224.899994,218.949997,224.800003,49630,0.0,1.0
2017-08-14,221.600006,229,219,221.100006,51458,0.0,1.0
2017-08-16,221.550003,235.600006,220,223.149994,70264,0.0,1.0
2017-08-17,223.5,224,212.050003,220.75,58092,0.0,1.0
2017-08-18,245,245,216.449997,217.050003,47887,0.0,1.0
2017-08-21,218.050003,219.350006,214,216.300003,42428,0.0,1.0
2017-08-22,230,230,212,218.699997,54469,0.0,1.0
2017-08-23,219.5,224.949997,216,220.5,52058,0.0,1.0
2017-08-24,235.5,235.5,214.75,216.649994,42898,0.0,1.0
2017-08-28,217,217.449997,206.199997,210.899994,52851,0.0,1.0
2017-08-29,211,211.100006,200.100006,202.149994,45379,0.0,1.0
2017-08-30,202,202,161.75,167.550003,69963,0.0,1.0
2017-08-31,176,176,154,157.550003,56864,0.0,1.0
2017-09-01,159,159,147,147.449997,47146,0.0,1.0
2017-09-04,151.649994,162,140,156.75,27457,0.0,1.0
2017-09-05,156.800003,161,148.050003,150.050003,63482,0.0,1.0
2017-09-06,149.800003,154.75,143.050003,144.100006,132668,0.0,1.0
2017-09-07,150,157.899994,147.699997,154.25,64596,0.0,1.0
2017-09-08,168,168,142.199997,154.300003,41570,0.0,1.0
2017-09-11,141.25,169.699997,141.25,165.100006,72754,0.0,1.0
2017-09-12,150.050003,172,150.050003,169.75,84432,0.0,1.0
2017-09-13,174,175,168.800003,174.25,77356,0.0,1.0
2017-09-14,188.699997,188.699997,172,179.449997,56549,0.0,1.0
2017-09-15,178.25,178.25,172,173.850006,37348,0.0,1.0
2017-09-18,175.800003,176.5,172,173.399994,130389,0.0,1.0
2017-09-19,172.5,177.199997,156.550003,168.899994,45051,0.0,1.0
2017-09-20,161,173,155.199997,169.649994,35796,0.0,1.0
2017-09-21,168,168.25,153.100006,158.25,21625,0.0,1.0
2017-09-22,172,172,142.449997,142.449997,25145,0.0,1.0
2017-09-25,150,150,131,142.100006,57343,0.0,1.0
2017-09-26,143,143.449997,136,140.199997,45199,0.0,1.0
2017-09-27,143.300003,143.300003,126.199997,126.199997,29245,0.0,1.0
2017-09-28,119.900002,119.900002,119.900002,119.900002,10,0.0,1.0
2017-09-29,113.949997,113.949997,113.949997,113.949997,317,0.0,1.0
2017-10-03,108.300003,108.300003,108.300003,108.300003,2578,0.0,1.0
2017-10-04,102.900002,102.900002,102.900002,102.900002,51,0.0,1.0
2017-10-05,100,100,97.800003,97.800003,192,0.0,1.0
