date,open,high,low,close,volume,dividend,split
2004-01-16,210,225,179,181.350006,6463715,0.0,1.0
2004-01-19,186.350006,186.350006,166.899994,173.199997,2679173,0.0,1.0
2004-01-20,175,184.25,173.5,181.699997,2241247,0.0,1.0
2004-01-21,183,183,167,169.25,1092216,0.0,1.0
2004-01-22,170,171.850006,154.050003,156.25,653536,0.0,1.0
2004-01-23,159.899994,172.399994,156.649994,170.600006,469116,0.0,1.0
2004-01-27,173.25,173.25,163.300003,164.850006,319246,0.0,1.0
2004-01-28,166,166.5,158.800003,160.800003,386426,0.0,1.0
2004-01-29,160,162,156.75,157.899994,184783,0.0,1.0
2004-01-30,159.949997,161,145.300003,147.199997,296026,0.0,1.0
2004-02-03,157,157,132.5,135.899994,400242,0.0,1.0
2004-02-04,137,147.949997,132,146.550003,455147,0.0,1.0
2004-02-05,148,148.449997,136,138.100006,260886,0.0,1.0
2004-02-06,138,140.399994,136,139.899994,191114,0.0,1.0
2004-02-09,140.5,141,138.550003,140.300003,128595,0.0,1.0
2004-02-10,141.75,143,136.5,137.449997,228001,0.0,1.0
2004-02-11,138.899994,146.850006,138.25,146.149994,410883,0.0,1.0
2004-02-12,147.550003,169,145,164.899994,1726217,0.0,1.0
2004-02-13,165.5,165.5,157,159.800003,682271,0.0,1.0
2004-02-16,157.050003,172.800003,157.050003,165.449997,752537,0.0,1.0
2004-02-17,166,170.850006,163.25,164.5,429775,0.0,1.0
2004-02-18,166,168.800003,162.449997,163.350006,298082,0.0,1.0
2004-02-19,164.300003,164.850006,155.25,156.149994,210086,0.0,1.0
2004-02-20,156.100006,162.699997,152,159.050003,273356,0.0,1.0
2004-02-23,159.899994,160,149,150.149994,108229,0.0,1.0
2004-02-24,150.399994,150.399994,144.5,148.5,154651,0.0,1.0
2004-02-25,149,154,145.25,146.050003,124692,0.0,1.0
2004-02-26,148.5,150.850006,143.25,144.100006,98940,0.0,1.0
2004-02-27,144.800003,147.800003,143.050003,144.350006,78898,0.0,1.0
2004-03-01,145.699997,147.050003,143.850006,144.850006,105231,0.0,1.0
2004-03-03,146.699997,148.949997,144.100006,144.649994,105921,0.0,1.0
2004-03-04,146.899994,146.899994,140,141.899994,81069,0.0,1.0
2004-03-05,143.5,144.75,141.449997,143.800003,93035,0.0,1.0
2004-03-08,144,148.899994,143.350006,146.699997,115946,0.0,1.0
2004-03-09,147.050003,147.050003,142.699997,144.100006,38795,0.0,1.0
2004-03-10,143.75,143.800003,140.050003,140.75,34453,0.0,1.0
2004-03-11,141,142.25,138,138.949997,54249,0.0,1.0
2004-03-12,139,140.850006,137.550003,138.350006,108999,0.0,1.0
2004-03-15,141.5,141.699997,132.199997,132.5,81645,0.0,1.0
2004-03-16,133,134.5,126.5,127.400002,58078,0.0,1.0
2004-03-17,128,129.949997,126,127.650002,39240,0.0,1.0
2004-03-18,128,129.300003,119.550003,121.25,46753,0.0,1.0
2004-03-19,122,143.899994,120,132.850006,388004,0.0,1.0
2004-03-22,133.149994,133.449997,125.150002,126.199997,80767,0.0,1.0
2004-03-23,127,132.949997,121.349998,130.949997,112572,0.0,1.0
2004-03-24,131,136,127,128.149994,87559,0.0,1.0
2004-03-25,129,131.050003,128,129.699997,69897,0.0,1.0
2004-03-26,131.899994,132.600006,129,130.25,74697,0.0,1.0
2004-03-29,131.899994,136.75,131.899994,135.25,78666,0.0,1.0
2004-03-30,136.5,136.899994,130.050003,131,39524,0.0,1.0
2004-03-31,131.899994,134.5,131.199997,133.5,38619,0.0,1.0
2004-04-01,133.600006,140.5,133.550003,138.949997,65202,0.0,1.0
2004-04-02,140.5,145.399994,136,143.350006,141932,0.0,1.0
2004-04-05,145.399994,147,140,140.300003,100702,0.0,1.0
2004-04-06,142,142,136.100006,136.949997,50263,0.0,1.0
2004-04-07,137.149994,137.899994,135.149994,136.199997,27311,0.0,1.0
2004-04-08,136.5,139,134,137.149994,36383,0.0,1.0
2004-04-12,139.899994,145.75,137.75,140.550003,114407,0.0,1.0
2004-04-13,140.899994,142,138.5,140.600006,36849,0.0,1.0
2004-04-15,141.5,149.5,141.050003,145.25,88595,0.0,1.0
2004-04-16,147,147.100006,141.649994,143.100006,34591,0.0,1.0
2004-04-19,145.800003,145.850006,139,141.050003,59298,0.0,1.0
2004-04-20,140.699997,148,138.649994,144.449997,107802,0.0,1.0
2004-04-21,145,149,144.449997,146.149994,143097,0.0,1.0
2004-04-22,148,148,144.550003,146.199997,41264,0.0,1.0
2004-04-23,147,147.199997,143,143.5,32255,0.0,1.0
2004-04-27,144,144,135.5,136.449997,80951,0.0,1.0
2004-04-28,134.949997,135,129,130.350006,80888,0.0,1.0
2004-04-29,131,133.949997,130.25,130.850006,22090,0.0,1.0
2004-04-30,131,133,130,130.399994,15756,0.0,1.0
2004-05-03,128.100006,134.449997,126,127.150002,30426,0.0,1.0
2004-05-04,130,132.850006,126.5,128.550003,26359,0.0,1.0
2004-05-05,130,132.050003,128,129.5,33698,0.0,1.0
2004-05-06,133,133.649994,131.050003,132.449997,20769,0.0,1.0
2004-05-07,132,132,129,130.399994,12489,0.0,1.0
2004-05-10,130,130,127,127.900002,14998,0.0,1.0
2004-05-11,126.900002,126.900002,122,122.699997,15517,0.0,1.0
2004-05-12,129.899994,129.899994,120.5,121.199997,45533,0.0,1.0
2004-05-13,119,125,111.349998,120.150002,44962,0.0,1.0
2004-05-14,126,126.599998,111,113.5,39395,0.0,1.0
2004-05-17,106.050003,109.900002,90.849998,96.800003,42475,0.0,1.0
2004-05-18,98,114,98,112.599998,45472,0.0,1.0
2004-05-19,114.5,118,108,108.75,67959,0.0,1.0
2004-05-20,111,115,107.199997,110.25,63636,0.0,1.0
2004-05-21,109,113,108,111.25,24995,0.0,1.0
2004-05-24,111.5,115.650002,111.5,113.900002,52184,0.0,1.0
2004-05-25,112,113,108,109.650002,21425,0.0,1.0
2004-05-26,111.900002,115.849998,111.75,114.599998,61358,0.0,1.0
2004-05-27,112.949997,118.5,112.949997,115.150002,83888,0.0,1.0
2004-05-28,113.949997,113.949997,110,111,33527,0.0,1.0
2004-05-31,109,109,103.199997,104.400002,25034,0.0,1.0
2004-06-01,106.900002,109,106,107.849998,32725,0.0,1.0
2004-06-02,108.5,109.400002,107,108.75,12093,0.0,1.0
2004-06-03,110.900002,114.400002,104.949997,105.75,22307,0.0,1.0
2004-06-04,105.099998,108.75,105.099998,106.099998,28318,0.0,1.0
2004-06-07,111.800003,111.800003,105.800003,106.099998,36477,0.0,1.0
2004-06-08,106.5,107.650002,106,106.099998,5340,0.0,1.0
2004-06-09,109,109.900002,106.75,108.849998,34453,0.0,1.0
2004-06-10,110,114.949997,109.5,112.449997,99959,0.0,1.0
2004-06-11,114,114.599998,110.949997,111.5,63742,0.0,1.0
2004-06-14,112,112.5,108,111.75,32546,0.0,1.0
2004-06-15,111.949997,113.449997,108.599998,113,35370,0.0,1.0
2004-06-16,113.75,113.75,109.300003,110.550003,17082,0.0,1.0
2004-06-17,109.25,111.5,109.150002,111.050003,16132,0.0,1.0
2004-06-18,112.900002,117.800003,112.5,115.900002,107646,0.0,1.0
2004-06-21,117,119.75,111,111.699997,32315,0.0,1.0
2004-06-22,110,111,109,110.199997,16801,0.0,1.0
2004-06-23,111.449997,111.449997,105.050003,106.25,9537,0.0,1.0
2004-06-24,105,107.300003,105,106.650002,14672,0.0,1.0
2004-06-25,107,109,106.599998,108.050003,12557,0.0,1.0
2004-06-28,108.949997,110.050003,108.099998,109.449997,11057,0.0,1.0
2004-06-29,109.699997,112.5,109,112,19717,0.0,1.0
2004-06-30,112.099998,119,111,116.300003,32815,0.0,1.0
2004-07-01,117,118.5,110,114.75,48482,0.0,1.0
