date,open,high,low,close,volume,dividend,split
2002-07-01,10.75,10.75,9.5,9.975,65118,0.0,1.0
2002-07-02,10.3,10.3,9.5,9.55,41038,0.0,1.0
2002-07-03,9.475,9.75,9.1,9.3,25376,0.0,1.0
2002-07-04,9,9.475,9,9.125,40120,0.0,1.0
2002-07-05,9.5,9.825,9.25,9.6,18320,0.0,1.0
2002-07-08,10.25,10.975,10.05,10.775,55232,0.0,1.0
2002-07-09,11.25,11.25,10.025,10.05,23542,0.0,1.0
2002-07-10,10.25,10.25,9.725,9.75,16456,0.0,1.0
2002-07-11,9.7,9.7,9.15,9.225,8696,0.0,1.0
2002-07-12,10.05,10.05,9,9.025,3774,0.0,1.0
2002-07-15,9.025,9.025,8.525,9,6220,0.0,1.0
2002-07-16,8,9,8,8.275,8064,0.0,1.0
2002-07-17,7.975,8.225,7.975,8.2,5336,0.0,1.0
2002-07-18,9.625,9.625,8,8.4,16610,0.0,1.0
2002-07-19,8.125,8.35,8.125,8.25,2434,0.0,1.0
2002-07-22,8,8,7.15,7.15,12390,0.0,1.0
2002-07-23,6.625,7.95,6.625,7.7,2580,0.0,1.0
2002-07-24,7.25,7.5,7.25,7.3,3884,0.0,1.0
2002-07-25,8.225,8.225,7,7.075,12320,0.0,1.0
2002-07-26,7.075,7.075,6.55,6.95,15774,0.0,1.0
2002-07-29,6.5,6.75,6.125,6.3,7482,0.0,1.0
2002-07-30,6.5,6.6,6.5,6.525,3468,0.0,1.0
2002-07-31,6.15,6.45,6.15,6.45,5248,0.0,1.0
2002-08-01,6.55,6.6,6.45,6.55,4382,0.0,1.0
2002-08-02,6.5,6.6,6.125,6.425,10194,0.0,1.0
2002-08-05,6.35,6.75,6.35,6.625,2416,0.0,1.0
2002-08-06,6.45,6.625,6.45,6.5,1846,0.0,1.0
2002-08-07,6.525,6.8,6.525,6.65,3966,0.0,1.0
2002-08-08,6.325,6.75,6.325,6.5,2182,0.0,1.0
2002-08-09,6.325,6.425,6.325,6.4,334,0.0,1.0
2002-08-12,6.55,6.55,6.25,6.4,1614,0.0,1.0
2002-08-13,6.4,6.5,6.35,6.4,3278,0.0,1.0
2002-08-14,6.2,6.5,6.2,6.325,3038,0.0,1.0
2002-08-16,6.15,6.6,6.15,6.2,3620,0.0,1.0
2002-08-19,6.2,6.25,6.05,6.075,2834,0.0,1.0
2002-08-20,6,6.55,5.775,6.125,17424,0.0,1.0
2002-08-21,6.15,6.15,6,6.075,1574,0.0,1.0
2002-08-22,6.05,6.05,6,6,1774,0.0,1.0
2002-08-23,6.05,6.25,5.875,6.25,2790,0.0,1.0
2002-08-26,6.35,6.35,6.125,6.125,2430,0.0,1.0
2002-08-27,6,6.25,5.975,6,1524,0.0,1.0
2002-08-28,5.825,6.3,5.825,6,1076,0.0,1.0
2002-08-29,5.825,6.025,5.825,6.025,746,0.0,1.0
2002-08-30,5.65,5.9,5.65,5.85,1142,0.0,1.0
2002-09-02,5.95,6.125,5.95,6.05,3466,0.0,1.0
2002-09-03,5.8,5.875,5.8,5.825,202,0.0,1.0
2002-09-04,5.825,6.05,5.825,6.025,1032,0.0,1.0
2002-09-05,6,6,5.875,5.875,1482,0.0,1.0
2002-09-06,5.875,5.95,5.85,5.95,1478,0.0,1.0
2002-09-09,5.525,5.75,5.525,5.75,1048,0.0,1.0
2002-09-11,5.875,5.875,5.875,5.875,132,0.0,1.0
2002-09-12,5.775,5.95,5.775,5.875,240,0.0,1.0
2002-09-13,5.875,6,5.875,6,800,0.0,1.0
2002-09-16,5.825,5.975,5.65,5.675,5688,0.0,1.0
2002-09-17,5.7,5.75,5.65,5.65,2284,0.0,1.0
2002-09-18,5.625,5.75,5.575,5.65,360,0.0,1.0
2002-09-19,5.05,5.575,5.05,5.475,3390,0.0,1.0
2002-09-20,5.4,5.5,5.4,5.5,286,0.0,1.0
2002-09-23,5.2,5.5,5.15,5.275,4622,0.0,1.0
2002-09-24,5.25,5.25,5,5.025,9036,0.0,1.0
2002-09-25,5.025,5.025,4.9,5.025,7476,0.0,1.0
2002-09-26,5.25,5.25,5.175,5.175,21206,0.0,1.0
2002-09-27,5.175,5.25,5.15,5.25,20428,0.0,1.0
2002-09-30,5.15,5.25,5.125,5.25,4138,0.0,1.0
2002-10-01,5.15,5.45,5.125,5.125,1078,0.0,1.0
2002-10-03,5.175,5.25,5.175,5.25,980,0.0,1.0
2002-10-04,5.225,5.35,5.225,5.25,6698,0.0,1.0
2002-10-07,5.25,5.475,5.25,5.3,2042,0.0,1.0
2002-10-08,5.275,5.525,5.25,5.3,3924,0.0,1.0
2002-10-09,5.3,5.5,5.3,5.35,2630,0.0,1.0
2002-10-10,5.5,5.5,5.5,5.5,200,0.0,1.0
2002-10-11,5.35,5.5,5.275,5.275,1502,0.0,1.0
2002-10-14,5.325,5.375,5.325,5.375,2410,0.0,1.0
2002-10-16,5.45,5.45,5.3,5.375,712,0.0,1.0
2002-10-17,5.25,5.25,5.25,5.25,650,0.0,1.0
2002-10-18,5.275,5.35,5.275,5.35,392,0.0,1.0
2002-10-21,5.3,5.3,5.3,5.3,688,0.0,1.0
2002-10-22,5.275,5.7,5.275,5.275,246,0.0,1.0
2002-10-23,5.25,5.275,5.25,5.275,352,0.0,1.0
2002-10-24,5.25,5.275,5.25,5.25,752,0.0,1.0
2002-10-25,5.25,5.25,5.25,5.25,488,0.0,1.0
2002-10-28,5.25,5.3,5.25,5.3,670,0.0,1.0
2002-10-29,5.275,5.3,5.275,5.3,210,0.0,1.0
2002-10-30,5.25,5.25,5.25,5.25,470,0.0,1.0
2002-10-31,5.275,5.275,5.25,5.25,1016,0.0,1.0
