date,open,high,low,close,volume,dividend,split
2000-08-03,19,19,17.75,17.85,1300,0.0,1.0
2000-08-04,17.5,17.5,16.549999,16.6,3700,0.0,1.0
2000-08-07,17.4,17.4,15.5,16.1,4700,0.0,1.0
2000-08-08,16.25,17.35,15.85,17.15,1900,0.0,1.0
2000-08-09,18,18.5,18,18,3900,0.0,1.0
2000-08-10,17.6,18.5,17.6,18,2500,0.0,1.0
2000-08-11,16.75,17,16.700001,16.799999,1800,0.0,1.0
2000-08-14,18.1,18.1,18.1,18.1,200,0.0,1.0
2000-08-15,18.1,18.1,18.1,18.1,0,0.0,1.0
2000-08-16,19.5,19.5,19.5,19.5,300,0.0,1.0
2000-08-17,21.049999,21.049999,20,20,3600,0.0,1.0
2000-08-18,20,21,19.75,21,11100,0.0,1.0
2000-08-21,21,22.25,21,22.25,2600,0.0,1.0
2000-08-22,22.25,24,22.25,23.1,6500,0.0,1.0
2000-08-23,22.049999,23.9,22.049999,23.85,2000,0.0,1.0
2000-08-24,24.299999,24.299999,22.799999,22.9,1500,0.0,1.0
2000-08-25,22.9,23.25,21.15,23.25,3300,0.0,1.0
2000-08-28,24,24,22.5,24,900,0.0,1.0
2000-08-29,23.5,25.799999,23.5,25,3100,0.0,1.0
2000-08-30,26.299999,26.299999,24.049999,24.049999,700,0.0,1.0
2000-08-31,23.5,24.799999,22.5,22.799999,4400,0.0,1.0
2000-09-01,22.799999,22.799999,22.799999,22.799999,0,0.0,1.0
2000-09-04,24.6,24.6,21.65,23.299999,3800,0.0,1.0
2000-09-05,24,24.15,22.700001,22.700001,1200,0.0,1.0
2000-09-06,22.35,23.700001,22.35,23.549999,1000,0.0,1.0
2000-09-07,22.049999,23.9,22.049999,23.9,2600,0.0,1.0
2000-09-08,22.299999,25.799999,22.299999,25.799999,6300,0.0,1.0
2000-09-11,27.85,27.85,26,27.85,4300,0.0,1.0
2000-09-12,28,28,26,26.6,2800,0.0,1.0
2000-09-13,24.65,26,24.6,25.5,4000,0.0,1.0
2000-09-14,25,25.5,24.5,24.799999,4300,0.0,1.0
2000-09-15,24.1,26,23.9,25.299999,7400,0.0,1.0
2000-09-18,25.299999,25.299999,25.299999,25.299999,0,0.0,1.0
2000-09-19,25.299999,25.299999,25.299999,25.299999,0,0.0,1.0
2000-09-20,22.049999,23.9,22,23.5,3600,0.0,1.0
2000-09-21,22.049999,23,22,23,5600,0.0,1.0
2000-09-22,23,23,21.200001,21.35,10600,0.0,1.0
2000-09-25,21.1,23,21.1,22.5,1700,0.0,1.0
2000-09-26,22.5,22.5,22.5,22.5,0,0.0,1.0
2000-09-27,22.5,22.5,22.5,22.5,0,0.0,1.0
2000-09-28,23.15,24.5,23.15,24.5,400,0.0,1.0
2000-09-29,24.5,24.5,24.5,24.5,0,0.0,1.0
2000-10-02,24.5,24.5,24.5,24.5,0,0.0,1.0
2000-10-03,24.5,24.5,24.5,24.5,0,0.0,1.0
2000-10-04,23.6,23.6,23,23.6,4000,0.0,1.0
2000-10-05,25.1,25.1,23.5,23.5,1500,0.0,1.0
2000-10-06,22.950001,24.75,22.950001,24.75,1000,0.0,1.0
2000-10-09,25,25,23.25,23.25,400,0.0,1.0
2000-10-10,22.5,23.75,21.450001,21.450001,1500,0.0,1.0
2000-10-11,22.5,23.049999,22.5,23.049999,200,0.0,1.0
2000-10-12,23,24.4,23,24.4,200,0.0,1.0
2000-10-13,24,24.950001,23.799999,24,400,0.0,1.0
2000-10-16,25.9,25.9,22.25,22.25,1300,0.0,1.0
2000-10-17,23.75,23.75,20.549999,20.549999,500,0.0,1.0
2000-10-18,20.6,22.049999,20.6,22,1500,0.0,1.0
2000-10-19,21.35,21.700001,20.5,21.700001,1400,0.0,1.0
2000-10-20,21.700001,21.700001,21.700001,21.700001,0,0.0,1.0
2000-10-23,22.950001,22.950001,22.4,22.5,1100,0.0,1.0
2000-10-24,21.25,24.25,21.25,24.200001,1600,0.0,1.0
2000-10-25,24.200001,24.200001,24.200001,24.200001,0,0.0,1.0
2000-10-26,24.200001,24.200001,24.200001,24.200001,0,0.0,1.0
2000-10-27,27.85,27.85,24.6,25.5,1600,0.0,1.0
