date,open,high,low,close,volume,dividend,split
2002-05-22,1.25,1.25,1.25,1.25,100,0.0,1.0
2002-06-21,1.45,1.45,1.05,1.05,100,0.0,1.0
2002-06-25,1,1,1,1,100,0.0,1.0
2002-07-02,0.9,0.9,0.9,0.9,25,0.0,1.0
2002-07-04,0.75,0.75,0.75,0.75,25,0.0,1.0
2002-07-18,0.9,0.9,0.9,0.9,400,0.0,1.0
2002-07-29,0.85,0.85,0.85,0.85,1,0.0,1.0
2002-07-31,1,1,1,1,1000,0.0,1.0
2002-08-07,0.9,0.9,0.9,0.9,500,0.0,1.0
2002-08-09,0.8,1.05,0.75,0.75,1200,0.0,1.0
2002-08-16,0.9,0.9,0.9,0.9,1,0.0,1.0
2002-09-23,1.05,1.05,1.05,1.05,2,0.0,1.0
2002-10-31,1.25,1.25,1.25,1.25,500,0.0,1.0
2002-12-02,1.25,1.4,1.25,1.4,400,0.0,1.0
2002-12-05,1.15,1.15,1.15,1.15,600,0.0,1.0
2002-12-20,0.95,0.95,0.95,0.95,1000,0.0,1.0
2003-01-22,0.8,0.8,0.8,0.8,100,0.0,1.0
2003-01-30,0.8,0.8,0.8,0.8,1,0.0,1.0
2003-02-04,0.8,0.8,0.7,0.7,299,0.0,1.0
2003-02-07,0.7,0.7,0.7,0.7,100,0.0,1.0
2003-03-07,0.6,0.8,0.6,0.8,300,0.0,1.0
2003-03-13,0.95,0.95,0.95,0.95,100,0.0,1.0
2003-03-19,1.1,1.1,1.1,1.1,100,0.0,1.0
2003-03-20,1.25,1.3,1.25,1.3,200,0.0,1.0
2003-04-09,1.55,1.55,1.55,1.55,150,0.0,1.0
2003-04-17,1.85,1.85,1.85,1.85,100,0.0,1.0
2003-05-16,2.2,2.2,2.2,2.2,50,0.0,1.0
2003-08-12,1.85,2.2,1.85,2.2,200,0.0,1.0
2003-08-19,1.77,2.2,1.77,2.2,6,0.0,1.0
2003-08-26,2.49,2.6,2.49,2.6,4,0.0,1.0
2003-09-01,3.12,3.12,2.95,3,6,0.0,1.0
2003-09-04,3,3,3,3,2,0.0,1.0
2003-12-29,2.41,2.41,2.41,2.41,100,0.0,1.0
2003-12-30,1.93,1.93,1.93,1.93,100,0.0,1.0
2003-12-31,1.55,1.55,1.55,1.55,100,0.0,1.0
2004-01-01,1.25,1.26,1.25,1.25,1700,0.0,1.0
2004-01-05,1.03,1.03,1.03,1.03,400,0.0,1.0
2004-01-06,0.83,1.23,0.83,0.85,1200,0.0,1.0
2004-01-08,0.72,0.72,0.72,0.72,1000,0.0,1.0
2004-02-20,0.66,0.66,0.66,0.66,3500,0.0,1.0
2004-02-27,0.55,0.55,0.55,0.55,100,0.0,1.0
2004-03-11,0.46,0.48,0.46,0.48,200,0.0,1.0
2004-03-15,0.57,0.57,0.57,0.57,100,0.0,1.0
2004-03-17,0.68,0.68,0.68,0.68,100,0.0,1.0
2004-03-19,0.81,0.81,0.81,0.81,100,0.0,1.0
2004-03-22,0.97,0.97,0.97,0.97,25,0.0,1.0
2004-03-23,0.78,1.16,0.78,1.16,400,0.0,1.0
2004-03-24,1.37,1.37,1.37,1.37,100,0.0,1.0
2004-03-30,1.64,1.64,1.64,1.64,1000,0.0,1.0
2004-03-31,1.96,1.96,1.96,1.96,200,0.0,1.0
2004-07-14,2,2.35,2,2.17,3,0.0,1.0
2004-09-24,2,2.59,2,2.59,2,0.0,1.0
2004-09-28,2.4,2.4,2.3,2.3,50,0.0,1.0
2004-09-29,2.05,2.05,2.05,2.05,300,0.0,1.0
