date,open,high,low,close,volume,dividend,split
2015-05-06,63,63.5,55.450001,60.950001,8949853,0.0,1.0
2015-05-07,58.5,59.900002,49.200001,51.299999,2688957,0.0,1.0
2015-05-08,52.200001,58.549999,51.200001,53.5,877114,0.0,1.0
2015-05-11,54.400002,58,54.049999,57.400002,1054991,0.0,1.0
2015-05-12,58.099998,58.349998,55.799999,57.650002,376987,0.0,1.0
2015-05-13,57.5,61.799999,57.5,58.799999,607769,0.0,1.0
2015-05-14,58.849998,60.5,57.799999,58.299999,578396,0.0,1.0
2015-05-15,58.900002,60,57.599998,58.900002,194257,0.0,1.0
2015-05-18,58.099998,59.950001,58.049999,59.299999,659885,0.0,1.0
2015-05-19,58.849998,62,58.799999,61.25,325437,0.0,1.0
2015-05-20,60.849998,62.099998,58.150002,58.5,210097,0.0,1.0
2015-05-21,58.349998,59.5,57.599998,58,150942,0.0,1.0
2015-05-22,58.349998,58.349998,56.75,57.700001,753749,0.0,1.0
2015-05-25,57.700001,60,55.549999,59.25,735673,0.0,1.0
2015-05-26,59.400002,63.450001,58.299999,62.150002,870930,0.0,1.0
2015-05-27,62,63.400002,59.799999,62.349998,460937,0.0,1.0
2015-05-28,61.799999,62,59.099998,59.5,183232,0.0,1.0
2015-05-29,59.599998,60.5,57,58.599998,200457,0.0,1.0
2015-06-01,58.599998,59.849998,57.150002,58.599998,169536,0.0,1.0
2015-06-02,57.299999,58.5,55.599998,55.650002,101714,0.0,1.0
2015-06-03,56.049999,57.25,53,55.799999,210932,0.0,1.0
2015-06-04,55.700001,56,51,53.049999,91088,0.0,1.0
2015-06-05,52.599998,54.599998,52.599998,53.400002,412141,0.0,1.0
2015-06-08,54,55.400002,53.150002,54.150002,36677,0.0,1.0
2015-06-09,53.700001,53.849998,49.299999,50.950001,57653,0.0,1.0
2015-06-10,50.950001,58.150002,50.950001,54.900002,2063517,0.0,1.0
2015-06-11,55.299999,55.349998,51.799999,52.75,272306,0.0,1.0
2015-06-12,52.099998,53.25,50.5,51.150002,39916,0.0,1.0
2015-06-15,51.549999,55,51.549999,53.650002,80389,0.0,1.0
2015-06-16,52.900002,54.799999,51.049999,53.900002,53391,0.0,1.0
2015-06-17,54,55.049999,53.400002,54.099998,32057,0.0,1.0
2015-06-18,53.400002,52.5,52.099998,52.5,41049,0.0,1.0
2015-06-19,53.200001,53.700001,45.25,48.349998,157857,0.0,1.0
2015-06-22,47.900002,57.400002,47.200001,56.25,580706,0.0,1.0
2015-06-23,55,58.099998,52.849998,53.5,247049,0.0,1.0
2015-06-24,53.700001,56,51.700001,52.849998,161069,0.0,1.0
2015-06-25,52.599998,54.299999,52.099998,52.5,27209,0.0,1.0
2015-06-26,54,62,52.799999,59.400002,1783720,0.0,1.0
2015-06-29,57.099998,63.200001,55.950001,62.25,501209,0.0,1.0
2015-06-30,63.25,65,60.200001,61.599998,531177,0.0,1.0
2015-07-01,62.099998,64.900002,60.549999,63.200001,706423,0.0,1.0
2015-07-02,62.549999,62.849998,60.150002,60.900002,157695,0.0,1.0
2015-07-03,61,63.400002,60.400002,61.75,218802,0.0,1.0
2015-07-06,61,63,60.299999,60.900002,133775,0.0,1.0
2015-07-07,61.650002,65.75,61,62.25,904772,0.0,1.0
2015-07-08,61.599998,62.900002,59.099998,60.349998,335592,0.0,1.0
2015-07-09,61.599998,62.25,57.450001,59.200001,69156,0.0,1.0
2015-07-10,60.150002,61.799999,59.299999,59.549999,58830,0.0,1.0
2015-07-13,61,61.900002,59.099998,59.599998,132623,0.0,1.0
2015-07-14,60.200001,60.5,58.200001,58.950001,102163,0.0,1.0
2015-07-15,59.150002,60,58.299999,59,294054,0.0,1.0
2015-07-16,60.5,64.949997,60.099998,61.799999,1172626,0.0,1.0
