date,open,high,low,close,volume,dividend,split
2000-06-21,171,173,163.550003,171.425003,10425,0.0,1.0
2000-06-22,168.524994,172.25,166.5,169,4725,0.0,1.0
2000-06-23,172.449997,172.449997,158.600006,163.324997,14150,0.0,1.0
2000-06-26,155,165.100006,152,164.699997,7975,0.0,1.0
2000-06-27,167.5,168.475006,157.5,161.475006,9225,0.0,1.0
2000-06-28,161.75,161.75,158.125,160.824997,2400,0.0,1.0
2000-06-29,160.449997,166,159,164.725006,12075,0.0,1.0
2000-06-30,162.5,164.5,155,156.975006,6900,0.0,1.0
2000-07-03,162.5,164.5,161.625,162.375,4425,0.0,1.0
2000-07-04,163.350006,163.5,158.024994,160.024994,9450,0.0,1.0
2000-07-05,157.5,160.5,155,158,4450,0.0,1.0
2000-07-06,157.5,159.875,155.149994,158.649994,3600,0.0,1.0
2000-07-07,158.649994,158.649994,158.649994,158.649994,0,0.0,1.0
2000-07-10,158.649994,158.649994,158.649994,158.649994,0,0.0,1.0
2000-07-11,149.949997,151,140,140.649994,7450,0.0,1.0
2000-07-12,145,145,135,137.074997,3975,0.0,1.0
2000-07-13,136.5,140,132.75,134.925003,3275,0.0,1.0
2000-07-14,135.5,135.5,113.75,115.449997,10400,0.0,1.0
2000-07-17,115,132.5,113,128.600006,10425,0.0,1.0
2000-07-18,127.775002,131.949997,118.324997,118.775002,11700,0.0,1.0
2000-07-19,112.5,125,111,115.375,4250,0.0,1.0
2000-07-20,116.5,118.900002,112.5,113.300003,4525,0.0,1.0
2000-07-21,116.5,116.5,106,107.550003,8725,0.0,1.0
2000-07-24,107.550003,107.550003,107.550003,107.550003,0,0.0,1.0
2000-07-25,92.5,102.5,87.699997,92.625,10250,0.0,1.0
2000-07-26,93.25,98.199997,88.5,89.625,4500,0.0,1.0
2000-07-27,89.625,89.625,89.625,89.625,0,0.0,1.0
2000-07-28,82.5,87.449997,82.5,85.525002,7075,0.0,1.0
2000-07-31,81,92.349998,80.025002,89.400002,15200,0.0,1.0
2000-08-01,92.5,99,92.5,97.824997,23350,0.0,1.0
2000-08-02,96.025002,97,91.050003,91.125,9050,0.0,1.0
2000-08-03,91.949997,91.949997,84,84.349998,6475,0.0,1.0
2000-08-04,84.5,85.125,70.875,70.900002,17925,0.0,1.0
2000-08-07,74,74.199997,67.025002,68.400002,4250,0.0,1.0
2000-08-08,67.824997,72.224998,66,70.375,8850,0.0,1.0
2000-08-09,71.474998,74.400002,71.474998,72.425003,3950,0.0,1.0
2000-08-10,72,73.5,70.900002,71.025002,2588,0.0,1.0
2000-08-11,69.449997,71.5,66,68,6100,0.0,1.0
2000-08-14,66.900002,73,63.25,71.599998,5875,0.0,1.0
2000-08-15,71.599998,71.599998,71.599998,71.599998,0,0.0,1.0
2000-08-16,71.75,81,71.75,80,6250,0.0,1.0
2000-08-17,84.25,84.25,77.5,78.550003,7875,0.0,1.0
2000-08-18,77.650002,84.5,77.5,83.724998,6850,0.0,1.0
2000-08-21,90,96.5,87.550003,90.949997,8525,0.0,1.0
2000-08-22,92.449997,98.199997,88.5,98.175003,11400,0.0,1.0
2000-08-23,99.5,111.5,99,107.474998,22625,0.0,1.0
2000-08-24,109.5,124.650002,109.5,124.650002,17090,0.0,1.0
2000-08-25,127.5,140,120.875,123.300003,24700,0.0,1.0
2000-08-28,133.149994,137.5,125.75,133.225006,12939,0.0,1.0
2000-08-29,131,131,122.574997,124.875,9790,0.0,1.0
2000-08-30,126.199997,126.75,119.5,119.675003,4284,0.0,1.0
2000-08-31,118,121.5,115.050003,118.675003,5576,0.0,1.0
2000-09-01,118.675003,118.675003,118.675003,118.675003,0,0.0,1.0
2000-09-04,128.149994,128.149994,120,123.074997,5201,0.0,1.0
2000-09-05,123,123.199997,119.525002,120.775002,7534,0.0,1.0
2000-09-06,119.5,140.074997,119,139.949997,19572,0.0,1.0
2000-09-07,139,146.375,137.75,144.375,10857,0.0,1.0
2000-09-08,145,167.449997,138.75,167.449997,32904,0.0,1.0
2000-09-11,177.5,180.824997,165,165.824997,63090,0.0,1.0
2000-09-12,165,177.5,148,172.199997,37031,0.0,1.0
2000-09-13,174,174.375,160,160.649994,16420,0.0,1.0
2000-09-14,160,164.199997,153.5,158.699997,5284,0.0,1.0
