date,open,high,low,close,volume,dividend,split
2014-12-19,585,632.450012,528.150024,566.400024,1921116,0.0,1.0
2014-12-22,578,600,569.099976,582.75,647948,0.0,1.0
2014-12-23,587.75,593.799988,570.599976,573.950012,203835,0.0,1.0
2014-12-24,573.650024,579,561.400024,563.5,97738,0.0,1.0
2014-12-26,566.200012,569,539.549988,544.400024,116049,0.0,1.0
2014-12-29,546.900024,546.900024,520.549988,526.400024,203938,0.0,1.0
2014-12-30,524.900024,527.25,501.75,509.850006,300380,0.0,1.0
2014-12-31,510,556.849976,504,539.549988,709216,0.0,1.0
2015-01-01,537.450012,551.599976,532.700012,540.150024,201346,0.0,1.0
2015-01-02,543.75,553.700012,536.150024,539.299988,127703,0.0,1.0
2015-01-05,542.799988,546,525,527.599976,76178,0.0,1.0
2015-01-06,524.799988,529.799988,507.200012,510.700012,109673,0.0,1.0
2015-01-07,512.5,516.900024,502,503.350006,78147,0.0,1.0
2015-01-08,510,528.5,508.899994,512.450012,123571,0.0,1.0
2015-01-09,517.5,521.900024,506.75,508.75,67837,0.0,1.0
2015-01-12,507,513.5,505.200012,506.950012,54236,0.0,1.0
2015-01-13,508.5,518.25,501.5,504.350006,128752,0.0,1.0
2015-01-14,507,512,502,503.649994,51919,0.0,1.0
2015-01-15,511,511,495,500.549988,44006,0.0,1.0
2015-01-16,500,503.549988,481.700012,483.75,57390,0.0,1.0
2015-01-19,487,492.899994,460.649994,473.899994,178203,0.0,1.0
2015-01-20,476.100006,492,475,478.399994,67834,0.0,1.0
2015-01-21,480.200012,484.25,473,480.299988,50653,0.0,1.0
2015-01-22,479,496.149994,478,486.149994,89125,0.0,1.0
2015-01-23,490,493.899994,482.100006,484.899994,38131,0.0,1.0
2015-01-27,487.100006,505.899994,485.600006,497.799988,71278,0.0,1.0
2015-01-28,495,502.75,485,488,34736,0.0,1.0
2015-01-29,486,497,483,486.850006,31881,0.0,1.0
2015-01-30,488,491.049988,477.549988,480,21112,0.0,1.0
2015-02-02,480,489.25,478.799988,480.350006,16612,0.0,1.0
2015-02-03,482.649994,492.899994,478,480.049988,34585,0.0,1.0
2015-02-04,502,545,497,526.75,366713,0.0,1.0
2015-02-05,530,580,522.25,561.099976,388660,0.0,1.0
2015-02-06,569.200012,598,561.5,565.549988,210530,0.0,1.0
2015-02-09,563,580,546.900024,552,102441,0.0,1.0
2015-02-10,549.75,563.049988,538,542.5,31108,0.0,1.0
2015-02-11,545,559.900024,542.25,545.450012,20102,0.0,1.0
2015-02-12,549.799988,556.150024,531.25,533.349976,32336,0.0,1.0
2015-02-13,536.950012,539.549988,520.900024,522.049988,31265,0.0,1.0
2015-02-16,526.5,539.5,523.75,526.5,38257,0.0,1.0
2015-02-18,529.25,586,524.25,565.75,226599,0.0,1.0
2015-02-19,573,582,555.75,558,57493,0.0,1.0
2015-02-20,559,564.75,540.25,541.75,28914,0.0,1.0
2015-02-23,540.75,548,530,533.75,17241,0.0,1.0
2015-02-24,538,541.75,522,523.5,14643,0.0,1.0
2015-02-25,533,534,519.75,522.5,18223,0.0,1.0
2015-02-26,524.75,528.5,510.25,511.75,15643,0.0,1.0
2015-02-27,515,529.25,512,516.75,25374,0.0,1.0
2015-03-02,528.75,530.75,518.25,520.25,7833,0.0,1.0
2015-03-03,522.5,530,521.5,523,13508,0.0,1.0
2015-03-04,525.75,529.75,510.5,512.75,17457,0.0,1.0
2015-03-05,516.75,532.75,512,519,22465,0.0,1.0
2015-03-09,521,533,515,517,25733,0.0,1.0
2015-03-10,521.75,528.5,514.5,517,16327,0.0,1.0
2015-03-11,520.75,524,515.5,519.5,13453,0.0,1.0
2015-03-12,520.75,562.5,520,541,108203,0.0,1.0
2015-03-13,545.75,548.25,515.75,516.5,39628,0.0,1.0
2015-03-16,520,520,512,513.5,11960,0.0,1.0
2015-03-17,515.5,517.25,504.5,506,15828,0.0,1.0
2015-03-18,507.5,507.5,492.5,494.25,19536,0.0,1.0
2015-03-19,499,511,485.5,488.75,17225,0.0,1.0
2015-03-20,489,492,471.25,479,17874,0.0,1.0
2015-03-23,478,493,478,486.25,30915,0.0,1.0
2015-03-24,484,484,462.25,465.5,14054,0.0,1.0
2015-03-25,466.5,490,466.25,473.5,26256,0.0,1.0
2015-03-26,472,481.5,470,475.25,10965,0.0,1.0
2015-03-27,475,480,460,476,20635,0.0,1.0
2015-03-30,480,483.25,475,478.25,6901,0.0,1.0
2015-03-31,478,490,475.5,479,12463,0.0,1.0
2015-04-01,479.100006,514,479.100006,509.5,37998,0.0,1.0
2015-04-06,509.799988,533.400024,509.799988,524.799988,28006,0.0,1.0
2015-04-07,529.5,540,529.099976,532.099976,11961,0.0,1.0
2015-04-08,545,545,529.200012,531.799988,18004,0.0,1.0
2015-04-09,524,543.200012,524,541,19945,0.0,1.0
2015-04-10,558,567,541,557.599976,65228,0.0,1.0
2015-04-13,565.400024,567.900024,553.099976,556.799988,23955,0.0,1.0
2015-04-15,562.900024,567.5,548.599976,552.599976,9909,0.0,1.0
2015-04-16,555.400024,556,534.5,548,16515,0.0,1.0
2015-04-17,547,562,541.900024,545,23642,0.0,1.0
2015-04-20,558.900024,558.900024,526,533.5,12969,0.0,1.0
2015-04-21,541.900024,543,531.900024,538.599976,8418,0.0,1.0
2015-04-22,538.700012,555,538.700012,551.5,27859,0.0,1.0
2015-04-23,556,561.599976,553.599976,555.900024,13490,0.0,1.0
2015-04-24,558,558,536.200012,540.599976,10482,0.0,1.0
2015-04-27,543,543,526,531.400024,12528,0.0,1.0
2015-04-28,536.099976,542.900024,528.099976,531.799988,5587,0.0,1.0
2015-04-29,535,540.200012,526.900024,530,3145,0.0,1.0
2015-04-30,525,537,523.299988,531.700012,7632,0.0,1.0
2015-05-04,537,546,528.5,533.5,7704,0.0,1.0
2015-05-05,538.25,602,531.5,572,87302,0.0,1.0
2015-05-06,571.5,573,540,544.5,24020,0.0,1.0
2015-05-07,544.5,556.75,538,544.75,15173,0.0,1.0
2015-05-08,549.75,567,546,553.25,22179,0.0,1.0
2015-05-11,556.25,580,552,570.25,12742,0.0,1.0
2015-05-12,570.5,579.75,549.75,553.25,11316,0.0,1.0
2015-05-13,560,594,558.5,577.75,44517,0.0,1.0
2015-05-14,580,580,570,575.5,13258,0.0,1.0
2015-05-15,576.25,584.75,565,572.25,12582,0.0,1.0
2015-05-18,578.849976,584,565.25,568,9746,0.0,1.0
2015-05-19,569,594,566,576.25,28548,0.0,1.0
2015-05-20,579.5,586,568,571.25,12106,0.0,1.0
2015-05-21,572,575.5,564,566.5,5640,0.0,1.0
2015-05-22,563.25,574,562,565,4672,0.0,1.0
2015-05-25,569.75,572,525.25,561.5,6254,0.0,1.0
2015-05-26,563.25,563.75,551,556,3682,0.0,1.0
2015-05-27,555.5,559.75,551.5,554,3704,0.0,1.0
2015-05-28,569,569,555,561.25,5614,0.0,1.0
2015-05-29,566.75,584.25,561.25,576.5,14691,0.0,1.0
2015-06-01,573.5,584,555.5,558,13445,0.0,1.0
2015-06-02,562.5,563,548,549.5,8301,0.0,1.0
2015-06-03,556.5,564,527,552.5,16856,0.0,1.0
2015-06-04,555.75,556.5,535,539.25,8025,0.0,1.0
2015-06-05,535,544,532.5,535.5,4555,0.0,1.0
2015-06-08,533.25,536,514.75,516.25,7323,0.0,1.0
2015-06-09,515.5,530,510,522.5,10174,0.0,1.0
2015-06-10,525,528,519,525,13452,0.0,1.0
2015-06-11,531.5,531.5,517,520.25,5006,0.0,1.0
2015-06-12,518.5,518.5,506.5,513.5,5511,0.0,1.0
2015-06-15,514,522,510.5,512.5,3381,0.0,1.0
2015-06-16,514,517.75,507.5,509.5,4174,0.0,1.0
2015-06-17,514,521.25,511,513.75,5483,0.0,1.0
2015-06-18,515.75,536.5,514,515.75,5126,0.0,1.0
2015-06-19,517.75,525,509.75,512.75,2885,0.0,1.0
2015-06-22,517.5,523.75,516,516.75,2770,0.0,1.0
2015-06-23,520,555,517,537,15960,0.0,1.0
2015-06-24,543,564,543,559.25,23613,0.0,1.0
2015-06-25,552,553,537.25,540.5,5732,0.0,1.0
2015-06-26,540,554.5,536,539,5822,0.0,1.0
2015-06-29,524.5,531.5,522,529.25,3530,0.0,1.0
2015-06-30,527,541.75,527,533.25,3699,0.0,1.0
