date,open,high,low,close,volume,dividend,split
2014-01-28,13,13,12.4,12.4,3256,0.0,1.0
2014-01-29,13,13,11.8,11.8,3796,0.0,1.0
2014-01-30,11.25,11.25,11.25,11.25,2350,0.0,1.0
2014-01-31,10.7,10.7,10.7,10.7,31,0.0,1.0
2014-02-03,10.17,10.17,10.17,10.17,621,0.0,1.0
2014-02-04,9.67,9.67,9.67,9.67,220,0.0,1.0
2014-02-05,9.19,9.19,9.19,9.19,650,0.0,1.0
2014-02-06,8.74,9.64,8.74,9.64,22927,0.0,1.0
2014-02-07,10.12,10.12,10.12,10.12,290,0.0,1.0
2014-02-10,10.62,10.62,10.62,10.62,1921,0.0,1.0
2014-02-11,11.15,11.15,11.15,11.15,4490,0.0,1.0
2014-02-12,11.7,11.7,11.7,11.7,1600,0.0,1.0
2014-02-13,12.28,12.28,12.28,12.28,1010,0.0,1.0
2014-02-14,12.89,12.89,12.89,12.89,11132,0.0,1.0
2014-02-17,13.53,13.53,12.25,12.25,55768,0.0,1.0
2014-02-18,11.64,11.64,11.64,11.64,2072,0.0,1.0
2014-02-19,11.06,11.06,11.06,11.06,300,0.0,1.0
2014-02-20,10.51,10.51,10.51,10.51,100,0.0,1.0
2014-02-21,9.99,11.03,9.99,11.03,39086,0.0,1.0
2014-02-24,11.58,11.58,10.48,10.48,26523,0.0,1.0
2014-02-25,10,11,9.96,9.96,27610,0.0,1.0
2014-02-26,9.47,10.25,9.47,9.85,7670,0.0,1.0
2014-02-28,9.75,9.9,9.36,9.36,8584,0.0,1.0
2014-03-03,8.9,9.79,8.9,8.91,8131,0.0,1.0
2014-03-04,9.35,9.35,8.62,8.96,6923,0.0,1.0
2014-03-05,8.9,9.15,8.52,8.55,5394,0.0,1.0
2014-03-06,8.97,8.97,8.65,8.78,2341,0.0,1.0
2014-03-07,8.77,9,8.35,8.36,6830,0.0,1.0
2014-03-10,8,8.25,7.95,7.95,3060,0.0,1.0
2014-03-11,7.6,8,7.56,7.59,6812,0.0,1.0
2014-03-12,7.22,7.95,7.22,7.48,8833,0.0,1.0
2014-03-13,7.25,7.85,7.11,7.66,24009,0.0,1.0
2014-03-14,7.5,7.75,7.28,7.28,7933,0.0,1.0
2014-03-18,7.25,7.3,6.93,7.11,2802,0.0,1.0
2014-03-19,7.12,7.25,6.77,6.81,4393,0.0,1.0
2014-03-20,6.47,7.14,6.47,7.08,5336,0.0,1.0
2014-03-21,6.73,7.2,6.73,6.88,6387,0.0,1.0
2014-03-24,7.5,7.57,6.87,6.9,6315,0.0,1.0
2014-03-25,7,7.05,6.56,6.59,4277,0.0,1.0
2014-03-26,6.9,6.9,6.27,6.38,5240,0.0,1.0
2014-03-27,6.1,6.69,6.1,6.59,7231,0.0,1.0
2014-03-28,6.9,6.91,6.9,6.91,827,0.0,1.0
2014-03-31,7.25,7.25,6.8,7.25,3279,0.0,1.0
2014-04-01,7.6,7.61,6.9,7.43,4760,0.0,1.0
2014-04-02,7.8,7.8,7.1,7.2,2552,0.0,1.0
2014-04-03,7.3,7.56,6.9,7.24,3385,0.0,1.0
2014-04-04,6.89,7.29,6.89,7.29,1735,0.0,1.0
2014-04-07,7.15,7.48,7,7.48,1060,0.0,1.0
2014-04-09,7.15,7.48,7,7.11,1060,0.0,1.0
2014-04-10,6.76,7.4,6.76,6.88,4245,0.0,1.0
2014-04-11,6.9,7.22,6.9,7.08,3100,0.0,1.0
2014-04-15,6.76,7.27,6.75,7.27,1260,0.0,1.0
2014-04-16,7.25,7.25,6.91,6.95,5805,0.0,1.0
