date,open,high,low,close,volume,dividend,split
1993-03-12,117.5,127.5,117.5,120,0,0.0,1.0
1993-03-16,122.5,130,120,121.25,0,0.0,1.0
1993-03-17,120,125,115,117.5,0,0.0,1.0
1993-03-18,116.25,118.75,115,117,0,0.0,1.0
1993-03-19,112.5,117,112.5,115,0,0.0,1.0
1993-03-22,115,117.5,112.5,115,0,0.0,1.0
1993-03-23,112.5,115,112.5,115,0,0.0,1.0
1993-03-26,112.5,112.5,107.5,110,0,0.0,1.0
1993-03-29,110,112.5,106.25,109,0,0.0,1.0
1993-03-30,108.75,108.75,100,102.5,0,0.0,1.0
1993-03-31,102.5,106.25,102.5,105,0,0.0,1.0
1993-04-02,105,111.25,105,110,0,0.0,1.0
1993-04-07,107.5,122.5,107.5,120,0,0.0,1.0
1993-04-08,118.75,118.75,112.5,114,0,0.0,1.0
1993-04-12,107.5,112.5,107.5,110,0,0.0,1.0
1993-04-13,105,116.25,105,111.25,0,0.0,1.0
1993-04-15,115,117.5,113.75,115,0,0.0,1.0
1993-04-16,115,116.25,112,115,0,0.0,1.0
1993-04-19,113.75,116,112.5,115,0,0.0,1.0
1993-04-20,112.5,116,112.5,115,0,0.0,1.0
1993-04-21,113,116,112.5,115,0,0.0,1.0
1993-04-22,113,115.5,113,115,0,0.0,1.0
1993-04-23,113,115,108.75,111.25,0,0.0,1.0
1993-04-26,110,110,107.5,109,0,0.0,1.0
1993-04-27,105,109.5,100,108,0,0.0,1.0
1993-04-28,109,113,109,112,0,0.0,1.0
1993-04-29,110,115,110,114,0,0.0,1.0
1993-04-30,112.5,116.25,112.5,115,0,0.0,1.0
1993-05-03,110,115,110,113.75,0,0.0,1.0
1993-05-04,112.5,115,112.5,114,0,0.0,1.0
1993-05-05,113.5,117,113.5,116,0,0.0,1.0
1993-05-07,115,121,115,120,0,0.0,1.0
1993-05-10,125,133.75,125,129,0,0.0,1.0
1993-05-11,130,143.75,130,140,0,0.0,1.0
1993-05-12,142.5,147.5,137,140,0,0.0,1.0
1993-05-13,138.75,147.5,135,145,0,0.0,1.0
1993-05-14,150,157.5,147.5,155,0,0.0,1.0
1993-05-17,155,160,150,152,0,0.0,1.0
1993-05-18,148.75,155,146.25,154,0,0.0,1.0
1993-05-21,155,155,142.5,144,0,0.0,1.0
1993-05-24,145,146.5,142.5,144,0,0.0,1.0
1993-05-25,142.5,143.5,135,135,0,0.0,1.0
1993-05-26,135,135,123.75,125,0,0.0,1.0
1993-05-27,126.25,126.25,120,123.5,0,0.0,1.0
1993-05-28,121.25,125,119.5,121.5,0,0.0,1.0
1993-05-31,121.25,125.5,121.25,124,0,0.0,1.0
1993-06-02,127,136,127,135,0,0.0,1.0
1993-06-03,141.25,143.75,135,137.5,0,0.0,1.0
1993-06-04,140,145,140,145,0,0.0,1.0
1993-06-07,143,148.5,143,147,0,0.0,1.0
1993-06-08,146,150,145,146.25,0,0.0,1.0
1993-06-09,146,146,141,143,0,0.0,1.0
1993-06-10,143,146,143,144,0,0.0,1.0
1993-06-11,144.5,146.5,142.5,144,0,0.0,1.0
1993-06-14,142,143,138,140.5,0,0.0,1.0
1993-06-15,136,137,132.5,136,0,0.0,1.0
1993-06-16,134,139,134,137,0,0.0,1.0
1993-06-17,134,135,127.5,130,0,0.0,1.0
1993-06-18,129,132,128,130,0,0.0,1.0
1993-06-21,127,133.5,127,132.5,0,0.0,1.0
1993-06-22,135,138,135,136.5,0,0.0,1.0
1993-06-23,134,136,134,135,0,0.0,1.0
1993-06-24,136,137.5,133,135,0,0.0,1.0
1993-06-25,131.25,134,131.25,132.5,0,0.0,1.0
1993-06-28,129,129.5,125.5,128,0,0.0,1.0
1993-06-29,130,134,130,132.5,0,0.0,1.0
1993-06-30,133,135,132.5,134,0,0.0,1.0
1993-07-02,135,137.5,134,136.5,0,0.0,1.0
1993-07-05,140,144,139,140,0,0.0,1.0
1993-07-06,140,140,137.5,138.75,0,0.0,1.0
1993-07-07,141.5,141.5,138,138.5,0,0.0,1.0
1993-07-08,137,138,136,136.5,0,0.0,1.0
1993-07-09,137.5,139,136,136.5,0,0.0,1.0
1993-07-12,132.5,134,132,133,0,0.0,1.0
1993-07-13,133.5,136,133,134,0,0.0,1.0
1993-07-14,134,134.5,132,132.5,0,0.0,1.0
1993-07-15,132,132.5,128,129,0,0.0,1.0
1993-07-16,128.5,129.5,128.5,129,0,0.0,1.0
1993-07-19,128,129,127.5,128,0,0.0,1.0
1993-07-20,127,129,127,129,0,0.0,1.0
1993-07-21,129.5,131.5,129.5,130,0,0.0,1.0
1993-07-22,131.5,135,131.5,134,0,0.0,1.0
1993-07-26,136,139,135.5,136,0,0.0,1.0
1993-07-27,133,137,132.5,136,0,0.0,1.0
1993-07-28,134,135.5,133.5,134.5,0,0.0,1.0
1993-07-29,137.5,140,137,139,0,0.0,1.0
1993-07-30,143,149,143,147.5,0,0.0,1.0
1993-08-03,150,157.5,150,152,0,0.0,1.0
1993-08-04,151,154,151,152,0,0.0,1.0
1993-08-06,156,158,153,156.5,0,0.0,1.0
1993-08-10,156,158,150.5,152,0,0.0,1.0
1993-08-12,152.5,155,151,153.5,0,0.0,1.0
1993-08-13,153,157,153,156,0,0.0,1.0
1993-08-16,167.5,170,163.75,165.5,0,0.0,1.0
1993-08-17,164.5,175,162,175,0,0.0,1.0
1993-08-18,183.75,183.75,170,173,0,0.0,1.0
1993-08-19,177,177,171.25,175.5,0,0.0,1.0
1993-08-20,174,176,172,175,0,0.0,1.0
1993-08-24,173,173,162,165,0,0.0,1.0
1993-08-25,163,170,161,167,0,0.0,1.0
1993-08-26,170,171,163.5,165,0,0.0,1.0
1993-08-27,170,170,164,165.5,0,0.0,1.0
1993-08-30,164,164.5,161,161,0,0.0,1.0
1993-09-01,161,161,155,160,0,0.0,1.0
1993-09-02,165,167,161,162,0,0.0,1.0
1993-09-03,160,163,159,163,0,0.0,1.0
1993-09-06,160.5,161,158,159,0,0.0,1.0
1993-09-07,152.5,155,147.5,150,0,0.0,1.0
1993-09-08,153,161,153,155,0,0.0,1.0
1993-09-09,162.5,167,162.5,164,0,0.0,1.0
1993-09-10,163,166.5,163,164,0,0.0,1.0
1993-09-13,169,174,168.5,169.5,0,0.0,1.0
1993-09-14,169.5,169.5,167,168,0,0.0,1.0
1993-09-15,169,172,165,166.25,0,0.0,1.0
1993-09-16,162,164,162,164,0,0.0,1.0
1993-09-17,164.5,165.5,162.5,165,0,0.0,1.0
1993-09-20,167,169,165,168,0,0.0,1.0
1993-09-21,165,168,163,166,0,0.0,1.0
1993-09-22,162.5,166,162,164.5,0,0.0,1.0
1993-09-24,168.5,168.5,161.5,163,0,0.0,1.0
1993-09-27,161,163.5,160,163.5,0,0.0,1.0
1993-09-28,164.5,166,163.5,165,0,0.0,1.0
1993-09-29,161,164,161,163.5,0,0.0,1.0
1993-09-30,164,164,163,164,0,0.0,1.0
1993-10-01,163,164,160.5,161,0,0.0,1.0
1993-10-04,160,161,156.5,158,0,0.0,1.0
1993-10-05,158,163,158,158.5,0,0.0,1.0
1993-10-06,156.5,160,156.5,158,0,0.0,1.0
1993-10-07,157,160.5,157,159.5,0,0.0,1.0
1993-10-08,160.5,162,155,156,0,0.0,1.0
1993-10-11,159,162,156.5,157.5,0,0.0,1.0
1993-10-12,157,158,156,158,0,0.0,1.0
1993-10-19,160,161,158.5,159.5,0,0.0,1.0
1993-10-20,159,161,153,154.5,0,0.0,1.0
1993-10-21,153.5,153.5,145,148.5,0,0.0,1.0
1993-10-22,125,125,116,120,0,0.0,1.0
1993-10-25,119,120,115.5,116.5,0,0.0,1.0
1993-10-26,115,115,104,107.5,0,0.0,1.0
1993-10-27,105,108.5,105,107,0,0.0,1.0
1993-10-28,106,111,106,109,0,0.0,1.0
1993-10-29,110.5,110.5,106,107,0,0.0,1.0
1993-11-01,107,107,101,102,0,0.0,1.0
1993-11-02,101.25,104.5,101.25,103,0,0.0,1.0
1993-11-03,103,109,103,107,0,0.0,1.0
1993-11-04,107,108,105.5,107.5,0,0.0,1.0
1993-11-05,108,108.5,106.5,108.5,0,0.0,1.0
1993-11-08,110,113.5,109.5,111,0,0.0,1.0
1993-11-09,110.5,117.5,110,117.5,0,0.0,1.0
1993-11-10,117.5,126,117.5,125.5,0,0.0,1.0
1993-11-16,126,135.5,126,132.5,0,0.0,1.0
1993-11-17,134,145,134,145,0,0.0,1.0
1993-11-18,138,153,138,152,0,0.0,1.0
