date,open,high,low,close,volume,dividend,split
2000-06-05,39.75,39.75,38.5,38.5,1200,0.0,1.0
2000-06-06,38,38,38,38,200,0.0,1.0
2000-06-07,35.650002,40,35.650002,39,1200,0.0,1.0
2000-06-08,40,40,37,37.5,3200,0.0,1.0
2000-06-09,39.5,39.5,36.5,36.575001,1200,0.0,1.0
2000-06-12,36.5,37.5,36.5,37.5,200,0.0,1.0
2000-06-13,37.5,37.5,37.5,37.5,0,0.0,1.0
2000-06-14,36.150002,36.150002,36.125,36.125,600,0.0,1.0
2000-06-15,37.5,37.5,37.5,37.5,100,0.0,1.0
2000-06-16,36.5,40,35.525002,38,1000,0.0,1.0
2000-06-19,38,38,38,38,0,0.0,1.0
2000-06-20,39.5,39.5,37.75,39,600,0.0,1.0
2000-06-21,39,39,39,39,0,0.0,1.0
2000-06-22,40,40,38.5,38.575001,400,0.0,1.0
2000-06-23,38.25,38.5,37.75,38,1800,0.0,1.0
2000-06-26,38,38,38,38,0,0.0,1.0
2000-06-27,37.5,37.5,37.5,37.5,100,0.0,1.0
2000-06-28,37.5,37.5,37.5,37.5,0,0.0,1.0
2000-06-29,37.525002,37.525002,37.5,37.5,200,0.0,1.0
2000-06-30,38,38,37,37,1200,0.0,1.0
2000-07-03,37,37,37,37,200,0.0,1.0
2000-07-04,37,37,37,37,0,0.0,1.0
2000-07-05,36.5,36.5,36.5,36.5,400,0.0,1.0
2000-07-06,35.775002,35.775002,35.775002,35.775002,200,0.0,1.0
2000-07-07,35.775002,35.775002,35.775002,35.775002,0,0.0,1.0
2000-07-10,35.775002,35.775002,35.775002,35.775002,0,0.0,1.0
2000-07-11,37.5,37.5,37.5,37.5,600,0.0,1.0
2000-07-12,37.75,37.75,37.75,37.75,100,0.0,1.0
2000-07-13,38,38,38,38,1200,0.0,1.0
2000-07-14,38.950001,39,38.950001,39,200,0.0,1.0
2000-07-17,37,37,37,37,400,0.0,1.0
2000-07-18,36.75,36.75,36.75,36.75,200,0.0,1.0
2000-07-19,38.75,39,38.75,39,400,0.0,1.0
2000-07-20,39,39,39,39,0,0.0,1.0
2000-07-21,36.25,36.5,36.25,36.5,400,0.0,1.0
2000-07-24,36.5,36.5,36.5,36.5,0,0.0,1.0
2000-07-25,35,36,33.75,36,600,0.0,1.0
2000-07-26,36,36,36,36,0,0.0,1.0
2000-07-27,36,36,36,36,0,0.0,1.0
2000-07-28,36.5,36.5,36.5,36.5,1400,0.0,1.0
2000-07-31,36.5,36.5,36.5,36.5,0,0.0,1.0
2000-08-01,36.5,36.5,36.5,36.5,0,0.0,1.0
2000-08-02,36.5,36.5,36.5,36.5,0,0.0,1.0
2000-08-03,35.5,35.5,35.5,35.5,200,0.0,1.0
2000-08-04,35,35,34.599998,34.599998,600,0.0,1.0
2000-08-07,36.5,36.700001,36.5,36.700001,400,0.0,1.0
2000-08-08,34,34,33.799999,33.799999,400,0.0,1.0
2000-08-09,33,34.474998,31.5,34,1400,0.0,1.0
2000-08-10,32.5,34,32.5,34,600,0.0,1.0
2000-08-11,33.5,33.75,33.25,33.25,1400,0.0,1.0
2000-08-14,33,33,33,33,100,0.0,1.0
2000-08-15,33,33,33,33,0,0.0,1.0
2000-08-16,33,33,33,33,400,0.0,1.0
2000-08-17,33.25,33.525002,33.25,33.525002,600,0.0,1.0
2000-08-18,32.025002,34,32.025002,34,800,0.0,1.0
2000-08-21,36.700001,36.700001,36.700001,36.700001,400,0.0,1.0
