date,open,high,low,close,volume,dividend,split
2000-01-03,179.350006,179.399994,175,179.399994,30650,0.0,1.0
2000-01-04,185,193.699997,172,193.699997,50750,0.0,1.0
2000-01-05,180,192.5,179,181.199997,38900,0.0,1.0
2000-01-06,184,185,176.100006,179.300003,15000,0.0,1.0
2000-01-07,190,190,167,167.399994,33400,0.0,1.0
2000-01-10,179.899994,179.899994,166.699997,166.949997,13000,0.0,1.0
2000-01-11,171,171,154.300003,155.100006,14700,0.0,1.0
2000-01-12,158,161.899994,157.050003,158.75,6300,0.0,1.0
2000-01-13,158,159.5,152.5,153.100006,13900,0.0,1.0
2000-01-14,151,154,148.100006,151.5,14100,0.0,1.0
2000-01-17,158,163.600006,158,163.600006,15750,0.0,1.0
2000-01-18,171,172.600006,160.25,171.350006,27100,0.0,1.0
2000-01-19,175,176,163.25,164.850006,28300,0.0,1.0
2000-01-20,158,161.800003,151.699997,152.100006,20350,0.0,1.0
2000-01-21,155,157,152,153.399994,21700,0.0,1.0
2000-01-24,162.5,163.5,145.5,146.949997,20200,0.0,1.0
2000-01-25,147,147.949997,142.5,144.600006,13700,0.0,1.0
2000-01-26,144.600006,144.600006,144.600006,144.600006,0,0.0,1.0
2000-01-27,147.899994,154.899994,145.25,152.5,15700,0.0,1.0
2000-01-28,150,155,146.050003,154.050003,14100,0.0,1.0
2000-01-31,150,154,143,144.5,13500,0.0,1.0
2000-02-01,144,146.899994,142.100006,144.25,14400,0.0,1.0
2000-02-02,145,148,142.5,144.100006,10000,0.0,1.0
2000-02-03,144.100006,144.100006,144.100006,144.100006,0,0.0,1.0
2000-02-04,148.5,149,136.050003,136.800003,20200,0.0,1.0
2000-02-07,146,146,141,145.100006,30800,0.0,1.0
2000-02-08,145.5,147,141,141.600006,15800,0.0,1.0
2000-02-09,144,144.5,141.25,141.850006,6500,0.0,1.0
2000-02-10,140,142,139,141.25,5200,0.0,1.0
2000-02-11,138.100006,140,134.100006,134.899994,19400,0.0,1.0
2000-02-14,139,139.850006,127,129.949997,9900,0.0,1.0
2000-02-15,127.099998,128.949997,121.099998,124.849998,12300,0.0,1.0
2000-02-16,127.400002,134.5,126.800003,131.399994,9300,0.0,1.0
2000-02-17,135.5,141.899994,134,141.899994,16006,0.0,1.0
2000-02-18,145,145,132,133.350006,16500,0.0,1.0
2000-02-21,142,143.5,135,135.550003,18600,0.0,1.0
2000-02-22,141.5,142,132,133.300003,6900,0.0,1.0
2000-02-23,132.5,136,130.300003,130.649994,7500,0.0,1.0
2000-02-24,126.25,132.699997,125.5,126,5800,0.0,1.0
2000-02-25,126,127.900002,117.199997,124.300003,13000,0.0,1.0
2000-02-28,118,132,118,131.199997,8500,0.0,1.0
2000-02-29,135.75,141.449997,125,127.150002,25950,0.0,1.0
2000-03-01,126,137.300003,125,137.300003,2020,0.0,1.0
2000-03-02,146,148.25,145.100006,148.25,11301,0.0,1.0
2000-03-03,155,158.449997,137,141.199997,29200,0.0,1.0
2000-03-06,150,152.449997,147.100006,149.649994,73200,0.0,1.0
2000-03-07,158,160,141.800003,145.5,23400,0.0,1.0
2000-03-08,145,155.75,145,148.300003,30675,0.0,1.0
2000-03-09,151,151,136.449997,137.550003,23050,0.0,1.0
2000-03-10,143.899994,143.899994,128,132.5,38800,0.0,1.0
2000-03-13,132.5,132.5,132.5,132.5,0,0.0,1.0
2000-03-14,127.5,127.5,116.5,117.650002,21948,0.0,1.0
2000-03-15,124,127.050003,115.900002,127,19300,0.0,1.0
2000-03-16,130,130,122,122.25,29700,0.0,1.0
2000-03-17,122.25,122.25,122.25,122.25,0,0.0,1.0
2000-03-20,122.25,122.25,122.25,122.25,0,0.0,1.0
2000-03-21,122.300003,124.849998,117,119.099998,14400,0.0,1.0
2000-03-22,122.599998,125.199997,121.050003,122.900002,7900,0.0,1.0
2000-03-23,123.5,123.5,117.050003,117.949997,3700,0.0,1.0
2000-03-24,117.550003,118,114.099998,115.150002,10200,0.0,1.0
2000-03-27,123,124.099998,120.449997,121,13900,0.0,1.0
2000-03-28,113.550003,120.75,113.550003,118.099998,103100,0.0,1.0
2000-03-29,118,119,116.5,116.849998,3400,0.0,1.0
2000-03-30,115.099998,115.099998,112.099998,113.75,5400,0.0,1.0
2000-03-31,111.550003,112,109.050003,110.300003,8900,0.0,1.0
2000-04-03,113,113,104.099998,105.199997,6300,0.0,1.0
2000-04-04,101,101,96.800003,96.800003,5300,0.0,1.0
2000-04-05,97,104,93.099998,95.099998,5450,0.0,1.0
2000-04-06,91.099998,99.900002,90,99.150002,9000,0.0,1.0
2000-04-07,106,107.050003,101.5,107.050003,10300,0.0,1.0
2000-04-10,115.599998,115.599998,115.550003,115.599998,9571,0.0,1.0
2000-04-11,115.599998,115.599998,115.599998,115.599998,0,0.0,1.0
2000-04-12,113.800003,114.400002,110,113.349998,20100,0.0,1.0
2000-04-13,104.449997,121.949997,104.400002,112.300003,71500,0.0,1.0
2000-04-14,112.300003,112.300003,112.300003,112.300003,0,0.0,1.0
2000-04-17,104.099998,118.400002,103.349998,115.800003,6800,0.0,1.0
2000-04-18,120,120,117,118.150002,3500,0.0,1.0
2000-04-19,117.949997,118,113.5,115,2300,0.0,1.0
2000-04-20,107.449997,114,107.400002,113.75,3100,0.0,1.0
2000-04-21,113.75,113.75,113.75,113.75,0,0.0,1.0
2000-04-24,113.75,113.75,113.75,113.75,0,4.04931,1.0
2000-04-25,108.800003,108.900002,106,108,3100,0.0,1.0
2000-04-26,108,108,108,108,0,0.0,1.0
2000-04-27,112.900002,112.900002,107.5,109.75,2500,0.0,1.0
2000-04-28,102.5,109,102.5,109,3500,0.0,1.0
2000-05-01,109,109,109,109,0,0.0,1.0
2000-05-02,106.25,106.349998,104,106.25,1900,0.0,1.0
2000-05-03,106.25,106.25,106.25,106.25,0,0.0,1.0
2000-05-04,105,106.699997,104,105,1300,0.0,1.0
2000-05-05,105,105,105,105,0,0.0,1.0
2000-05-08,109,109.949997,105.050003,105.900002,3300,0.0,1.0
2000-05-09,105.900002,105.900002,105.900002,105.900002,0,0.0,1.0
2000-05-10,106,108,105,107,3200,0.0,1.0
2000-05-11,103.150002,106,103.150002,105.099998,2300,0.0,1.0
2000-05-12,103,107.75,103,104.699997,2500,0.0,1.0
2000-05-15,99.150002,102.900002,99,102,5100,0.0,1.0
2000-05-16,99,100.900002,97,97,6500,0.0,1.0
2000-05-17,99.800003,99.800003,93,93.300003,2200,0.0,1.0
