date,open,high,low,close,volume,dividend,split
2000-09-12,38.5,38.900002,38.5,38.5,3000,0.0,1.0
2000-09-13,37,39.450001,37,37.349998,12100,0.0,1.0
2000-09-14,35.900002,35.900002,35.900002,35.900002,13200,0.0,1.0
2000-09-15,34.900002,36.5,34.5,34.5,49100,0.0,1.0
2000-09-18,34.5,34.5,34.5,34.5,0,0.0,1.0
2000-09-19,34.5,34.5,34.5,34.5,0,0.0,1.0
2000-09-20,30.700001,31.799999,30.700001,31.450001,11900,0.0,1.0
2000-09-21,30.200001,31.9,30.200001,30.6,27000,0.0,1.0
2000-09-22,29.5,31.799999,29.4,30.700001,26300,0.0,1.0
2000-09-25,31.9,31.9,31.9,31.9,51,0.0,1.0
2000-09-26,31.9,31.9,31.9,31.9,0,0.0,1.0
2000-09-27,31.9,31.9,31.9,31.9,0,0.0,1.0
2000-09-28,40.049999,40.049999,40.049999,40.049999,501,0.0,1.0
2000-09-29,40.049999,40.049999,40.049999,40.049999,0,0.0,1.0
2000-10-02,40.049999,40.049999,40.049999,40.049999,0,0.0,1.0
2000-10-03,46.599998,46.599998,44,46.599998,2300,0.0,1.0
2000-10-04,50,50.299999,49,50.299999,1150,0.0,1.0
2000-10-05,54,54.299999,46.299999,46.299999,17762,0.0,1.0
2000-10-06,43,46.75,42.599998,45.650002,8206,0.0,1.0
2000-10-09,46,46,42,42,11084,0.0,1.0
2000-10-10,38.650002,38.700001,38.650002,38.650002,12227,0.0,1.0
2000-10-11,35.650002,35.650002,35.599998,35.599998,2190,0.0,1.0
2000-10-12,36.950001,37,36,37,6048,0.0,1.0
2000-10-13,38.25,38.25,34.049999,34.049999,14787,0.0,1.0
2000-10-16,36.75,36.75,33.900002,36.5,21300,0.0,1.0
2000-10-17,35.400002,35.450001,33.599998,33.900002,2050,0.0,1.0
2000-10-18,33.599998,33.599998,31.799999,32.75,1409,0.0,1.0
2000-10-19,30.299999,34.5,30.299999,33.900002,4250,0.0,1.0
2000-10-20,33.900002,33.900002,33.900002,33.900002,0,0.0,1.0
2000-10-23,32.299999,35.900002,32.299999,35.849998,12350,0.0,1.0
2000-10-24,35.950001,35.950001,35.099998,35.650002,3475,0.0,1.0
2000-10-25,35.650002,35.650002,35.650002,35.650002,0,0.0,1.0
2000-10-26,35.650002,35.650002,35.650002,35.650002,0,0.0,1.0
2000-10-27,41.200001,41.299999,37.599998,38.150002,2900,0.0,1.0
2000-10-30,37.099998,37.099998,36,36.349998,600,0.0,1.0
2000-10-31,36.349998,36.349998,36.349998,36.349998,0,0.0,1.0
2000-11-01,38,40.700001,38,38.25,4952,0.0,1.0
2000-11-02,37.549999,39.450001,37,37.849998,3600,0.0,1.0
2000-11-03,36.349998,38,36.349998,37.099998,4720,0.0,1.0
2000-11-06,40,40,37.25,37.799999,8160,0.0,1.0
2000-11-07,37,38.099998,36.799999,37.849998,4991,0.0,1.0
2000-11-08,39.799999,39.799999,37.799999,38,2840,0.0,1.0
2000-11-09,37.950001,38.75,37.5,37.650002,3725,0.0,1.0
2000-11-10,37,37,35.099998,36.799999,6250,0.0,1.0
2000-11-13,33.900002,35.5,33.900002,34.900002,4800,0.0,1.0
2000-11-14,36,36.5,35.150002,36.299999,2350,0.0,1.0
2000-11-15,36.5,37.099998,36.5,36.950001,6310,0.0,1.0
2000-11-16,37,37,36,36.5,4985,0.0,1.0
2000-11-17,35.150002,36.099998,35.150002,35.599998,5000,0.0,1.0
2000-11-20,38.400002,38.400002,38,38.400002,13855,0.0,1.0
2000-11-21,41.25,41.450001,41.25,41.450001,13500,0.0,1.0
2000-11-22,44.75,44.75,43.549999,44.450001,76925,0.0,1.0
2000-11-23,42.5,44.5,40.900002,42.200001,15955,0.0,1.0
2000-11-24,41.200001,43,40.200001,40.849998,25900,0.0,1.0
2000-11-27,42.700001,44.099998,42.700001,44.099998,5400,0.0,1.0
2000-11-28,47,47,42,42.049999,15310,0.0,1.0
2000-11-29,41.549999,41.900002,39.150002,40.25,6085,0.0,1.0
2000-11-30,40,41.400002,39.049999,39.5,6700,0.0,1.0
2000-12-01,38.049999,41,38.049999,39.599998,12814,0.0,1.0
2000-12-04,41.5,42.75,41.099998,42.75,15612,0.0,1.0
2000-12-05,43.5,45.5,41,43.099998,24685,0.0,1.0
2000-12-06,44.900002,44.900002,42,42.450001,13210,0.0,1.0
2000-12-07,42,43.349998,40.400002,40.700001,9065,0.0,1.0
2000-12-08,40.599998,40.599998,39,39.75,16438,0.0,1.0
2001-09-24,12.5,12.5,12.5,12.5,200,0.0,1.0
2001-10-17,18.4,18.4,18.4,18.4,100,0.0,1.0
2001-10-22,23.25,23.25,23.25,23.25,100,0.0,1.0
2001-10-23,21.950001,21.950001,21.950001,21.950001,150,0.0,1.0
2001-10-29,21.65,21.65,21.65,21.65,100,0.0,1.0
2001-11-23,29.049999,29.049999,29.049999,29.049999,1900,0.0,1.0
2001-11-26,31.35,31.35,31.35,31.35,200,0.0,1.0
2001-11-27,33.25,33.25,32.150002,32.150002,800,0.0,1.0
2001-11-28,28.799999,28.799999,28.799999,28.799999,189,0.0,1.0
2001-12-03,28.950001,28.950001,28.950001,28.950001,200,0.0,1.0
2001-12-05,33,33,33,33,200,0.0,1.0
2001-12-31,32.25,34,31.15,33.400002,19540,0.0,1.0
2002-01-01,33.849998,35,32.599998,32.700001,10317,0.0,1.0
2002-01-02,30.950001,39.099998,30.950001,36.25,59218,0.0,1.0
2002-01-03,37.349998,37.5,36.75,37.150002,24578,0.0,1.0
2002-01-04,37.700001,37.700001,35.049999,36.25,19418,0.0,1.0
2002-01-07,39,39,33,34.25,19274,0.0,1.0
2002-01-08,35.25,35.75,33.700001,34,10815,0.0,1.0
2002-01-09,33,35,33,34,11100,0.0,1.0
2002-01-10,31,34.75,31,33.049999,3625,0.0,1.0
2002-01-11,33,33.75,32,32.599998,259321,0.0,1.0
2002-01-14,34.25,35,33.75,34.900002,7075,0.0,1.0
2002-01-15,35.400002,41.5,33.599998,34.700001,279241,0.0,1.0
2002-01-16,35.5,35.5,34.099998,34.299999,7201,0.0,1.0
2002-01-17,32.200001,35,32.200001,34.950001,10600,0.0,1.0
2002-01-18,33.799999,34.25,32.5,32.549999,6350,0.0,1.0
2002-01-21,34.200001,35,31.4,32.349998,23341,0.0,1.0
2002-01-22,32.349998,34,31.9,33.450001,4425,0.0,1.0
2002-01-23,33.849998,33.849998,32.700001,32.799999,31125,0.0,1.0
2002-01-24,32,39.349998,32,36.25,307926,0.0,1.0
2002-01-25,37.150002,38.799999,35,35.5,66336,0.0,1.0
2002-01-28,38,38.700001,34.049999,35,45560,0.0,1.0
2002-01-29,35.650002,37.349998,34,34.549999,208720,0.0,1.0
2002-01-30,31.85,37,31.85,35,42641,0.0,1.0
2002-01-31,36.25,36.299999,35,35.200001,13889,0.0,1.0
2002-02-01,35.25,42.200001,35.25,42.200001,521231,0.0,1.0
2002-02-04,43.849998,44.5,39,39.450001,267894,0.0,1.0
2002-02-05,40,43,39.549999,40.700001,114740,0.0,1.0
2002-02-06,41,46.099998,37.099998,43.799999,472532,0.0,1.0
2002-02-07,44.400002,45.400002,39,39.5,168170,0.0,1.0
2002-02-08,40,42.5,39.5,40.099998,349085,0.0,1.0
2002-02-11,41.650002,42.900002,39.599998,40.349998,87636,0.0,1.0
2002-02-12,41.900002,46,41.75,43.349998,224697,0.0,1.0
2002-02-13,44.75,45,43,43.700001,79463,0.0,1.0
2002-02-14,43.900002,44.75,42.849998,43.349998,28469,0.0,1.0
2002-02-15,44.25,44.349998,42,42.299999,16469,0.0,1.0
2002-02-18,43.049999,43.900002,41,41,31600,0.0,1.0
2002-02-19,41.5,42.549999,40.25,41.049999,39122,0.0,1.0
2002-02-20,40.099998,41.400002,39.75,40.25,40977,0.0,1.0
2002-02-21,41,41,38.950001,39.150002,29957,0.0,1.0
2002-02-22,40.549999,40.599998,38.5,39.099998,12393,0.0,1.0
2002-02-25,36.150002,39.900002,36.150002,39,14644,0.0,1.0
2002-02-26,40.5,40.5,38,38.049999,17225,0.0,1.0
2002-02-27,40.349998,40.349998,37.549999,37.700001,33503,0.0,1.0
2002-02-28,38,38.5,34.950001,35.099998,30145,0.0,1.0
2002-03-01,36,36,33.049999,33.599998,20470,0.0,1.0
2002-03-04,35,40.299999,33.25,40.25,44708,0.0,1.0
2002-03-05,41.950001,44.5,40.5,40.849998,140445,0.0,1.0
2002-03-06,42.599998,42.599998,37.25,37.650002,53745,0.0,1.0
2002-03-07,39,40.849998,38.5,38.799999,28923,0.0,1.0
2002-03-08,40.5,42,39.25,40.950001,85930,0.0,1.0
2002-03-11,41.75,43.650002,40,42,143642,0.0,1.0
2002-03-12,42.099998,42.799999,39.299999,39.900002,50732,0.0,1.0
2002-03-13,39.099998,40.900002,38.549999,39.599998,25744,0.0,1.0
2002-03-14,40.400002,41,39.150002,39.299999,33920,0.0,1.0
2002-03-15,40.5,41,39.849998,40.150002,47931,0.0,1.0
2002-03-18,42.5,45,41.75,42.25,114684,0.0,1.0
2002-03-19,43.5,43.799999,40.25,40.599998,124568,0.0,1.0
2002-03-20,41.200001,46.799999,41,45.099998,622979,0.0,1.0
2002-03-21,45,46.900002,42.5,42.950001,116807,0.0,1.0
2002-03-22,43.900002,44.5,41.599998,43.049999,43220,0.0,1.0
2002-03-26,43.700001,45.5,42.099998,43.349998,55272,0.0,1.0
