date,open,high,low,close,volume,dividend,split
2007-12-18,0.50761,0.50761,0.50761,0.50761,14667,0.0,1.0
2008-03-24,0.48239,0.48239,0.48239,0.48239,29333,0.0,1.0
2008-03-27,0.46023,0.46023,0.46023,0.46023,14667,0.0,1.0
2008-04-11,0.16739,0.16739,0.16739,0.16739,29333,0.0,1.0
2008-08-18,0.22381,0.22381,0.22381,0.22381,733333,0.0,1.0
2008-08-19,0.23489,0.23489,0.23489,0.23489,14667,0.0,1.0
2008-08-22,0.24648,0.24648,0.24648,0.24648,14667,0.0,1.0
2008-08-25,0.25875,0.25875,0.25875,0.25875,1202667,0.0,1.0
2008-09-04,0.27153,0.27153,0.27153,0.27153,14667,0.0,1.0
2008-09-05,0.285,0.285,0.285,0.285,14667,0.0,1.0
2008-09-09,0.29915,0.29915,0.29915,0.29915,14667,0.0,1.0
2008-09-11,0.31398,0.31398,0.31398,0.31398,190667,0.0,1.0
2008-09-12,0.32966,0.32966,0.32966,0.32966,6101333,0.0,1.0
2008-09-15,0.34602,0.34602,0.34432,0.34602,968000,0.98408,1.0
2008-09-16,0.36324,0.36324,0.36324,0.36324,14667,0.0,1.0
2008-09-17,0.38131,0.38131,0.38131,0.38131,2273333,0.0,1.0
2008-09-18,0.40023,0.40023,0.40023,0.40023,14667,0.0,1.0
2008-09-22,0.42017,0.42017,0.42017,0.42017,14667,0.0,1.0
2008-09-23,0.44114,0.44114,0.44114,0.44114,586667,0.0,1.0
2008-09-24,0.46313,0.46313,0.46313,0.46313,14667,0.0,1.0
2008-09-25,0.48614,0.48614,0.48614,0.48614,14667,0.0,1.0
2008-09-26,0.51034,0.51034,0.51034,0.51034,14667,0.0,1.0
2008-10-01,0.53574,0.53574,0.53574,0.53574,14667,0.0,1.0
2008-10-03,0.5625,0.5625,0.5625,0.5625,2933,0.0,1.0
2008-10-08,0.59063,0.59063,0.59063,0.59063,17600,0.0,1.0
2008-10-10,0.62011,0.62011,0.62011,0.62011,1467,0.0,1.0
2008-10-13,0.65097,0.65097,0.65097,0.65097,1467,0.0,1.0
2008-10-17,0.61858,0.61858,0.61858,0.61858,7333,0.0,1.0
2008-10-31,0.64773,0.64773,0.64773,0.64773,587,0.0,1.0
2008-11-04,0.67841,0.67841,0.67841,0.67841,5867,0.0,1.0
2008-11-07,0.70909,0.70909,0.64773,0.64773,7627,0.0,1.0
2008-11-10,0.63068,0.63068,0.62045,0.62045,5867,0.0,1.0
2008-11-11,0.64773,0.64773,0.64773,0.64773,3227,0.0,1.0
2008-11-12,0.61705,0.61705,0.61705,0.61705,1467,0.0,1.0
2008-11-14,0.64773,0.64773,0.64773,0.64773,293,0.0,1.0
2008-11-17,0.62045,0.66477,0.61705,0.66136,34320,0.0,1.0
2008-11-18,0.62847,0.62847,0.62847,0.62847,1467,0.0,1.0
2008-11-19,0.5971,0.5971,0.5971,0.5971,1467,0.0,1.0
2008-11-24,0.61364,0.61364,0.61364,0.61364,10267,0.0,1.0
2008-11-26,0.6375,0.6375,0.6375,0.6375,2933,0.0,1.0
