date,open,high,low,close,volume,dividend,split
2002-07-01,7.83333,7.87667,7.59333,7.75,56532,0.0,1.0
2002-07-02,7.66667,7.90333,7.51,7.8,43128,0.0,1.0
2002-07-03,7.52,7.75,7.52,7.66667,391068,0.0,1.0
2002-07-04,7.50333,7.65,7.37667,7.43,60204,0.0,1.0
2002-07-05,7.41667,7.81,7.37667,7.57,51264,0.0,1.0
2002-07-08,7.58333,8.25,7.5,7.96,201480,0.0,1.0
2002-07-09,7.92,8.33333,7.91667,8.29667,240084,0.0,1.0
2002-07-10,8.41667,8.5,8.08333,8.28333,199632,0.0,1.0
2002-07-11,8.37667,8.37667,7.5,8.00333,110028,0.0,1.0
2002-07-12,8.16667,8.75,7.5,8.7,222816,0.0,1.0
2002-07-15,8.58333,8.58333,8.13667,8.33667,76584,0.0,1.0
2002-07-16,8.33333,8.5,8.04333,8.49333,244416,0.0,1.0
2002-07-17,8.5,8.5,8.18667,8.25,48744,0.0,1.0
2002-07-18,8.33333,8.39333,8.13333,8.33,72144,0.0,1.0
2002-07-19,8.49667,8.49667,8.08333,8.12667,42300,0.0,1.0
2002-07-22,8.08333,9.14333,8.08333,8.44333,1165320,0.0,1.0
2002-07-23,8.74333,9.58333,8.66667,9.11,884052,0.0,1.0
2002-07-24,8.74333,9.41667,8.74333,8.88667,557496,0.0,1.0
2002-07-25,9.56,9.75,8.84333,8.88333,202680,0.0,1.0
2002-07-26,9,9,8.02667,8.33333,27796992,0.0,1.0
2002-07-29,8.08667,8.12667,7.46333,7.89333,135348,0.0,1.0
2002-07-30,7.91667,7.98,7.41667,7.49667,70896,0.0,1.0
2002-07-31,7.33333,7.96,7.16667,7.91,242340,0.0,1.0
2002-08-01,8.23333,8.23333,7.58333,7.67667,55404,0.0,1.0
2002-08-02,7.50333,7.66667,7.33333,7.61,30252,0.0,1.0
2002-08-05,7.91667,7.95,7.66667,7.73,141612,0.0,1.0
2002-08-06,7.75,7.79333,7.58333,7.67,140652,0.0,1.0
2002-08-07,7.76,7.87667,7.76,7.8,46500,0.0,1.0
2002-08-08,7.87667,7.95,7.68,7.91667,1333452,0.0,1.0
2002-08-09,8.12,8.24333,7.85,8.1,83964,0.0,1.0
2002-08-12,8.41667,8.5,8.26,8.35,154692,0.0,1.0
2002-08-13,8.61667,8.62667,8.39667,8.43333,75756,0.0,1.0
2002-08-14,8.49667,8.53667,8.33333,8.49667,81204,0.0,1.0
2002-08-16,8.50333,8.50333,8.34333,8.38333,27816,0.0,1.0
2002-08-19,8.41667,8.41667,8.19667,8.21333,84708,0.0,1.0
2002-08-20,8.46,8.58,8,8.48333,180312,0.0,1.0
2002-08-21,8.55333,8.66667,8.45333,8.53,89652,0.0,1.0
2002-08-22,8.66667,8.75,8.41667,8.44667,126768,0.0,1.0
2002-08-23,8.46,8.56,8.41667,8.54333,37944,0.0,1.0
2002-08-26,8.34667,8.83333,8.34667,8.79333,643056,0.0,1.0
2002-08-27,8.91667,8.91667,8.71333,8.79667,149796,0.0,1.0
2002-08-28,8.79333,9.03,8.75,9,135480,0.0,1.0
2002-08-29,9,9.32667,8.91667,9.20333,180240,0.0,1.0
2002-08-30,9.25,10.2933,9.21,9.95,432732,0.0,1.0
2002-09-02,9.58333,10.0433,9.46,9.51667,2398272,0.0,1.0
2002-09-03,9.58333,9.74667,9.50333,9.68667,1780452,0.0,1.0
2002-09-04,9.62667,9.96,9.51,9.91333,70656,0.0,1.0
2002-09-05,10,10,9.34333,9.51667,424932,0.0,1.0
2002-09-06,9.64667,9.64667,9.16667,9.24667,118908,0.0,1.0
2002-09-09,9.21,9.25,9.16667,9.18333,20232,0.0,1.0
2002-09-11,9.17,9.54333,9.16667,9.46333,41292,0.0,1.0
2002-09-12,9.41667,9.58333,9.29333,9.52,74700,0.0,1.0
2002-09-13,9.16667,9.65333,9.16667,9.5,82764,0.0,1.0
2002-09-16,9.54333,9.58333,9.27,9.38667,146976,0.0,1.0
2002-09-17,9.33667,9.43667,9.16667,9.26333,249084,0.0,1.0
2002-09-18,9.32667,9.32667,9.16667,9.16667,151368,0.0,1.0
2002-09-19,9.21,9.21,9.08333,9.08333,36192,0.0,1.0
2002-09-20,9.08333,9.12667,8.77,9.07667,19104,0.0,1.0
2002-09-23,8.94333,9.25,8.94333,9.21,122580,0.0,1.0
2002-09-24,9.16333,9.27,9.16333,9.23,154992,0.0,1.0
2002-09-25,9.25,9.58333,9.16667,9.52667,169860,0.0,1.0
2002-09-26,9.58333,9.62,9.38667,9.53667,85872,0.0,1.0
2002-09-27,9.58333,9.62667,9.46667,9.47,241020,0.0,1.0
2002-09-30,9.25,10,8.75,9.20333,436884,0.0,1.0
2002-10-01,9.16667,9.41,9.13333,9.38333,77556,0.0,1.0
2002-10-03,9.29333,9.29333,8.96,9.02,39624,0.0,1.0
2002-10-04,8.91667,8.91667,8.68333,8.82,101604,0.0,1.0
2002-10-07,8.75333,8.76,8.58333,8.58667,53964,0.0,1.0
2002-10-08,8.66667,8.75,8.58333,8.64333,36540,0.0,1.0
2002-10-09,8.79333,8.79333,8.66,8.71,71160,0.0,1.0
2002-10-10,8.66667,8.83333,8.66667,8.82667,29040,0.0,1.0
2002-10-11,8.77667,8.79667,8.64667,8.69667,49320,0.0,1.0
2002-10-14,8.75333,8.81333,8.62667,8.73,45480,0.0,1.0
2002-10-16,9.06333,9.22,8.89667,9.01333,112836,0.0,1.0
2002-10-17,9.04333,9.07,8.96,8.97667,10320,0.0,1.0
2002-10-18,9.02,9.12667,9,9.08333,55836,0.0,1.0
2002-10-21,9.08333,9.11667,8.75,8.91667,679968,0.0,1.0
2002-10-22,8.93,9.07667,8.78,8.81,8856,0.0,1.0
2002-10-23,9.08333,9.56333,9.08333,9.29667,267516,0.0,1.0
2002-10-24,9.33333,9.43667,9.02,9.09333,934872,0.0,1.0
2002-10-25,9.33333,9.33333,9,9.01,26521728,0.0,1.0
2002-10-28,9,9.15,9,9.04667,28080,0.0,1.0
2002-10-29,9.07667,9.08333,8.96,9.01333,13032,0.0,1.0
2002-10-30,9.05333,9.05333,8.75,8.79333,613800,0.11780,1.0
2002-10-31,8.75333,8.94333,8.75,8.9,296640,0.0,1.0
2002-11-01,9,9,8.87667,8.88667,13872,0.0,1.0
2002-11-04,8.99333,9,8.86333,8.90333,2760,0.0,1.0
