date,open,high,low,close,volume,dividend,split
2001-12-06,6.32235,6.32235,6.32235,6.32235,175,0.0,1.0
2001-12-13,8.18186,8.18186,8.18186,8.18186,87,0.0,1.0
2001-12-31,10.6421,10.6421,10.6421,10.6421,175,0.0,1.0
2002-01-01,11.0427,11.0427,11.0427,11.0427,87,0.0,1.0
2002-01-02,11.4718,11.4718,11.4718,11.4718,87,0.0,1.0
2002-01-07,11.9295,11.9295,11.9295,11.9295,87,0.0,1.0
2002-01-08,12.3872,12.3872,12.3872,12.3872,87,0.0,1.0
2002-01-09,12.8736,12.8736,12.8736,12.8736,87,0.0,1.0
2002-01-11,13.3885,13.3885,13.3885,13.3885,44,0.0,1.0
2002-01-15,13.1596,13.9034,13.1596,13.9034,874,0.0,1.0
2002-01-16,14.304,14.447,14.304,14.447,350,0.0,1.0
2002-01-17,15.0191,15.0191,15.0191,15.0191,17,0.0,1.0
2002-01-18,15.5913,15.5913,15.5913,15.5913,175,0.0,1.0
2002-01-22,15.7344,15.7344,15.7344,15.7344,52433,0.0,1.0
2002-01-23,16.020399,16.020399,16.020399,16.020399,34955,0.0,1.0
2002-01-24,16.5926,16.5926,16.5926,16.5926,43694,0.0,1.0
2002-01-25,17.1647,17.1647,17.1647,17.1647,43694,0.0,1.0
2002-01-28,17.7369,17.7369,17.7369,17.7369,43694,0.0,1.0
2002-02-05,17.050301,17.050301,17.050301,17.050301,7515,0.0,1.0
2002-02-11,16.3923,16.3923,16.3923,16.3923,175,0.0,1.0
2002-02-28,15.105,15.105,15.105,15.105,62046,0.0,1.0
2002-03-05,13.9034,13.9034,13.9034,13.9034,2,0.0,1.0
2002-03-06,12.8163,12.8163,12.8163,12.8163,3,0.0,1.0
2002-03-08,11.8151,11.8151,11.8151,11.8151,78650,0.0,1.0
2002-03-13,10.871,12.7591,10.871,12.7591,88086,0.0,1.0
2002-03-14,13.7604,13.7604,11.7578,13.7318,178,0.0,1.0
2002-03-15,14.1609,14.1609,14.1609,14.1609,69911,0.0,1.0
2002-04-03,12.5875,13.1596,12.5875,13.1596,70120,0.0,1.0
2002-04-04,12.1298,14.1609,12.1298,14.1609,61854,0.0,1.0
2002-04-05,15.2766,15.2766,15.2766,15.2766,43694,0.0,1.0
2002-04-22,13.7604,13.7604,13.7604,13.7604,2,0.0,1.0
2002-04-29,12.3872,12.3872,12.3872,12.3872,376,0.0,1.0
2002-05-03,11.1571,11.1571,11.1571,11.1571,872,0.0,1.0
2002-06-25,11.4432,11.4432,11.4432,11.4432,175,0.0,1.0
2002-07-08,9.05726,9.05726,9.05726,9.05726,262,0.0,1.0
2002-07-10,10.6822,10.6822,10.6822,10.6822,87,0.0,1.0
2002-07-19,12.5875,12.5875,12.5875,12.5875,2,0.0,1.0
2002-07-22,14.8761,14.8761,10.0871,10.0871,89,0.0,1.0
2002-07-29,10.5849,10.5849,10.5849,10.5849,2,0.0,1.0
2002-08-05,11.0999,11.0999,11.0999,11.0999,2,0.0,1.0
2002-09-16,9.9956,10.11,9.9956,9.9956,177,0.0,1.0
2002-09-17,9.15453,9.15453,9.15453,9.15453,87,0.0,1.0
2002-09-18,8.25624,8.25624,8.25624,8.25624,262,0.0,1.0
2002-09-19,7.62687,7.62687,7.43806,7.43806,175,0.0,1.0
2002-10-14,8.10748,8.10748,8.10748,8.10748,351,0.0,1.0
2002-12-24,9.48066,9.48066,9.48066,9.48066,175,0.0,1.0
2003-01-01,11.0598,11.0598,11.0598,11.0598,175,0.0,1.0
2003-02-14,12.8736,12.8736,12.8163,12.8163,35,0.0,1.0
2003-03-06,14.4928,14.4928,14.4928,14.4928,44,0.0,1.0
2003-03-12,11.6148,11.6148,11.6148,11.6148,9,0.0,1.0
2003-03-24,11.4432,12.4902,11.4432,12.4902,90360,0.0,1.0
2003-03-28,14.4928,14.4928,13.3484,13.3484,103,0.0,1.0
2003-03-31,12.3987,14.8761,10.6994,13.2741,12236,0.0,1.0
2003-04-08,10.625,10.625,10.625,10.625,9,0.0,1.0
2003-04-22,8.50799,9.13737,8.50799,9.13737,17,0.0,1.0
2003-06-26,10.11,10.11,9.9155,9.9155,7,0.0,1.0
2003-07-02,11.9295,17.4508,11.9295,17.4508,8914,0.0,1.0
2003-07-09,9.32618,9.32618,9.32618,9.32618,9,0.0,1.0
2003-08-13,10.6822,10.6822,10.6822,10.6822,9,0.0,1.0
2003-08-20,10.1844,10.1844,10.1844,10.1844,9,0.0,1.0
2003-08-21,8.1647,8.1647,8.1647,8.1647,9,0.0,1.0
2003-08-22,12.5303,12.5303,9.81251,9.81251,874,0.0,1.0
2003-08-25,6.67709,6.69425,6.67709,6.67709,673,0.0,1.0
2003-08-26,6.67709,6.67709,6.67709,6.67709,481,0.0,1.0
2003-08-27,6.35096,6.35096,6.35096,6.35096,9,0.0,1.0
2003-08-28,6.04771,6.04771,6.04771,6.04771,358,0.0,1.0
2003-08-29,5.76163,5.91039,5.76163,5.76163,659,0.0,1.0
2003-09-01,5.47555,6.04771,5.47555,6.04771,869,0.0,1.0
2003-09-02,5.76163,6.33379,5.76163,5.91039,1223,0.0,1.0
2003-09-03,6.10493,6.19647,6.10493,6.19647,350,0.0,1.0
2003-09-04,6.00766,6.50544,6.00766,6.50544,192,0.0,1.0
2003-09-05,6.17931,6.17931,6.17931,6.17931,874,0.0,1.0
2003-09-08,6.00766,6.13926,5.87606,5.87606,1049,0.0,1.0
