date,open,high,low,close,volume,dividend,split
2002-09-24,45,45,31,31.450001,379414,0.0,1.0
2002-09-25,30,32.549999,29.65,31.799999,160683,0.0,1.0
2002-09-26,32.25,33.400002,32,33.150002,86888,0.0,1.0
2002-09-27,33.450001,38.650002,33,37.150002,440462,0.0,1.0
2002-09-30,36,39.200001,35.5,35.900002,458679,0.0,1.0
2002-10-01,36,36.799999,34.25,35,201655,0.0,1.0
2002-10-03,35.799999,36.75,34.849998,34.950001,114375,0.0,1.0
2002-10-04,35.650002,35.700001,34.049999,34.150002,64358,0.0,1.0
2002-10-07,34.950001,34.950001,33.75,33.950001,64720,0.0,1.0
2002-10-08,34.150002,35.650002,33.799999,34.25,113745,0.0,1.0
2002-10-09,35,35.799999,33,33.049999,73823,0.0,1.0
2002-10-10,33.400002,33.400002,31.25,32.900002,86139,0.0,1.0
2002-10-11,33.799999,34.400002,31.1,31.5,79337,0.0,1.0
2002-10-14,32.799999,32.799999,31.1,31.25,74997,0.0,1.0
2002-10-16,33.799999,34,31.65,32.049999,96675,0.0,1.0
2002-10-17,32.799999,32.799999,31.799999,32.099998,54859,0.0,1.0
2002-10-18,32.599998,33,31.75,32,46336,0.0,1.0
2002-10-21,32.049999,32.450001,31.35,31.549999,12141,0.0,1.0
2002-10-22,31.6,31.9,30.35,30.5,27612,0.0,1.0
2002-10-23,30.200001,31,29.799999,29.950001,33426,0.0,1.0
2002-10-24,31.299999,32.200001,27.15,28.85,77560,0.0,1.0
2002-10-25,28.200001,28.9,27.25,27.6,41561,0.0,1.0
2002-10-28,28.75,28.9,26.200001,26.549999,30025,0.0,1.0
2002-10-29,27,27.200001,26.200001,26.799999,27984,0.0,1.0
2002-10-30,26.799999,27.6,26.700001,26.799999,28924,0.0,1.0
2002-10-31,27.5,27.5,26.1,26.549999,15181,0.0,1.0
2002-11-01,26.35,26.700001,25.75,26,9691,0.0,1.0
2002-11-04,26.1,26.65,26,26.35,5424,0.0,1.0
2002-11-05,25.799999,26.5,25.6,26.200001,8002,0.0,1.0
2002-11-07,26,26.5,25.5,25.85,15385,0.0,1.0
2002-11-08,25.85,25.950001,25.200001,25.4,14087,0.0,1.0
2002-11-11,25.5,25.5,24.9,25.049999,18395,0.0,1.0
2002-11-12,24.9,25.25,24.6,24.75,10538,0.0,1.0
2002-11-13,25.25,25.75,24.65,25,18887,0.0,1.0
2002-11-14,24.9,25.5,24.6,24.75,13541,0.0,1.0
2002-11-15,25.25,25.5,24.75,24.85,16717,0.0,1.0
2002-11-18,24.799999,27.200001,24.700001,26.5,46684,0.0,1.0
2002-11-20,26.1,27.700001,26.049999,27.25,35094,0.0,1.0
2002-11-21,27.9,29.35,27.5,28.9,100166,0.0,1.0
2002-11-22,29.5,30.6,28.799999,29.299999,83892,0.0,1.0
2002-11-25,29.200001,29.200001,28.25,28.549999,31787,0.0,1.0
2002-11-26,28.75,29.75,28.75,29.049999,33815,0.0,1.0
2002-11-27,29.049999,29.049999,28.1,28.35,16193,0.0,1.0
2002-11-28,29.5,29.5,28.1,28.799999,55223,0.0,1.0
2002-11-29,28.9,31.1,28.6,30.799999,82268,0.0,1.0
2002-12-02,31.299999,34,30.299999,33.849998,102830,0.0,1.0
2002-12-03,33.700001,34.5,30,30.15,94221,0.0,1.0
2002-12-04,30.450001,30.450001,28.75,28.950001,45699,0.0,1.0
2002-12-05,29.25,30.5,29.200001,30.299999,51014,0.0,1.0
2002-12-06,30.299999,31,29.950001,30.5,65166,0.0,1.0
2002-12-09,31,32.900002,30,30.799999,202066,0.0,1.0
2002-12-10,30.299999,31.700001,30,31.35,102095,0.0,1.0
2002-12-11,32.099998,32.400002,30.65,30.950001,62743,0.0,1.0
2002-12-12,30.6,31.6,30.549999,31.049999,29078,0.0,1.0
2002-12-13,31.35,31.5,30.549999,30.700001,22458,0.0,1.0
2002-12-16,31.4,31.9,30.4,30.65,79391,0.0,1.0
