date,open,high,low,close,volume,dividend,split
2017-10-10,5.8,5.8,5.77,5.77,2212,0.0,1.0
2017-10-11,5.49,5.49,5.49,5.49,25000,0.0,1.0
2017-10-12,5.49,5.49,5.49,5.49,0,0.0,1.0
2017-10-13,5.22,5.76,5.22,5.76,318986,0.0,1.0
2017-10-16,6,6.04,5.48,5.48,17132,0.0,1.0
2017-10-17,5.48,5.75,5.3,5.75,59348,0.0,1.0
2017-10-18,5.7,5.7,5.47,5.53,200,0.0,1.0
2017-10-19,5.53,5.53,5.53,5.53,0,0.0,1.0
2017-10-23,5.26,5.53,5.26,5.26,125015,0.0,1.0
2017-10-24,5,5,5,5,24,0.0,1.0
2017-10-25,4.75,4.75,4.75,4.75,5,0.0,1.0
2017-10-26,4.52,4.52,4.52,4.52,1000,0.0,1.0
2017-10-27,4.52,4.52,4.52,4.52,0,0.0,1.0
2017-10-30,4.3,4.3,4.3,4.3,7000,0.0,1.0
2017-10-31,4.09,4.09,4.09,4.09,3000,0.0,1.0
2017-11-01,4.09,4.09,4.09,4.09,0,0.0,1.0
2017-11-02,3.89,3.89,3.89,3.89,2,0.0,1.0
2017-11-03,3.7,3.7,3.7,3.7,700,0.0,1.0
2017-11-06,3.7,3.7,3.7,3.7,0,0.0,1.0
2017-11-07,3.52,3.52,3.52,3.52,1,0.0,1.0
2017-11-08,3.35,3.35,3.35,3.35,999,0.0,1.0
2017-11-09,3.19,3.19,3.19,3.19,10,0.0,1.0
2017-11-10,3.04,3.04,3.04,3.04,29,0.0,1.0
2017-11-13,2.89,2.89,2.89,2.89,11291,0.0,1.0
2017-11-14,2.76,2.76,2.76,2.76,3900,0.0,1.0
2017-11-15,2.7,2.76,2.63,2.76,2740,0.0,1.0
2017-11-16,2.89,2.89,2.63,2.89,19035,0.0,1.0
2017-11-17,3.02,3.03,2.75,3.03,7290,0.0,1.0
2017-11-20,3.04,3.04,3.04,3.04,625,0.0,1.0
2017-11-21,2.89,2.89,2.89,2.89,1,0.0,1.0
2017-11-22,2.8,2.8,2.8,2.8,62,0.0,1.0
2017-11-23,2.8,2.8,2.8,2.8,0,0.0,1.0
2017-11-24,2.66,2.87,2.66,2.87,10880,0.0,1.0
2017-11-27,3,3,3,3,3218,0.0,1.0
2017-11-28,3,3.15,2.85,3.12,3776,0.0,1.0
2017-11-29,3.27,3.27,3,3.1,14212,0.0,1.0
2017-11-30,3.25,3.25,3.24,3.25,3699,0.0,1.0
2017-12-01,3.4,3.41,3.25,3.41,23927,0.0,1.0
2017-12-04,3.58,3.58,3.24,3.53,16090,0.0,1.0
2017-12-05,3.7,3.7,3.41,3.61,6858,0.0,1.0
2017-12-06,3.43,3.61,3.43,3.61,2630,0.0,1.0
2017-12-07,3.43,3.43,3.43,3.43,1100,0.0,1.0
2017-12-08,3.57,3.57,3.57,3.57,100,0.0,1.0
2017-12-11,3.57,3.57,3.57,3.57,0,0.0,1.0
2017-12-12,3.4,3.4,3.4,3.4,4,0.0,1.0
2017-12-13,3.4,3.4,3.4,3.4,0,0.0,1.0
2017-12-14,3.31,3.31,3.23,3.24,24231,0.0,1.0
2017-12-15,3.4,3.4,3.3,3.3,9863,0.0,1.0
2017-12-18,3.46,3.46,3.46,3.46,3118,0.0,1.0
2017-12-19,3.46,3.46,3.46,3.46,0,0.0,1.0
2017-12-20,3.63,3.63,3.63,3.63,16,0.0,1.0
2017-12-21,3.81,3.81,3.81,3.81,459,0.0,1.0
2017-12-22,4,4,4,4,127,0.0,1.0
2017-12-26,4.2,4.2,4.2,4.2,3110,0.0,1.0
2017-12-27,4.41,4.41,4.41,4.41,2067,0.0,1.0
2017-12-28,4.63,4.63,4.63,4.63,283,0.0,1.0
2017-12-29,4.86,4.86,4.86,4.86,2255,0.0,1.0
2018-01-01,5.1,5.1,5.1,5.1,3502,0.0,1.0
2018-01-02,5.35,5.35,5.35,5.35,5682,0.0,1.0
2018-01-03,5.61,5.61,5.61,5.61,2050,0.0,1.0
2018-01-04,5.89,5.89,5.89,5.89,1,0.0,1.0
2018-01-05,6.18,6.18,6.18,6.18,12212,0.0,1.0
2018-01-08,6.18,6.18,6.18,6.18,0,0.0,1.0
2018-01-09,6.8,6.8,6.8,6.8,3733,0.0,1.0
2018-01-10,7.14,7.14,6.8,7.14,1487454,0.0,1.0
2018-01-11,7.49,7.49,7.15,7.49,762707,0.0,1.0
2018-01-12,7.86,7.86,7.86,7.86,284422,0.0,1.0
2018-01-15,8.25,8.25,8.25,8.25,526741,0.0,1.0
2018-01-16,8.66,8.66,7.84,8.24,655292,0.0,1.0
2018-01-17,8.24,8.65,7.85,8.63,328820,0.0,1.0
2018-01-18,8.75,9.06,8.2,8.2,118149,0.0,1.0
2018-01-19,8.6,8.61,8,8.61,174636,0.0,1.0
