date,open,high,low,close,volume,dividend,split
2002-01-14,1.59,1.59,1.59,1.59,1000,0.0,1.0
2002-01-16,1.35,1.35,1.35,1.35,296000,0.0,1.0
2002-01-17,1.4,1.4,1.4,1.4,1000,0.0,1.0
2002-01-21,1.23,1.23,1.225,1.225,5000,0.0,1.0
2002-01-28,1.2,1.2,1.2,1.2,1000,0.0,1.0
2002-01-29,1.2,1.2,1.2,1.2,4000,0.0,1.0
2002-02-01,1.15,1.15,1.055,1.055,2000,0.0,1.0
2002-02-04,1.265,1.265,1.265,1.265,850,0.0,1.0
2002-02-06,1.515,1.515,1.51,1.51,4000,0.0,1.0
2002-02-07,1.495,1.5,1.495,1.5,2000,0.0,1.0
2002-02-13,1.3,1.3,1.3,1.3,1000,0.0,1.0
2002-02-14,1.3,1.3,1.3,1.3,2000,0.0,1.0
2002-02-15,1.1,1.3,1.1,1.255,20000,0.0,1.0
2002-02-18,1.255,1.27,1.255,1.27,3000,0.0,1.0
2002-02-19,1.52,1.52,1.395,1.395,3000,0.0,1.0
2002-02-21,1.64,1.64,1.64,1.64,1000,0.0,1.0
2002-02-22,1.62,1.695,1.62,1.695,7000,0.0,1.0
2002-02-27,1.9,1.9,1.9,1.9,250,0.0,1.0
2002-03-05,1.55,1.55,1.55,1.55,2000,0.0,1.0
2002-03-07,1.6,1.6,1.6,1.6,2000,0.0,1.0
2002-03-11,1.6,1.6,1.6,1.6,63000,0.0,1.0
2002-03-18,1.41,1.41,1.4,1.4,3000,0.0,1.0
2002-03-21,1.67,1.67,1.67,1.67,20,0.0,1.0
2002-04-18,1.8,1.875,1.4,1.71,50,0.0,1.0
2002-04-19,1.4,1.4,1.4,1.4,1000,0.0,1.0
2002-04-24,1.4,1.5,1.4,1.5,1000,0.0,1.0
2002-04-26,1.255,1.255,1.255,1.255,10,0.0,1.0
2002-04-29,1.505,1.505,1.505,1.505,100,0.0,1.0
2002-05-03,1.4,1.4,1.4,1.4,350,0.0,1.0
2002-05-06,1.13,1.18,1.13,1.175,30,0.0,1.0
2002-05-09,1.41,1.41,1.41,1.41,100,0.0,1.0
2002-05-10,1.69,1.69,1.35,1.35,40,0.0,1.0
2002-06-06,1.41,1.41,1.25,1.25,500,0.0,1.0
2002-06-12,1.5,1.5,1.5,1.5,1000,0.0,1.0
2002-06-13,1.365,1.55,1.365,1.365,1000,0.0,1.0
2002-06-14,1.32,1.32,1.32,1.32,100,0.0,1.0
2002-06-17,1.5,1.5,1.355,1.5,2000,0.0,1.0
2002-06-21,1.8,1.8,1.51,1.51,10000,0.0,1.0
2002-06-24,1.8,1.8,1.795,1.8,12000,0.0,1.0
2002-06-25,1.885,1.885,1.885,1.885,10000,0.0,1.0
2002-06-26,1.8,1.9,1.69,1.69,10000,0.0,1.0
2002-07-02,0.92,0.923,0.85,0.85,257500,0.0,1.0
2002-07-03,0.85,0.913,0.775,0.825,44000,0.0,1.0
2002-07-04,0.9,0.938,0.85,0.865,17000,0.0,1.0
2002-07-05,0.945,1.033,0.945,0.975,18750,0.0,1.0
2002-07-08,1.168,1.17,1.135,1.17,51670,0.0,1.0
2002-07-09,1.2,1.25,1.028,1.075,59450,0.0,1.0
2002-07-10,1.1,1.1,0.95,0.958,26000,0.0,1.0
2002-07-11,1,1.038,1,1.038,11000,0.0,1.0
2002-07-12,1,1,0.92,0.973,6500,0.0,1.0
2002-07-16,0.995,0.995,0.9,0.9,4000,0.0,1.0
2002-07-17,0.823,0.9,0.823,0.9,200,0.0,1.0
2002-07-22,0.998,0.998,0.998,0.998,250,0.0,1.0
2002-07-29,0.8,0.85,0.8,0.85,1350,0.0,1.0
2002-08-13,0.945,0.945,0.89,0.895,60,0.0,1.0
2002-08-21,2.89,3.5,2.89,3.47,5000,0.0,1.0
2002-08-22,0.875,0.898,0.875,0.898,9510,0.0,1.0
2002-08-23,0.99,0.99,0.865,0.865,2250,0.0,1.0
2002-08-26,0.875,0.875,0.875,0.875,4500,0.0,1.0
2002-08-28,0.75,0.825,0.75,0.763,8350,0.0,1.0
2002-08-29,0.85,0.85,0.753,0.753,2000,0.0,1.0
2002-09-03,0.618,0.618,0.618,0.618,1000,0.0,1.0
2002-09-04,0.74,0.74,0.74,0.74,1000,0.0,1.0
2002-09-05,0.8,0.8,0.8,0.8,3320,0.0,1.0
2002-09-06,0.75,0.75,0.668,0.668,3000,0.0,1.0
2002-09-09,0.75,0.75,0.75,0.75,2000,0.0,1.0
2002-09-11,0.618,0.7,0.618,0.675,4340,0.0,1.0
2002-09-12,0.795,0.795,0.795,0.795,500,0.0,1.0
2002-09-16,0.64,0.683,0.64,0.675,6000,0.0,1.0
2002-09-17,0.658,0.658,0.658,0.658,1000,0.0,1.0
2002-09-18,0.75,0.75,0.7,0.7,2410,0.0,1.0
2002-09-23,0.725,0.728,0.725,0.728,5700,0.0,1.0
2002-09-26,0.663,0.703,0.663,0.7,40,0.0,1.0
2002-09-27,0.75,0.75,0.75,0.75,11000,0.0,1.0
2002-09-30,0.69,0.69,0.69,0.69,1000,0.0,1.0
2002-10-04,0.73,0.73,0.73,0.73,500,0.0,1.0
2002-10-07,0.725,0.725,0.705,0.705,11000,0.0,1.0
2002-10-08,0.705,0.705,0.705,0.705,5000,0.0,1.0
2002-10-09,0.713,0.713,0.713,0.713,500,0.0,1.0
2002-10-30,0.77,0.77,0.77,0.77,100,0.0,1.0
2002-10-31,0.628,0.628,0.628,0.628,1000,0.0,1.0
2002-11-04,0.7,0.7,0.7,0.7,1000,0.0,1.0
2002-11-05,0.6,0.65,0.6,0.608,6600,0.0,1.0
2002-11-07,2.27,2.8,2.27,2.8,1000,0.0,1.0
2002-11-08,0.71,0.72,0.71,0.72,2260,0.0,1.0
2002-11-12,0.705,0.705,0.705,0.705,100,0.0,1.0
2002-11-13,0.845,0.845,0.845,0.845,1000,0.0,1.0
2002-11-14,3.98,3.98,2.71,2.71,3500,0.0,1.0
2002-11-18,0.713,0.713,0.713,0.713,1000,0.0,1.0
2002-11-22,0.713,0.713,0.7,0.7,3000,0.0,1.0
2002-11-25,0.698,0.7,0.698,0.7,2000,0.0,1.0
2002-11-26,0.653,0.653,0.653,0.653,1000,0.0,1.0
2002-11-27,0.675,0.675,0.675,0.675,92000,0.0,1.0
2002-11-28,0.675,0.675,0.675,0.675,9000,0.0,1.0
2002-11-29,0.7,0.7,0.7,0.7,2000,0.0,1.0
2002-12-03,0.695,0.695,0.695,0.695,2000,0.0,1.0
2002-12-04,0.695,0.695,0.695,0.695,2000,0.0,1.0
2002-12-10,0.688,0.688,0.688,0.688,500,0.0,1.0
2002-12-11,0.663,0.663,0.663,0.663,1000,0.0,1.0
2002-12-12,0.79,0.79,0.75,0.75,520,0.0,1.0
2002-12-20,0.655,0.655,0.655,0.655,1000,0.0,1.0
2002-12-26,0.653,0.653,0.653,0.653,1000,0.0,1.0
2002-12-27,0.713,0.713,0.713,0.713,10000,0.0,1.0
2002-12-31,0.65,0.65,0.628,0.638,3000,0.0,1.0
2003-01-01,0.698,0.698,0.698,0.698,500,0.0,1.0
2003-01-08,3.05,3.05,2.5,2.5,3000,0.0,1.0
2003-01-09,0.65,0.65,0.65,0.65,1000,0.0,1.0
2003-01-10,0.658,0.658,0.658,0.658,1000,0.0,1.0
2003-01-16,0.658,0.658,0.658,0.658,1000,0.0,1.0
2003-01-17,0.675,0.675,0.675,0.675,1000,0.0,1.0
2003-01-20,0.683,0.683,0.683,0.683,2000,0.0,1.0
2003-01-21,0.8,0.8,0.8,0.8,10,0.0,1.0
2003-01-22,0.65,0.65,0.65,0.65,8000,0.0,1.0
2003-01-23,0.665,0.693,0.663,0.693,1500,0.0,1.0
2003-01-24,0.695,0.698,0.653,0.653,22650,0.0,1.0
2003-01-28,0.62,0.62,0.62,0.62,1000,0.0,1.0
2003-02-03,0.658,0.658,0.658,0.658,500,0.0,1.0
2003-02-04,0.69,0.69,0.69,0.69,1000,0.0,1.0
2003-02-07,0.758,0.758,0.65,0.653,2000,0.0,1.0
2003-02-12,0.65,0.685,0.65,0.685,200,0.0,1.0
2003-02-14,0.7,0.7,0.7,0.7,3900,0.0,1.0
2003-02-24,0.633,0.633,0.633,0.633,2000,0.0,1.0
2003-02-26,0.603,0.603,0.603,0.603,2000,0.0,1.0
2003-02-27,0.59,0.625,0.59,0.625,13000,0.0,1.0
2003-02-28,0.59,0.655,0.59,0.608,26050,0.0,1.0
2003-03-07,0.563,0.6,0.555,0.555,3250,0.0,1.0
2003-03-10,0.6,0.6,0.565,0.565,2500,0.0,1.0
2003-03-11,0.575,0.575,0.525,0.528,110260,0.0,1.0
2003-03-12,0.515,0.58,0.515,0.573,14920,0.0,1.0
2003-03-13,0.575,0.575,0.55,0.558,103500,0.0,1.0
2003-03-17,0.508,0.563,0.508,0.54,116770,0.0,1.0
2003-03-19,0.563,0.563,0.543,0.55,100300,0.0,1.0
2003-03-20,0.563,0.563,0.563,0.563,1e+05,0.0,1.0
2003-03-21,0.6,0.6,0.558,0.56,4750,0.0,1.0
2003-03-24,0.518,0.59,0.518,0.548,8110,0.0,1.0
2003-03-25,0.52,0.52,0.52,0.52,50,0.0,1.0
2003-03-26,0.503,0.57,0.478,0.57,409300,0.0,1.0
2003-03-27,0.6,0.6,0.6,0.6,3000,0.0,1.0
2003-03-28,0.568,0.568,0.568,0.568,2000,0.0,1.0
2003-03-31,0.535,0.535,0.525,0.528,450,0.0,1.0
2003-04-08,0.58,0.58,0.58,0.58,20,0.0,1.0
2003-04-09,0.638,0.638,0.63,0.63,25000,0.0,1.0
2003-04-10,0.575,0.575,0.575,0.575,9000,0.0,1.0
2003-04-16,0.633,0.633,0.633,0.633,1000,0.0,1.0
2003-04-17,0.6,0.6,0.6,0.6,1000,0.0,1.0
2003-04-22,0.59,0.59,0.59,0.59,150,0.0,1.0
2003-04-23,0.648,0.648,0.648,0.648,2050,0.0,1.0
2003-04-25,0.698,0.698,0.698,0.698,500,0.0,1.0
2003-04-29,0.635,0.635,0.635,0.635,15500,0.0,1.0
2003-04-30,0.695,0.695,0.623,0.623,4500,0.0,1.0
2003-05-06,0.603,0.675,0.603,0.638,2200,0.0,1.0
2003-05-08,0.688,0.7,0.688,0.7,4000,0.0,1.0
2003-05-14,0.75,0.768,0.75,0.765,4860,0.0,1.0
2003-05-15,0.785,0.785,0.785,0.785,100,0.0,1.0
2003-05-16,0.783,0.785,0.713,0.713,21000,0.0,1.0
2003-05-19,0.775,0.783,0.775,0.783,7500,0.0,1.0
2003-05-20,0.838,0.838,0.783,0.783,20,0.0,1.0
2003-05-21,0.705,0.783,0.705,0.78,5610,0.0,1.0
2003-05-23,0.78,0.855,0.78,0.85,27600,0.0,1.0
2003-05-26,0.78,0.8,0.78,0.8,3000,0.0,1.0
2003-05-30,0.818,0.845,0.818,0.845,9300,0.0,1.0
2003-06-02,0.77,0.84,0.77,0.84,570,0.0,1.0
2003-06-03,0.87,0.92,0.87,0.875,20300,0.0,1.0
2003-06-04,0.85,0.95,0.8,0.95,3200,0.0,1.0
2003-06-06,0.858,0.858,0.858,0.858,1750,0.0,1.0
2003-06-09,0.815,0.935,0.813,0.935,3100,0.0,1.0
2003-06-10,0.86,0.86,0.86,0.86,1000,0.0,1.0
2003-06-13,0.92,0.92,0.92,0.92,3000,0.0,1.0
2003-06-16,0.83,0.835,0.83,0.835,5000,0.0,1.0
2003-06-17,0.9,0.9,0.77,0.77,9200,0.0,1.0
2003-06-18,0.845,0.845,0.845,0.845,1500,0.0,1.0
2003-06-19,0.92,0.92,0.863,0.888,3250,0.0,1.0
2003-06-20,0.95,0.95,0.9,0.925,17750,0.0,1.0
2003-06-23,0.998,0.998,0.9,0.925,4760,0.0,1.0
2003-06-24,1,1,0.9,0.903,6100,0.0,1.0
2003-06-25,0.925,0.95,0.925,0.925,20050,0.0,1.0
2003-06-26,1,1,0.85,0.863,15090,0.0,1.0
2003-06-27,0.863,0.925,0.863,0.925,2500,0.0,1.0
2003-06-30,0.9,0.9,0.9,0.9,10000,0.0,1.0
2003-07-01,0.913,0.925,0.828,0.913,27490,0.0,1.0
2003-07-02,0.95,0.95,0.88,0.913,6310,0.0,1.0
2003-07-03,0.9,0.9,0.88,0.898,3000,0.0,1.0
2003-07-04,0.9,0.935,0.9,0.905,25050,0.0,1.0
2003-07-07,0.895,0.93,0.895,0.93,11500,0.0,1.0
2003-07-08,0.925,0.925,0.9,0.9,10060,0.0,1.0
2003-07-09,0.9,0.943,0.9,0.938,16420,0.0,1.0
2003-07-10,0.963,0.963,0.848,0.858,7300,0.0,1.0
2003-07-11,0.893,0.893,0.855,0.855,2050,0.0,1.0
