date,open,high,low,close,volume,dividend,split
2015-09-09,71,75,69,71.849998,30472,0.0,1.0
2015-09-10,70,72.949997,65.099998,69,2040,0.0,1.0
2015-09-11,71,72,69,72,2150,0.0,1.0
2015-09-14,73.5,74.25,70.099998,73,9439,0.0,1.0
2015-09-15,73.5,79,73,73.150002,9732,0.0,1.0
2015-09-16,72,76.5,72,73.75,96470,0.0,1.0
2015-09-18,74.900002,75,71.5,72.550003,3596,0.0,1.0
2015-09-21,74.800003,75,73.150002,73.5,848,0.0,1.0
2015-09-22,75.5,75.849998,72,72.050003,632,0.0,1.0
2015-09-23,74.699997,79,73.050003,75.849998,4905,0.0,1.0
2015-09-24,75.5,85,75,80.849998,202305,0.0,1.0
2015-09-28,80.699997,80.699997,77,77.900002,10154,0.0,1.0
2015-09-29,76.199997,78.800003,75.800003,76.449997,2058,0.0,1.0
2015-09-30,79.849998,79.849998,77,77.150002,1645,0.0,1.0
2015-10-01,77.050003,78.800003,73.099998,75.5,10408,0.0,1.0
2015-10-05,78,79.949997,73,75.650002,13869,0.0,1.0
2015-10-06,77,77.550003,75,75.300003,2572,0.0,1.0
2015-10-07,77.449997,80,74,75.599998,92382,0.0,1.0
2015-10-08,76,77,74,74.900002,154569,0.0,1.0
2015-10-09,76.5,77.800003,75.099998,75.900002,81255,0.0,1.0
2015-10-12,78,78,75.099998,76.150002,25076,0.0,1.0
2015-10-13,76.849998,76.849998,75,75.599998,117124,0.0,1.0
2015-10-14,76,76,75,75.349998,168435,0.0,1.0
2015-10-15,76.949997,84.800003,76,82.75,171437,0.0,1.0
2015-10-16,82,86.25,81,83.349998,134635,0.0,1.0
2015-10-19,84.800003,86.349998,84.300003,84.550003,56899,0.0,1.0
2015-10-20,84.599998,85.900002,82.300003,83.25,43368,0.0,1.0
2015-10-21,83.400002,83.800003,79.75,80.800003,41154,0.0,1.0
2015-10-23,82.800003,93.300003,82.75,91.5,1176675,0.0,1.0
2015-10-26,92,94,88.050003,89.949997,113114,0.0,1.0
2015-10-27,89.800003,91.800003,87.650002,88.599998,82738,0.0,1.0
2015-10-28,89.449997,100,89.449997,94.199997,197312,0.0,1.0
2015-10-29,95,104.400002,94.349998,99.75,233719,0.0,1.0
2015-10-30,101.099998,102.099998,95.599998,97.199997,65612,0.0,1.0
2015-11-02,105,105,98,100.300003,64991,0.0,1.0
2015-11-03,102.25,105.449997,99.25,99.900002,66071,0.0,1.0
2015-11-04,99.449997,101.300003,97.050003,98.550003,70671,0.0,1.0
2015-11-05,98,98,95.800003,96.849998,12633,0.0,1.0
2015-11-06,96.050003,99.800003,95.699997,96.5,8734,0.0,1.0
2015-11-09,95.550003,103.900002,94.400002,101.900002,74449,0.0,1.0
2015-11-10,100.150002,102.849998,98.449997,99,27033,0.0,1.0
2015-11-13,100,104.050003,99.550003,102.449997,36274,0.0,1.0
2015-11-16,102.900002,114,102.900002,111.550003,203098,0.0,1.0
2015-11-17,113,115.900002,108.199997,109.949997,131466,0.0,1.0
2015-11-18,110.5,112.25,107.599998,108.050003,47948,0.0,1.0
2015-11-19,109.150002,111.099998,108,108.900002,57721,0.0,1.0
2015-11-20,109.900002,109.900002,106.25,106.800003,35574,0.0,1.0
2015-11-23,108.349998,110.550003,103.25,104.599998,70628,0.0,1.0
2015-11-24,105.949997,108.800003,103,103.75,99176,0.0,1.0
2015-11-26,105.800003,106,102.300003,102.75,33627,0.0,1.0
2015-11-27,106.199997,106.199997,99.900002,101.949997,82062,0.0,1.0
2015-11-30,103.949997,105.800003,102.050003,102.75,61344,0.0,1.0
2015-12-01,102.900002,103.5,99.699997,100.199997,64455,0.0,1.0
2015-12-02,101.199997,103.900002,99.900002,102.300003,87959,0.0,1.0
2015-12-03,101.900002,109.400002,101.900002,106.599998,219897,0.0,1.0
2015-12-04,104.599998,108.599998,103.099998,103.699997,64309,0.0,1.0
2015-12-07,103.5,105.699997,101.199997,102.699997,39298,0.0,1.0
2015-12-08,102,102.900002,99.5,100.400002,40235,0.0,1.0
2015-12-09,100.199997,101.699997,93.099998,94,93910,0.0,1.0
2015-12-10,95.199997,99.199997,95.199997,97.699997,31535,0.0,1.0
2015-12-11,98.900002,104.900002,98.400002,99.900002,128777,0.0,1.0
2015-12-14,98.900002,102.199997,98.900002,101.599998,14444,0.0,1.0
2015-12-15,100.300003,103.900002,99.800003,102.199997,47670,0.0,1.0
2015-12-16,101.400002,104.199997,101.099998,101.900002,32776,0.0,1.0
2015-12-17,102.099998,103,101.099998,101.900002,26475,0.0,1.0
2015-12-18,102,103.800003,101,102.400002,25679,0.0,1.0
2015-12-21,102.900002,105.5,102.800003,103.599998,44982,0.0,1.0
2015-12-22,105,109.400002,104,104.800003,135226,0.0,1.0
2015-12-23,105.5,105.699997,101.5,102.599998,56785,0.0,1.0
2015-12-24,103.599998,104,101.5,102.699997,87154,0.0,1.0
2015-12-28,103,104,101,102,28193,0.0,1.0
2015-12-29,102.900002,103.800003,101.599998,102.300003,26846,0.0,1.0
2015-12-30,102,103.400002,101.400002,101.900002,46704,0.0,1.0
2015-12-31,101.599998,101.800003,100.199997,100.400002,11355,0.0,1.0
2016-01-01,102.900002,105,100.699997,101.699997,101895,0.0,1.0
2016-01-04,101.900002,103.900002,100,101.599998,46502,0.0,1.0
2016-01-05,100.599998,107.5,100.5,105.099998,232791,0.0,1.0
2016-01-06,105.300003,111,104,104.599998,243808,0.0,1.0
2016-01-07,103.900002,104.699997,101.099998,103.900002,86946,0.0,1.0
2016-01-08,106.400002,119.099998,104.5,117.599998,329125,0.0,1.0
2016-01-11,115.599998,123.599998,112.099998,118.099998,516955,0.0,1.0
2016-01-12,120,123.800003,116.099998,118.699997,202276,0.0,1.0
2016-01-13,119.900002,122.199997,105,113.599998,217242,0.0,1.0
2016-01-14,109.099998,117.699997,107.099998,111.5,91026,0.0,1.0
2016-01-15,113,117.400002,105.5,106.800003,92785,0.0,1.0
2016-01-18,107.199997,116,101.599998,107.5,374720,0.0,1.0
2016-01-19,108.5,113.400002,107.699997,112.599998,217525,0.0,1.0
2016-01-20,108,110.199997,105,107.800003,65293,0.0,1.0
2016-01-21,109.400002,110.199997,108,108.199997,33483,0.0,1.0
2016-01-22,109.099998,114.900002,109.099998,112.300003,59138,0.0,1.0
2016-01-25,112.599998,117.5,112.300003,114.599998,63444,0.0,1.0
2016-01-27,115.599998,116,113.699997,114,19435,0.0,1.0
2016-01-28,114,117.099998,112.900002,113.699997,25619,0.48890,1.0
2016-01-29,114.199997,116,113.099998,113.5,23717,0.0,1.0
2016-02-01,114,116.5,114,114.699997,8913,0.0,1.0
2016-02-02,115.199997,115.199997,111.599998,112.300003,10025,0.0,1.0
2016-02-03,109.900002,112,107.5,108,18853,0.0,1.0
2016-02-04,109.5,112.199997,106,107.099998,17928,0.0,1.0
2016-02-05,109,110,107,109.199997,22484,0.0,1.0
2016-02-08,109.900002,111,107.599998,108.699997,9430,0.0,1.0
2016-02-09,107.800003,108.599998,106.900002,107.5,5470,0.0,1.0
2016-02-10,108.699997,108.699997,105,105.699997,8564,0.0,1.0
2016-02-11,105.300003,105.400002,96.5,99,72831,0.0,1.0
2016-02-12,98.5,103,95.5,98.699997,18397,0.0,1.0
2016-02-15,102.300003,104,100.5,100.699997,7529,0.0,1.0
2016-02-16,100.699997,103.800003,96.300003,97,8041,0.0,1.0
2016-02-17,96.5,102.5,94,101.199997,41240,0.0,1.0
2016-02-18,101.900002,104.800003,99.699997,100.699997,11259,0.0,1.0
2016-02-19,101,101,99.300003,100.5,5838,0.0,1.0
2016-02-22,101.900002,103.099998,100.599998,101.300003,8114,0.0,1.0
2016-02-23,102.400002,103,98,99,18102,0.0,1.0
2016-02-24,101,101.300003,97.400002,98.199997,9601,0.0,1.0
2016-02-25,98,100.199997,97.199997,98.699997,10310,0.0,1.0
2016-02-26,98,99.099998,95,96.5,16883,0.0,1.0
2016-02-29,97,98.699997,94.099998,94.699997,15511,0.0,1.0
2016-03-01,96.400002,101,96,98.050003,36022,0.0,1.0
2016-03-02,99.900002,100.300003,97,97.550003,27590,0.0,1.0
2016-03-03,98.849998,99.900002,97.199997,98.75,21587,0.0,1.0
2016-03-04,98.050003,102.800003,97.599998,99.199997,95428,0.0,1.0
2016-03-08,99.900002,101.800003,99,99.699997,12390,0.0,1.0
2016-03-09,98.25,99.900002,97.650002,99.050003,5349,0.0,1.0
2016-03-10,100.400002,101,99.800003,100.099998,4033,0.0,1.0
2016-03-11,99.349998,100,98.599998,99.25,3326,0.0,1.0
2016-03-14,99,100.800003,98.800003,99.550003,26869,0.0,1.0
2016-03-15,99,100,98.400002,98.650002,4542,0.0,1.0
2016-03-16,98.400002,98.400002,95,96.150002,15708,0.0,1.0
2016-03-17,97.900002,97.900002,95,95.5,7920,0.0,1.0
2016-03-18,96,98,90,94.75,55756,0.0,1.0
2016-03-21,95.949997,96.900002,95.300003,96,45323,0.0,1.0
2016-03-22,96.900002,97.900002,96.400002,96.800003,5731,0.0,1.0
2016-03-23,96,97.25,95.550003,95.900002,3220,0.0,1.0
2016-03-28,96,96.050003,91.5,93.25,5455,0.0,1.0
2016-03-29,93.400002,93.400002,89.25,89.75,25857,0.0,1.0
2016-03-30,91.300003,92.699997,91.099998,92.199997,27873,0.0,1.0
2016-03-31,93,93.400002,91.300003,91.400002,3082,0.0,1.0
2016-04-01,91,91,85.699997,86.699997,49467,0.0,1.0
2016-04-04,87,87.900002,85,85.75,15509,0.0,1.0
2016-04-05,85.75,91.900002,85,89.099998,39076,0.0,1.0
2016-04-06,90.5,97.099998,89,90.900002,89553,0.0,1.0
2016-04-07,91,93.150002,90.099998,90.699997,10214,0.0,1.0
2016-04-08,91,91.900002,90.800003,91,8293,0.0,1.0
2016-04-11,91.25,93.900002,91.25,93.199997,8017,0.0,1.0
2016-04-12,94.300003,99.099998,93.900002,98.650002,34710,0.0,1.0
2016-04-13,101.75,102.150002,96.25,97.099998,63855,0.0,1.0
2016-04-18,98,99.25,96.599998,97,9510,0.0,1.0
2016-04-20,98,98.349998,96.099998,96.75,10022,0.0,1.0
2016-04-21,97.5,98.900002,97,97.599998,10357,0.0,1.0
2016-04-22,97.949997,97.949997,96,96.25,6170,0.0,1.0
2016-04-25,95.900002,96.849998,95.050003,95.199997,3006,0.0,1.0
2016-04-26,95.949997,98,95.599998,96,7360,0.0,1.0
2016-04-27,96.650002,98.099998,94.099998,96.099998,11188,0.0,1.0
2016-04-28,96.800003,99.699997,95.599998,96.050003,35948,0.0,1.0
2016-04-29,95.25,99,95.25,96.650002,12477,0.0,1.0
2016-05-02,93.800003,98.849998,93.800003,95.300003,15947,0.0,1.0
2016-05-03,95.599998,96.75,93,93.849998,31153,0.0,1.0
2016-05-04,95,95.849998,92.550003,93.300003,13092,0.0,1.0
2016-05-05,94.75,94.900002,92.099998,93.099998,12842,0.0,1.0
2016-05-06,91,93.849998,91,91.75,7504,0.0,1.0
2016-05-09,91.800003,102.449997,91.800003,101.800003,110860,0.0,1.0
2016-05-10,98.099998,109,98.099998,104.900002,90122,0.0,1.0
2016-05-11,104,109.449997,103.300003,105.699997,40674,0.0,1.0
2016-05-12,106.099998,110,105.800003,106.75,29115,0.0,1.0
2016-05-13,107,110.400002,104.150002,109.349998,51529,0.0,1.0
2016-05-16,108.650002,115.5,108.5,114.599998,66596,0.0,1.0
2016-05-17,115.300003,116.800003,111.300003,113.849998,30993,0.0,1.0
2016-05-18,113.150002,118.900002,112.650002,117.550003,59756,0.0,1.0
2016-05-19,118.150002,118.75,112.150002,113.400002,32861,0.0,1.0
2016-05-20,114.5,117.900002,112,115.300003,42078,0.0,1.0
2016-05-23,116,117.699997,112.300003,113,53526,0.0,1.0
2016-05-24,116,123.900002,115.199997,115.800003,329291,0.0,1.0
2016-05-25,116.400002,119,116.099998,116.949997,39071,0.0,1.0
2016-05-26,117.75,120,115.900002,117.449997,399045,0.0,1.0
2016-05-27,117.050003,118,114,114.650002,223951,0.0,1.0
2016-05-30,113.699997,115.449997,110.75,111.300003,23710,0.0,1.0
2016-05-31,112.300003,113.849998,110.699997,113.449997,24487,0.0,1.0
2016-06-01,114,114,109.800003,110.199997,34628,0.0,1.0
2016-06-02,110.849998,112,109.800003,111.050003,37090,0.0,1.0
2016-06-03,112,126.900002,112,123.300003,406903,0.0,1.0
2016-06-06,124.5,126,118.800003,121.25,99571,0.0,1.0
2016-06-07,122.75,126.800003,121,122.199997,98171,0.0,1.0
2016-06-08,124.099998,125.75,122.800003,123.449997,114900,0.0,1.0
2016-06-09,123.949997,124.199997,121.300003,121.949997,59220,0.0,1.0
2016-06-10,121.849998,124,121.199997,121.800003,41330,0.0,1.0
2016-06-13,120,123.150002,119.650002,121.199997,24692,0.0,1.0
2016-06-14,120.800003,131.850006,120.800003,129.350006,273804,0.0,1.0
2016-06-15,131.5,134.800003,128.449997,131.75,143638,0.0,1.0
2016-06-16,132,136.949997,128.350006,135.100006,201630,0.0,1.0
2016-06-17,137,143,136,138.449997,284642,0.0,1.0
2016-06-20,136.800003,141,136.5,137.75,51866,0.0,1.0
2016-06-21,138.600006,139.399994,134,135.199997,36937,0.0,1.0
2016-06-22,135.300003,137.600006,130.100006,131.350006,51864,0.0,1.0
2016-06-23,132,136.399994,127.400002,132.800003,80697,0.0,1.0
2016-06-24,122,132,122,127.300003,199421,0.0,1.0
2016-06-27,128.399994,135.5,127,133.100006,69652,0.0,1.0
2016-06-28,133.75,137.899994,133.649994,134.699997,58788,0.0,1.0
2016-06-29,135.300003,136.199997,133.199997,134.350006,34752,0.0,1.0
2016-06-30,135.550003,141,135.199997,137.399994,76825,0.0,1.0
2016-07-01,137,141.050003,136.399994,137.199997,86057,0.0,1.0
2016-07-04,136.800003,145,136.800003,142.649994,148391,0.0,1.0
2016-07-05,142.050003,143.399994,138.100006,139.25,66693,0.0,1.0
2016-07-07,139.399994,140.699997,137,137.399994,48490,0.0,1.0
2016-07-08,137.75,138.399994,134.149994,135.399994,76830,0.0,1.0
2016-07-11,137.199997,139.449997,132,133.449997,97556,0.0,1.0
2016-07-12,134,136,133.699997,134.449997,289822,0.0,1.0
2016-07-13,135,135.899994,129.5,132,568896,0.0,1.0
2016-07-14,130,138.300003,127.800003,134.449997,273659,0.0,1.0
2016-07-15,134.350006,141,134.350006,136.949997,160872,0.0,1.0
2016-07-18,137.449997,139,134.100006,135,61578,0.0,1.0
2016-07-19,133.25,135.5,132.350006,134.350006,18130,0.0,1.0
2016-07-20,134,134.800003,130.899994,132.25,45777,0.0,1.0
2016-07-21,131.800003,137,131.800003,132.899994,38295,0.0,1.0
2016-07-22,131.649994,134.800003,131.649994,133.850006,19701,0.0,1.0
2016-07-25,133.899994,141.699997,133.899994,140.600006,85501,0.0,1.0
2016-07-26,141,144,137,138.850006,108665,0.0,1.0
2016-07-27,138.300003,141,138,138.350006,40348,0.0,1.0
2016-07-28,139.300003,141,137.300003,137.850006,21704,0.0,1.0
2016-07-29,138.050003,140.399994,136.550003,137.300003,34681,0.0,1.0
2016-08-01,137.5,142.899994,136.949997,140.899994,48136,0.0,1.0
2016-08-02,141.300003,144.899994,126,129.399994,312078,0.0,1.0
2016-08-03,130.699997,134.25,129.399994,131.649994,52065,0.0,1.0
2016-08-04,132,134.75,131,131.899994,47072,0.0,1.0
2016-08-05,133,139,132,136.75,63767,0.0,1.0
2016-08-08,137.5,138.800003,135.899994,136.600006,58998,0.0,1.0
2016-08-09,135.949997,136.899994,132,134.050003,17014,0.0,1.0
2016-08-10,134.25,134.699997,129.149994,129.5,32305,0.0,1.0
2016-08-11,130.050003,131.5,127.800003,128.350006,26801,0.0,1.0
2016-08-12,130.5,131.699997,127,128.100006,21447,0.0,1.0
2016-08-16,129.399994,130.850006,127.5,128.5,5574,0.0,1.0
2016-08-17,127.75,129.800003,127.75,128.5,9876,0.0,1.0
2016-08-18,128.800003,133.199997,128.649994,129.699997,33032,0.0,1.0
2016-08-19,131,132.399994,127.099998,129.899994,19674,0.0,1.0
2016-08-22,130.300003,134.199997,127.849998,128.350006,12840,0.0,1.0
2016-08-23,128.050003,129.550003,127.050003,127.400002,8644,0.0,1.0
