date,open,high,low,close,volume,dividend,split
2000-08-16,6.05,7.8,6.05,7.8,700,0.0,1.0
2000-08-17,7.1,7.1,7,7,700,0.0,1.0
2000-08-18,6.25,6.25,6.25,6.25,100,0.0,1.0
2000-08-21,6.4,6.4,6.4,6.4,300,0.0,1.0
2000-08-22,6.9,7,6.9,7,200,0.0,1.0
2000-08-23,7,7,7,7,0,0.0,1.0
2000-08-24,7,7,7,7,0,0.0,1.0
2000-08-25,6.5,6.5,6.25,6.25,1200,0.0,1.0
2000-08-28,6.25,6.25,6.25,6.25,0,0.0,1.0
2000-08-29,7.8,7.8,7.8,7.8,100,0.0,1.0
2000-08-30,8.25,8.25,8.25,8.25,100,0.0,1.0
2000-08-31,9.3,9.35,9.3,9.35,1000,0.0,1.0
2000-09-01,9.35,9.35,9.35,9.35,0,0.0,1.0
2000-09-04,9.35,9.35,9.35,9.35,0,0.0,1.0
2000-09-05,9.35,9.35,9.35,9.35,0,0.0,1.0
2000-09-06,9.35,9.35,9.35,9.35,0,0.0,1.0
2000-09-07,9.35,9.35,9.35,9.35,0,0.0,1.0
2000-09-08,9.35,9.35,9.35,9.35,0,0.0,1.0
2000-09-11,9.35,9.35,9.35,9.35,0,0.0,1.0
2000-09-12,9.35,9.35,9.35,9.35,0,0.0,1.0
2000-09-13,9.55,9.55,8,8.05,9700,0.0,1.0
2000-09-14,7.5,7.5,7.5,7.5,3500,0.0,1.0
2000-09-15,7.5,7.5,7.5,7.5,0,0.0,1.0
2000-09-18,7.5,7.5,7.5,7.5,0,0.0,1.0
2000-09-19,7.5,7.5,7.5,7.5,0,0.0,1.0
2000-09-20,9,9,9,9,2,0.0,1.0
2000-09-21,9,9,9,9,0,0.0,1.0
2000-09-22,6.85,6.85,6.85,6.85,400,0.0,1.0
2000-09-25,7,7,7,7,100,0.0,1.0
2000-09-26,7,7,7,7,0,0.0,1.0
2000-09-27,7,7,7,7,0,0.0,1.0
2000-09-28,8.55,8.55,8.55,8.55,1,0.0,1.0
2000-09-29,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-02,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-03,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-04,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-05,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-06,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-09,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-10,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-11,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-12,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-13,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-16,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-17,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-18,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-19,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-20,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-23,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-24,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-25,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-26,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-27,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-30,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-10-31,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-11-01,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-11-02,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-11-03,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-11-06,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-11-07,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-11-08,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-11-09,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-11-10,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-11-13,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-11-14,6.55,6.55,6.55,6.55,50,0.0,1.0
2000-11-15,6.55,6.55,6.55,6.55,100,0.0,1.0
2000-11-16,6.55,6.55,6.55,6.55,0,0.0,1.0
2000-11-17,5.6,6,5.6,6,200,0.0,1.0
2000-11-20,6,6,6,6,0,0.0,1.0
2000-11-21,6,6,6,6,0,0.0,1.0
2000-11-30,6.3,6.3,6.3,6.3,200,0.0,1.0
2000-12-01,6.5,6.5,6.5,6.5,300,0.0,1.0
2000-12-04,6.25,6.25,6.25,6.25,100,0.0,1.0
2000-12-06,7.8,7.8,7.8,7.8,200,0.0,1.0
2002-01-02,4.05,4.05,4.05,4.05,100,0.0,1.0
2002-01-03,4.5,4.85,4.35,4.85,3100,0.0,1.0
2002-01-04,5,5,5,5,1600,0.0,1.0
2002-01-07,5,5,5,5,56,0.0,1.0
2002-01-08,5,5,5,5,500,0.0,1.0
2002-01-14,4.05,4.05,4.05,4.05,15,0.0,1.0
2002-01-15,4.45,4.5,4.45,4.5,200,0.0,1.0
2002-01-17,4,4,4,4,200,0.0,1.0
2002-01-23,3.3,3.5,3.25,3.5,1100,0.0,1.0
2002-01-24,3.5,4,3.5,3.5,100,0.0,1.0
2002-01-25,4,4,4,4,500,0.0,1.0
2002-01-28,3.35,4,3.35,4,3100,0.0,1.0
2002-01-29,4,4,4,4,500,0.0,1.0
2002-01-30,4,4,4,4,400,0.0,1.0
2002-02-06,4,4.8,4,4.8,2800,0.0,1.0
2002-02-07,5.5,5.5,5.5,5.5,500,0.0,1.0
2002-02-08,5.6,5.6,4.6,5,1000,0.0,1.0
