date,open,high,low,close,volume,dividend,split
2009-05-11,20,25,10.3,11.85,1660813,0.0,1.0
2009-05-12,12,12.4,11,11.7,57811,0.0,1.0
2009-05-13,12,12,9.7,9.8,37727,0.0,1.0
2009-05-14,9.9,9.9,9.25,9.3,9481,0.0,1.0
2009-05-15,9.4,10.1,9.2,9.8,38545,0.0,1.0
2009-05-18,9.8,9.8,9.5,9.8,45950,0.0,1.0
2009-05-19,7.65,9.65,7.65,8.35,25144,0.0,1.0
2009-05-20,8.4,10,8.35,8.7,36077,0.0,1.0
2009-05-21,8.7,9.95,8.7,9.6,79854,0.0,1.0
2009-05-22,9.5,10.65,9.4,10.2,39300,0.0,1.0
2009-05-25,10.3,12.2,9.95,12.15,126710,0.0,1.0
2009-05-26,12.5,14.5,12.15,12.7,194607,0.0,1.0
2009-05-27,13.15,13.65,12.65,13,44262,0.0,1.0
2009-05-28,13,13,11.8,11.9,39155,0.0,1.0
2009-05-29,12.45,12.45,11.8,12,38853,0.0,1.0
2009-06-01,12,12.88,11.7,12.43,28499,0.0,1.0
2009-06-02,12.99,12.99,11.7,11.8,15372,0.0,1.0
2009-06-03,12.59,12.59,11.6,11.64,25634,0.0,1.0
2009-06-04,11.2,12.2,11.2,11.73,39600,0.0,1.0
2009-06-05,11.97,12.6,11.7,11.99,51974,0.0,1.0
2009-06-08,12.4,12.4,11.5,11.51,17777,0.0,1.0
2009-06-09,11,11.5,10.75,11.11,7128,0.0,1.0
2009-06-10,11.5,11.76,10.75,10.8,13624,0.0,1.0
2009-06-11,11.3,11.4,10.76,11,21520,0.0,1.0
2009-06-12,10.5,11.4,10.5,11.17,17649,0.0,1.0
2009-06-15,10.32,11.1,10.32,10.5,51525,0.0,1.0
2009-06-16,10.35,10.94,10.35,10.45,12001,0.0,1.0
2009-06-17,11,11,10.21,10.36,3578,0.0,1.0
2009-06-18,10.01,10.85,10.01,10.39,5368,0.0,1.0
2009-06-19,10.35,10.5,10.25,10.25,9332,0.0,1.0
2009-06-22,10.07,10.6,10.07,10.12,3594,0.0,1.0
2009-06-23,10.15,10.15,9.8,9.8,2712,0.0,1.0
2009-06-24,10.69,10.69,9.46,10,1116,0.0,1.0
2009-06-25,10.01,10.44,10.01,10.1,1419,0.0,1.0
2009-06-26,10,10.62,9.8,10.1,1752,0.0,1.0
2009-06-29,9.88,10.4,9.88,9.96,2256,0.0,1.0
2009-06-30,10.1,10.26,9.73,10.25,1960,0.0,1.0
2009-07-01,10.25,10.25,9.56,9.95,2943,0.0,1.0
2009-07-02,10,10.4,9.9,10.1,1838,0.0,1.0
2009-07-03,10.3,10.4,9.75,10.24,5710,0.0,1.0
2009-07-06,10.69,10.88,9.31,10.07,15395,0.0,1.0
2009-07-07,9.26,9.75,9.1,9.32,4293,0.0,1.0
2009-07-08,8.62,9.64,8.62,9.28,2939,0.0,1.0
2009-07-09,9.19,9.19,8.65,9,1033,0.0,1.0
2009-07-10,8.31,9.18,8.31,8.46,3471,0.0,1.0
2009-07-13,8.16,8.5,8.15,8.2,3876,0.0,1.0
2009-07-14,8.55,8.55,8.12,8.21,3760,0.0,1.0
2009-07-15,8.5,8.8,8.13,8.5,2070,0.0,1.0
2009-07-16,8.42,8.9,8.42,8.56,553,0.0,1.0
2009-07-17,8.75,8.75,8.4,8.43,305,0.0,1.0
2009-07-20,8.35,8.95,8.35,8.55,5771,0.0,1.0
2009-07-21,8.55,9,8.5,8.89,5241,0.0,1.0
2009-07-22,8.56,9,8.55,8.89,1232,0.0,1.0
2009-07-23,8.4,8.79,8.25,8.34,2703,0.0,1.0
2009-07-24,8.94,8.94,8.5,8.5,1809,0.0,1.0
2009-07-27,8.79,8.84,8.5,8.53,3620,0.0,1.0
2009-07-28,9.1,9.1,8.67,9,1800,0.0,1.0
2009-07-29,8.51,9.39,8.51,8.8,3685,0.0,1.0
2009-07-30,8.05,9.19,8.05,9.19,8506,0.0,1.0
2009-07-31,9.21,9.21,8.65,8.8,825,0.0,1.0
2009-08-03,8.51,9.77,8.51,9.05,2753,0.0,1.0
2009-08-04,9.7,9.7,8.75,9,6075,0.0,1.0
2009-08-05,9,9.1,8.81,9.05,4351,0.0,1.0
2009-08-06,9,9,8.65,8.67,2057,0.0,1.0
2009-08-07,9,9.48,8.56,8.9,5343,0.0,1.0
2009-08-10,9,9,8.3,8.43,7242,0.0,1.0
2009-08-11,8.85,8.85,8.31,8.31,764,0.0,1.0
2009-08-12,7.56,8.67,7.5,8.06,20610,0.0,1.0
2009-08-13,9.4,9.4,8.25,8.71,1997,0.0,1.0
2009-08-14,8.72,8.97,8.16,8.6,2708,0.0,1.0
2009-08-17,8.6,8.6,7.82,8.5,2431,0.0,1.0
2009-08-18,8.5,8.6,8.22,8.52,2549,0.0,1.0
2009-08-19,8.52,8.6,8.12,8.5,9104,0.0,1.0
2009-08-20,8.99,8.99,8.16,8.5,48655,0.0,1.0
2009-08-21,7.05,8.9,7.05,8.3,2970,0.0,1.0
2009-08-24,8,9.07,8,8.68,4802,0.0,1.0
2009-08-25,8.36,9,8.36,8.75,859,0.0,1.0
2009-08-26,8.75,9.1,8.66,8.66,2103,0.0,1.0
2009-08-27,8.93,10.39,8.7,10.31,123429,0.0,1.0
2009-08-28,11.49,12.25,10.49,12.12,253286,0.0,1.0
2009-08-31,12.39,12.89,12.11,12.39,173848,0.0,1.0
2009-09-01,12.4,12.84,11.2,11.28,67677,0.0,1.0
2009-09-02,12.25,12.25,11,11.31,25943,0.0,1.0
2009-09-03,11.4,11.84,11,11.14,19816,0.0,1.0
2009-09-04,11.11,11.11,10.6,10.68,14239,0.0,1.0
2009-09-07,11.21,11.21,10.5,11.1,14113,0.0,1.0
2009-09-08,11.4,11.5,10.55,10.55,13776,0.0,1.0
2009-09-09,10.55,10.55,10.03,10.16,7556,0.0,1.0
2009-09-10,10.49,10.55,10,10.23,10005,0.0,1.0
2009-09-11,10,10.25,9.72,9.88,9537,0.0,1.0
2009-09-14,10,10.36,9.8,9.93,5601,0.0,1.0
2009-09-15,9.8,10.29,9.75,9.78,14648,0.0,1.0
2009-09-16,10.15,10.25,9.59,9.81,8584,0.0,1.0
2009-09-17,10,10,9.36,9.43,12832,0.0,1.0
2009-09-18,9.05,9.89,9.05,9.46,18032,0.0,1.0
2009-09-22,9.6,9.6,9.18,9.19,10902,0.0,1.0
2009-09-23,9.01,9.5,9.01,9.1,10016,0.0,1.0
2009-09-24,9.5,9.5,9.1,9.4,8808,0.0,1.0
2009-09-25,9.49,9.87,9.3,9.81,9738,0.0,1.0
2009-09-29,9.81,10,9.36,9.4,7559,0.0,1.0
2009-09-30,9.55,9.86,9.35,9.57,5078,0.0,1.0
2009-10-01,9.11,9.65,9.1,9.21,7212,0.0,1.0
2009-10-05,9.25,9.6,9.11,9.13,7462,0.0,1.0
2009-10-06,9.15,9.39,9.05,9.22,6500,0.0,1.0
2009-10-07,9.25,9.38,9.12,9.2,8364,0.0,1.0
2009-10-08,9,9.01,9,9,8975,0.0,1.0
2009-10-09,9,9.14,8.75,8.95,11954,0.0,1.0
2009-10-12,8.81,9.24,8.81,9.07,1320,0.0,1.0
2009-10-14,9.38,9.38,9,9,1332,0.0,1.0
2009-10-15,9,9.39,8.6,9.1,3781,0.0,1.0
2009-10-16,9.15,9.17,9,9.09,5327,0.0,1.0
2009-10-20,9.1,9.49,9.03,9.25,10062,0.0,1.0
2009-10-21,8.82,9.71,8.82,9.24,13566,0.0,1.0
2009-10-22,8.78,9.59,8.78,9.05,2460,0.0,1.0
2009-10-23,9.3,9.4,8.77,9.27,4300,0.0,1.0
2009-10-26,8.81,9.29,8.81,8.85,2805,0.0,1.0
2009-10-27,8.41,9.19,8.41,8.55,3625,0.0,1.0
2009-10-28,8.13,8.92,8.13,8.79,3537,0.0,1.0
2009-10-29,8.51,8.86,8.38,8.5,3020,0.0,1.0
2009-10-30,8.5,8.82,8.26,8.62,5475,0.0,1.0
2009-11-03,8.25,8.78,8.25,8.72,5230,0.0,1.0
2009-11-04,8.96,8.96,8.29,8.78,2007,0.0,1.0
2009-11-05,8.35,8.35,8.35,8.35,400,0.0,1.0
2009-11-06,8.3,8.76,8.3,8.33,3785,0.0,1.0
2009-11-09,8.25,8.59,8.16,8.59,4830,0.0,1.0
2009-11-10,8.5,8.59,8.17,8.4,5163,0.0,1.0
2009-11-11,8.3,8.65,8.05,8.1,4246,0.0,1.0
2009-11-12,8.21,8.39,8.15,8.2,2240,0.0,1.0
2009-11-13,8.59,8.59,8.15,8.4,6493,0.0,1.0
2009-11-16,8.15,8.7,8.11,8.25,3284,0.0,1.0
2009-11-17,8.3,8.5,8.3,8.5,704,0.0,1.0
2009-11-18,8.25,8.5,8.25,8.27,610,0.0,1.0
