date,open,high,low,close,volume,dividend,split
2004-10-26,1.72,1.72,1.72,1.72,4000,0.0,1.0
2004-10-27,2.06,2.06,2.06,2.06,62000,0.0,1.0
2004-10-28,2.47,2.47,2.47,2.47,40000,0.0,1.0
2004-10-29,2.96,2.96,2.96,2.96,69000,0.0,1.0
2004-11-01,3.255,3.255,3.255,3.255,92000,0.0,1.0
2004-11-02,3.58,3.58,3.58,3.58,94000,0.0,1.0
2004-11-03,3.935,3.935,3.935,3.935,89000,0.0,1.0
2004-11-04,4.325,4.325,4.23,4.325,1636000,0.0,1.0
2004-11-05,4.54,4.54,4.13,4.54,1951000,0.0,1.0
2004-11-08,4.765,4.765,4.72,4.765,560000,0.0,1.0
2004-11-09,5,5,4.61,4.695,799000,0.0,1.0
2004-11-10,4.7,4.925,4.525,4.925,1433000,0.0,1.0
2004-11-11,5.04,5.14,4.805,5.055,1021000,0.0,1.0
2004-11-12,5.235,5.305,5.01,5.305,315000,0.0,1.0
2004-11-16,5.47,5.57,5.415,5.57,468000,0.0,1.0
2004-11-17,5.845,5.845,5.8,5.845,430000,0.0,1.0
2004-11-18,6.135,6.135,6.135,6.135,245000,0.0,1.0
2004-11-19,6.44,6.44,6.44,6.44,251000,0.0,1.0
2004-11-22,6.76,6.76,6.12,6.76,615000,0.0,1.0
2004-11-23,7.095,7.095,6.8,7.03,713000,0.0,1.0
2004-11-24,7.2,7.38,6.8,7.38,1470000,0.0,1.0
2004-11-25,7.63,7.745,7.475,7.745,499000,0.0,1.0
2004-11-29,8.09,8.13,7.96,8.13,631000,0.0,1.0
2004-11-30,8.15,8.29,7.97,7.97,789000,0.0,1.0
2004-12-01,7.815,7.815,7.815,7.815,5000,0.0,1.0
2004-12-02,7.66,7.66,7.66,7.66,3000,0.0,1.0
2004-12-03,7.51,7.51,7.51,7.51,5000,0.0,1.0
2004-12-06,7.36,7.36,7.36,7.36,8000,0.0,1.0
2004-12-07,7.215,7.215,7.215,7.215,11000,0.0,1.0
2004-12-08,7.075,7.075,7.075,7.075,2000,0.0,1.0
2004-12-09,6.935,6.935,6.935,6.935,6000,0.0,1.0
2004-12-10,6.8,6.8,6.8,6.8,23000,0.0,1.0
2004-12-13,6.665,6.665,6.665,6.665,26000,0.0,1.0
2004-12-14,6.535,6.535,6.535,6.535,14000,0.0,1.0
2004-12-15,6.405,6.405,6.405,6.405,63000,0.0,1.0
2004-12-16,6.28,6.28,6.28,6.28,24000,0.0,1.0
2004-12-17,6.155,6.155,6.155,6.155,5000,0.0,1.0
2004-12-20,6.035,6.035,6.035,6.035,11000,0.0,1.0
2004-12-21,5.915,6.155,5.915,6.155,1631000,0.0,1.0
2004-12-22,6.275,6.275,6.035,6.035,738000,0.0,1.0
2004-12-23,5.915,5.92,5.915,5.915,161000,0.0,1.0
2004-12-24,5.8,5.8,5.8,5.8,39000,0.0,1.0
2004-12-27,5.685,5.685,5.685,5.685,46000,0.0,1.0
2004-12-28,5.575,5.795,5.575,5.575,1329000,0.0,1.0
2004-12-29,5.465,5.465,5.465,5.465,34000,0.0,1.0
2004-12-30,5.36,5.36,5.36,5.36,16000,0.0,1.0
2004-12-31,5.255,5.255,5.255,5.255,67000,0.0,1.0
2005-01-03,5.15,5.36,5.15,5.18,682000,0.0,1.0
2005-01-04,5.19,5.28,5.08,5.28,769000,0.0,1.0
2005-01-05,5.385,5.385,5.175,5.195,385000,0.0,1.0
2005-01-06,5.195,5.295,5.095,5.295,466000,0.0,1.0
2005-01-07,5.4,5.4,5.315,5.4,432000,0.0,1.0
2005-01-10,5.505,5.505,5.505,5.505,537000,0.0,1.0
2005-01-11,5.615,5.615,5.5,5.615,1062000,0.0,1.0
2005-01-12,5.725,5.725,5.525,5.72,1240000,0.0,1.0
2005-01-13,5.83,5.83,5.75,5.83,603000,0.0,1.0
2005-01-14,5.945,5.945,5.9,5.945,774000,0.0,1.0
2005-01-17,6.06,6.06,5.83,5.83,607000,0.0,1.0
2005-01-18,5.945,5.945,5.945,5.945,453000,0.0,1.0
2005-01-19,6.06,6.06,6.06,6.06,159000,0.0,1.0
2005-01-20,6.18,6.18,6.18,6.18,247000,0.0,1.0
2005-01-24,6.3,6.3,6.3,6.3,20000,0.0,1.0
2005-01-25,6.425,6.425,6.425,6.425,29000,0.0,1.0
2005-01-27,6.55,6.55,6.55,6.55,23000,0.0,1.0
2005-01-28,6.875,6.875,6.875,6.875,46000,0.0,1.0
2005-01-31,7.215,7.215,7.215,7.215,135000,0.0,1.0
2005-02-01,7.575,7.575,7.575,7.575,157000,0.0,1.0
2005-02-02,7.95,7.95,7.95,7.95,82000,0.0,1.0
2005-02-03,8.345,8.345,8.345,8.345,117000,0.0,1.0
2005-02-04,8.76,8.76,8.76,8.76,147000,0.0,1.0
2005-02-07,9.195,9.195,9.195,9.195,335000,0.0,1.0
2005-02-08,9.65,9.65,8.75,9.65,2685000,0.0,1.0
2005-02-09,10.13,10.13,9.705,10.13,1162000,0.0,1.0
2005-02-10,10.635,10.635,10.235,10.635,778000,0.0,1.0
2005-02-11,11.165,11.165,10.225,11.165,1004000,0.0,1.0
2005-02-14,11.72,11.72,11.1,11.72,703000,0.0,1.0
2005-02-15,12.29,12.305,11.6,12.21,1310000,0.0,1.0
2005-02-16,12.675,12.82,12.435,12.795,857000,0.0,1.0
2005-02-17,13.185,13.385,12.16,12.515,1820000,0.0,1.0
2005-02-18,12.81,13.1,11.9,12.34,1018000,0.0,1.0
2005-02-21,12.455,12.88,11.875,12.115,9e+05,0.0,1.0
2005-02-22,12.4,12.4,11.51,11.685,871000,0.0,1.0
2005-02-23,12.165,12.265,11.15,12.265,1024000,0.0,1.0
2005-02-24,12.495,12.875,12.3,12.875,1040000,0.0,1.0
2005-02-25,13.515,13.515,13.3,13.515,1849000,0.0,1.0
2005-02-28,13.68,14.19,12.84,14.19,1044000,0.0,1.0
2005-03-01,14.895,14.895,14.51,14.885,988000,0.0,1.0
2005-03-02,15.2,15.625,14.9,15.625,3238000,0.0,1.0
2005-03-03,15.865,16.405001,15.83,16.405001,357000,0.0,1.0
2005-03-04,17.225,17.225,16.205,17.225,1499000,0.0,1.0
2005-03-07,17.5,18.084999,17.5,18.084999,1241000,0.0,1.0
2005-03-08,18.440001,18.985001,18.01,18.594999,1165000,0.0,1.0
2005-03-09,18.6,19.52,17.700001,18.73,1688000,0.0,1.0
2005-03-10,18.9,19.299999,17.870001,17.92,601000,0.0,1.0
2005-03-11,18.27,18.27,17.025,17.025,390000,0.0,1.0
2005-03-14,16.700001,17,16.174999,16.174999,504000,0.0,1.0
2005-03-15,16.450001,16.59,15.37,16.254999,634000,0.0,1.0
2005-03-16,16.4,17.065001,16.299999,17.065001,466000,0.0,1.0
2005-03-17,17.26,17.48,16.215,16.27,421000,0.0,1.0
2005-03-18,15.9,16.190001,15.5,15.86,376000,0.0,1.0
2005-03-21,15.72,16.34,15.5,15.775,436000,0.0,1.0
2005-03-22,15.51,15.51,14.99,15.12,377000,0.0,1.0
2005-03-23,14.8,15.29,14.365,14.39,365000,0.0,1.0
2005-03-24,14.3,14.5,13.675,13.75,237000,0.0,1.0
2005-03-28,14,14.435,14,14.435,340000,0.0,1.0
2005-03-29,14.9,15.155,13.715,13.79,672000,0.0,1.0
2005-03-30,14.28,14.475,14,14.475,616000,0.0,1.0
2005-03-31,15,15.195,14.905,15.195,427000,0.0,1.0
2005-04-01,15.945,15.95,15.4,15.95,359000,0.0,1.0
2005-04-04,16.4,16.6,15.205,16.155001,679000,0.0,1.0
2005-04-05,15.72,16,15.35,15.47,293000,0.0,1.0
2005-04-06,15.8,15.8,14.75,15.12,384000,0.0,1.0
2005-04-07,15.6,15.875,15.6,15.875,554000,0.0,1.0
