date,open,high,low,close,volume,dividend,split
2002-07-01,69.300003,69.300003,69.300003,69.300003,50,0.0,1.0
2002-07-02,70.300003,70.300003,69.199997,69.209999,121,0.0,1.0
2002-07-03,69.800003,70,69.800003,70,80,0.0,1.0
2002-07-04,69.050003,69.050003,69.050003,69.050003,50,0.0,1.0
2002-07-09,68.599998,70,68.599998,69.68,30,0.0,1.0
2002-07-11,71,71,70,70,105,0.0,1.0
2002-07-12,70.019997,70.019997,70,70,50,0.0,1.0
2002-07-16,70,70,70,70,500,0.0,1.0
2002-07-17,68.410004,68.410004,68.400002,68.400002,400,0.0,1.0
2002-07-18,70,70,70,70,150,0.0,1.0
2002-07-22,70,70,70,70,1,0.0,1.0
2002-07-23,70,70.5,70,70.5,150,0.0,1.0
2002-07-24,70.209999,70.209999,70.209999,70.209999,25,0.0,1.0
2002-07-30,68.610001,68.610001,68.610001,68.610001,50,0.0,1.0
2002-07-31,70,70,70,70,100,0.0,1.0
2002-08-01,72.199997,72.199997,72.199997,72.199997,10,0.0,1.0
2002-08-09,70.209999,70.209999,70.199997,70.199997,110,0.0,1.0
2002-08-13,70,70.019997,69.25,70.010002,452,0.0,1.0
2002-08-19,70.129997,71,70.129997,71,100,0.0,1.0
2002-08-27,71.400002,71.400002,71.400002,71.400002,2,0.0,1.0
2002-08-29,70.400002,70.400002,70.400002,70.400002,170,0.0,1.0
2002-08-30,70.019997,70.099998,70.019997,70.099998,2,0.0,1.0
2002-09-05,70.400002,71,70.400002,71,220,0.0,1.0
2002-09-06,70.199997,70.209999,70.199997,70.209999,35,0.0,1.0
2002-09-12,70.650002,70.849998,70,70,426,0.0,1.0
2002-09-16,71.919998,71.919998,70.800003,70.800003,600,0.0,1.0
2002-09-18,70.830002,70.830002,70.830002,70.830002,150,0.0,1.0
2002-09-27,72,74.900002,72,73.330002,581,0.0,1.0
2002-09-30,73.709999,73.790001,73.32,73.32,225,0.0,1.0
2002-10-01,72.910004,73.209999,72.910004,73.209999,50,0.0,1.0
2002-10-03,74.379997,74.400002,73.199997,73.199997,550,0.0,1.0
2002-10-04,73.220001,73.25,73.220001,73.25,430,0.0,1.0
2002-10-07,73.410004,73.410004,73.410004,73.410004,50,0.0,1.0
2002-10-08,73.410004,73.410004,73.410004,73.410004,500,0.0,1.0
2002-10-10,73.400002,73.400002,73.400002,73.400002,35,0.0,1.0
2002-10-11,73.400002,73.400002,73.400002,73.400002,200,0.0,1.0
2002-10-14,73.300003,73.300003,73.300003,73.300003,100,0.0,1.0
2002-10-16,73.300003,73.300003,73.300003,73.300003,200,0.0,1.0
2002-10-18,73.309998,73.309998,73.309998,73.309998,50,0.0,1.0
2002-10-21,73.349998,73.349998,73.349998,73.349998,50,0.0,1.0
2002-10-22,73.349998,73.349998,73.349998,73.349998,105,0.0,1.0
2002-10-24,73.379997,73.379997,73.379997,73.379997,25,0.0,1.0
2002-10-25,73.379997,73.379997,73.379997,73.379997,100,0.0,1.0
2002-10-28,73.449997,73.449997,73.449997,73.449997,25,0.0,1.0
2002-10-29,73.550003,73.550003,73.550003,73.550003,200,0.0,1.0
2002-10-30,73.400002,74.400002,73.400002,74.400002,1045,0.0,1.0
2002-10-31,74,74,74,74,70,0.0,1.0
2002-11-01,74.699997,74.800003,74.699997,74.800003,2667,0.0,1.0
2002-11-05,74.800003,75.779999,74.800003,75.779999,800,0.0,1.0
2002-11-07,75,75.010002,75,75,902,0.0,1.0
2002-11-08,75,75,75,75,95,0.0,1.0
2002-11-11,75,75,75,75,450,0.0,1.0
2002-11-12,75,75,75,75,340,0.0,1.0
2002-11-13,75,75,75,75,775,0.0,1.0
2002-11-14,75,75,75,75,102,0.0,1.0
2002-11-15,75,75,75,75,1145,0.0,1.0
2002-11-18,75,75.400002,75,75.400002,355,0.0,1.0
2002-11-20,75,75,75,75,395,0.0,1.0
2002-11-21,75,75,75,75,480,0.0,1.0
