date,open,high,low,close,volume,dividend,split
1992-03-02,1.375,1.875,1.375,1.75,0,0.0,1.0
1992-03-03,1.75,2,1.625,2,0,0.0,1.0
1992-03-09,1.8125,1.8125,1.8125,1.8125,0,0.0,1.0
1992-03-10,1.75,2,1.75,2,0,0.0,1.0
1992-03-11,1.75,2,1.75,2,0,0.0,1.0
1992-03-12,1.75,2.25,1.75,1.875,0,0.0,1.0
1992-03-13,2,2.125,1.75,2.125,0,0.0,1.0
1992-03-17,2,2.375,2,2.25,0,0.0,1.0
1992-03-18,2.25,2.5,2.25,2.5,0,0.0,1.0
1992-03-20,2.25,2.75,2.25,2.375,0,0.0,1.0
1992-03-24,2.75,3.5,2.75,3.25,0,0.0,1.0
1992-03-25,3.3,3.75,3.3,3.75,0,0.0,1.0
1992-03-27,3.25,3.75,3.25,3.75,0,0.0,1.0
1992-03-30,3.25,3.75,3.25,3.75,0,0.0,1.0
1992-03-31,3.5,3.75,3.5,3.75,0,0.0,1.0
1995-05-02,9,9.35,8.9,8.9,0,0.0,1.0
1995-05-03,9,9,8.5,8.7,0,0.0,1.0
1995-05-04,9.25,9.5,9,9.1,0,0.0,1.0
1995-05-05,9.35,9.9,9.25,9.5,0,0.0,1.0
1995-05-08,9.5,9.7,9.5,9.55,0,0.0,1.0
1995-05-09,9.65,9.75,9.5,9.5,0,0.0,1.0
1995-05-10,9.75,9.75,9.45,9.6,0,0.0,1.0
1995-05-12,9.45,9.5,9.25,9.45,0,0.0,1.0
1995-05-15,9.45,9.45,9.25,9.35,0,0.0,1.0
1995-05-16,9.25,9.3,9.15,9.25,0,0.0,1.0
1995-05-17,9.35,9.35,9,9.1,0,0.0,1.0
1995-05-18,9.2,9.25,9.1,9.25,0,0.0,1.0
1995-05-19,9.1,9.15,9.05,9.15,0,0.0,1.0
1995-05-22,9,9.4,9,9.15,0,0.0,1.0
1995-05-23,9.15,9.25,9,9.15,0,0.0,1.0
1995-05-24,9.1,9.2,9.1,9.15,0,0.0,1.0
1995-05-25,9.1,9.15,9.1,9.15,0,0.0,1.0
1995-05-26,9.15,9.2,9.1,9.2,0,0.0,1.0
1995-05-29,9.2,9.25,9.15,9.15,0,0.0,1.0
1995-05-30,9.15,9.25,9.15,9.15,0,0.0,1.0
1995-05-31,9.1,9.2,9.1,9.1,0,0.0,1.0
1996-03-18,2.42234,2.42234,2.39991,2.42234,42356,0.0,1.0
1996-03-19,2.42234,2.46719,2.39991,2.46719,65763,0.0,1.0
1996-03-21,2.46719,2.55691,2.46719,2.51205,27866,0.0,1.0
1996-03-22,2.51205,2.60177,2.37748,2.60177,127067,0.0,1.0
1996-03-25,2.48962,2.69148,2.48962,2.60177,23407,0.0,1.0
1996-03-26,2.55691,2.57934,2.53448,2.53448,16719,0.0,1.0
1996-03-27,2.53448,2.73634,2.51205,2.71391,144902,0.0,1.0
1996-03-29,2.69148,2.84849,2.69148,2.7812,36783,0.0,1.0
1996-04-02,2.7812,2.7812,2.73634,2.75877,8917,0.0,1.0
1996-04-03,2.73634,2.7812,2.73634,2.7812,17834,0.0,1.0
1996-04-04,2.73634,2.75877,2.69148,2.69148,28980,0.0,1.0
1996-04-05,2.69148,2.71391,2.66905,2.71391,15605,0.0,1.0
1996-04-08,2.71391,2.73634,2.66905,2.73634,86941,0.0,1.0
1996-04-09,2.69148,2.69148,2.6242,2.6242,28980,0.0,1.0
1996-04-10,2.64663,2.7812,2.6242,2.73634,99202,0.0,1.0
1996-04-11,2.73634,2.73634,2.69148,2.71391,10032,0.0,1.0
1996-04-12,2.69148,2.75877,2.69148,2.73634,23407,0.0,1.0
1996-04-15,2.69148,2.71391,2.69148,2.69148,20063,0.0,1.0
1996-04-16,2.64663,2.64663,2.55691,2.64663,13376,0.0,1.0
1996-04-17,2.57934,2.57934,2.46719,2.48962,20063,0.0,1.0
1996-04-18,2.48962,2.55691,2.42234,2.46719,31210,0.0,1.0
1996-04-22,2.51205,2.55691,2.46719,2.55691,137099,0.0,1.0
1996-04-23,2.53448,2.55691,2.48962,2.53448,103660,0.0,1.0
1996-04-24,2.53448,2.55691,2.48962,2.51205,30095,0.0,1.0
1996-04-25,2.46719,2.55691,2.46719,2.51205,70222,0.0,1.0
1996-04-26,2.46719,2.60177,2.37748,2.48962,90285,0.0,1.0
1996-04-30,2.51205,2.55691,2.51205,2.53448,125953,0.0,1.0
1996-05-02,2.51205,2.51205,2.46719,2.46719,24522,0.0,1.0
1996-05-03,2.46719,2.60177,2.46719,2.60177,110348,0.0,1.0
1996-05-06,2.53448,2.57934,2.48962,2.53448,91399,0.0,1.0
1996-05-08,2.48962,2.55691,2.46719,2.55691,67992,0.0,1.0
1996-05-09,2.57934,2.57934,2.51205,2.53448,26751,0.0,1.0
1996-05-10,2.46719,2.57934,2.46719,2.46719,72451,0.0,1.0
1996-05-13,2.46719,2.46719,2.37748,2.46719,44585,0.0,1.0
1996-05-14,2.44476,2.46719,2.42234,2.44476,43470,0.0,1.0
1996-05-15,2.44476,2.51205,2.44476,2.48962,34553,0.0,1.0
1996-05-16,2.48962,2.51205,2.48962,2.51205,31210,0.0,1.0
1996-05-17,2.46719,2.48962,2.42234,2.44476,83597,0.0,1.0
1996-05-20,2.46719,2.48962,2.46719,2.48962,95858,0.0,1.0
1996-05-21,2.44476,2.48962,2.44476,2.48962,18949,0.0,1.0
1996-05-22,2.44476,2.51205,2.44476,2.46719,154933,0.0,1.0
1996-05-23,2.46719,2.46719,2.44476,2.46719,83597,0.0,1.0
1996-05-24,2.51205,2.57934,2.46719,2.53448,86941,0.0,1.0
1996-05-27,2.46719,2.46719,2.44476,2.44476,60190,0.0,1.0
1996-05-28,2.42234,2.44476,2.42234,2.44476,94743,0.0,1.0
1996-05-29,2.46719,2.46719,2.46719,2.46719,1115,0.0,1.0
1996-05-30,2.46719,2.51205,2.46719,2.48962,41241,0.0,1.0
1996-05-31,2.46719,2.53448,2.46719,2.51205,96973,0.0,1.0
1996-06-03,2.46719,2.55691,2.46719,2.55691,36783,0.0,1.0
1996-06-04,2.48962,2.53448,2.48962,2.53448,10032,0.0,1.0
1996-06-05,2.48962,2.53448,2.48962,2.48962,23407,0.0,1.0
1996-06-06,2.48962,2.48962,2.46719,2.46719,11146,0.0,1.0
1996-06-07,2.46719,2.51205,2.44476,2.51205,22293,0.0,1.0
1996-06-10,2.46719,2.46719,2.33262,2.33262,15605,0.0,1.0
1996-06-11,2.28776,2.28776,2.26533,2.26533,35668,0.0,1.0
1996-06-12,2.26533,2.33262,2.26533,2.33262,17834,0.0,1.0
1996-06-13,2.34383,2.34383,2.28776,2.28776,21178,0.0,1.0
1996-06-14,2.28776,2.31019,2.25412,2.25412,63534,0.0,1.0
1996-06-17,2.31019,2.31019,2.01861,2.2429,36783,0.0,1.0
1996-06-18,2.1644,2.33262,2.11954,2.31019,120380,0.0,1.0
1996-06-19,2.2429,2.46719,2.2429,2.44476,141558,0.0,1.0
1996-06-20,2.38869,2.48962,2.33262,2.46719,411297,0.0,1.0
1996-06-21,2.44476,2.44476,2.33262,2.35505,41241,0.0,1.0
1996-06-24,2.28776,2.31019,2.28776,2.29898,16719,0.0,1.0
1996-06-25,2.27655,2.27655,2.2429,2.2429,8917,0.0,1.0
1996-06-26,2.17562,2.22047,2.17562,2.18683,13376,0.0,1.0
1996-06-27,2.1644,2.19804,2.15319,2.17562,6688,0.0,1.0
1996-06-28,2.15319,2.17562,2.09711,2.10833,23407,0.0,1.0
1996-07-01,2.15319,2.15319,2.01861,2.01861,114807,0.0,1.0
1996-07-02,2.01861,2.01861,1.88404,1.96254,56846,0.0,1.0
1996-07-03,1.87282,1.99618,1.86161,1.97375,55731,0.0,1.0
1996-07-04,1.89525,1.9289,1.88404,1.90647,11146,0.0,1.0
1996-07-05,1.88404,1.89525,1.86161,1.89525,10032,0.0,1.0
1996-07-08,1.9289,1.9289,1.89525,1.9289,20063,0.0,1.0
1996-07-09,1.88404,1.88404,1.88404,1.88404,11146,0.0,1.0
1996-07-10,1.89525,1.90647,1.89525,1.90647,3344,0.0,1.0
1996-07-11,1.87282,1.88404,1.79432,1.79432,82482,0.0,1.0
1996-07-12,1.79432,1.82797,1.61489,1.68218,21178,0.0,1.0
1996-07-15,1.6261,1.63732,1.60368,1.60368,34553,0.0,1.0
1996-07-16,1.57003,1.59246,1.48032,1.51396,55731,0.0,1.0
1996-07-17,1.45789,1.48032,1.44667,1.45789,21178,0.0,1.0
1996-07-18,1.4691,1.55882,1.45789,1.50274,80253,0.0,1.0
1996-07-19,1.35696,1.50274,1.35696,1.45789,35668,0.0,1.0
1996-07-22,1.57003,1.61489,1.5476,1.57003,22293,0.0,1.0
1996-07-23,1.6261,1.70461,1.6261,1.63732,24522,0.0,1.0
1996-07-24,1.5476,1.59246,1.5476,1.57003,36783,0.0,1.0
1996-07-25,1.57003,1.57003,1.5476,1.5476,41241,0.0,1.0
1996-07-26,1.57003,1.57003,1.50274,1.50274,53502,0.0,1.0
1996-07-29,1.44667,1.48032,1.44667,1.48032,7802,0.0,1.0
1996-07-30,1.4691,1.4691,1.43546,1.43546,22293,0.0,1.0
1996-07-31,1.43546,1.45789,1.43546,1.43546,23407,0.0,1.0
1996-08-01,1.43546,1.45789,1.34574,1.3906,43470,0.0,1.0
1996-08-02,1.36817,1.43546,1.33453,1.37939,63534,0.0,1.0
1996-08-05,1.4691,1.48032,1.3906,1.40181,18949,0.0,1.0
1996-08-06,1.44667,1.44667,1.3906,1.40181,31210,0.0,1.0
1996-08-07,1.43546,1.50274,1.43546,1.50274,20063,0.0,1.0
1996-08-08,1.50274,1.58125,1.48032,1.52517,64648,0.0,1.0
1996-08-09,1.48032,1.52517,1.43546,1.50274,63534,0.0,1.0
1996-08-12,1.52517,1.52517,1.44667,1.50274,89170,0.0,1.0
1996-08-13,1.45789,1.45789,1.21117,1.21117,141558,0.0,1.0
1996-08-14,1.21117,1.21117,1.16631,1.18874,221811,0.0,1.0
1996-08-16,1.19995,1.19995,1.16631,1.19995,52387,0.0,1.0
1996-08-19,1.15509,1.19995,1.15509,1.19995,13376,0.0,1.0
1996-08-20,1.17752,1.21117,1.17752,1.21117,5573,0.0,1.0
1996-08-21,1.17752,1.2336,1.17752,1.22238,26751,0.0,1.0
1996-08-22,1.25603,1.27845,1.24481,1.26724,36783,0.0,1.0
1996-08-23,1.24481,1.30088,1.24481,1.26724,47929,0.0,1.0
1996-08-26,1.32331,1.32331,1.30088,1.3121,11146,0.0,1.0
1996-08-27,1.3121,1.32331,1.30088,1.30088,41241,0.0,1.0
1996-08-29,1.33453,1.43546,1.33453,1.42424,69664,0.0,1.0
1996-08-30,1.48032,1.52517,1.43546,1.49153,34553,0.0,1.0
1996-09-02,1.5476,1.61489,1.5476,1.59246,78581,0.0,1.0
1996-09-03,1.65975,1.74946,1.58125,1.59246,63534,0.0,1.0
1996-09-04,1.58125,1.67096,1.58125,1.64853,60190,0.0,1.0
1996-09-06,1.71582,1.77189,1.64853,1.71582,70222,0.0,1.0
1996-09-09,1.70461,1.70461,1.60368,1.63732,26751,0.0,1.0
1996-09-10,1.59246,1.60368,1.49153,1.59246,118150,0.0,1.0
1996-09-11,1.52517,1.52517,1.44667,1.48032,30095,0.0,1.0
1996-09-12,1.4691,1.48032,1.41303,1.41303,15047,0.0,1.0
1996-09-13,1.50274,1.51396,1.3906,1.41303,35668,0.0,1.0
1996-09-18,1.42424,1.57003,1.42424,1.57003,8917,0.0,1.0
