date,open,high,low,close,volume,dividend,split
2002-07-01,10,10.36,10,10.21,20125,0.0,1.0
2002-07-02,10,10.74,9.95,10.23,58230,0.0,1.0
2002-07-03,10.37,10.6,10.3,10.35,42210,0.0,1.0
2002-07-04,10.38,10.94,10.07,10.27,100885,0.0,1.0
2002-07-05,10.42,10.58,10.3,10.48,11265,0.0,1.0
2002-07-08,10.34,10.68,10.34,10.6,24150,0.0,1.0
2002-07-09,10.78,10.9,10.62,10.67,17760,0.0,1.0
2002-07-10,10.7,11,10.35,10.39,18625,0.0,1.0
2002-07-11,10.31,10.4,9.93,10.16,27835,0.0,1.0
2002-07-12,10.8,10.8,9.85,9.94,11155,0.0,1.0
2002-07-15,9.43,9.92,9.42,9.92,4500,0.0,1.0
2002-07-16,9.98,9.98,9.69,9.81,12875,0.0,1.0
2002-07-17,9.7,9.8,9.51,9.62,15800,0.0,1.0
2002-07-18,10,10,9.6,9.64,17500,0.0,1.0
2002-07-19,9.89,10,9.6,9.64,16390,0.0,1.0
2002-07-22,9.03,9.25,9,9.04,8605,0.0,1.0
2002-07-23,9.68,9.68,8.45,9.34,6650,0.0,1.0
2002-07-24,9.16,9.3,9.12,9.16,1850,0.0,1.0
2002-07-25,9.2,9.67,9.15,9.15,6500,0.0,1.0
2002-07-26,8.88,9.12,8.62,8.87,7475,0.0,1.0
2002-07-29,8.64,8.64,8.13,8.4,17625,0.0,1.0
2002-07-30,8.5,8.8,8,8.03,17705,0.0,1.0
2002-07-31,8,8,7.62,7.83,17240,0.0,1.0
2002-08-01,8,8.2,7.7,7.83,19900,0.0,1.0
2002-08-02,7.8,8.1,7.75,8.02,5805,0.0,1.0
2002-08-05,8.19,8.35,8,8.21,2505,0.0,1.0
2002-08-06,8.4,8.4,8.12,8.19,2500,0.0,1.0
2002-08-07,8.39,8.58,8.32,8.41,10500,0.0,1.0
2002-08-08,8.6,8.6,8,8.03,7810,0.0,1.0
2002-08-09,8.36,8.37,8,8.24,5640,0.0,1.0
