date,open,high,low,close,volume,dividend,split
2002-07-01,11.1905,11.2476,11.0762,11.2476,2966,0.0,1.0
2002-07-02,11.1333,11.3619,11.1333,11.1524,1575,0.0,1.0
2002-07-03,11.1333,11.3143,11.0095,11.1429,3187,0.0,1.0
2002-07-04,11.2952,11.3143,11.0095,11.0286,5512,0.0,1.0
2002-07-05,11.0095,11.4857,11.0095,11.4191,7324,0.0,1.0
2002-07-08,11.6095,12.5619,11.6095,12.5619,8799,0.0,1.0
2002-07-09,13.3905,13.6857,13.3333,13.4952,8962,0.0,1.0
2002-07-10,13.1238,13.6286,13.0952,13.0952,7114,0.0,1.0
2002-07-11,12.5333,13.0381,12.3809,12.3809,3785,0.0,1.0
2002-07-12,12.5048,13.0095,12.5048,13.0095,5386,0.0,1.0
2002-07-15,13.0952,13.0952,12.6191,13.0381,9014,0.0,1.0
2002-07-16,12.7429,12.7429,12.7429,12.7429,147,0.0,1.0
2002-07-17,12.7429,13.3238,12.7429,13.0381,13766,0.0,1.0
2002-07-18,13.6952,14.1048,13.5714,14.0286,35668,0.0,1.0
2002-07-19,14.2857,14.5333,13.6667,13.7429,17157,0.0,1.0
2002-07-22,13.3905,13.6095,13.1429,13.1905,11792,0.0,1.0
2002-07-23,13.2762,13.3905,13.2191,13.3905,2200,0.0,1.0
2002-07-24,13.2191,13.2191,13.0952,13.0952,2751,0.0,1.0
2002-07-25,13.3905,13.3905,13.0952,13.0952,3281,0.0,1.0
2002-07-26,13.0952,13.1905,13.0952,13.1714,8951,0.0,1.0
2002-07-29,12.8,12.8571,12.6762,12.8571,16905,0.0,1.0
2002-07-30,13.0286,13.0952,12.6762,12.8,11650,0.0,1.0
2002-07-31,12.2286,12.5619,12.2286,12.5048,6038,0.0,1.0
2002-08-01,11.9619,12.8,11.9619,12.5048,12847,0.0,1.0
2002-08-02,12.5048,12.5048,12.3809,12.3809,18244,0.0,1.0
2002-08-05,12.3809,12.4381,12.3809,12.3809,525,0.0,1.0
2002-08-06,12.5048,12.5048,12.3809,12.3809,2362,0.0,1.0
2002-08-07,12.8857,12.9048,12.5905,12.5905,551,0.0,1.0
2002-08-08,12.5048,12.5143,12.3809,12.4191,919,0.0,1.0
2002-08-09,12.3809,12.4476,12.3809,12.3809,6064,0.0,1.0
2002-08-12,12.5048,12.5048,12.5048,12.5048,262,0.0,1.0
