date,open,high,low,close,volume,dividend,split
2006-01-04,81,99,80.199997,83.449997,6861688,0.0,1.0
2006-01-05,85.599998,86.5,82,82.599998,2259992,0.0,1.0
2006-01-06,83,83.900002,80,80.400002,961768,0.0,1.0
2006-01-09,80.550003,85.800003,80.550003,83.050003,1577647,0.0,1.0
2006-01-10,83.900002,84.5,81,81.199997,725498,0.0,1.0
2006-01-12,81.5,81.900002,78.400002,79.150002,359813,0.0,1.0
2006-01-13,79.849998,81.449997,77.550003,77.849998,348895,0.0,1.0
2006-01-16,78.650002,78.849998,75.050003,75.5,306487,0.0,1.0
2006-01-17,76,79.699997,74.699997,75.150002,447204,0.0,1.0
2006-01-18,75.75,76,73.099998,73.449997,246267,0.0,1.0
2006-01-19,74.75,79.849998,74,78.050003,616753,0.0,1.0
2006-01-20,79.050003,84.900002,79.050003,81.400002,1467138,0.0,1.0
2006-01-23,82.25,87.5,81,84.349998,1023662,0.0,1.0
2006-01-24,85.300003,87.199997,81.099998,81.949997,680395,0.0,1.0
2006-01-25,84,84,80.199997,80.800003,301041,0.0,1.0
2006-01-27,81.849998,82.25,79.099998,79.400002,229790,0.0,1.0
2006-01-30,80,80,76.25,76.849998,164354,0.0,1.0
2006-01-31,77.199997,77.75,76,76.199997,117432,0.0,1.0
2006-02-01,76.800003,76.800003,75,75.150002,167237,0.0,1.0
2006-02-02,76.800003,77,73,73.400002,141065,0.0,1.0
2006-02-03,73.900002,75,71.5,72.75,180201,0.0,1.0
2006-02-06,73.5,76.5,72.550003,74.550003,193352,0.0,1.0
2006-02-07,75,76.5,74.599998,76.099998,215217,0.0,1.0
2006-02-08,76,76.5,74.5,74.849998,116253,0.0,1.0
2006-02-10,75,81.25,75,80.300003,330345,0.0,1.0
2006-02-13,81.400002,84.099998,80,80.449997,433892,0.0,1.0
2006-02-14,80.949997,81.400002,77.599998,78,164554,0.0,1.0
2006-02-15,78.900002,79.400002,76.150002,76.5,106701,0.0,1.0
2006-02-16,77,78.800003,76,76.550003,96202,0.0,1.0
2006-02-17,77,77,73.949997,74.150002,96593,0.0,1.0
2006-02-20,74.25,74.25,72,73,85262,0.0,1.0
2006-02-21,74,75.5,73.150002,73.699997,71163,0.0,1.0
2006-02-22,74,74,72,72.099998,65335,0.0,1.0
2006-02-23,72.5,73.699997,70.5,73.099998,136767,0.0,1.0
2006-02-24,73.599998,76.400002,73.25,73.949997,165747,0.0,1.0
2006-02-27,74.5,76.199997,74.199997,75.550003,101119,0.0,1.0
2006-02-28,77,79,75,77.699997,193226,0.0,1.0
2006-03-01,78.900002,82.449997,78.050003,80.349998,354601,0.0,1.0
2006-03-02,81,82.900002,79.5,81.349998,248822,0.0,1.0
2006-03-03,82,82,79.199997,80.349998,161782,0.0,1.0
2006-03-06,81.449997,83.099998,80.5,80.900002,140370,0.0,1.0
2006-03-07,81,81.5,79.099998,79.949997,123037,0.0,1.0
2006-03-08,80.5,86.5,79.400002,80.699997,597653,0.0,1.0
2006-03-09,81.800003,83.099998,80.099998,82.199997,186290,0.0,1.0
2006-03-10,82.5,83.5,79.650002,80.25,131296,0.0,1.0
2006-03-13,82.5,82.5,77.599998,78,158058,0.0,1.0
2006-03-14,78.650002,78.650002,76.099998,76.699997,58290,0.0,1.0
2006-03-16,77.099998,77.5,76,76.199997,31278,0.0,1.0
2006-03-17,76.150002,76.150002,73.599998,73.849998,53880,0.0,1.0
2006-03-20,75,76,73.5,74.800003,39062,0.0,1.0
2006-03-21,74.650002,75.5,73.5,74,50006,0.0,1.0
2006-03-22,74,74.400002,71.75,72.650002,71358,0.0,1.0
2006-03-23,73.5,74.900002,72.099998,72.849998,42131,0.0,1.0
2006-03-24,74.050003,74.449997,72.849998,73.650002,30653,0.0,1.0
2006-03-27,74.900002,77.199997,73,73.400002,96587,0.0,1.0
2006-03-28,74,75,70.800003,71.5,76744,0.0,1.0
2006-03-29,72.800003,73.900002,72,72.449997,52645,0.0,1.0
2006-03-30,73.800003,75.300003,72.849998,73.699997,55802,0.0,1.0
2006-03-31,75,80.699997,74.300003,77,270056,0.0,1.0
2006-04-03,78.449997,82,78.449997,80.599998,237782,0.0,1.0
2006-04-04,81.599998,83.5,80,81.300003,149994,0.0,1.0
2006-04-05,82,83,80.699997,82.199997,96060,0.0,1.0
2006-04-07,83.699997,85.699997,80,80.5,330372,0.0,1.0
2006-04-10,82.449997,84,81.050003,82.75,114016,0.0,1.0
2006-04-12,84,86,80.599998,81.099998,166647,0.0,1.0
2006-04-13,82.599998,82.599998,76.099998,78.5,97974,0.0,1.0
2006-04-17,79.900002,82.449997,79.900002,81.599998,80250,0.0,1.0
2006-04-18,84,84,79.599998,81.5,299633,0.0,1.0
2006-04-19,82.5,89.5,80.5,85.75,630583,0.0,1.0
2006-04-20,86.699997,87.400002,84.099998,85.25,199008,0.0,1.0
2006-04-21,85.5,87,82,83.25,135830,0.0,1.0
2006-04-24,83.800003,84.349998,81,81.400002,112314,0.0,1.0
2006-04-25,83.300003,84.300003,80.199997,80.949997,94244,0.0,1.0
2006-04-26,83.050003,89,82.150002,86.199997,418353,0.0,1.0
2006-04-27,87.150002,89.800003,84.650002,85.949997,251620,0.0,1.0
2006-04-28,84.599998,84.599998,77.099998,83.199997,102132,0.0,1.0
2006-05-02,86.949997,88.900002,84.400002,85,152798,0.0,1.0
2006-05-03,85.5,86.75,83,83.699997,80011,0.0,1.0
2006-05-04,82.900002,85.25,82.550003,83.099998,66356,0.0,1.0
2006-05-05,84,87.199997,83.300003,84.5,137672,0.0,1.0
2006-05-08,86.800003,101.400002,85,101.400002,1362384,0.0,1.0
2006-05-09,106.699997,121.650002,95.900002,115.300003,3868615,0.0,1.0
2006-05-10,115.300003,134.399994,115.25,123.849998,2637062,0.0,1.0
2006-05-11,125.400002,129.949997,119.099998,120.699997,630685,0.0,1.0
2006-05-12,121,124.900002,116.050003,116.75,443128,0.0,1.0
2006-05-15,117.849998,126,116,122.550003,777611,0.0,1.0
2006-05-16,122.75,128.5,110.300003,116.449997,444802,0.0,1.0
2006-05-17,118,128.050003,117.25,128.050003,511878,0.0,1.0
2006-05-18,128.050003,128.800003,115.25,115.25,352350,0.0,1.0
2006-05-19,126.75,126.75,104.5,107.349998,532503,0.0,1.0
2006-05-22,111.849998,111.849998,96.650002,96.650002,153801,0.0,1.0
2006-05-23,98.949997,102,88,98.900002,201503,0.0,1.0
2006-05-24,101.400002,106,96.699997,100.300003,181864,0.0,1.0
2006-05-25,100,100,94,97.25,73096,0.0,1.0
2006-05-26,101.599998,104.699997,99,99.900002,88673,0.0,1.0
2006-05-29,100.949997,109.800003,100.949997,103.599998,170184,0.0,1.0
2006-05-30,105.5,108.199997,101.099998,102.349998,128843,0.0,1.0
2006-05-31,102.199997,102.199997,96,97.699997,83986,0.0,1.0
2006-06-01,101,103.150002,90.199997,91.550003,83804,0.0,1.0
2006-06-02,91,92.900002,82.400002,85.050003,100716,0.0,1.0
2006-06-05,87.199997,93.550003,87.199997,92.25,135747,0.0,1.0
2006-06-06,85,89.25,85,86.650002,55377,0.0,1.0
2006-06-07,86.800003,87.199997,78,78,77664,0.0,1.0
2006-06-08,80,80,70.25,70.25,68629,0.0,1.0
2006-06-09,70.5,77.25,65.099998,77.050003,57541,0.0,1.0
2006-06-12,78,81,73.050003,75,49217,0.0,1.0
2006-06-13,73,73,67.550003,68.099998,43352,0.0,1.0
2006-06-14,69.949997,72.900002,63.099998,64.349998,43174,0.0,1.0
2006-06-15,67.400002,70.75,63.799999,70.75,82804,0.0,1.0
2006-06-16,75.599998,77.800003,75,77.800003,47677,0.0,1.0
2006-06-19,79.800003,85.550003,73.699997,85.449997,94895,0.0,1.0
2006-06-20,85.099998,90,81.650002,85,78380,0.0,1.0
2006-06-21,86.75,93.5,86.400002,89.050003,135296,0.0,1.0
2006-06-22,93.5,94.5,88.050003,89,95329,0.0,1.0
2006-06-23,90.099998,90.099998,84.25,87.449997,40746,0.0,1.0
2006-06-26,93.949997,94.900002,82.5,84.150002,104837,0.0,1.0
2006-06-27,84.5,86,81.5,83.550003,54676,0.0,1.0
2006-06-28,81,82,79.5,80.849998,39629,0.0,1.0
2006-06-29,88,88,82,82.550003,40787,0.0,1.0
2006-06-30,84.300003,86.699997,83.5,84,46093,0.0,1.0
2006-07-03,85,85,82.699997,83.5,24988,0.0,1.0
2006-07-04,83.449997,83.699997,77.949997,80.050003,51146,0.0,1.0
2006-07-05,80,81.949997,79,80.550003,24568,0.0,1.0
2006-07-06,81,81.849998,79.25,79.849998,22454,0.0,1.0
2006-07-07,81.25,81.300003,77.150002,77.949997,22353,0.0,1.0
2006-07-10,76.300003,77.900002,76.050003,77.5,17651,0.0,1.0
2006-07-11,78.800003,81,77.199997,77.849998,16533,0.0,1.0
2006-07-12,76.699997,82.099998,75,80,30191,0.0,1.0
2006-07-13,78.099998,81,78.099998,80.400002,20130,0.0,1.0
2006-07-14,79,85.949997,77.5,84.75,63268,0.0,1.0
2006-07-17,84.550003,84.550003,78.5,79.449997,14186,0.0,1.0
2006-07-18,79,81.5,76.5,77.599998,10095,0.0,1.0
2006-07-19,79,79,74,75.199997,14507,0.0,1.0
2006-07-20,79,81,74,75.900002,23163,0.0,1.0
