date,open,high,low,close,volume,dividend,split
2002-01-03,0.162,0.162,0.162,0.162,2500,0.0,1.0
2002-01-09,0.194,0.194,0.194,0.194,16250,0.0,1.0
2002-01-14,0.21,0.21,0.21,0.21,5000,0.0,1.0
2002-01-16,0.202,0.202,0.202,0.202,25000,0.0,1.0
2002-01-17,0.202,0.202,0.202,0.202,2500,0.0,1.0
2002-01-18,0.2,0.2,0.2,0.2,50000,0.0,1.0
2002-01-21,0.202,0.202,0.202,0.202,12500,0.0,1.0
2002-01-22,0.202,0.202,0.202,0.202,20000,0.0,1.0
2002-01-23,0.236,0.236,0.236,0.236,2500,0.0,1.0
2002-01-28,0.236,0.236,0.236,0.236,125,0.0,1.0
2002-01-29,0.248,0.25,0.21,0.21,12500,0.0,1.0
2002-01-30,0.248,0.252,0.248,0.252,75000,0.0,1.0
2002-02-05,0.212,0.212,0.212,0.212,2500,0.0,1.0
2002-02-06,0.212,0.22,0.21,0.22,24475,0.0,1.0
2002-02-07,0.212,0.212,0.21,0.21,5000,0.0,1.0
2002-02-11,0.21,0.21,0.21,0.21,2500,0.0,1.0
2002-02-13,0.21,0.21,0.21,0.21,25000,0.0,1.0
2002-02-14,0.21,0.21,0.21,0.21,2500,0.0,1.0
2002-02-19,0.252,0.252,0.252,0.252,25,0.0,1.0
2002-02-20,0.21,0.21,0.21,0.21,7500,0.0,1.0
2002-02-21,0.21,0.21,0.21,0.21,25000,0.0,1.0
2002-02-25,0.21,0.21,0.21,0.21,2500,0.0,1.0
2002-02-26,0.232,0.232,0.232,0.232,2500,0.0,1.0
2002-02-27,0.24,0.24,0.21,0.21,7525,0.0,1.0
2002-02-28,0.21,0.21,0.21,0.21,4975,0.0,1.0
2002-03-07,0.21,0.21,0.21,0.21,5000,0.0,1.0
2002-03-08,0.21,0.21,0.21,0.21,17500,0.0,1.0
2002-03-11,0.21,0.21,0.21,0.21,17500,0.0,1.0
2002-03-13,0.21,0.21,0.21,0.21,17500,0.0,1.0
2002-03-14,0.21,0.21,0.21,0.21,5000,0.0,1.0
2002-03-15,0.246,0.246,0.246,0.246,2500,0.0,1.0
2002-03-18,0.212,0.25,0.212,0.25,7500,0.0,1.0
2002-03-19,0.21,0.21,0.202,0.21,26250,0.0,1.0
2002-03-20,0.21,0.21,0.21,0.21,25000,0.0,1.0
2002-03-22,0.21,0.21,0.21,0.21,45000,0.0,1.0
2002-03-26,0.21,0.21,0.21,0.21,125000,0.0,1.0
2002-04-02,0.21,0.22,0.21,0.22,50000,0.0,1.0
2002-04-04,0.21,0.216,0.21,0.216,13025,0.0,1.0
2002-04-05,0.21,0.21,0.21,0.21,52500,0.0,1.0
2002-04-08,0.21,0.21,0.21,0.21,25000,0.0,1.0
2002-04-09,0.21,0.21,0.21,0.21,55025,0.0,1.0
2002-04-10,0.21,0.21,0.202,0.202,70000,0.0,1.0
2002-04-11,0.21,0.21,0.202,0.202,45000,0.0,1.0
2002-04-15,0.21,0.21,0.21,0.21,250,0.0,1.0
2002-04-16,0.212,0.212,0.212,0.212,2500,0.0,1.0
2002-04-17,0.212,0.212,0.21,0.21,67500,0.0,1.0
2002-04-18,0.248,0.248,0.248,0.248,25,0.0,1.0
2002-04-19,0.21,0.21,0.21,0.21,2500,0.0,1.0
2002-04-22,0.21,0.21,0.21,0.21,5000,0.0,1.0
2002-04-23,0.246,0.246,0.246,0.246,25,0.0,1.0
2002-04-24,0.21,0.24,0.21,0.24,36925,0.0,1.0
2002-04-25,0.24,0.242,0.24,0.242,5000,0.0,1.0
2002-04-29,0.22,0.26,0.22,0.26,50000,0.0,1.0
2002-04-30,0.242,0.242,0.24,0.24,42500,0.0,1.0
2002-05-02,0.24,0.26,0.24,0.26,121250,0.0,1.0
2002-05-03,0.26,0.26,0.26,0.26,23775,0.0,1.0
2002-05-06,0.25,0.308,0.25,0.3,228500,0.0,1.0
2002-05-08,0.272,0.272,0.272,0.272,5000,0.0,1.0
2002-05-10,0.272,0.32,0.272,0.32,211125,0.0,1.0
2002-05-13,0.304,0.304,0.304,0.304,12500,0.0,1.0
2002-05-14,0.31,0.32,0.31,0.32,7500,0.0,1.0
2002-05-15,0.31,0.32,0.28,0.28,36250,0.0,1.0
2002-05-16,0.3,0.3,0.28,0.28,12500,0.0,1.0
2002-05-17,0.316,0.32,0.316,0.32,5000,0.0,1.0
2002-05-20,0.26,0.318,0.26,0.318,12500,0.0,1.0
2002-05-23,0.256,0.256,0.256,0.256,2500,0.0,1.0
2002-05-30,0.252,0.262,0.252,0.26,25000,0.0,1.0
2002-06-03,0.25,0.252,0.25,0.252,15000,0.0,1.0
2002-06-06,0.252,0.28,0.252,0.254,62500,0.0,1.0
2002-06-07,0.252,0.252,0.252,0.252,15000,0.0,1.0
2002-06-14,0.252,0.252,0.252,0.252,7500,0.0,1.0
2002-06-18,0.25,0.25,0.25,0.25,125000,0.0,1.0
2002-06-19,0.25,0.25,0.25,0.25,15000,0.0,1.0
2002-06-20,0.242,0.242,0.242,0.242,2500,0.0,1.0
2002-06-21,0.242,0.26,0.242,0.26,15000,0.0,1.0
2002-06-24,0.244,0.244,0.21,0.218,137500,0.0,1.0
2002-06-25,0.26,0.26,0.26,0.26,17500,0.0,1.0
2002-06-26,0.302,0.306,0.302,0.306,25000,0.0,1.0
2002-07-01,1.79,1.79,1.79,1.79,1000,0.0,1.0
2002-07-02,1.84,1.84,1.44,1.44,1000,0.0,1.0
2002-07-03,1.58,1.6,1.58,1.59,1000,0.0,1.0
2002-07-04,1.6,1.7,1.6,1.7,5000,0.0,1.0
2002-07-05,1.6,1.6,1.6,1.6,500,0.0,1.0
2002-07-08,1.6,1.6,1.6,1.6,2500,0.0,1.0
2002-07-09,1.5,1.8,1.43,1.61,16105,0.0,1.0
2002-07-10,1.29,1.65,1.29,1.44,1255,0.0,1.0
