date,open,high,low,close,volume,dividend,split
2005-06-21,126.099998,399,126.099998,275,2010080,0.0,1.0
2005-06-22,275,275,241,247.5,385953,0.0,1.0
2005-06-23,242,248,232.949997,236.600006,135511,0.0,1.0
2005-06-24,235,242,224.050003,226.199997,112220,0.0,1.0
2005-06-27,227.550003,236.899994,204,206.699997,65572,0.0,1.0
2005-06-28,209,210,178.350006,182.350006,78890,0.0,1.0
2005-06-29,183,202,173,190.050003,227630,0.0,1.0
2005-06-30,191,197.75,185.300003,194.399994,97596,0.0,1.0
2005-07-01,196,212.5,189.100006,208.100006,121164,0.0,1.0
2005-07-04,214,224,212,215.949997,68740,0.0,1.0
2005-07-05,212,218.5,206.100006,208.350006,22782,0.0,1.0
2005-07-06,209,223.649994,203,221.149994,47180,0.0,1.0
2005-07-07,221,228,213,216.300003,24854,0.0,1.0
2005-07-08,226,232,218,227.399994,25790,0.0,1.0
2005-07-11,231.449997,266.950012,226.100006,254.850006,80099,0.0,1.0
2005-07-12,259.799988,269,243,247.800003,41714,0.0,1.0
2005-07-13,250,254,242,245.050003,10851,0.0,1.0
2005-07-14,241,249.699997,238.25,242.25,6871,0.0,1.0
2005-07-15,240,245,236,238.050003,8684,0.0,1.0
2005-07-18,237,244,232.050003,236.899994,50176,0.0,1.0
2005-07-19,242,250,237,240.949997,9258,0.0,1.0
2005-07-20,244,247,225,232.350006,22741,0.0,1.0
2005-07-21,241,244,225.050003,229.050003,9804,0.0,1.0
2005-07-22,230.100006,234.899994,228,229.399994,14985,0.0,1.0
2005-07-25,231,234,221.25,224.050003,11876,0.0,1.0
2005-07-26,221.600006,222.050003,217,218.649994,6224,0.0,1.0
2005-07-27,217,221.5,216.100006,219.600006,1925,0.0,1.0
2005-07-29,220,223,214,215.449997,4068,0.0,1.0
2005-08-01,216.25,216.25,200.25,203.149994,8764,0.0,1.0
2005-08-02,210,213.899994,205.5,209.300003,3065,0.0,1.0
2005-08-03,206.5,207.5,197,198.75,7959,0.0,1.0
2005-08-04,201.550003,208,201.550003,203.550003,6178,0.0,1.0
2005-08-05,200.050003,208.800003,200.050003,202.75,5253,0.0,1.0
2005-08-08,209,212.699997,200.050003,201.399994,4908,0.0,1.0
2005-08-09,202.050003,207,200,201.25,5671,0.0,1.0
2005-08-10,203.800003,208,203,203.199997,3947,0.0,1.0
2005-08-11,201.100006,218,201.100006,214.800003,9874,0.0,1.0
2005-08-12,218.5,218.5,210,211.449997,3236,0.0,1.0
2005-08-16,230,231.850006,211.199997,216.600006,3039,0.0,1.0
2005-08-17,217,218.949997,214.199997,215.949997,3944,0.0,1.0
2005-08-18,219.649994,224.949997,213.600006,215,6567,0.0,1.0
2005-08-19,220.899994,220.899994,208.149994,209.399994,2801,0.0,1.0
2005-08-22,224,224,212,213.899994,2566,0.0,1.0
2005-08-23,210,221.800003,208.699997,209.399994,4695,0.0,1.0
2005-08-24,208,213.449997,200,200.949997,6222,0.0,1.0
2005-08-25,204,207.949997,202,204.449997,2266,0.0,1.0
2005-08-26,208.899994,210,205,206.449997,2952,0.0,1.0
2005-08-29,202.050003,206.949997,200,202.300003,4660,0.0,1.0
2005-08-30,205,210,202.600006,204.300003,1642,0.0,1.0
2005-08-31,208.850006,208.850006,203.699997,205.149994,1964,0.0,1.0
2005-09-01,206.100006,206.100006,201,201.149994,6397,0.0,1.0
2005-09-02,203,203.649994,197,199.199997,5171,0.0,1.0
2005-09-05,191.050003,207.699997,191.050003,199.300003,37816,0.0,1.0
2005-09-06,205,205,197,198.350006,9478,0.0,1.0
2005-09-08,202,202,195.149994,198.600006,6608,0.0,1.0
2005-09-09,199,201.850006,195.649994,200.800003,4927,0.0,1.0
2005-09-12,200,200,195.699997,196.199997,8118,0.0,1.0
2005-09-13,196,201.899994,196,196.75,11963,0.0,1.0
2005-09-14,198,198,192.100006,193.850006,14458,0.0,1.0
