date,open,high,low,close,volume,dividend,split
2011-06-28,48,77.400002,39,69.449997,33937,0.0,1.0
2011-06-29,70,72.900002,66,66,9543,0.0,1.0
2011-06-30,63.5,63.5,62.75,62.75,14872,0.0,1.0
2011-07-01,60,62,59.650002,59.650002,7354,0.0,1.0
2011-07-04,57,61.950001,56.75,56.75,3964,0.0,1.0
2011-07-05,53.950001,56,53.950001,56,1664,0.0,1.0
2011-07-06,57.900002,58.799999,57,58.799999,609,0.0,1.0
2011-07-07,61.700001,61.700001,61.700001,61.700001,1386,0.0,1.0
2011-07-08,64.699997,64.75,64.699997,64.75,376,0.0,1.0
2011-07-11,67.949997,67.949997,67.949997,67.949997,506,0.0,1.0
2011-07-12,74.900002,81.5,74.800003,81.5,33457,0.0,1.0
2011-07-13,88,97,81.5,86.800003,51811,0.0,1.0
2011-07-14,85.849998,93,80,88,13692,0.0,1.0
2011-07-15,92,92,83.150002,84.599998,1698,0.0,1.0
2011-07-18,83.5,84.949997,81.449997,83.699997,8778,0.0,1.0
2011-07-19,82.650002,85,82.099998,84.550003,1617,0.0,1.0
2011-07-20,81.199997,87,80,82.900002,3348,0.0,1.0
2011-07-21,84.900002,84.900002,82.050003,83.949997,751,0.0,1.0
2011-07-22,84.849998,84.849998,80.25,82.75,5049,0.0,1.0
2011-07-25,71.25,82,71.25,77.449997,5453,0.0,1.0
2011-07-26,72,80.800003,72,76,15585,0.0,1.0
2011-07-27,78.150002,78.150002,76,76,2079,0.0,1.0
2011-07-28,62.200001,82.900002,62.200001,79.75,18564,0.0,1.0
2011-07-29,78.099998,82,78.099998,82,738,0.0,1.0
2011-08-01,76.5,83.5,76.5,83.5,711,0.0,1.0
2011-08-02,72,87.75,72,84.25,2348,0.0,1.0
2011-08-03,81.550003,86.800003,81.550003,86.25,4189,0.0,1.0
2011-08-04,72,90.949997,72,84,4962,0.0,1.0
2011-08-05,74.550003,87.5,74.550003,81.5,1509,0.0,1.0
2011-08-08,70,83.900002,70,81.699997,386,0.0,1.0
2011-08-09,80,81.800003,80,81,683,0.0,1.0
2011-08-10,81,82.099998,81,82.099998,60,0.0,1.0
2011-08-11,84.099998,86.5,83.900002,84.199997,6846,0.0,1.0
2011-08-12,82,82,80.050003,80.449997,468,0.0,1.0
2011-08-16,77.25,77.25,77.150002,77.150002,200,0.0,1.0
2011-08-17,79.099998,79.25,79,79.199997,163,0.0,1.0
2011-08-19,75.099998,75.099998,72,72,101,0.0,1.0
2011-08-23,72.300003,72.300003,72.25,72.300003,208,0.0,1.0
2011-08-24,76.699997,85.75,68.5,68.550003,409,0.0,1.0
2011-08-25,79,80,75,79.300003,450,0.0,1.0
2011-08-26,83.800003,83.800003,70.150002,71.400002,2030,0.0,1.0
2011-08-30,75,79.949997,65.650002,79.050003,593,0.0,1.0
2011-09-02,75.300003,79.949997,75.300003,78,132,0.0,1.0
2011-09-05,70.050003,70.050003,70,70,133,0.0,1.0
2011-09-06,84,84,72,75.349998,553,0.0,1.0
2011-09-07,76.5,83,76,76,219,0.0,1.0
2011-09-08,75.050003,75.050003,75,75.050003,120,0.0,1.0
2011-09-09,75,75,74.099998,74.099998,271,0.0,1.0
2011-09-12,80,84.099998,80,84,2121,0.0,1.0
2011-09-13,82,85,80.25,80.25,1536,0.0,1.0
2011-09-14,82.900002,83,82.900002,82.949997,50,0.0,1.0
2011-09-15,85.949997,85.949997,78.349998,78.349998,400,0.0,1.0
2011-09-16,79,85,78.099998,79.050003,949,0.0,1.0
2011-09-19,79,83.599998,77,77,1371,0.0,1.0
2011-09-23,75,78,75,78,718,0.0,1.0
2011-09-26,72.599998,72.599998,72.599998,72.599998,67,1.45205,1.0
2011-09-28,77.900002,77.900002,76,76,40,0.0,1.0
2011-09-29,71.550003,75.449997,71.550003,75.449997,550,0.0,1.0
2011-10-03,70.550003,70.550003,68,69.050003,1900,0.0,1.0
2011-10-04,77,77,67.150002,72,954,0.0,1.0
2011-10-05,70.5,79.800003,70.150002,70.150002,1127,0.0,1.0
2011-10-07,71.099998,72.949997,66.050003,67.599998,932,0.0,1.0
2011-10-10,77,77,66.5,66.5,800,0.0,1.0
2011-10-11,72,72,72,72,50,0.0,1.0
2011-10-12,65.199997,74,65.199997,68.5,464,0.0,1.0
2011-10-13,72,74.5,66,72.5,1155,0.0,1.0
2011-10-14,69,69,69,69,100,0.0,1.0
2011-10-17,67.550003,67.550003,67.550003,67.550003,33,0.0,1.0
2011-10-18,67.050003,67.050003,67.050003,67.050003,66,0.0,1.0
2011-10-19,72,72,69.099998,70,1351,0.0,1.0
2011-10-20,70,70,65.849998,69.900002,658,0.0,1.0
2011-10-21,67,67,66,66.900002,1100,0.0,1.0
2011-10-24,66.5,67,66.5,67,1166,0.0,1.0
2011-10-28,65.099998,70,65.099998,66.150002,5741,0.0,1.0
2011-10-31,69.900002,69.900002,67,67,1004,0.0,1.0
2011-11-01,66.550003,66.550003,66.550003,66.550003,14,0.0,1.0
2011-11-03,65,69.900002,65,65.800003,206,0.0,1.0
2011-11-04,65,69.949997,62.549999,66.800003,2180,0.0,1.0
2011-11-09,67,69.900002,64.699997,67,408,0.0,1.0
2011-11-11,63.099998,66.75,63.099998,65.800003,780,0.0,1.0
2011-11-14,66,66,64.75,64.75,15,0.0,1.0
2011-11-15,64.75,64.75,62,62,696,0.0,1.0
2011-11-16,63.299999,63.299999,63,63,766,0.0,1.0
2011-11-17,72.400002,72.400002,61,61.900002,740,0.0,1.0
2011-11-18,61,61,57.049999,57.049999,488,0.0,1.0
2011-11-21,60,60,57,59.049999,1073,0.0,1.0
2011-11-22,59.049999,59.049999,59.049999,59.049999,0,0.0,1.0
2011-11-23,59.950001,59.950001,57,59.950001,101,0.0,1.0
2011-11-24,52.75,55.349998,52.75,55.299999,219,0.0,1.0
2011-11-25,65.5,65.5,55.5,61.25,4790,0.0,1.0
2011-11-28,60.599998,61.700001,60.599998,61.700001,24,0.0,1.0
2011-11-29,61.700001,61.700001,61.700001,61.700001,0,0.0,1.0
2011-11-30,61,61,61,61,20,0.0,1.0
2011-12-01,60,60,60,60,191,0.0,1.0
2011-12-02,60.150002,60.150002,60.150002,60.150002,25,0.0,1.0
2011-12-05,60.150002,60.150002,60.150002,60.150002,0,0.0,1.0
2011-12-07,61,61,61,61,663,0.0,1.0
2011-12-08,62,63,61.5,61.5,822,0.0,1.0
2011-12-09,61.5,61.5,61.5,61.5,0,0.0,1.0
2011-12-12,58.349998,65.949997,58.349998,65.300003,331,0.0,1.0
2011-12-13,61.049999,62.099998,61.049999,62.099998,1101,0.0,1.0
2011-12-14,63,63,63,63,246,0.0,1.0
2011-12-15,63,65,60,60.099998,651,0.0,1.0
2011-12-16,61,61,55,55.700001,1461,0.0,1.0
2011-12-19,61.049999,61.049999,52.599998,56.900002,293,0.0,1.0
2011-12-20,50.75,62.950001,50.700001,50.700001,481,0.0,1.0
2011-12-21,51.099998,52.299999,45.549999,47.25,1616,0.0,1.0
2011-12-22,43,51.5,43,51.5,794,0.0,1.0
2011-12-23,55,55.900002,49,53,4576,0.0,1.0
2011-12-26,52.950001,53,52.950001,53,113,0.0,1.0
2011-12-27,55.400002,55.650002,54.450001,54.450001,36,0.0,1.0
2011-12-28,53,53,53,53,283,0.0,1.0
2011-12-29,53,53,53,53,0,0.0,1.0
2011-12-30,55.650002,55.650002,55,55.099998,676,0.0,1.0
2012-01-02,56.900002,56.900002,56.900002,56.900002,1,0.0,1.0
2012-01-03,56.900002,56.900002,56.900002,56.900002,0,0.0,1.0
2012-01-04,54.549999,54.549999,54.549999,54.549999,66,0.0,1.0
2012-01-05,54.549999,54.549999,54.549999,54.549999,0,0.0,1.0
