date,open,high,low,close,volume,dividend,split
2001-04-06,144.899994,144.899994,144.899994,144.899994,50000,0.0,1.0
2001-04-19,130,130,130,130,220600,0.0,1.0
2001-04-25,135.449997,135.449997,135.449997,135.449997,200025,0.0,1.0
2001-04-26,157.100006,157.100006,157.100006,157.100006,40000,0.0,1.0
2001-05-28,140.5,140.5,140.5,140.5,2e+05,0.0,1.0
2001-06-05,132.199997,132.199997,132.199997,132.199997,199200,0.0,1.0
2001-06-12,144,144,144,144,240000,0.0,1.0
2001-06-15,143,143,143,143,88979,0.0,1.0
2001-06-18,141,141,141,141,199200,0.0,1.0
2001-06-20,144,144,144,144,25000,0.0,1.0
2001-07-02,146,148.75,143,146,945,0.0,1.0
2001-07-03,150,150,145,147.899994,4671,0.0,1.0
2001-07-04,149.399994,150,145.399994,148.899994,5061,0.0,1.0
2001-07-05,149,150,145,149.649994,4705,0.0,1.0
2001-07-06,148,150,145,148.600006,5990,0.0,1.0
2001-07-09,145.050003,148.800003,145.050003,146.199997,1204,0.0,1.0
2001-07-10,145.050003,147.75,142.25,142.899994,50230,0.0,1.0
2001-07-11,144,144.5,142,143.649994,21950,0.0,1.0
2001-07-12,143,144,142,142.399994,15631,0.0,1.0
2001-07-16,147.899994,155,146,153.850006,176212,0.0,1.0
2001-07-17,151.25,152,147.300003,151.449997,39921,0.0,1.0
2001-07-18,150.050003,152.899994,150,150.300003,21280,0.0,1.0
2001-07-19,150.199997,152.5,149,152.100006,28630,0.0,1.0
2001-07-20,153,153,150.149994,152.300003,42637,0.0,1.0
2001-07-24,151.899994,156,151.199997,155.449997,13825,0.0,1.0
2001-07-25,150.199997,161.75,140.5,160.899994,107227,0.0,1.0
2001-07-26,159,164,158.550003,163.149994,218797,0.0,1.0
2001-07-27,164.300003,169.399994,161,162.25,36697,0.0,1.0
2001-07-30,164.75,167,161,166.850006,73973,0.0,1.0
2001-07-31,164.75,165,160,163.100006,23867,0.0,1.0
2001-08-01,160,163.75,156,162.199997,24225,0.0,1.0
2001-08-02,163,163,160,161.300003,41392,0.0,1.0
2001-08-03,163,166.699997,161.899994,165.699997,70919,0.0,1.0
2001-08-06,168.5,169.449997,167.100006,168.850006,55515,0.0,1.0
2001-08-07,166.5,169.050003,166.5,168.5,32268,0.0,1.0
2001-08-08,164.050003,170.5,163.25,168.75,28711,0.0,1.0
