date,open,high,low,close,volume,dividend,split
2006-02-15,241.600006,287,241.600006,264.799988,15927350,0.0,1.0
2006-02-16,267,280,255.149994,258.549988,2723599,0.0,1.0
2006-02-17,265,265,241,242.850006,1200539,0.0,1.0
2006-02-20,244.699997,254.449997,225.149994,247.050003,2704839,0.0,1.0
2006-02-21,249.800003,252,239.050003,240,947586,0.0,1.0
2006-02-22,244.800003,244.800003,231.149994,236.649994,913018,0.0,1.0
2006-02-23,236.5,246.399994,232.050003,238.75,767429,0.0,1.0
2006-02-24,241.899994,244.399994,237,239.350006,346863,0.0,1.0
2006-02-27,240,250.399994,237.5,246.949997,884551,0.0,1.0
2006-02-28,246.899994,246.899994,230.100006,234.600006,212583,0.0,1.0
2006-03-01,237.75,237.75,224,225.5,312176,0.0,1.0
2006-03-02,228,236.25,223,226.25,310549,0.0,1.0
2006-03-03,185,232,185,222.149994,160728,0.0,1.0
2006-03-06,224.5,225.5,220.25,221.350006,105497,0.0,1.0
2006-03-07,222,228.899994,221,224.5,121209,0.0,1.0
2006-03-08,225.199997,231.100006,223,224.399994,143144,0.0,1.0
2006-03-09,224,226.800003,221.050003,222.449997,53878,0.0,1.0
2006-03-10,225.850006,236.800003,223.25,233.300003,194479,0.0,1.0
2006-03-13,228.100006,236.649994,224.199997,225.75,164832,0.0,1.0
2006-03-14,226.949997,226.949997,222,222.600006,39727,0.0,1.0
2006-03-16,226,232.5,217.149994,225.300003,123218,0.0,1.0
2006-03-17,227.949997,228.949997,221,224.25,60661,0.0,1.0
2006-03-20,224.5,238.899994,223,234.449997,327638,0.0,1.0
2006-03-21,236.199997,239.600006,228,233.5,137924,0.0,1.0
2006-03-22,234.25,236,222,225.050003,92029,0.0,1.0
2006-03-23,227.800003,234,226,231.5,57348,0.0,1.0
2006-03-24,233.050003,234.25,226.5,227.300003,25261,0.0,1.0
2006-03-27,230,233,225,227.199997,51217,0.0,1.0
2006-03-28,230,230,221.050003,221.699997,36304,0.0,1.0
2006-03-29,223,226.800003,221.050003,221.699997,18990,0.0,1.0
2006-03-30,225,226,221.550003,223.699997,21840,0.0,1.0
2006-03-31,223,224.399994,218.350006,219.550003,46343,0.0,1.0
2006-04-03,221,231.800003,220.699997,230.300003,59210,0.0,1.0
2006-04-04,234,240,231,235.300003,127963,0.0,1.0
2006-04-05,238,247.850006,236.300003,239.75,141503,0.0,1.0
2006-04-07,241.5,244,227,228.5,58550,0.0,1.0
2006-04-10,232,232.75,225,226.350006,13938,0.0,1.0
2006-04-12,231,233,219.149994,220.449997,31142,0.0,1.0
2006-04-13,220,223,199,211.199997,43220,0.0,1.0
2006-04-17,218.949997,220.899994,212.100006,213.350006,17089,0.0,1.0
2006-04-18,216.100006,223.5,214,218.649994,20917,0.0,1.0
2006-04-19,220.100006,227.5,220.100006,222.100006,19441,0.0,1.0
2006-04-20,225,237.5,225,231.050003,64132,0.0,1.0
2006-04-21,236.5,246,231.649994,232.600006,168337,0.0,1.0
2006-04-24,211,234.949997,211,219.100006,37289,0.0,1.0
2006-04-25,222,262.899994,217,262.899994,575602,0.0,1.0
2006-04-26,266,276.700012,254,264.200012,853193,0.0,1.0
2006-04-27,264.799988,276.899994,261.5,268.149994,368974,0.0,1.0
2006-04-28,250,265,234,255.899994,86084,0.0,1.0
2006-05-02,262,274.5,262,266.799988,127794,0.0,1.0
2006-05-03,268.899994,276,265.5,267,75803,0.0,1.0
2006-05-04,268.399994,270.100006,260,260.950012,31141,0.0,1.0
2006-05-05,264.5,272.950012,262,269.799988,48997,0.0,1.0
2006-05-08,274,284.799988,265.549988,267.049988,75886,0.0,1.0
2006-05-09,267,269.75,262.200012,263.950012,12048,0.0,1.0
2006-05-10,268.950012,270,263,266.75,19058,0.0,1.0
2006-05-11,267,267,258.649994,263.899994,15395,0.0,1.0
2006-05-12,260,266,253.649994,254.899994,12527,0.0,1.0
2006-05-15,257,259.950012,236,241.850006,15623,0.0,1.0
2006-05-16,246,246,226,240.149994,18084,0.0,1.0
2006-05-17,243,259.899994,242,257.049988,18185,0.0,1.0
2006-05-18,255,255,236.100006,245.449997,28920,0.0,1.0
2006-05-19,252,255,235,239.600006,64109,0.0,1.0
2006-05-22,239.850006,250,200.100006,241.100006,48381,0.0,1.0
2006-05-23,243,243,225,230.699997,18326,0.0,1.0
2006-05-24,231.149994,240,220.100006,224.100006,10851,0.0,1.0
2006-05-25,215.199997,229,215.100006,224.300003,10256,0.0,1.0
2006-05-26,230,235,229.899994,232.100006,68040,0.0,1.0
2006-05-29,226,233,223,225.449997,4595,0.0,1.0
2006-05-30,225,228.600006,222,224.699997,7098,0.0,1.0
2006-05-31,221,221,206,216.649994,19349,0.0,1.0
2006-06-01,225.5,226,206,206.800003,10792,0.0,1.0
2006-06-02,209,209,188,194.850006,25861,0.0,1.0
2006-06-05,208,208,185.699997,187.25,11194,0.0,1.0
2006-06-06,178.050003,185,170,179,9171,0.0,1.0
2006-06-07,172,186,166.149994,183.850006,24212,0.0,1.0
2006-06-08,174,182,166,173.949997,25832,0.0,1.0
2006-06-09,165,192,165,187.399994,14397,0.0,1.0
2006-06-12,185.199997,186.899994,179.699997,181,5382,0.0,1.0
2006-06-13,175.800003,178,170.550003,172.149994,3212,0.0,1.0
2006-06-14,180,180,161,165.350006,6132,0.0,1.0
2006-06-15,170,178,168,175.800003,6240,0.0,1.0
2006-06-16,185,190,176.100006,178.949997,6474,0.0,1.0
2006-06-19,175.199997,176,172.550003,174,5530,0.0,1.0
2006-06-20,172,187.899994,171.850006,185.300003,7226,0.0,1.0
2006-06-21,185,192.5,185,189.449997,5455,0.0,1.0
2006-06-22,197,218,192.600006,215.949997,22292,0.0,1.0
2006-06-23,200.100006,216,200,215,9582,0.0,1.0
2006-06-26,208.050003,214,182,184.550003,10572,0.0,1.0
2006-06-27,188,194,177,190.399994,11920,0.0,1.0
2006-06-28,182,195,182,193.300003,2868,0.0,1.0
2006-06-29,190.5,194.800003,190.149994,191.899994,2854,0.0,1.0
2006-06-30,194.899994,204.899994,186.550003,191.75,6537,0.0,1.0
2006-07-03,194.899994,194.949997,188.100006,190.800003,4852,0.0,1.0
2006-07-04,190,191,185,187.399994,4025,0.0,1.0
2006-07-05,192.899994,192.899994,184,184.949997,1936,0.0,1.0
2006-07-06,185,194,183,188.149994,8473,0.0,1.0
2006-07-07,188,190,183.550003,185,6383,0.0,1.0
2006-07-10,175,186,175,182.050003,2166,0.0,1.0
2006-07-11,181,186.850006,179.300003,184.350006,1589,0.0,1.0
2006-07-12,177.649994,190,177.649994,187.550003,2483,0.0,1.0
2006-07-13,184.399994,191.5,184.399994,190.949997,1545,0.0,1.0
2006-07-14,184,190,183.600006,189.300003,1241,0.0,1.0
2006-07-17,189,190,183.300003,185.050003,3418,0.0,1.0
2006-07-18,184.899994,187.350006,184,184.100006,1616,0.0,1.0
2006-07-19,185,185,183,184.100006,3210,0.0,1.0
2006-07-20,183,189.399994,183,187.300003,1529,0.0,1.0
2006-07-21,182.050003,185.350006,182.050003,184.449997,2572,0.0,1.0
2006-07-24,182.050003,183.800003,176.5,179,14840,0.0,1.0
2006-07-25,183.899994,188,181,184.399994,5619,0.0,1.0
2006-07-26,186.75,195,185,191.550003,4428,0.0,1.0
2006-07-27,194.100006,203,192.100006,200.75,12169,0.0,1.0
2006-07-28,196,204.949997,190.5,195.899994,18143,0.0,1.0
2006-07-31,190,198,190,194.600006,3760,0.0,1.0
2006-08-01,192,193,187,187.300003,2048,0.0,1.0
2006-08-02,188,189.800003,186.949997,187.399994,1804,0.0,1.0
2006-08-03,188.449997,193,186,186.050003,4872,0.0,1.0
2006-08-04,189.949997,189.949997,185.100006,185.800003,1251,0.0,1.0
2006-08-07,184,185.5,183,185,803,0.0,1.0
2006-08-08,186,189.949997,185.050003,188.5,3595,0.0,1.0
2006-08-09,188.100006,196,188,191.600006,5303,0.0,1.0
2006-08-10,190.100006,192.5,185,189.399994,2454,0.0,1.0
2006-08-11,192,210,190.050003,201.75,15807,0.0,1.0
2006-08-14,204.199997,229,200,223.399994,44930,0.0,1.0
2006-08-16,226.649994,247,221,237.600006,80787,0.0,1.0
2006-08-17,240,241.649994,224,231.050003,14265,0.0,1.0
2006-08-18,233,233.949997,226,227.449997,7697,0.0,1.0
2006-08-21,228,228,222.600006,224.75,2216,0.0,1.0
2006-08-22,227.399994,237,221.350006,232.399994,26127,0.0,1.0
2006-08-23,233,245,226,234.399994,60544,0.0,1.0
2006-08-24,237,252.899994,230.600006,245.550003,184019,0.0,1.0
2006-08-25,249.949997,249.949997,235.100006,238.550003,42450,0.0,1.0
2006-08-28,235.149994,241.5,233.050003,234.850006,21699,0.0,1.0
2006-08-29,235,239.949997,234,234.949997,7763,0.0,1.0
2006-08-30,227.899994,237,227.899994,231.25,5997,0.0,1.0
2006-08-31,224.399994,241.850006,224.399994,239.949997,23430,0.0,1.0
2006-09-01,238.100006,241.800003,235,239.5,7918,0.0,1.0
2006-09-04,240.050003,242,231,232.949997,8692,0.0,1.0
2006-09-05,237,245.449997,233.600006,239.949997,19292,0.0,1.0
2006-09-06,241,249,239,240.600006,23275,0.0,1.0
2006-09-07,239,243.800003,234.050003,234.899994,6359,0.0,1.0
2006-09-08,235,238,231,232.5,4106,0.0,1.0
2006-09-11,235,238,226,226.850006,5857,0.0,1.0
2006-09-12,222,228.350006,220,225.850006,5537,0.0,1.0
2006-09-13,225,234.899994,225,233.100006,4934,0.0,1.0
2006-09-14,233,236,232,234.050003,9550,0.0,1.0
2006-09-15,231,238,231,235.899994,7331,0.0,1.0
2006-09-18,238.199997,238.199997,231.050003,234.149994,4512,0.0,1.0
2006-09-19,231.050003,246.949997,231,238.899994,33713,0.0,1.0
2006-09-20,235.25,245.100006,235.25,244.300003,16854,0.0,1.0
2006-09-21,248.399994,263.75,248,250.899994,79407,0.0,1.0
2006-09-22,249.800003,252.75,244.100006,247.350006,10360,0.0,1.0
2006-09-25,246,248,238,245.899994,9602,0.0,1.0
2006-09-26,243,262.75,243,253.300003,89581,0.0,1.0
2006-09-27,254.399994,258,244,245.449997,40347,0.0,1.0
2006-09-28,246.899994,248,242.5,246.800003,11289,0.0,1.0
2006-09-29,245,251.949997,240.5,244.699997,12913,0.0,1.0
2006-10-03,245.100006,256,242.600006,243.949997,13531,0.0,1.0
2006-10-04,246,246,240.100006,243.550003,6089,0.0,1.0
2006-10-05,244,249,240,243.050003,6402,0.0,1.0
2006-10-06,245,245,241.550003,242.850006,3500,0.0,1.0
2006-10-09,241.100006,246.75,240,240.550003,7660,0.0,1.0
2006-10-10,242.399994,245,235,236.850006,12057,0.0,1.0
2006-10-11,230.350006,240.5,230.350006,232.600006,5835,0.0,1.0
2006-10-12,215.100006,235,215.100006,230.300003,8942,0.0,1.0
2006-10-13,232,241,232,234.699997,14413,0.0,1.0
2006-10-16,233,234.899994,227,229.850006,6380,0.0,1.0
2006-10-17,230,240,229,236.550003,6990,0.0,1.0
2006-10-18,235,240,230.300003,238.300003,5256,0.0,1.0
2006-10-19,235,243.800003,233,237.600006,6412,0.0,1.0
2006-10-20,238,242.5,235,237.300003,7157,0.0,1.0
2006-10-23,236,248,236,244.399994,18086,0.0,1.0
2006-10-26,246,251,241,247.300003,11536,0.0,1.0
2006-10-27,242,250,242,245.649994,6837,0.0,1.0
2006-10-30,245,251,240,242.399994,7004,0.0,1.0
2006-10-31,240,246.899994,237.050003,240.600006,5102,0.0,1.0
2006-11-01,240.25,250,238.300003,239.600006,10767,0.0,1.0
2006-11-02,242.899994,244,233,234.649994,10258,0.0,1.0
2006-11-03,236.949997,236.949997,228.649994,230.899994,7713,0.0,1.0
2006-11-06,234,235.5,229.100006,229.699997,10170,0.0,1.0
2006-11-07,228.350006,233,220.5,222,12122,0.0,1.0
2006-11-08,225,229,212.800003,215.25,8483,0.0,1.0
2006-11-09,217,232,215.699997,229.5,34599,0.0,1.0
2006-11-10,229.850006,235.75,223.449997,225.050003,14898,0.0,1.0
2006-11-13,232,232,218,227.800003,22164,0.0,1.0
2006-11-14,227.300003,230.5,218,218.350006,8746,0.0,1.0
2006-11-15,223.850006,233,219,226.800003,25832,0.0,1.0
2006-11-16,227.5,228,219,220.600006,5885,0.0,1.0
2006-11-17,220,233,220,220.550003,24739,0.0,1.0
2006-11-20,220.050003,221.050003,214,218.850006,22799,0.0,1.0
2006-11-21,219,227.699997,217,224.350006,9456,0.0,1.0
2006-11-22,226,228.800003,222,227.149994,7624,0.0,1.0
2006-11-23,227.949997,234.800003,227,228.25,34507,0.0,1.0
2006-11-24,227.149994,230,226,227.949997,11660,0.0,1.0
2006-11-27,229.899994,262.899994,228.649994,248.100006,197263,0.0,1.0
2006-11-28,245,263.399994,239.899994,245.449997,176061,0.0,1.0
2006-11-29,248.800003,256,241,242.699997,42028,0.0,1.0
2006-11-30,245,249,235.25,237.600006,20860,0.0,1.0
2006-12-01,244,244,235.300003,236.100006,6556,0.0,1.0
2006-12-04,240,250.850006,235.649994,243.100006,29025,0.0,1.0
2006-12-05,242.050003,255,241.899994,247.449997,80367,0.0,1.0
2006-12-06,249.5,257.5,245.25,247,70135,0.0,1.0
2006-12-07,248.600006,253.850006,248.5,250.100006,28523,0.0,1.0
2006-12-08,251.600006,260,241.399994,244.399994,124538,0.0,1.0
2006-12-11,247,249,234,235.350006,45187,0.0,1.0
2006-12-12,231.5,242,221.25,225.25,24941,0.0,1.0
2006-12-13,226.949997,234.949997,217.100006,228.550003,45653,0.0,1.0
2006-12-14,233.699997,233.899994,227,228.800003,20685,0.0,1.0
2006-12-15,232,239.850006,230,235.149994,26599,0.0,1.0
2006-12-18,240,247,237.850006,245.75,23710,0.0,1.0
2006-12-19,244.050003,268,244.050003,264.450012,169245,0.0,1.0
2006-12-20,267.649994,274,246.100006,250.449997,70949,0.0,1.0
2006-12-21,255.75,260,246.25,254.550003,36918,0.0,1.0
2006-12-22,250.100006,259.899994,250.100006,255.5,10167,0.0,1.0
2006-12-26,258,263,254,256.700012,16463,0.0,1.0
2006-12-27,253.050003,258,253.050003,255.899994,6685,0.0,1.0
2006-12-28,260,277.049988,257.25,265.899994,107267,0.0,1.0
2006-12-29,268.600006,272.5,260.149994,263.700012,31428,0.0,1.0
2007-01-02,265.950012,265.950012,255.199997,258.549988,6535,0.0,1.0
