date,open,high,low,close,volume,dividend,split
2002-07-01,6.6,7,6.6,7,300,0.0,1.0
2002-07-02,6.7,7.25,6.7,7.25,1400,0.0,1.0
2002-07-03,7.25,7.25,7.25,7.25,600,0.0,1.0
2002-07-04,7.75,7.75,7.25,7.25,3500,0.0,1.0
2002-07-05,7.25,7.8,7.25,7.6,1800,0.0,1.0
2002-07-08,7.5,8.85,7.5,8.85,8300,0.0,1.0
2002-07-09,8.3,8.3,7.8,7.8,2900,0.0,1.0
2002-07-10,8,8.4,8,8.4,400,0.0,1.0
2002-07-11,8.4,8.4,8,8,2200,0.0,1.0
2002-07-12,8.05,8.05,8,8.05,900,0.0,1.0
2002-07-15,8,8,8,8,3200,0.0,1.0
2002-07-16,8.3,8.3,8,8,1500,0.0,1.0
2002-07-17,8,8,8,8,1700,0.0,1.0
2002-07-18,8,8.2,8,8.2,3000,0.0,1.0
2002-07-19,7.95,8,7.95,8,1000,0.0,1.0
2002-07-22,8.35,8.35,8.35,8.35,300,0.0,1.0
2002-07-24,8,8,8,8,2301,0.0,1.0
2002-07-25,8.05,8.05,8,8,1500,0.0,1.0
2002-07-26,8,8,8,8,1100,0.0,1.0
2002-07-29,8,8,8,8,1500,0.0,1.0
2002-07-30,8.05,8.05,8.05,8.05,200,0.0,1.0
2002-07-31,8,8,8,8,3100,0.0,1.0
2002-08-02,8.5,8.5,8,8.05,1204,0.0,1.0
2002-08-05,8.1,8.1,8.05,8.05,450,0.0,1.0
2002-08-08,8.15,8.15,8.15,8.15,1300,0.0,1.0
2002-08-13,8.55,8.55,8.55,8.55,600,0.0,1.0
2002-08-14,8.5,8.55,8.5,8.5,3000,0.0,1.0
2002-08-16,8.5,8.6,8.5,8.5,1200,0.0,1.0
2002-08-19,8.5,8.5,8.5,8.5,2000,0.0,1.0
2002-08-20,9.6,9.6,9.6,9.6,2,0.0,1.0
2002-08-21,7.8,8.65,7.8,8.65,102,0.0,1.0
2002-08-22,8,8,7.1,7.6,604,0.0,1.0
2002-08-23,8.45,8.45,7.5,7.5,300,0.0,1.0
2002-08-27,6.5,6.5,6.5,6.5,100,0.0,1.0
2002-08-28,6.6,6.6,6.6,6.6,100,0.0,1.0
2002-08-29,7,7,6.5,6.6,300,0.0,1.0
2002-09-03,6.75,6.75,6.75,6.75,100,0.0,1.0
2002-09-06,7.25,7.25,6.5,6.5,200,0.0,1.0
2002-09-09,6.55,6.55,6.55,6.55,100,0.0,1.0
2002-09-16,6.65,6.65,6.5,6.5,1000,0.0,1.0
2002-09-17,6.5,6.5,6.5,6.5,100,0.0,1.0
2002-09-19,6.75,6.75,6.75,6.75,100,0.0,1.0
2002-09-25,6.65,7,6.65,7,400,0.0,1.0
2002-10-04,6.5,6.55,6.5,6.5,510,0.0,1.0
2002-10-07,6.5,7,6.5,6.7,1900,0.0,1.0
2002-10-09,6.5,6.5,6.25,6.5,400,0.0,1.0
2002-10-10,6.25,6.5,6.25,6.5,700,0.0,1.0
2002-10-16,6.5,6.5,6.5,6.5,400,0.0,1.0
2002-10-17,6.5,6.5,6.5,6.5,500,0.0,1.0
2002-10-18,6.75,6.75,6.5,6.5,150,0.0,1.0
2002-10-21,6.5,6.5,6.3,6.5,800,0.0,1.0
2002-10-22,6.5,6.5,6.5,6.5,1000,0.0,1.0
2002-10-23,6.85,6.85,6.15,6.5,3,0.0,1.0
2002-10-30,6,7.25,6,7.25,2,0.0,1.0
2002-10-31,6.05,6.05,6.05,6.05,100,0.0,1.0
2002-11-01,7,7.25,6,7.2,2100,0.0,1.0
2002-11-07,6.5,6.5,6.5,6.5,500,0.0,1.0
2002-11-08,6.5,6.5,6.5,6.5,200,0.0,1.0
2002-11-11,6.3,6.3,6.25,6.25,200,0.0,1.0
2002-11-12,6,6,6,6,100,0.0,1.0
2002-11-14,7,7,6.4,6.4,400,0.0,1.0
2002-11-15,6.5,6.5,6.5,6.5,400,0.0,1.0
2002-11-18,6.2,6.2,6.1,6.1,1100,0.0,1.0
2002-11-20,6.5,6.5,6.5,6.5,100,0.0,1.0
2002-11-21,6.5,6.5,6.5,6.5,200,0.0,1.0
2002-11-22,6.5,6.5,6.5,6.5,100,0.0,1.0
2002-11-25,6.1,6.1,6,6,400,0.0,1.0
2002-11-27,6,6.5,6,6.25,700,0.0,1.0
2002-11-28,6.25,6.9,6.05,6.1,803,0.0,1.0
2002-12-02,7.3,7.3,7.3,7.3,10,0.0,1.0
2002-12-03,6.9,6.9,6.9,6.9,200,0.0,1.0
2002-12-05,6.9,6.9,6.75,6.75,200,0.0,1.0
2002-12-06,6.5,6.5,6.35,6.5,1400,0.0,1.0
2002-12-09,7.1,7.1,7.1,7.1,100,0.0,1.0
2002-12-12,6.55,6.55,6.55,6.55,200,0.0,1.0
2002-12-13,6.5,6.5,6.5,6.5,1000,0.0,1.0
2002-12-17,6.65,6.65,6.65,6.65,200,0.0,1.0
2002-12-18,6.5,6.5,6.5,6.5,450,0.0,1.0
2002-12-23,6.5,6.5,6.5,6.5,100,0.0,1.0
2002-12-24,6.5,6.5,6.5,6.5,100,0.0,1.0
2002-12-30,6.55,6.55,6.55,6.55,300,0.0,1.0
2003-01-01,6.5,6.5,6.5,6.5,100,0.0,1.0
2003-01-03,6.3,6.5,6.3,6.5,200,0.0,1.0
2003-01-06,6.5,6.5,6.5,6.5,300,0.0,1.0
2003-01-07,7.45,7.45,7.45,7.45,10,0.0,1.0
2003-01-08,6.15,6.15,6.15,6.15,100,0.0,1.0
2003-01-09,6.55,6.55,6.55,6.55,500,0.0,1.0
2003-01-13,6.55,6.55,6.55,6.55,100,0.0,1.0
2003-01-14,6.55,6.55,6.55,6.55,100,0.0,1.0
2003-01-15,6.55,6.55,6.3,6.35,1100,0.0,1.0
2003-01-16,6.4,6.4,6.15,6.15,500,0.0,1.0
2003-01-17,6.3,6.35,6.3,6.35,200,0.0,1.0
2003-01-23,6.4,6.4,6.4,6.4,200,0.0,1.0
2003-01-24,6.5,6.5,6.5,6.5,200,0.0,1.0
2003-01-27,6.5,6.5,6.5,6.5,100,0.0,1.0
2003-01-29,6.25,6.25,6.15,6.15,700,0.0,1.0
2003-01-30,6.5,6.5,6.5,6.5,200,0.0,1.0
2003-01-31,6.3,6.5,6.25,6.25,1300,0.0,1.0
2003-02-03,6.75,6.8,6.7,6.8,15,0.0,1.0
2003-02-05,6.5,6.5,6.5,6.5,200,0.0,1.0
2003-02-06,6.35,6.35,6.35,6.35,300,0.0,1.0
2003-02-07,6.4,6.95,6.35,6.95,505,0.0,1.0
2003-02-10,5.95,6.2,5.95,5.95,167,0.0,1.0
2003-02-12,6.3,6.3,6.3,6.3,200,0.0,1.0
2003-02-14,6.3,6.3,6.3,6.3,700,0.0,1.0
2003-02-18,6.05,6.05,6.05,6.05,200,0.0,1.0
2003-02-19,6,6,6,6,200,0.0,1.0
2003-02-20,5.95,6,5.95,6,200,0.0,1.0
2003-02-21,4.85,6.5,4.85,6.5,300,0.0,1.0
2003-02-26,5.95,5.95,5.95,5.95,200,0.0,1.0
2003-02-27,5,5.55,5,5.55,200,0.0,1.0
2003-03-05,4.9,5.15,4.45,5.15,1406,0.0,1.0
2003-03-06,5.5,5.5,5.5,5.5,100,0.0,1.0
2003-03-12,5,5,5,5,500,0.0,1.0
2003-03-13,4.1,4.1,4.1,4.1,100,0.0,1.0
2003-03-20,4.9,4.9,4.9,4.9,4000,0.0,1.0
2003-03-21,5,5.5,5,5.5,1800,0.0,1.0
2003-03-24,5.4,5.4,5.4,5.4,100,0.0,1.0
2003-03-25,5.4,5.4,5.4,5.4,300,0.0,1.0
2003-03-27,5.6,5.6,5.6,5.6,300,0.0,1.0
2003-03-28,5.5,5.5,5.5,5.5,200,0.0,1.0
2003-03-31,6.45,6.45,5.5,5.5,721,0.0,1.0
2003-04-02,5.5,5.5,5.5,5.5,100,0.0,1.0
2003-04-07,5.5,5.5,5.5,5.5,1200,0.0,1.0
2003-04-08,6.6,6.6,6.6,6.6,9,0.0,1.0
2003-04-09,7.7,7.7,7.7,7.7,30,0.0,1.0
2003-04-10,7.95,7.95,6.9,7.5,54,0.0,1.0
2003-04-11,6.75,6.8,6.75,6.8,3,0.0,1.0
2003-04-15,5.55,5.55,5.55,5.55,200,0.0,1.0
2003-04-21,6.65,6.65,6.65,6.65,21,0.0,1.0
2003-04-22,7.45,7.45,6.7,6.7,250,0.0,1.0
2003-04-23,5.6,5.6,5.6,5.6,200,0.0,1.0
2003-05-06,5.05,5.15,5.05,5.15,200,0.0,1.0
2003-05-12,6,6,5.25,5.25,110,0.0,1.0
2003-05-14,5.25,5.25,5.25,5.25,400,0.0,1.0
2003-05-15,6.3,6.3,6.3,6.3,500,0.0,1.0
2003-05-16,7.45,7.5,6.4,7.15,1650,0.0,1.0
2003-05-19,7.3,7.3,7.25,7.25,1500,0.0,1.0
2003-05-20,6,6.8,6,6.8,200,0.0,1.0
2003-05-21,5.75,5.75,5.75,5.75,100,0.0,1.0
2003-05-27,6.8,6.8,6.8,6.8,200,0.0,1.0
2003-05-28,6.65,6.65,6.65,6.65,900,0.0,1.0
2003-05-30,7,7,7,7,200,0.0,1.0
2003-06-02,6.85,6.85,6.4,6.4,500,0.0,1.0
2003-06-03,7.45,7.45,6.7,6.7,1220,0.0,1.0
2003-06-04,7.4,7.4,6.35,6.35,230,0.0,1.0
2003-06-05,7.4,7.4,6.5,6.5,1300,0.0,1.0
2003-06-06,6.5,7,6.5,7,1600,0.0,1.0
2003-06-09,6.9,7.34,6.9,7.06,1025,0.0,1.0
2003-06-10,7.01,7.4,7,7.4,1510,0.0,1.0
2003-06-11,7.2,7.2,7.2,7.2,1000,0.0,1.0
2003-06-12,7.4,7.5,7.2,7.2,1375,0.0,1.0
2003-06-13,8.5,8.5,7.2,7.2,510,0.0,1.0
2003-06-16,7.16,7.85,7.16,7.31,450,0.0,1.0
2003-06-17,7.11,7.11,7.11,7.11,200,0.0,1.0
2003-06-18,7.65,7.65,7.06,7.06,1000,0.0,1.0
2003-06-19,6.01,7,6.01,7,300,0.0,1.0
2003-06-20,7,7,6.81,6.9,1000,0.0,1.0
2003-06-23,6.9,7.2,6.9,7.19,800,0.0,1.0
2003-06-24,7,7.9,7,7.9,600,0.0,1.0
2003-06-25,7.21,7.25,7.21,7.25,800,0.0,1.0
2003-06-27,8.4,8.4,7.22,7.22,820,0.0,1.0
2003-06-30,7.4,7.4,7.4,7.4,800,0.0,1.0
2003-07-01,7.25,7.8,7.25,7.8,1200,0.0,1.0
2003-07-02,8.4,8.56,7.35,8.31,2210,0.0,1.0
2003-07-03,9.35,9.35,8.5,9,2250,0.0,1.0
2003-07-04,9,9,8.5,8.66,4650,0.0,1.0
2003-07-07,8.31,8.5,8.31,8.5,500,0.0,1.0
2003-07-08,8.26,8.35,8.26,8.35,200,0.0,1.0
2003-07-09,7.95,8.4,7.32,8.39,3501,0.0,1.0
2003-07-10,6.9,8,6.9,7.71,700,0.0,1.0
2003-07-11,8.24,8.24,7.5,7.5,2020,0.0,1.0
2003-07-14,7.95,8.15,7.9,7.95,1600,0.0,1.0
2003-07-15,7.6,7.8,7.3,7.37,702,0.0,1.0
2003-07-16,7.45,7.99,7.45,7.99,249,0.0,1.0
2003-07-17,7.4,7.4,7.15,7.28,800,0.0,1.0
2003-07-21,7.29,7.29,7.29,7.29,200,0.0,1.0
2003-07-22,7,7,7,7,500,0.0,1.0
2003-07-23,7.01,7.01,7.01,7.01,100,0.0,1.0
2003-07-24,6.62,6.96,6.62,6.96,400,0.0,1.0
2003-07-25,7,7.1,7,7.1,600,0.0,1.0
2003-07-28,7.4,7.6,7.16,7.6,1700,0.0,1.0
2003-07-29,7,8,7,8,2500,0.0,1.0
2003-07-30,7.5,8.01,7.5,8.01,1400,0.0,1.0
2003-07-31,8.05,8.1,8,8.03,3100,0.0,1.0
2003-08-01,8.25,8.25,8,8,2500,0.0,1.0
2003-08-04,8.1,8.1,8.1,8.1,100,0.0,1.0
2003-08-05,8.2,8.55,8.2,8.3,1150,0.0,1.0
2003-08-06,8.5,8.5,8.16,8.18,2900,0.0,1.0
2003-08-07,7.96,8.1,7.96,8,1900,0.0,1.0
2003-08-08,8,8.38,7.9,8.38,1600,0.0,1.0
2003-08-11,7.15,7.95,7.15,7.67,1300,0.0,1.0
2003-08-12,8,8.4,8,8.4,500,0.0,1.0
2003-08-13,8.01,8.11,8.01,8.11,600,0.0,1.0
2003-08-14,8.9,9.19,8.5,8.5,3801,0.0,1.0
2003-08-18,8.5,10,8.5,10,7400,0.0,1.0
2003-08-19,11.9,11.9,9.9,9.9,9635,0.0,1.0
2003-08-20,9.9,10,9.12,9.29,4440,0.0,1.0
2003-08-21,8.75,9.89,8.75,9.45,4500,0.0,1.0
2003-08-22,9.01,9.7,9.01,9.5,910,0.0,1.0
2003-08-25,8.15,8.9,8.15,8.52,1690,0.0,1.0
2003-08-26,9,9.5,8.76,9.49,1670,0.0,1.0
2003-08-27,9.3,9.5,9.3,9.5,1250,0.0,1.0
2003-08-28,9.5,9.5,9.1,9.15,1970,0.0,1.0
2003-08-29,8.5,9,8.5,8.75,2300,0.0,1.0
2003-09-01,8.76,9.9,8.76,9.89,3850,0.0,1.0
2003-09-02,9.6,9.77,9.02,9.69,1800,0.0,1.0
2003-09-03,9.79,9.79,8.1,8.37,1530,0.0,1.0
2003-09-04,10.02,10.02,9,9,1220,0.0,1.0
2003-09-05,9.1,9.35,9,9.35,3000,0.0,1.0
2003-09-08,9.2,9.29,8.55,9.1,4950,0.0,1.0
2003-09-09,8.65,8.98,7.53,7.53,5004,0.0,1.0
2003-09-10,8.75,8.75,7.51,8.39,3050,0.0,1.0
2003-09-11,7.5,7.5,7.5,7.5,1400,0.0,1.0
2003-09-12,6.8,7.4,6.8,7.4,115,0.0,1.0
2003-09-15,7.5,7.5,6.71,7,1300,0.0,1.0
2003-09-16,6.32,6.7,6.32,6.7,1000,0.0,1.0
2003-09-17,6.7,7.5,6.7,7.46,2200,0.0,1.0
2003-09-18,7.5,7.6,7,7,2200,0.40602,1.0
2003-09-19,7,7,7,7,1000,0.0,1.0
2003-09-22,6,7.2,6,7.2,4700,0.0,1.0
2003-09-23,6.59,7.15,6.59,7.15,1300,0.0,1.0
2003-09-24,6.67,6.67,6.65,6.65,500,0.0,1.0
2003-09-25,6.8,7.1,6.7,7.1,1800,0.0,1.0
2003-09-26,7,7,7,7,708,0.0,1.0
2003-09-29,8.2,8.2,7.25,7.25,110,0.0,1.0
2003-09-30,7.5,7.5,7.3,7.3,1800,0.0,1.0
2003-10-03,6.51,7.1,6.51,7,1800,0.0,1.0
2003-10-06,6.55,7.5,6.55,7.5,1600,0.0,1.0
2003-10-07,7.99,7.99,7.1,7.2,5920,0.0,1.0
2003-10-08,7.3,7.3,6.8,7.25,2500,0.0,1.0
2003-10-09,7.25,7.25,7,7.2,850,0.0,1.0
2003-10-10,7,7.79,7,7.5,2301,0.0,1.0
2003-10-13,7,8,6.79,7.74,2950,0.0,1.0
2003-10-14,7.03,7.1,7.02,7.1,2100,0.0,1.0
2003-10-15,7,7.39,7,7.02,2450,0.0,1.0
2003-10-17,6.55,7.3,6.55,6.81,1900,0.0,1.0
2003-10-20,6.6,7,6.6,7,900,0.0,1.0
2003-10-21,7.1,7.1,6.7,6.7,800,0.0,1.0
2003-10-22,6.31,6.31,6.31,6.31,100,0.0,1.0
2003-10-23,6.25,7.1,6.25,7.1,1600,0.0,1.0
2003-10-24,6.11,6.5,6.11,6.5,550,0.0,1.0
2003-10-29,6.55,6.55,6.5,6.5,2500,0.0,1.0
2003-10-30,7.24,7.24,6.35,6.35,1100,0.0,1.0
2003-10-31,6.35,7.1,6.35,7.1,1160,0.0,1.0
2003-11-03,7,7,6.75,6.75,1300,0.0,1.0
2003-11-04,6,6.55,6,6.55,500,0.0,1.0
2003-11-05,6.01,6.7,6.01,6.7,800,0.0,1.0
2003-11-06,6.5,6.85,6.5,6.5,1750,0.0,1.0
2003-11-07,6.55,7,6.55,6.8,450,0.0,1.0
2003-11-10,7,7,6.5,7,1200,0.0,1.0
2003-11-11,7.49,7.49,7.15,7.45,1100,0.0,1.0
2003-11-12,7.97,7.99,7.3,7.5,6299,0.0,1.0
2003-11-13,6.75,8.45,6.75,7.26,5801,0.0,1.0
2003-11-14,7.15,7.99,7.15,7.55,5095,0.0,1.0
2003-11-17,7.41,7.89,7.41,7.89,1800,0.0,1.0
2003-11-18,8.49,8.8,8.2,8.2,1800,0.0,1.0
2003-11-19,8.25,8.68,8.25,8.31,2300,0.0,1.0
2003-11-20,8.6,9,8.15,8.15,5190,0.0,1.0
2003-11-21,8.33,8.6,8.25,8.6,2500,0.0,1.0
2003-11-24,8.25,9,8.25,8.25,6100,0.0,1.0
2003-11-25,8.85,8.95,8.5,8.74,1811,0.0,1.0
2003-11-27,9.15,10,8.71,9.75,9600,0.0,1.0
2003-11-28,10.5,10.85,9.8,9.8,10801,0.0,1.0
2003-12-01,10.5,10.7,10.1,10.38,11101,0.0,1.0
2003-12-02,10.25,10.7,10.02,10.11,11095,0.0,1.0
2003-12-03,10,10.44,10,10.06,3825,0.0,1.0
2003-12-04,10.2,10.2,10.06,10.12,7000,0.0,1.0
2003-12-05,10.1,10.2,9.26,9.6,3700,0.0,1.0
2003-12-08,10.1,10.25,9.65,10.25,1100,0.0,1.0
2003-12-09,10.3,11,10.06,10.51,37500,0.0,1.0
2003-12-10,11.2,12.4,11,12,62940,0.0,1.0
2003-12-11,13,13,12,12.9,34353,0.0,1.0
2003-12-12,13.8,13.9,12,12.57,14950,0.0,1.0
2003-12-15,12,13,12,12.8,22093,0.0,1.0
2003-12-16,12.75,12.89,11.8,12.25,21780,0.0,1.0
2003-12-17,11.76,12.2,11.76,12.2,6653,0.0,1.0
2003-12-18,12.2,12.2,11.61,12,58200,0.0,1.0
2003-12-19,12.15,12.15,10,11.75,3540,0.0,1.0
2003-12-22,11.55,12.25,11.55,12.03,14700,0.0,1.0
2003-12-23,12.05,12.25,11.8,11.85,6900,0.0,1.0
2003-12-24,12.05,13.5,11.75,13.25,11740,0.0,1.0
2003-12-26,14,15.2,13.5,15.08,37310,0.0,1.0
2003-12-29,17,17,15,15.3,19774,0.0,1.0
2003-12-30,15.35,15.4,14,14.5,34109,0.0,1.0
2003-12-31,14.5,15,13.73,13.73,6701,0.0,1.0
2004-01-01,14.5,15.8,14.5,15.39,15850,0.0,1.0
2004-01-02,15,15.65,14.75,15.2,18841,0.0,1.0
2004-01-05,14.5,15.05,14,14.02,5900,0.0,1.0
2004-01-06,13.6,14.4,12.5,13,9750,0.0,1.0
2004-01-07,13.1,13.83,12.5,13.83,8570,0.0,1.0
2004-01-08,13.25,13.8,13.05,13.44,4800,0.0,1.0
2004-01-09,13.2,14.28,13.05,14.04,27875,0.0,1.0
2004-01-12,13.45,14,13.1,13.11,3700,0.0,1.0
2004-01-13,13,13.2,12.3,13,2600,0.0,1.0
2004-01-14,12.95,13.05,12.75,13,3000,0.0,1.0
2004-01-15,12.75,12.75,12.5,12.57,3100,0.0,1.0
