date,open,high,low,close,volume,dividend,split
2003-10-17,16,16,12.2,12.3,1233683,0.0,1.0
2003-10-20,12.95,12.95,10.5,10.7,303886,0.0,1.0
2003-10-21,10.25,12.6,10.25,11.1,290975,0.0,1.0
2003-10-22,11.3,11.5,10.65,10.8,61144,0.0,1.0
2003-10-23,10.9,11,10.4,10.5,33418,0.0,1.0
2003-10-24,10.65,10.65,10.05,10.35,55257,0.0,1.0
2003-10-27,10.65,10.85,10.3,10.35,15400,0.0,1.0
2003-10-28,10.4,10.6,10.05,10.1,21760,0.0,1.0
2003-10-29,10.3,10.3,8.9,9.05,67433,0.0,1.0
2003-10-30,8.75,9.6,8.75,8.9,36973,0.0,1.0
2003-10-31,9.7,9.7,8.5,8.65,51783,0.0,1.0
2003-11-03,7.5,10.38,7.5,10.34,177529,0.0,1.0
2003-11-04,10,10.4,9.62,9.95,37804,0.0,1.0
2003-11-05,9.89,9.89,9.25,9.5,21002,0.0,1.0
2003-11-06,9.8,9.95,9.1,9.88,23202,0.0,1.0
2003-11-07,10,10.7,9.62,10.17,92492,0.0,1.0
2003-11-10,9.95,10.22,9.61,9.98,52539,0.0,1.0
2003-11-11,10,10.2,9.83,9.83,27911,0.0,1.0
2003-11-12,10,10.13,9.85,9.96,31800,0.0,1.0
2003-11-13,10.14,10.14,9.45,9.69,23010,0.0,1.0
2003-11-14,9.4,9.75,9.3,9.33,12400,0.0,1.0
2003-11-17,9.98,9.98,9.08,9.18,9488,0.0,1.0
2003-11-18,9.49,9.64,9.21,9.28,20470,0.0,1.0
2003-11-19,9.11,9.55,8.9,8.93,21814,0.0,1.0
2003-11-20,9.4,9.4,8.75,8.81,41475,0.0,1.0
2003-11-21,8,9,8,8.74,21950,0.0,1.0
2003-11-24,9,9.31,8.83,8.85,27622,0.0,1.0
2003-11-25,8.9,9.1,8.9,8.96,11397,0.0,1.0
2003-11-27,8.9,9.14,8.7,8.8,51300,0.0,1.0
2003-11-28,9.17,10.56,8.91,10.56,113995,0.0,1.0
2003-12-01,11,12.67,10.91,12.67,354818,0.0,1.0
2003-12-02,13.9,14.8,12.35,14.13,683741,0.0,1.0
2003-12-03,14.25,14.9,13.8,13.91,351962,0.0,1.0
2003-12-04,14.3,14.5,13.1,13.47,170690,0.0,1.0
2003-12-05,13.31,13.74,12.55,12.79,198516,0.0,1.0
2003-12-08,13.25,14.25,13.25,13.89,152656,0.0,1.0
2003-12-09,14.1,15.7,14,14.99,282598,0.0,1.0
2003-12-10,14.95,15.4,14.5,14.65,164287,0.0,1.0
2003-12-11,14.9,15.1,13.62,14.12,154215,0.0,1.0
2003-12-12,14,14.3,13.26,13.83,96846,0.0,1.0
2003-12-15,14,16,14,14.07,133920,0.0,1.0
2003-12-16,14.05,14.25,13.06,13.51,73702,0.0,1.0
2003-12-17,13.6,13.9,13,13.1,62238,0.0,1.0
2003-12-18,13.25,14.5,13.05,13.79,153055,0.0,1.0
2003-12-19,14.2,14.2,13.5,13.55,89465,0.0,1.0
2003-12-22,13.79,13.79,13,13.06,75218,0.0,1.0
2003-12-23,13.05,13.15,12.55,12.62,63256,0.0,1.0
2003-12-24,12.9,12.9,12.45,12.69,44738,0.0,1.0
2003-12-26,13.25,13.69,12.4,13.18,123979,0.0,1.0
2003-12-29,13.06,13.75,13.06,13.27,107129,0.0,1.0
2003-12-30,13.11,13.11,12.5,12.51,85408,0.0,1.0
2003-12-31,12.9,12.98,12,12.15,85097,0.0,1.0
2004-01-01,12.49,12.75,12.21,12.65,63023,0.0,1.0
2004-01-02,12.5,13.7,12.4,13.48,253717,0.0,1.0
2004-01-05,13.9,15,13.27,13.44,222052,0.0,1.0
2004-01-06,13.31,13.54,12.55,12.66,121439,0.0,1.0
2004-01-07,12.75,13,12,12.27,74704,0.0,1.0
2004-01-08,12.5,13.24,12.35,13.03,98655,0.0,1.0
2004-01-09,13.65,13.7,12.5,12.61,86934,0.0,1.0
2004-01-12,14.5,14.5,12.45,12.55,40920,0.0,1.0
2004-01-13,13,13,12.25,12.34,53302,0.0,1.0
2004-01-14,12.7,13,12.5,12.64,111232,0.0,1.0
2004-01-15,12.6,12.87,12.2,12.27,34323,0.0,1.0
2004-01-16,12.1,12.35,11.01,11.63,92712,0.0,1.0
2004-01-19,11.25,11.25,10.55,11.04,48015,0.0,1.0
2004-01-20,13.2,13.2,10.5,10.73,54783,0.0,1.0
2004-01-21,10.5,10.5,8.59,8.96,104132,0.0,1.0
2004-01-22,9.5,9.7,8.8,8.9,51063,0.0,1.0
2004-01-23,8.6,9.8,8,9.56,44395,0.0,1.0
2004-01-27,10,10.1,9.61,10.03,32368,0.0,1.0
2004-01-28,10.1,10.1,9.4,9.62,34060,0.0,1.0
2004-01-29,9.1,9.45,9.1,9.24,17877,0.0,1.0
2004-01-30,9.79,9.79,8.6,8.69,25200,0.0,1.0
2004-02-03,8.66,9,8.31,8.34,37138,0.0,1.0
2004-02-04,8.5,8.7,8.01,8.32,26295,0.0,1.0
2004-02-05,8.65,8.65,8.2,8.22,22751,0.0,1.0
2004-02-06,8.3,8.49,8.06,8.17,19106,0.0,1.0
2004-02-09,8.64,8.64,8.2,8.35,11850,0.0,1.0
2004-02-10,8.3,8.4,8.2,8.2,10621,0.0,1.0
2004-02-11,8.15,8.33,8.11,8.31,8892,0.0,1.0
2004-02-12,8.25,8.6,8.02,8.2,38055,0.0,1.0
2004-02-13,8.44,8.5,8.18,8.35,24503,0.0,1.0
2004-02-16,8.4,8.57,8.25,8.31,31975,0.0,1.0
2004-02-17,8.3,8.3,8,8.1,42514,0.0,1.0
2004-02-18,8.01,8.3,8.01,8.23,2377,0.0,1.0
2004-02-19,8.05,8.25,7.65,7.85,26343,0.0,1.0
2004-02-20,8,8.11,7.65,7.78,22780,0.0,1.0
2004-02-23,7.7,7.79,7.5,7.62,16727,0.0,1.0
2004-02-24,7.3,7.65,7.25,7.38,19909,0.0,1.0
2004-02-25,7.52,7.52,7,7.03,17983,0.0,1.0
2004-02-26,7.37,7.4,6.91,6.99,33250,0.0,1.0
2004-02-27,7.25,7.25,6.91,6.99,11491,0.0,1.0
2004-03-01,7.16,7.16,6.9,6.96,18984,0.0,1.0
2004-03-03,7,7.2,6.98,7.19,65650,0.0,1.0
2004-03-04,7.3,7.5,7.17,7.4,60017,0.0,1.0
2004-03-05,7.65,7.9,7.25,7.85,37305,0.0,1.0
2004-03-08,8.18,8.2,7.95,8.02,29035,0.0,1.0
2004-03-09,8.05,8.05,7.55,7.59,7000,0.0,1.0
2004-03-10,7.37,7.61,7.3,7.46,19546,0.0,1.0
2004-03-11,7.4,7.45,6.85,7.14,49641,0.0,1.0
