date,open,high,low,close,volume,dividend,split
2002-04-02,3.76139,3.76139,3.76139,3.76139,58,0.0,1.0
2002-04-03,4.48802,4.48802,4.48802,4.48802,58,0.0,1.0
2002-04-04,5.38563,5.38563,3.63316,3.63316,94,0.0,1.0
2002-04-05,4.35979,4.35979,4.35979,4.35979,58,0.0,1.0
2002-04-08,5.21466,5.21466,5.21466,5.21466,1,0.0,1.0
2002-04-09,6.24049,6.24049,6.24049,6.24049,2,0.0,1.0
2002-04-10,7.48004,7.48004,7.48004,7.48004,152,0.0,1.0
2002-04-11,8.97605,8.97605,8.97605,8.97605,6,0.0,1.0
2002-04-12,10.7713,10.7713,10.7713,10.7713,1,0.0,1.0
2002-04-15,11.8398,11.8398,11.8398,11.8398,6,0.0,1.0
2002-04-16,12.9939,12.9939,12.9939,12.9939,41,0.0,1.0
2002-04-17,14.2762,14.2762,14.2762,14.2762,6,0.0,1.0
2002-04-18,15.6867,15.6867,15.6867,15.6867,6,0.0,1.0
2002-04-19,17.2255,17.2255,17.2255,17.2255,41,0.0,1.0
2002-04-22,18.9352,18.9352,18.9352,18.9352,567,0.0,1.0
2002-04-23,19.8755,19.8755,19.8755,19.8755,146,0.0,1.0
2002-04-24,20.858601,20.858601,20.858601,20.858601,41,0.0,1.0
2002-04-29,21.884501,21.884501,21.884501,21.884501,117,0.0,1.0
2002-05-06,22.952999,22.952999,22.952999,22.952999,117,0.0,1.0
2002-05-07,22.354601,24.021601,22.354601,24.021601,497,0.0,1.0
2002-05-08,25.218399,25.218399,25.218399,25.218399,211,0.0,1.0
2002-05-09,26.458,26.458,26.458,26.458,819,0.0,1.0
2002-05-15,25.6458,25.6458,25.6458,25.6458,58,0.0,1.0
2002-05-16,24.4063,26.885401,24.4063,24.4918,147,0.0,1.0
2002-05-17,23.551399,23.551399,23.508699,23.508699,340,0.0,1.0
2002-05-20,24.577299,24.577299,24.577299,24.577299,117,0.0,1.0
2002-05-21,23.380501,23.380501,23.380501,23.380501,234,0.0,1.0
2002-05-22,23.9361,23.9361,22.2264,22.2264,23,0.0,1.0
2002-05-24,22.2264,22.2264,21.157801,21.157801,140,0.0,1.0
2002-05-28,20.132,21.3715,20.132,21.3715,270,0.0,1.0
2002-05-29,20.516701,20.516701,20.345699,20.345699,380,0.0,1.0
2002-05-31,20.516701,20.516701,20.516701,20.516701,5865,0.0,1.0
2002-06-03,20.3885,21.5425,19.5336,19.6618,2457,0.0,1.0
2002-06-04,19.2344,19.2344,19.0634,19.191601,351,0.0,1.0
2002-06-06,19.2344,19.2344,19.2344,19.2344,234,0.0,1.0
2002-06-12,20.1747,20.1747,18.849701,20.1747,1727,0.0,1.0
2002-06-13,21.157801,21.157801,21.157801,21.157801,6,0.0,1.0
2002-06-14,21.9272,22.183701,20.9869,22.183701,762,0.0,1.0
2002-06-17,23.252199,23.252199,23.252199,23.252199,6,0.0,1.0
2002-06-18,24.4063,24.4063,24.278099,24.4063,380,0.0,1.0
2002-06-19,25.6031,25.6031,24.7055,25.6031,406,0.0,1.0
2002-06-20,26.714399,26.8426,25.987801,26.8426,433,0.0,1.0
2002-06-21,25.6458,28.1677,25.6458,28.082199,1975,0.0,1.0
2002-06-24,28.937099,29.450001,28.637899,29.450001,1708,0.0,1.0
2002-06-25,29.578199,29.9202,29.492701,29.791901,5293,0.0,1.0
2002-06-26,29.578199,30.775,29.492701,30.775,1496,0.0,1.0
2002-07-02,27.612,28.1677,27.612,28.1677,234,0.0,1.0
2002-07-03,27.783001,29.278999,27.783001,29.0653,399,0.0,1.0
2002-07-04,29.278999,30.4331,29.0653,30.390301,1094,0.0,1.0
2002-07-05,31.544399,31.886299,30.988701,31.886299,951,0.0,1.0
2002-07-08,31.886299,33.3396,31.886299,33.3396,2196,0.0,1.0
2002-07-09,34.1945,34.1945,32.057301,32.057301,2047,0.0,1.0
2002-07-10,30.646799,31.6299,30.4758,30.4758,1462,0.0,1.0
2002-07-11,31.6299,31.6299,31.6299,31.6299,105,0.0,1.0
2002-07-12,33.211399,33.211399,30.1339,31.117001,1463,0.0,1.0
2002-07-15,32.484699,32.484699,29.7064,30.3048,678,0.0,1.0
2002-07-16,29.7064,29.7064,28.8088,28.8088,921,0.0,1.0
2002-07-17,28.2104,29.8347,28.2104,29.278999,246,0.0,1.0
2002-07-19,28.637899,28.637899,28.2959,28.2959,351,0.0,1.0
2002-07-22,27.783001,27.783001,27.783001,27.783001,40,0.0,1.0
2002-07-23,27.227301,27.227301,27.227301,27.227301,117,0.0,1.0
2002-07-24,26.714399,26.714399,26.5007,26.628901,392,0.0,1.0
2002-07-26,26.628901,26.628901,26.628901,26.628901,58,0.0,1.0
2002-08-01,25.3039,27.954,25.3039,25.3039,152,0.0,1.0
2002-08-02,25.6458,26.5434,25.6458,26.5007,351,0.0,1.0
2002-08-13,25.218399,25.218399,25.218399,25.218399,117,0.0,1.0
2002-08-14,23.978901,23.978901,23.978901,23.978901,234,0.0,1.0
2002-08-22,24.1071,24.1071,22.782101,22.782101,292,0.0,1.0
2002-08-26,21.6707,21.6707,21.6707,21.6707,117,0.0,1.0
2002-08-27,20.6022,20.6022,20.6022,20.6022,58,0.0,1.0
2002-09-05,19.5763,19.5763,19.5763,19.5763,58,0.0,1.0
2002-09-18,19.6618,19.6618,19.6618,19.6618,58,0.0,1.0
2002-09-19,19.6618,19.6618,19.6618,19.6618,117,0.0,1.0
2002-10-01,19.6618,20.046499,19.6618,20.046499,2,0.0,1.0
2002-11-07,20.003799,20.003799,20.003799,20.003799,117,0.0,1.0
2002-11-08,19.2344,19.2344,19.0634,19.0634,175,0.0,1.0
2002-11-12,18.379499,18.379499,18.2085,18.2085,117,0.0,1.0
2002-11-13,17.3109,17.3109,17.3109,17.3109,12,0.0,1.0
2002-11-14,17.0972,17.0972,16.4561,16.4561,123,0.0,1.0
2002-11-15,16.4561,16.4561,15.644,15.644,146,0.0,1.0
2002-11-18,15.8149,15.8149,14.8746,14.9601,1374,0.0,1.0
2002-11-20,14.6181,14.6181,14.2334,14.2334,2000,0.0,1.0
2002-11-21,13.5923,14.7464,13.5923,13.7633,1369,0.0,1.0
2002-11-22,13.2931,14.4472,13.0794,14.4472,2843,0.0,1.0
2002-11-25,14.9601,15.1311,14.148,14.7464,725,0.0,1.0
2002-11-26,15.4303,15.473,14.5754,15.473,257,0.0,1.0
2002-11-27,15.8149,15.8149,15.0028,15.3875,360,0.0,1.0
2002-11-28,15.7722,15.8149,15.7722,15.8149,175,0.0,1.0
2002-11-29,15.8149,15.8149,15.8149,15.8149,290,0.0,1.0
2002-12-02,16.242399,16.584299,16.242399,16.584299,936,0.0,1.0
2002-12-03,16.285101,17.3964,16.285101,17.3964,702,0.0,1.0
2002-12-04,18.2085,18.251301,18.2085,18.251301,632,0.0,1.0
2002-12-05,19.148899,19.148899,19.148899,19.148899,58,0.0,1.0
2002-12-06,19.2344,20.0893,19.2344,20.0893,732,0.0,1.0
2002-12-09,20.345699,21.0723,20.0893,20.0893,6024,0.0,1.0
2002-12-10,20.217501,20.217501,20.132,20.132,234,0.0,1.0
2002-12-11,21.0723,21.115101,20.132,20.132,901,0.0,1.0
2002-12-12,21.0723,21.115101,19.7901,19.7901,468,0.0,1.0
2002-12-13,20.0893,20.7731,20.0893,20.7731,948,0.0,1.0
2002-12-16,20.944099,20.944099,20.516701,20.516701,257,0.0,1.0
2002-12-17,20.516701,20.516701,20.516701,20.516701,316,0.0,1.0
2002-12-18,19.747299,19.8328,19.747299,19.8328,211,0.0,1.0
2002-12-19,19.8755,19.8755,19.8328,19.8328,211,0.0,1.0
2002-12-27,20.516701,20.516701,20.516701,20.516701,118,0.0,1.0
2002-12-30,19.6618,19.6618,19.6618,19.6618,275,0.0,1.0
