date,open,high,low,close,volume,dividend,split
2016-02-18,304.950012,329.950012,246,254.449997,5539801,0.0,1.0
2016-02-19,251,272.700012,242,258.450012,2832013,0.0,1.0
2016-02-22,260.100006,264.149994,249.699997,252.100006,517416,0.0,1.0
2016-02-23,251.199997,254.199997,210,219.949997,2473044,0.0,1.0
2016-02-24,218.800003,226.100006,207.149994,212.149994,1781966,0.0,1.0
2016-02-25,214,217.449997,209,211.199997,619055,0.0,1.0
2016-02-26,215,216,183.600006,196.100006,1823427,0.0,1.0
2016-02-29,193.550003,196.800003,180,187.5,993578,0.0,1.0
2016-03-01,187,201,183.600006,195.199997,1189352,0.0,1.0
2016-03-02,198,200.899994,193.800003,197.100006,660351,0.0,1.0
2016-03-03,198,236.5,196.899994,236.5,1866605,0.0,1.0
2016-03-04,240,254.5,236.600006,239.5,1459081,0.0,1.0
2016-03-08,238.800003,260.399994,225.800003,250.399994,1634061,0.0,1.0
2016-03-09,245.899994,252.5,238.800003,240.5,554331,0.0,1.0
2016-03-10,239.800003,248.899994,236.199997,238.600006,521292,0.0,1.0
2016-03-11,239,248.699997,233,241.899994,761985,0.0,1.0
2016-03-14,242.600006,246,236.600006,239.300003,325464,0.0,1.0
2016-03-15,240.800003,242.5,233.600006,235.199997,244960,0.0,1.0
2016-03-16,236,237,230.199997,231.399994,166786,0.0,1.0
2016-03-17,233,241,232.800003,234.199997,396382,0.0,1.0
2016-03-18,235,236.600006,218.100006,221.5,450509,0.0,1.0
2016-03-21,221.100006,222.5,210,213,505741,0.0,1.0
2016-03-22,213.600006,224.699997,212,218,564550,0.0,1.0
2016-03-23,217.300003,229.899994,217.300003,224,545331,0.0,1.0
2016-03-28,225,227.399994,216,218.399994,245691,0.0,1.0
2016-03-29,218.399994,219.5,211.600006,213.300003,224065,0.0,1.0
2016-03-30,215.199997,221.600006,215.199997,216.699997,163471,0.0,1.0
2016-03-31,217.699997,220,213.899994,217.399994,205304,0.0,1.0
2016-04-01,219,227.5,216.699997,223.300003,360219,0.0,1.0
2016-04-04,224.5,229.199997,223.5,224.300003,130563,0.0,1.0
2016-04-05,224.800003,224.800003,218.399994,218.899994,97110,0.0,1.0
2016-04-06,219.699997,222.600006,216.399994,218.300003,149923,0.0,1.0
2016-04-07,219,221.300003,215.199997,216.300003,80103,0.0,1.0
2016-04-08,217.199997,219.800003,214.100006,214.800003,70044,0.0,1.0
2016-04-11,213.5,235.5,209.100006,226.300003,883410,0.0,1.0
2016-04-12,227,228.5,222.100006,222.699997,159226,0.0,1.0
2016-04-13,223.899994,225.899994,220.300003,221.800003,106299,0.0,1.0
