date,open,high,low,close,volume,dividend,split
2001-04-04,4.36382,4.36382,4.36382,4.36382,470,0.0,1.0
2001-08-03,2.5225,2.5225,2.5225,2.5225,940,0.0,1.0
2001-08-10,2.98017,2.98017,2.54911,2.54911,63419,0.0,1.0
2001-09-13,2.25642,2.25642,2.25642,2.25642,470,0.0,1.0
2001-09-21,2.00097,2.00097,2.00097,2.00097,940,0.0,1.0
2001-10-22,2.34156,2.34156,2.29899,2.29899,1982,0.0,1.0
2001-10-31,2.21384,2.21384,2.21384,2.21384,940,0.0,1.0
2001-11-01,2.23513,2.23513,2.23513,2.23513,9395,0.0,1.0
2001-11-06,2.12869,2.12869,2.12869,2.12869,1879,0.0,1.0
2001-11-08,2.12869,2.12869,1.91583,1.93711,1033,0.0,1.0
2001-11-12,1.91583,1.91583,1.91583,1.91583,470,0.0,1.0
2001-11-13,2.06483,2.06483,2.06483,2.06483,940,0.0,1.0
2001-11-14,2.22981,2.22981,2.22981,2.22981,940,0.0,1.0
2001-11-15,2.40542,2.40542,2.40542,2.40542,9395,0.0,1.0
2001-11-21,2.39478,2.39478,2.34156,2.34156,3758,0.0,1.0
2001-11-22,2.34156,2.34156,2.20852,2.20852,37958,0.0,1.0
2001-11-23,2.28835,2.35753,2.12869,2.35753,520601,0.0,1.0
2001-11-26,2.54379,2.54379,2.54379,2.54379,9,0.0,1.0
2001-11-27,2.74602,2.74602,2.74602,2.74602,252333,0.0,1.0
2001-11-28,2.71409,2.79391,2.52782,2.56508,38521,0.0,1.0
2001-12-03,3.03871,3.04403,2.87374,3.04403,163011,0.0,1.0
2001-12-04,2.99082,3.02807,2.90567,2.98017,10335,0.0,1.0
2001-12-05,3.08661,3.08661,2.82052,2.82052,16442,0.0,1.0
2001-12-06,2.82052,2.84181,2.60233,2.66087,31944,0.0,1.0
2001-12-07,2.47993,2.53315,2.448,2.47461,22079,0.0,1.0
2001-12-11,2.7673,2.85777,2.7673,2.85777,60131,0.0,1.0
2001-12-12,2.86842,3.06,2.71409,3.04935,47917,0.0,1.0
2001-12-13,2.82052,2.87374,2.71409,2.71409,22549,0.0,1.0
2001-12-18,2.82052,2.84713,2.82052,2.84713,51675,0.0,1.0
2001-12-19,2.67151,2.67151,2.57572,2.57572,3758,0.0,1.0
2001-12-20,2.39478,2.39478,2.38414,2.38414,6577,0.0,1.0
2001-12-21,2.18723,2.18723,2.18723,2.18723,940,0.0,1.0
2001-12-27,2.17127,2.17659,2.17127,2.17659,1879,0.0,1.0
2001-12-31,2.33624,2.37349,2.21384,2.34689,326933,0.0,1.0
2002-01-01,2.54379,2.54379,2.14998,2.2032,276611,0.0,1.0
2002-01-02,2.22449,2.3256,2.20852,2.30963,111524,0.0,1.0
2002-01-03,2.32028,2.38414,2.21916,2.24577,463082,0.0,1.0
2002-01-04,2.38414,2.47461,2.24577,2.26706,1179662,0.0,1.0
2002-01-07,2.36817,2.40542,2.31496,2.31496,175507,0.0,1.0
2002-01-08,2.34156,2.34156,2.21384,2.29367,241989,0.0,1.0
2002-01-09,2.33624,2.33624,2.08612,2.1553,181473,0.0,1.0
2002-01-10,2.11273,2.2032,2.11273,2.13934,146061,0.0,1.0
2002-01-11,2.16595,2.17127,1.96904,2.0329,210439,0.0,1.0
2002-01-14,2.18191,2.22981,2.13934,2.17127,53554,0.0,1.0
2002-01-15,2.13402,2.1553,2.12869,2.13934,28656,0.0,1.0
2002-01-16,2.12869,2.17127,2.08612,2.08612,52145,0.0,1.0
2002-01-17,2.38414,2.38414,2.04887,2.10209,193311,0.0,1.0
2002-01-18,2.20852,2.20852,2.05419,2.05951,103556,0.0,1.0
2002-01-21,2.02758,2.12869,1.99565,2.01694,125899,0.0,1.0
2002-01-22,2.09144,2.09144,1.9584,1.97436,203928,0.0,1.0
2002-01-23,2.02226,2.36817,1.97969,2.36817,359037,0.0,1.0
2002-01-24,2.59701,2.6449,2.42671,2.48525,1149832,0.0,1.0
2002-01-25,2.50654,2.62894,2.448,2.49589,626901,0.0,1.0
2002-01-28,2.53315,2.54379,2.38414,2.4001,142801,0.0,1.0
2002-01-29,2.43736,2.63426,2.43736,2.51186,308048,0.0,1.0
